timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-18T15:20:51+00:00,39.51189282350242,2.707618921995163,109,2026-03-18T15:37:15.497262+00:00,1016,1,0.334,38.508,20.04,136.483,2,1,Finish,12,39.52777250019109,2.7119749999951637,1805,12,117,105,,,False,
2026-03-18T15:20:52+00:00,39.51189307495952,2.70763685926795,109,2026-03-18T15:37:15.497262+00:00,1016,1,1.539,40.047,92.34,88.959,2,1,Finish,12,39.52777250019109,2.7119749999951637,1804,12,113,101,,,False,
2026-03-18T15:20:53+00:00,39.51189332641661,2.707654796540737,109,2026-03-18T15:37:15.497262+00:00,1016,1,1.539,41.586,92.34,88.959,2,1,Finish,12,39.52777250019109,2.7119749999951637,1804,12,112,100,,,False,
2026-03-18T15:20:54+00:00,39.51190602499992,2.707678768783808,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.495,44.08,149.7,55.526,2,1,Finish,12,39.52777250019109,2.7119749999951637,1802,12,100,88,,,False,
2026-03-18T15:20:55+00:00,39.51191872358322,2.7077027410268784,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.495,46.575,149.7,55.526,2,1,Finish,12,39.52777250019109,2.7119749999951637,1801,12,84,72,,,False,
2026-03-18T15:20:56+00:00,39.511937499046326,2.7077259309589863,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.884,49.459,173.04,43.618,2,1,Finish,12,39.52777250019109,2.7119749999951637,1798,12,58,46,,,False,
2026-03-18T15:20:57+00:00,39.51195627450943,2.707749120891094,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.884,52.343,173.04,43.618,2,1,Finish,12,39.52777250019109,2.7119749999951637,1796,12,47,35,,,False,
2026-03-18T15:20:58+00:00,39.511975049972534,2.707772310823202,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.884,55.226,173.04,43.618,2,1,Finish,12,39.52777250019109,2.7119749999951637,1793,12,45,33,,,False,
2026-03-18T15:20:59+00:00,39.51199382543564,2.70779550075531,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.884,58.11,173.04,43.618,2,1,Finish,12,39.52777250019109,2.7119749999951637,1791,12,45,33,,,False,
2026-03-18T15:21:00+00:00,39.51201260089874,2.707818690687418,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.884,60.994,173.04,43.618,2,1,Finish,12,39.52777250019109,2.7119749999951637,1788,11,46,35,,,False,
2026-03-18T15:21:01+00:00,39.51203137636185,2.707841880619526,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.884,63.878,173.04,43.618,2,1,Finish,12,39.52777250019109,2.7119749999951637,1786,11,47,36,,,False,
2026-03-18T15:21:02+00:00,39.51204705052078,2.7078668866306543,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.764,66.642,165.84,50.907,2,1,Finish,12,39.52777250019109,2.7119749999951637,1784,11,48,37,,,False,
2026-03-18T15:21:03+00:00,39.51206272467971,2.7078918926417828,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.764,69.406,165.84,50.907,2,1,Finish,12,39.52777250019109,2.7119749999951637,1782,11,49,38,,,False,
2026-03-18T15:21:04+00:00,39.51207839883864,2.707916898652911,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.764,72.17,165.84,50.907,2,1,Finish,12,39.52777250019109,2.7119749999951637,1779,11,50,39,,,False,
2026-03-18T15:21:05+00:00,39.51209407299757,2.7079419046640396,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.764,74.933,165.84,50.907,2,1,Finish,12,39.52777250019109,2.7119749999951637,1777,11,49,38,,,False,
2026-03-18T15:21:06+00:00,39.5121097471565,2.707966910675168,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.764,77.697,165.84,50.907,2,1,Finish,12,39.52777250019109,2.7119749999951637,1775,11,48,37,,,False,
2026-03-18T15:21:07+00:00,39.51212542131543,2.7079919166862965,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.764,80.461,165.84,50.907,2,1,Finish,12,39.52777250019109,2.7119749999951637,1773,11,46,35,,,False,
2026-03-18T15:21:08+00:00,39.51214257068932,2.708010910078883,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.508,82.97,150.48,40.512,2,1,Finish,12,39.52777250019109,2.7119749999951637,1771,11,45,34,,,False,
2026-03-18T15:21:09+00:00,39.51215972006321,2.70802990347147,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.508,85.478,150.48,40.512,2,1,Finish,12,39.52777250019109,2.7119749999951637,1769,11,43,32,,,False,
2026-03-18T15:21:10+00:00,39.5121768694371,2.7080488968640566,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.508,87.986,150.48,40.512,2,1,Finish,12,39.52777250019109,2.7119749999951637,1767,11,41,30,,,False,
2026-03-18T15:21:11+00:00,39.51219401881099,2.7080678902566433,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.508,90.494,150.48,40.512,2,1,Finish,12,39.52777250019109,2.7119749999951637,1764,11,38,27,,,False,
2026-03-18T15:21:12+00:00,39.51221116818488,2.70808688364923,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.508,93.002,150.48,40.512,2,1,Finish,12,39.52777250019109,2.7119749999951637,1762,11,37,26,,,False,
2026-03-18T15:21:13+00:00,39.512231606058776,2.7081037731841207,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.695,95.698,161.7,32.519,2,1,Finish,12,39.52777250019109,2.7119749999951637,1760,11,36,25,,,False,
2026-03-18T15:21:14+00:00,39.51225204393267,2.7081206627190113,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.695,98.393,161.7,32.519,2,1,Finish,12,39.52777250019109,2.7119749999951637,1757,11,35,24,,,False,
2026-03-18T15:21:15+00:00,39.512272481806576,2.708137552253902,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.695,101.088,161.7,32.519,2,1,Finish,12,39.52777250019109,2.7119749999951637,1755,11,34,23,,,False,
2026-03-18T15:21:16+00:00,39.51229291968048,2.7081544417887926,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.695,103.783,161.7,32.519,2,1,Finish,12,39.52777250019109,2.7119749999951637,1752,11,32,21,,,False,
2026-03-18T15:21:17+00:00,39.512313357554376,2.7081713313236833,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.695,106.478,161.7,32.519,2,1,Finish,12,39.52777250019109,2.7119749999951637,1750,11,32,21,,,False,
2026-03-18T15:21:18+00:00,39.51233379542827,2.708188220858574,109,2026-03-18T15:37:15.497262+00:00,1016,1,2.695,109.173,161.7,32.519,2,1,Finish,12,39.52777250019109,2.7119749999951637,1747,11,31,20,,,False,
2026-03-18T15:21:19+00:00,39.51235441491008,2.7082031685858965,111,2026-03-18T15:37:15.497262+00:00,1016,1,2.627,111.8,157.62,29.217,2,1,Finish,12,39.52777250019109,2.7119749999951637,1745,11,33,22,,,False,
2026-03-18T15:21:20+00:00,39.51237503439188,2.708218116313219,114,2026-03-18T15:37:15.497262+00:00,1016,1,2.627,114.427,157.62,29.217,2,1,Finish,12,39.52777250019109,2.7119749999951637,1742,11,34,23,,,False,
2026-03-18T15:21:21+00:00,39.51239565387368,2.7082330640405416,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.627,117.054,157.62,29.217,2,1,Finish,12,39.52777250019109,2.7119749999951637,1740,11,35,24,,,False,
2026-03-18T15:21:22+00:00,39.512412417680025,2.7082575391978025,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.808,119.862,168.48,48.401,2,1,Finish,12,39.52777250019109,2.7119749999951637,1737,11,34,23,,,False,
2026-03-18T15:21:23+00:00,39.51242943294346,2.7082746382802725,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.394,122.256,143.64,37.786,2,1,Finish,12,39.52777250019109,2.7119749999951637,1735,11,34,23,,,False,
2026-03-18T15:21:24+00:00,39.5124464482069,2.7082917373627424,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.394,124.65,143.64,37.786,2,1,Finish,12,39.52777250019109,2.7119749999951637,1733,11,35,24,,,False,
2026-03-18T15:21:25+00:00,39.51246598735452,2.7083064429461956,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.512,127.163,150.72,30.141,2,1,Finish,12,39.52777250019109,2.7119749999951637,1731,10,35,25,,,False,
2026-03-18T15:21:26+00:00,39.51248552650213,2.708321148529649,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.512,129.675,150.72,30.141,2,1,Finish,12,39.52777250019109,2.7119749999951637,1728,10,34,24,,,False,
2026-03-18T15:21:27+00:00,39.51250506564975,2.708335854113102,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.512,132.187,150.72,30.141,2,1,Finish,12,39.52777250019109,2.7119749999951637,1726,10,32,22,,,False,
2026-03-18T15:21:28+00:00,39.51252460479736,2.708350559696555,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.512,134.7,150.72,30.141,2,1,Finish,12,39.52777250019109,2.7119749999951637,1724,10,30,20,,,False,
2026-03-18T15:21:29+00:00,39.51254414394498,2.7083652652800083,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.512,137.212,150.72,30.141,2,1,Finish,12,39.52777250019109,2.7119749999951637,1721,10,30,20,,,False,
2026-03-18T15:21:30+00:00,39.512563683092594,2.7083799708634615,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.512,139.724,150.72,30.141,2,1,Finish,12,39.52777250019109,2.7119749999951637,1719,10,30,20,,,False,
2026-03-18T15:21:31+00:00,39.51258322224021,2.7083946764469147,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.512,142.237,150.72,30.141,2,1,Finish,12,39.52777250019109,2.7119749999951637,1717,10,30,20,,,False,
2026-03-18T15:21:32+00:00,39.512602761387825,2.708409382030368,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.512,144.749,150.72,30.141,2,1,Finish,12,39.52777250019109,2.7119749999951637,1714,10,31,21,,,False,
2026-03-18T15:21:33+00:00,39.51262230053544,2.708424087613821,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.512,147.261,150.72,30.141,2,1,Finish,12,39.52777250019109,2.7119749999951637,1712,10,31,21,,,False,
2026-03-18T15:21:34+00:00,39.51264166273177,2.7084398455917835,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.542,149.803,152.52,32.124,2,1,Finish,12,39.52777250019109,2.7119749999951637,1710,10,31,21,,,False,
2026-03-18T15:21:35+00:00,39.51266102492809,2.708455603569746,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.542,152.346,152.52,32.124,2,1,Finish,12,39.52777250019109,2.7119749999951637,1707,10,32,22,,,False,
2026-03-18T15:21:36+00:00,39.51268038712442,2.7084713615477085,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.542,154.888,152.52,32.124,2,1,Finish,12,39.52777250019109,2.7119749999951637,1705,10,31,21,,,False,
2026-03-18T15:21:37+00:00,39.512699749320745,2.708487119525671,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.542,157.43,152.52,32.124,2,1,Finish,12,39.52777250019109,2.7119749999951637,1703,10,30,20,,,False,
2026-03-18T15:21:38+00:00,39.51271911151707,2.7085028775036335,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.542,159.972,152.52,32.124,2,1,Finish,12,39.52777250019109,2.7119749999951637,1700,10,29,19,,,False,
2026-03-18T15:21:39+00:00,39.5127384737134,2.708518635481596,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.542,162.514,152.52,32.124,2,1,Finish,12,39.52777250019109,2.7119749999951637,1698,10,28,18,,,False,
2026-03-18T15:21:40+00:00,39.51275712943503,2.7085290170673813,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.258,164.772,135.48,23.235,2,1,Finish,12,39.52777250019109,2.7119749999951637,1696,10,27,17,,,False,
2026-03-18T15:21:41+00:00,39.512775785156656,2.7085393986531665,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.258,167.029,135.48,23.235,2,1,Finish,12,39.52777250019109,2.7119749999951637,1693,10,26,16,,,False,
2026-03-18T15:21:42+00:00,39.51279444087829,2.708549780238952,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.258,169.287,135.48,23.235,2,1,Finish,12,39.52777250019109,2.7119749999951637,1691,10,25,15,,,False,
2026-03-18T15:21:43+00:00,39.51281309659992,2.7085601618247375,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.258,171.544,135.48,23.235,2,1,Finish,12,39.52777250019109,2.7119749999951637,1689,10,25,15,,,False,
2026-03-18T15:21:44+00:00,39.51283175232155,2.7085705434105227,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.258,173.802,135.48,23.235,2,1,Finish,12,39.52777250019109,2.7119749999951637,1687,10,24,14,,,False,
2026-03-18T15:21:45+00:00,39.51285040804318,2.708580924996308,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.258,176.059,135.48,23.235,2,1,Finish,12,39.52777250019109,2.7119749999951637,1685,10,24,14,,,False,
2026-03-18T15:21:46+00:00,39.51286906376481,2.7085913065820932,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.258,178.317,135.48,23.235,2,1,Finish,12,39.52777250019109,2.7119749999951637,1682,10,25,15,,,False,
2026-03-18T15:21:47+00:00,39.51288797094354,2.7086036758763448,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.355,180.672,141.3,26.781,2,1,Finish,12,39.52777250019109,2.7119749999951637,1680,10,25,15,,,False,
2026-03-18T15:21:48+00:00,39.51290687812226,2.7086160451705967,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.355,183.027,141.3,26.781,2,1,Finish,12,39.52777250019109,2.7119749999951637,1678,10,26,16,,,False,
2026-03-18T15:21:49+00:00,39.512925785300986,2.7086284144648483,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.355,185.382,141.3,26.781,2,1,Finish,12,39.52777250019109,2.7119749999951637,1676,10,26,16,,,False,
2026-03-18T15:21:50+00:00,39.512944692479714,2.7086407837591,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.355,187.737,141.3,26.781,2,1,Finish,12,39.52777250019109,2.7119749999951637,1673,10,25,15,,,False,
2026-03-18T15:21:51+00:00,39.51296359965844,2.7086531530533517,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.355,190.092,141.3,26.781,2,1,Finish,12,39.52777250019109,2.7119749999951637,1671,10,25,15,,,False,
2026-03-18T15:21:52+00:00,39.51298250683716,2.7086655223476037,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.355,192.447,141.3,26.781,2,1,Finish,12,39.52777250019109,2.7119749999951637,1669,10,24,14,,,False,
2026-03-18T15:21:53+00:00,39.51300141401589,2.7086778916418552,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.355,194.802,141.3,26.781,2,1,Finish,12,39.52777250019109,2.7119749999951637,1667,10,23,13,,,False,
2026-03-18T15:21:54+00:00,39.51301933033392,2.7086857706308365,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.104,196.906,126.24,18.741,2,1,Finish,12,39.52777250019109,2.7119749999951637,1665,10,23,13,,,False,
2026-03-18T15:21:55+00:00,39.51303724665195,2.7086936496198177,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.104,199.009,126.24,18.741,2,1,Finish,12,39.52777250019109,2.7119749999951637,1662,10,24,14,,,False,
2026-03-18T15:21:56+00:00,39.51305516296998,2.708701528608799,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.104,201.113,126.24,18.741,2,1,Finish,12,39.52777250019109,2.7119749999951637,1660,10,25,15,,,False,
2026-03-18T15:21:57+00:00,39.513073079288006,2.70870940759778,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.104,203.217,126.24,18.741,2,1,Finish,12,39.52777250019109,2.7119749999951637,1658,10,26,16,,,False,
2026-03-18T15:21:58+00:00,39.51309135183692,2.7087223157286644,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.314,205.531,138.84,28.59,2,1,Finish,12,39.52777250019109,2.7119749999951637,1656,10,26,16,,,False,
2026-03-18T15:21:59+00:00,39.51310902717523,2.7087375498376787,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.36,207.891,141.6,33.621,2,1,Finish,12,39.52777250019109,2.7119749999951637,1654,10,28,18,,,False,
2026-03-18T15:22:00+00:00,39.513126702513546,2.708752783946693,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.36,210.251,141.6,33.621,2,1,Finish,12,39.52777250019109,2.7119749999951637,1652,10,30,20,,,False,
2026-03-18T15:22:01+00:00,39.51314437785186,2.708768018055707,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.36,212.611,141.6,33.621,2,1,Finish,12,39.52777250019109,2.7119749999951637,1650,10,31,21,,,False,
2026-03-18T15:22:02+00:00,39.51316205319017,2.7087832521647215,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.36,214.972,141.6,33.621,2,1,Finish,12,39.52777250019109,2.7119749999951637,1648,10,33,23,,,False,
2026-03-18T15:22:03+00:00,39.513179728528485,2.708798486273736,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.36,217.332,141.6,33.621,2,1,Finish,12,39.52777250019109,2.7119749999951637,1645,10,31,21,,,False,
2026-03-18T15:22:04+00:00,39.5131974038668,2.70881372038275,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.36,219.692,141.6,33.621,2,1,Finish,12,39.52777250019109,2.7119749999951637,1643,9,31,22,,,False,
2026-03-18T15:22:05+00:00,39.51321507920511,2.7088289544917643,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.36,222.052,141.6,33.621,2,1,Finish,12,39.52777250019109,2.7119749999951637,1641,9,29,20,,,False,
2026-03-18T15:22:06+00:00,39.513232754543424,2.7088441886007786,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.36,224.413,141.6,33.621,2,1,Finish,12,39.52777250019109,2.7119749999951637,1639,9,26,17,,,False,
2026-03-18T15:22:07+00:00,39.5132566569373,2.708851774223149,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.736,227.149,164.16,13.757,2,1,Finish,12,39.52777250019109,2.7119749999951637,1636,9,24,15,,,False,
2026-03-18T15:22:08+00:00,39.51328055933118,2.708859359845519,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.736,229.885,164.16,13.757,2,1,Finish,12,39.52777250019109,2.7119749999951637,1633,9,19,10,,,False,
2026-03-18T15:22:09+00:00,39.513304461725056,2.7088669454678893,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.736,232.622,164.16,13.757,2,1,Finish,12,39.52777250019109,2.7119749999951637,1631,9,18,9,,,False,
2026-03-18T15:22:10+00:00,39.513328364118934,2.7088745310902596,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.736,235.358,164.16,13.757,2,1,Finish,12,39.52777250019109,2.7119749999951637,1628,9,17,8,,,False,
2026-03-18T15:22:11+00:00,39.51335226651281,2.70888211671263,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.736,238.094,164.16,13.757,2,1,Finish,12,39.52777250019109,2.7119749999951637,1625,9,19,10,,,False,
2026-03-18T15:22:12+00:00,39.51337616890669,2.708889702335,116,2026-03-18T15:37:15.497262+00:00,1016,1,2.736,240.831,164.16,13.757,2,1,Finish,12,39.52777250019109,2.7119749999951637,1623,9,21,12,,,False,
2026-03-18T15:22:13+00:00,39.513389565981925,2.7088980143889785,116,2026-03-18T15:37:15.497262+00:00,1016,1,1.652,242.482,99.12,25.578,2,1,Finish,12,39.52777250019109,2.7119749999951637,1621,9,21,12,,,False,
2026-03-18T15:22:14+00:00,39.51340296305716,2.708906326442957,116,2026-03-18T15:37:15.497262+00:00,1016,1,1.652,244.134,99.12,25.578,2,1,Finish,12,39.52777250019109,2.7119749999951637,1619,9,23,14,,,False,
