timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-04-02T13:39:27+00:00,39.5025722309947,2.6699835062026978,170,2026-04-02T13:53:14.952676+00:00,845,1,2.36,42.956,141.6,220.004,1,Start,1,273,39.5032894,2.6564625,1163,274,226,48,10,-3.94473553680632,True,1626
2026-04-02T13:39:28+00:00,39.50255597010255,2.6699638087302446,170,2026-04-02T13:53:14.952676+00:00,845,1,2.475,45.431,148.5,223.066,1,Start,1,273,39.5032894,2.6564625,1161,274,223,51,13,-0.9447355368063199,True,1547
2026-04-02T13:39:29+00:00,39.50254230760038,2.669943189248442,169,2026-04-02T13:53:14.952676+00:00,845,1,2.332,47.763,139.92,229.346,1,Start,1,273,39.5032894,2.6564625,1160,274,223,51,13,-0.9447355368063199,True,1545
2026-04-02T13:39:30+00:00,39.50252763926983,2.669920725747943,170,2026-04-02T13:53:14.952676+00:00,845,1,2.525,50.288,151.5,229.76,1,Start,1,273,39.5032894,2.6564625,1158,274,222,52,14,-0.05526446319368006,True,1522
2026-04-02T13:39:31+00:00,39.502511797472835,2.669899854809046,170,2026-04-02T13:53:14.952676+00:00,845,1,2.512,52.8,150.72,225.47,1,Start,1,273,39.5032894,2.6564625,1156,274,224,50,12,-1.94473553680632,True,1564
2026-04-02T13:39:32+00:00,39.50249595567584,2.669883007183671,170,2026-04-02T13:53:14.952676+00:00,845,1,2.279,55.078,136.74,219.372,1,Start,1,273,39.5032894,2.6564625,1155,274,225,49,11,-2.94473553680632,True,1588
2026-04-02T13:39:33+00:00,39.50247852131725,2.669865321367979,171,2026-04-02T13:53:14.952676+00:00,845,1,2.462,57.54,147.72,218.051,1,Start,1,273,39.5032894,2.6564625,1153,274,225,49,11,-2.94473553680632,True,1586
2026-04-02T13:39:34+00:00,39.50246041640639,2.66984579153359,171,2026-04-02T13:53:14.952676+00:00,845,1,2.619,60.159,157.14,219.771,1,Start,1,273,39.5032894,2.6564625,1152,275,225,50,12,-2.94473553680632,True,1584
2026-04-02T13:39:35+00:00,39.50244516134262,2.66982383094728,170,2026-04-02T13:53:14.952676+00:00,845,1,2.535,62.695,152.1,228.004,1,Start,1,273,39.5032894,2.6564625,1150,275,220,55,17,-2.05526446319368,True,1559
2026-04-02T13:39:36+00:00,39.50243149884045,2.6698042172938585,170,2026-04-02T13:53:14.952676+00:00,845,1,2.267,64.962,136.02,227.925,1,Start,1,273,39.5032894,2.6564625,1149,275,219,56,18,-3.05526446319368,True,1583
2026-04-02T13:39:37+00:00,39.502416579052806,2.6697777304798365,170,2026-04-02T13:53:14.952676+00:00,845,1,2.814,67.775,168.84,233.869,1,Start,1,273,39.5032894,2.6564625,1147,275,219,56,18,-3.05526446319368,True,1580
2026-04-02T13:39:38+00:00,39.50239394791424,2.6697762217372656,169,2026-04-02T13:53:14.952676+00:00,845,1,2.52,70.295,151.2,182.945,1,Start,1,273,39.5032894,2.6564625,1147,275,218,57,19,-4.05526446319368,True,1607
2026-04-02T13:39:39+00:00,39.502378944307566,2.669758452102542,169,2026-04-02T13:53:14.952676+00:00,845,1,2.26,72.555,135.6,222.423,1,Start,1,273,39.5032894,2.6564625,1145,275,218,57,19,-4.05526446319368,True,1604
2026-04-02T13:39:40+00:00,39.502361342310905,2.6697435323148966,169,2026-04-02T13:53:14.952676+00:00,845,1,2.339,74.894,140.34,213.186,1,Start,1,273,39.5032894,2.6564625,1144,275,218,57,19,-4.05526446319368,True,1603
2026-04-02T13:39:41+00:00,39.50234005227685,2.669722158461809,169,2026-04-02T13:53:14.952676+00:00,845,1,2.995,77.889,179.7,217.763,1,Start,1,273,39.5032894,2.6564625,1143,275,215,60,22,-7.05526446319368,True,1691
2026-04-02T13:39:42+00:00,39.502315325662494,2.6697019580751657,170,2026-04-02T13:53:14.952676+00:00,845,1,3.25,81.139,195.0,212.226,1,Start,1,273,39.5032894,2.6564625,1141,275,221,54,16,-1.05526446319368,True,1523
2026-04-02T13:39:43+00:00,39.5022978913039,2.669676309451461,169,2026-04-02T13:53:14.952676+00:00,845,1,2.933,84.071,175.98,228.622,1,Start,1,273,39.5032894,2.6564625,1139,276,220,56,18,-2.05526446319368,True,1544
2026-04-02T13:39:44+00:00,39.50228087604046,2.6696518342942,169,2026-04-02T13:53:14.952676+00:00,845,1,2.827,86.898,169.62,227.981,1,Start,1,273,39.5032894,2.6564625,1137,276,222,54,16,-0.05526446319368006,True,1494
2026-04-02T13:39:45+00:00,39.50226126238704,2.6696292869746685,169,2026-04-02T13:53:14.952676+00:00,845,1,2.915,89.813,174.9,221.573,1,Start,1,273,39.5032894,2.6564625,1135,276,222,54,16,-0.05526446319368006,True,1492
2026-04-02T13:39:46+00:00,39.50224181637168,2.669609421864152,169,2026-04-02T13:53:14.952676+00:00,845,1,2.753,92.566,165.18,218.246,1,Start,1,273,39.5032894,2.6564625,1134,276,223,53,15,-0.9447355368063199,True,1511
2026-04-02T13:39:47+00:00,39.50222538784146,2.669588215649128,168,2026-04-02T13:53:14.952676+00:00,845,1,2.578,95.145,154.68,224.885,1,Start,1,273,39.5032894,2.6564625,1132,276,222,54,16,-0.05526446319368006,True,1488
2026-04-02T13:39:48+00:00,39.50220661237836,2.6695675123482943,168,2026-04-02T13:53:14.952676+00:00,845,1,2.741,97.886,164.46,220.392,1,Start,1,273,39.5032894,2.6564625,1131,276,221,55,17,-1.05526446319368,True,1509
2026-04-02T13:39:49+00:00,39.50218775309622,2.6695470605045557,170,2026-04-02T13:53:14.952676+00:00,845,1,2.734,100.62,164.04,219.921,1,Start,1,273,39.5032894,2.6564625,1129,276,221,55,17,-1.05526446319368,True,1507
2026-04-02T13:39:50+00:00,39.50216855853796,2.669526105746627,169,2026-04-02T13:53:14.952676+00:00,845,1,2.791,103.411,167.46,220.109,1,Start,1,273,39.5032894,2.6564625,1128,276,221,55,17,-1.05526446319368,True,1505
2026-04-02T13:39:51+00:00,39.502147519961,2.6695026364177465,169,2026-04-02T13:53:14.952676+00:00,845,1,3.087,106.498,185.22,220.72,1,Start,1,273,39.5032894,2.6564625,1126,276,221,55,17,-1.05526446319368,True,1503
2026-04-02T13:39:52+00:00,39.50212740339339,2.669478664174676,169,2026-04-02T13:53:14.952676+00:00,845,1,3.039,109.536,182.34,222.598,1,Start,1,273,39.5032894,2.6564625,1124,277,221,56,18,-1.05526446319368,True,1500
2026-04-02T13:39:53+00:00,39.50210703536868,2.6694561168551445,168,2026-04-02T13:53:14.952676+00:00,845,1,2.979,112.515,178.74,220.503,1,Start,1,273,39.5032894,2.6564625,1123,277,223,54,16,-0.9447355368063199,True,1496
2026-04-02T13:39:54+00:00,39.50208691880107,2.669432396069169,169,2026-04-02T13:53:14.952676+00:00,845,1,3.024,115.539,181.44,222.297,1,Start,1,273,39.5032894,2.6564625,1121,277,223,54,16,-0.9447355368063199,True,1493
2026-04-02T13:39:55+00:00,39.50206604786217,2.6694087591022253,168,2026-04-02T13:53:14.952676+00:00,845,1,3.082,118.621,184.92,221.149,1,Start,1,273,39.5032894,2.6564625,1119,277,223,54,16,-0.9447355368063199,True,1491
2026-04-02T13:39:56+00:00,39.50205112807453,2.6693853735923767,169,2026-04-02T13:53:14.952676+00:00,845,1,2.603,121.224,156.18,230.415,1,Start,1,273,39.5032894,2.6564625,1117,277,222,55,17,-0.05526446319368006,True,1468
2026-04-02T13:39:57+00:00,39.502029502764344,2.669359724968672,168,2026-04-02T13:53:14.952676+00:00,845,1,3.26,124.484,195.6,222.463,1,Start,1,273,39.5032894,2.6564625,1115,277,224,53,15,-1.94473553680632,True,1509
2026-04-02T13:39:58+00:00,39.50200963765383,2.6693380158394575,168,2026-04-02T13:53:14.952676+00:00,845,1,2.889,127.373,173.34,220.139,1,Start,1,273,39.5032894,2.6564625,1114,277,224,53,15,-1.94473553680632,True,1507
2026-04-02T13:39:59+00:00,39.50198541395366,2.6693130377680063,168,2026-04-02T13:53:14.952676+00:00,845,1,3.442,130.816,206.52,218.507,1,Start,1,273,39.5032894,2.6564625,1112,277,223,54,16,-0.9447355368063199,True,1481
2026-04-02T13:40:00+00:00,39.501968398690224,2.669286886230111,168,2026-04-02T13:53:14.952676+00:00,845,1,2.935,133.75,176.1,229.861,1,Start,1,273,39.5032894,2.6564625,1110,278,220,58,20,-2.05526446319368,True,1505
2026-04-02T13:40:01+00:00,39.50195146724582,2.6692635007202625,168,2026-04-02T13:53:14.952676+00:00,845,1,2.751,136.502,165.06,226.822,1,Start,1,273,39.5032894,2.6564625,1108,278,219,59,21,-3.05526446319368,True,1527
2026-04-02T13:40:02+00:00,39.50193252414465,2.669248078018427,168,2026-04-02T13:53:14.952676+00:00,845,1,2.488,138.989,149.28,212.137,1,Start,1,273,39.5032894,2.6564625,1107,278,219,59,21,-3.05526446319368,True,1525
2026-04-02T13:40:03+00:00,39.50191349722445,2.669232739135623,168,2026-04-02T13:53:14.952676+00:00,845,1,2.492,141.481,149.52,211.883,1,Start,1,273,39.5032894,2.6564625,1106,278,219,59,21,-3.05526446319368,True,1524
2026-04-02T13:40:04+00:00,39.5018953923136,2.669215640053153,167,2026-04-02T13:53:14.952676+00:00,845,1,2.491,143.972,149.46,216.082,1,Start,1,273,39.5032894,2.6564625,1105,278,218,60,22,-4.05526446319368,True,1548
2026-04-02T13:40:05+00:00,39.5018782094121,2.6691983733326197,167,2026-04-02T13:53:14.952676+00:00,845,1,2.418,146.39,145.08,217.789,1,Start,1,273,39.5032894,2.6564625,1104,278,219,59,21,-3.05526446319368,True,1521
2026-04-02T13:40:06+00:00,39.50186018832028,2.6691787596791983,167,2026-04-02T13:53:14.952676+00:00,845,1,2.617,149.007,157.02,220.023,1,Start,1,273,39.5032894,2.6564625,1103,278,218,60,22,-4.05526446319368,True,1545
2026-04-02T13:40:07+00:00,39.50184057466686,2.6691569667309523,168,2026-04-02T13:53:14.952676+00:00,845,1,2.873,151.879,172.38,220.608,1,Start,1,273,39.5032894,2.6564625,1101,278,219,59,21,-3.05526446319368,True,1517
2026-04-02T13:40:08+00:00,39.501823810860515,2.6691369339823723,168,2026-04-02T13:53:14.952676+00:00,845,1,2.536,154.415,152.16,222.678,1,Start,1,273,39.5032894,2.6564625,1100,279,220,59,21,-2.05526446319368,True,1491
2026-04-02T13:40:09+00:00,39.50180679559707,2.6691189128905535,169,2026-04-02T13:53:14.952676+00:00,845,1,2.443,156.858,146.58,219.256,1,Start,1,273,39.5032894,2.6564625,1098,279,220,59,21,-2.05526446319368,True,1488
2026-04-02T13:40:10+00:00,39.50178634375334,2.669097790494561,169,2026-04-02T13:53:14.952676+00:00,845,1,2.908,159.766,174.48,218.551,1,Start,1,273,39.5032894,2.6564625,1097,279,220,59,21,-2.05526446319368,True,1487
2026-04-02T13:40:11+00:00,39.501767149195075,2.669078428298235,169,2026-04-02T13:53:14.952676+00:00,845,1,2.705,162.471,162.3,217.895,1,Start,1,273,39.5032894,2.6564625,1096,279,221,58,20,-1.05526446319368,True,1462
2026-04-02T13:40:12+00:00,39.501748457551,2.6690568029880524,169,2026-04-02T13:53:14.952676+00:00,845,1,2.786,165.257,167.16,221.756,1,Start,1,273,39.5032894,2.6564625,1094,279,222,57,19,-0.05526446319368006,True,1438
2026-04-02T13:40:13+00:00,39.50172867625952,2.66903375275433,169,2026-04-02T13:53:14.952676+00:00,845,1,2.958,168.215,177.48,221.959,1,Start,1,273,39.5032894,2.6564625,1092,279,222,57,19,-0.05526446319368006,True,1435
2026-04-02T13:40:14+00:00,39.50170436874032,2.6690050028264523,168,2026-04-02T13:53:14.952676+00:00,845,1,3.659,171.874,219.54,222.384,1,Start,1,273,39.5032894,2.6564625,1090,279,221,58,20,-1.05526446319368,True,1454
2026-04-02T13:40:15+00:00,39.50168492272496,2.668976169079542,168,2026-04-02T13:53:14.952676+00:00,845,1,3.286,175.16,197.16,228.845,1,Start,1,273,39.5032894,2.6564625,1088,279,221,58,20,-1.05526446319368,True,1452
2026-04-02T13:40:16+00:00,39.50165977701545,2.668952699750662,167,2026-04-02T13:53:14.952676+00:00,845,1,3.446,178.605,206.76,215.76,1,Start,1,273,39.5032894,2.6564625,1087,280,223,57,19,-0.9447355368063199,True,1448
2026-04-02T13:40:17+00:00,39.50164066627622,2.668934930115938,167,2026-04-02T13:53:14.952676+00:00,845,1,2.615,181.221,156.9,215.658,1,Start,1,273,39.5032894,2.6564625,1086,280,223,57,19,-0.9447355368063199,True,1447
2026-04-02T13:40:18+00:00,39.50162214227021,2.6689138915389776,167,2026-04-02T13:53:14.952676+00:00,845,1,2.739,183.96,164.34,221.23,1,Start,1,273,39.5032894,2.6564625,1084,280,223,57,19,-0.9447355368063199,True,1444
2026-04-02T13:40:19+00:00,39.50160956941545,2.6688918471336365,167,2026-04-02T13:53:14.952676+00:00,845,1,2.352,186.312,141.12,233.53,1,Start,1,273,39.5032894,2.6564625,1083,280,221,59,21,-1.05526446319368,True,1445
2026-04-02T13:40:20+00:00,39.50159188359976,2.668870138004422,168,2026-04-02T13:53:14.952676+00:00,845,1,2.709,189.02,162.54,223.445,1,Start,1,273,39.5032894,2.6564625,1081,280,221,59,21,-1.05526446319368,True,1442
2026-04-02T13:40:21+00:00,39.501574197784066,2.66884951852262,167,2026-04-02T13:53:14.952676+00:00,845,1,2.645,191.665,158.7,221.975,1,Start,1,273,39.5032894,2.6564625,1080,280,220,60,22,-2.05526446319368,True,1464
2026-04-02T13:40:22+00:00,39.50155450031161,2.668830994516611,167,2026-04-02T13:53:14.952676+00:00,845,1,2.706,194.372,162.36,215.966,1,Start,1,273,39.5032894,2.6564625,1079,280,219,61,23,-3.05526446319368,True,1487
2026-04-02T13:40:23+00:00,39.50153136625886,2.6688119675964117,167,2026-04-02T13:53:14.952676+00:00,845,1,3.047,197.418,182.82,212.4,1,Start,1,273,39.5032894,2.6564625,1077,280,216,64,26,-6.05526446319368,True,1563
2026-04-02T13:40:24+00:00,39.501509154215455,2.668794533237815,168,2026-04-02T13:53:14.952676+00:00,845,1,2.888,200.306,173.28,211.201,1,Start,1,273,39.5032894,2.6564625,1076,281,218,63,25,-4.05526446319368,True,1508
2026-04-02T13:40:25+00:00,39.50149121694267,2.6687766797840595,168,2026-04-02T13:53:14.952676+00:00,845,1,2.515,202.821,150.9,217.524,1,Start,1,273,39.5032894,2.6564625,1075,281,218,63,25,-4.05526446319368,True,1506
2026-04-02T13:40:26+00:00,39.50147286057472,2.6687620114535093,167,2026-04-02T13:53:14.952676+00:00,845,1,2.398,205.219,143.88,211.657,1,Start,1,273,39.5032894,2.6564625,1074,281,220,61,23,-2.05526446319368,True,1456
2026-04-02T13:40:27+00:00,39.50145953334868,2.6687422301620245,167,2026-04-02T13:53:14.952676+00:00,845,1,2.253,207.472,135.18,228.874,1,Start,1,273,39.5032894,2.6564625,1073,281,221,60,22,-1.05526446319368,True,1432
2026-04-02T13:40:28+00:00,39.50144276954234,2.668719682842493,167,2026-04-02T13:53:14.952676+00:00,845,1,2.686,210.158,161.16,226.063,1,Start,1,273,39.5032894,2.6564625,1071,281,222,59,21,-0.05526446319368006,True,1408
2026-04-02T13:40:29+00:00,39.50142625719309,2.668694704771042,167,2026-04-02T13:53:14.952676+00:00,845,1,2.822,212.98,169.32,229.412,1,Start,1,273,39.5032894,2.6564625,1070,281,225,56,18,-2.94473553680632,True,1471
2026-04-02T13:40:30+00:00,39.50140823610127,2.668672576546669,167,2026-04-02T13:53:14.952676+00:00,845,1,2.76,215.741,165.6,223.455,1,Start,1,273,39.5032894,2.6564625,1068,281,228,53,15,-5.94473553680632,True,1547
2026-04-02T13:40:31+00:00,39.501391891390085,2.6686476822942495,167,2026-04-02T13:53:14.952676+00:00,845,1,2.804,218.545,168.24,229.605,1,Start,1,273,39.5032894,2.6564625,1067,281,227,54,16,-4.94473553680632,True,1518
2026-04-02T13:40:32+00:00,39.50137688778341,2.6686258893460035,167,2026-04-02T13:53:14.952676+00:00,845,1,2.506,221.051,150.36,228.259,1,Start,1,273,39.5032894,2.6564625,1065,282,227,55,17,-4.94473553680632,True,1515
2026-04-02T13:40:33+00:00,39.50136221945286,2.668604599311948,167,2026-04-02T13:53:14.952676+00:00,845,1,2.449,223.5,146.94,228.238,1,Start,1,273,39.5032894,2.6564625,1064,282,226,56,18,-3.94473553680632,True,1488
2026-04-02T13:40:34+00:00,39.50134503655136,2.6685807947069407,167,2026-04-02T13:53:14.952676+00:00,845,1,2.797,226.297,167.82,226.909,1,Start,1,273,39.5032894,2.6564625,1062,282,225,57,19,-2.94473553680632,True,1460
2026-04-02T13:40:35+00:00,39.501325925812125,2.6685569901019335,167,2026-04-02T13:53:14.952676+00:00,845,1,2.947,229.244,176.82,223.864,1,Start,1,273,39.5032894,2.6564625,1060,282,223,59,21,-0.9447355368063199,True,1412
2026-04-02T13:40:36+00:00,39.50130664743483,2.6685369573533535,167,2026-04-02T13:53:14.952676+00:00,845,1,2.748,231.992,164.88,218.723,1,Start,1,273,39.5032894,2.6564625,1059,282,222,60,22,-0.05526446319368006,True,1392
2026-04-02T13:40:37+00:00,39.501289799809456,2.668518265709281,167,2026-04-02T13:53:14.952676+00:00,845,1,2.466,234.458,147.96,220.566,1,Start,1,273,39.5032894,2.6564625,1058,282,222,60,22,-0.05526446319368006,True,1391
2026-04-02T13:40:38+00:00,39.50127446092665,2.6685018371790648,165,2026-04-02T13:53:14.952676+00:00,845,1,2.213,236.671,132.78,219.571,1,Start,1,273,39.5032894,2.6564625,1057,282,221,61,23,-1.05526446319368,True,1410
2026-04-02T13:40:39+00:00,39.501257445663214,2.6684836484491825,166,2026-04-02T13:53:14.952676+00:00,845,1,2.453,239.123,147.18,219.517,1,Start,1,273,39.5032894,2.6564625,1056,282,221,61,23,-1.05526446319368,True,1409
2026-04-02T13:40:40+00:00,39.50123900547624,2.668466717004776,167,2026-04-02T13:53:14.952676+00:00,845,1,2.513,241.636,150.78,215.317,1,Start,1,273,39.5032894,2.6564625,1055,282,220,62,24,-2.05526446319368,True,1430
2026-04-02T13:40:41+00:00,39.501223331317306,2.6684427447617054,168,2026-04-02T13:53:14.952676+00:00,845,1,2.696,244.332,161.76,229.723,1,Start,1,273,39.5032894,2.6564625,1053,283,220,63,25,-2.05526446319368,True,1427
2026-04-02T13:40:42+00:00,39.50120556168258,2.6684209518134594,168,2026-04-02T13:53:14.952676+00:00,845,1,2.72,247.052,163.2,223.42,1,Start,1,273,39.5032894,2.6564625,1052,283,221,62,24,-1.05526446319368,True,1404
2026-04-02T13:40:43+00:00,39.50118435546756,2.668403685092926,167,2026-04-02T13:53:14.952676+00:00,845,1,2.785,249.837,167.1,212.14,1,Start,1,273,39.5032894,2.6564625,1051,283,221,62,24,-1.05526446319368,True,1402
2026-04-02T13:40:44+00:00,39.50116474181414,2.668383317068219,167,2026-04-02T13:53:14.952676+00:00,845,1,2.795,252.632,167.7,218.705,1,Start,1,273,39.5032894,2.6564625,1050,283,221,62,24,-1.05526446319368,True,1401
2026-04-02T13:40:45+00:00,39.501148564741015,2.668361524119973,167,2026-04-02T13:53:14.952676+00:00,845,1,2.595,255.226,155.7,226.109,1,Start,1,273,39.5032894,2.6564625,1048,283,219,64,26,-3.05526446319368,True,1444
2026-04-02T13:40:46+00:00,39.50112987309694,2.6683419942855835,166,2026-04-02T13:53:14.952676+00:00,845,1,2.67,257.896,160.2,218.876,1,Start,1,273,39.5032894,2.6564625,1047,283,218,65,27,-4.05526446319368,True,1467
2026-04-02T13:40:47+00:00,39.50110774487257,2.6683216262608767,166,2026-04-02T13:53:14.952676+00:00,845,1,3.018,260.914,181.08,215.384,1,Start,1,273,39.5032894,2.6564625,1046,283,219,64,26,-3.05526446319368,True,1441
2026-04-02T13:40:48+00:00,39.50108804740012,2.6683014258742332,165,2026-04-02T13:53:14.952676+00:00,845,1,2.793,263.707,167.58,218.355,1,Start,1,273,39.5032894,2.6564625,1045,284,219,65,27,-3.05526446319368,True,1440
2026-04-02T13:40:49+00:00,39.50106734409928,2.668280554935336,164,2026-04-02T13:53:14.952676+00:00,845,1,2.917,266.624,175.02,217.878,1,Start,1,273,39.5032894,2.6564625,1044,284,218,66,28,-4.05526446319368,True,1463
2026-04-02T13:40:50+00:00,39.50105007737875,2.668263539671898,164,2026-04-02T13:53:14.952676+00:00,845,1,2.412,269.036,144.72,217.248,1,Start,1,273,39.5032894,2.6564625,1043,284,219,65,27,-3.05526446319368,True,1437
2026-04-02T13:40:51+00:00,39.50102903880179,2.668243506923318,164,2026-04-02T13:53:14.952676+00:00,845,1,2.903,271.939,174.18,216.306,1,Start,1,273,39.5032894,2.6564625,1042,284,221,63,25,-1.05526446319368,True,1390
2026-04-02T13:40:52+00:00,39.50101051479578,2.6682212948799133,166,2026-04-02T13:53:14.952676+00:00,845,1,2.806,274.745,168.36,222.776,1,Start,1,273,39.5032894,2.6564625,1040,284,220,64,26,-2.05526446319368,True,1410
2026-04-02T13:40:53+00:00,39.50099383480847,2.668199250474572,166,2026-04-02T13:53:14.952676+00:00,845,1,2.649,277.394,158.94,225.561,1,Start,1,273,39.5032894,2.6564625,1039,284,220,64,26,-2.05526446319368,True,1408
2026-04-02T13:40:54+00:00,39.50097866356373,2.66817863099277,166,2026-04-02T13:53:14.952676+00:00,845,1,2.445,279.838,146.7,226.362,1,Start,1,273,39.5032894,2.6564625,1038,284,220,64,26,-2.05526446319368,True,1407
2026-04-02T13:40:55+00:00,39.50095879845321,2.668161280453205,167,2026-04-02T13:53:14.952676+00:00,845,1,2.664,282.502,159.84,213.978,1,Start,1,273,39.5032894,2.6564625,1037,284,222,62,24,-0.05526446319368006,True,1363
2026-04-02T13:40:56+00:00,39.50094220228493,2.6681456062942743,167,2026-04-02T13:53:14.952676+00:00,845,1,2.283,284.786,136.98,216.083,1,Start,1,273,39.5032894,2.6564625,1036,285,222,63,25,-0.05526446319368006,True,1362
2026-04-02T13:40:57+00:00,39.500924684107304,2.6681276690214872,167,2026-04-02T13:53:14.952676+00:00,845,1,2.483,287.268,148.98,218.311,1,Start,1,273,39.5032894,2.6564625,1035,285,223,62,24,-0.9447355368063199,True,1379
2026-04-02T13:40:58+00:00,39.50090875849128,2.6681046187877655,167,2026-04-02T13:53:14.952676+00:00,845,1,2.655,289.923,159.3,228.159,1,Start,1,273,39.5032894,2.6564625,1033,285,223,62,24,-0.9447355368063199,True,1376
2026-04-02T13:40:59+00:00,39.500892078503966,2.668080646544695,166,2026-04-02T13:53:14.952676+00:00,845,1,2.77,292.692,166.2,227.957,1,Start,1,273,39.5032894,2.6564625,1032,285,225,60,22,-2.94473553680632,True,1419
2026-04-02T13:41:00+00:00,39.50087405741215,2.668055417016149,166,2026-04-02T13:53:14.952676+00:00,845,1,2.95,295.642,177.0,227.209,1,Start,1,273,39.5032894,2.6564625,1030,285,227,58,20,-4.94473553680632,True,1466
