timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-18T13:53:13+00:00,39.50453342869878,2.6910815108567476,153,2026-03-18T14:06:20.317966+00:00,802,1,2.458,37.022,147.48,156.467,1,Start,Finish,156,39.490514800013194,2.698941599978411,1698,157,157,0,
2026-03-18T13:53:14+00:00,39.50451192911714,2.6910927006974816,152,2026-03-18T14:06:20.317966+00:00,802,1,2.576,39.598,154.56,158.121,1,Start,Finish,156,39.490514800013194,2.698941599978411,1696,157,157,0,
2026-03-18T13:53:15+00:00,39.50449042953551,2.6911038905382156,150,2026-03-18T14:06:20.317966+00:00,802,1,2.576,42.174,154.56,158.121,1,Start,Finish,156,39.490514800013194,2.698941599978411,1693,157,158,1,
2026-03-18T13:53:16+00:00,39.50446960050613,2.6911148009821773,150,2026-03-18T14:06:20.317966+00:00,802,1,2.498,44.672,149.88,157.993,1,Start,Finish,156,39.490514800013194,2.698941599978411,1691,157,158,1,
2026-03-18T13:53:17+00:00,39.504448771476746,2.691125711426139,150,2026-03-18T14:06:20.317966+00:00,802,1,2.498,47.17,149.88,157.993,1,Start,Finish,156,39.490514800013194,2.698941599978411,1688,157,158,1,
2026-03-18T13:53:18+00:00,39.50442794244736,2.6911366218701005,150,2026-03-18T14:06:20.317966+00:00,802,1,2.498,49.668,149.88,157.993,1,Start,Finish,156,39.490514800013194,2.698941599978411,1686,157,159,2,
2026-03-18T13:53:19+00:00,39.50440711341798,2.691147532314062,151,2026-03-18T14:06:20.317966+00:00,802,1,2.498,52.166,149.88,157.993,1,Start,Finish,156,39.490514800013194,2.698941599978411,1683,157,159,2,
2026-03-18T13:53:20+00:00,39.5043862843886,2.6911584427580237,151,2026-03-18T14:06:20.317966+00:00,802,1,2.498,54.665,149.88,157.993,1,Start,Finish,156,39.490514800013194,2.698941599978411,1681,157,160,3,
2026-03-18T13:53:21+00:00,39.50436545535922,2.691169353201986,151,2026-03-18T14:06:20.317966+00:00,802,1,2.498,57.163,149.88,157.993,1,Start,Finish,156,39.490514800013194,2.698941599978411,1678,157,160,3,
2026-03-18T13:53:22+00:00,39.50434475205839,2.69117739982903,152,2026-03-18T14:06:20.317966+00:00,802,1,2.403,59.566,144.18,163.307,1,Start,Finish,156,39.490514800013194,2.698941599978411,1676,157,161,4,
2026-03-18T13:53:23+00:00,39.50432389508933,2.691185725852847,152,2026-03-18T14:06:20.317966+00:00,802,1,2.427,61.993,145.62,162.881,1,Start,Finish,156,39.490514800013194,2.698941599978411,1674,157,161,4,
2026-03-18T13:53:24+00:00,39.50430303812027,2.691194051876664,151,2026-03-18T14:06:20.317966+00:00,802,1,2.427,64.419,145.62,162.881,1,Start,Finish,156,39.490514800013194,2.698941599978411,1671,157,162,5,
2026-03-18T13:53:25+00:00,39.50428218115121,2.6912023779004812,151,2026-03-18T14:06:20.317966+00:00,802,1,2.427,66.846,145.62,162.881,1,Start,Finish,156,39.490514800013194,2.698941599978411,1669,157,162,5,
2026-03-18T13:53:26+00:00,39.50426132418215,2.6912107039242983,151,2026-03-18T14:06:20.317966+00:00,802,1,2.427,69.273,145.62,162.881,1,Start,Finish,156,39.490514800013194,2.698941599978411,1666,157,163,6,
2026-03-18T13:53:27+00:00,39.504240467213094,2.6912190299481153,150,2026-03-18T14:06:20.317966+00:00,802,1,2.427,71.7,145.62,162.881,1,Start,Finish,156,39.490514800013194,2.698941599978411,1664,157,162,5,
2026-03-18T13:53:28+00:00,39.50421961024403,2.6912273559719324,150,2026-03-18T14:06:20.317966+00:00,802,1,2.427,74.126,145.62,162.881,1,Start,Finish,156,39.490514800013194,2.698941599978411,1661,157,162,5,
2026-03-18T13:53:29+00:00,39.504199493676424,2.6912358636036515,149,2026-03-18T14:06:20.317966+00:00,802,1,2.353,76.479,141.18,161.928,1,Start,Finish,156,39.490514800013194,2.698941599978411,1659,157,162,5,
2026-03-18T13:53:30+00:00,39.50417937710881,2.69124437123537,148,2026-03-18T14:06:20.317966+00:00,802,1,2.353,78.832,141.18,161.928,1,Start,Finish,156,39.490514800013194,2.698941599978411,1657,157,161,4,
2026-03-18T13:53:31+00:00,39.50415878556669,2.6912542758509517,148,2026-03-18T14:06:20.317966+00:00,802,1,2.442,81.274,146.52,159.638,1,Start,Finish,156,39.490514800013194,2.698941599978411,1654,156,161,5,
2026-03-18T13:53:32+00:00,39.50413819402456,2.6912641804665327,148,2026-03-18T14:06:20.317966+00:00,802,1,2.442,83.717,146.52,159.638,1,Start,Finish,156,39.490514800013194,2.698941599978411,1652,156,161,5,
2026-03-18T13:53:33+00:00,39.50411760248244,2.6912740850821137,148,2026-03-18T14:06:20.317966+00:00,802,1,2.442,86.159,146.52,159.638,1,Start,Finish,156,39.490514800013194,2.698941599978411,1649,156,160,4,
2026-03-18T13:53:34+00:00,39.50409701094031,2.691283989697695,149,2026-03-18T14:06:20.317966+00:00,802,1,2.442,88.601,146.52,159.638,1,Start,Finish,156,39.490514800013194,2.698941599978411,1647,156,160,4,
2026-03-18T13:53:35+00:00,39.50407641939819,2.691293894313276,149,2026-03-18T14:06:20.317966+00:00,802,1,2.442,91.044,146.52,159.638,1,Start,Finish,156,39.490514800013194,2.698941599978411,1645,156,159,3,
2026-03-18T13:53:36+00:00,39.504055827856064,2.691303798928857,149,2026-03-18T14:06:20.317966+00:00,802,1,2.442,93.486,146.52,159.638,1,Start,Finish,156,39.490514800013194,2.698941599978411,1642,156,158,2,
2026-03-18T13:53:37+00:00,39.50403633993119,2.691313438117504,150,2026-03-18T14:06:20.317966+00:00,802,1,2.319,95.805,139.14,159.111,1,Start,Finish,156,39.490514800013194,2.698941599978411,1640,156,158,2,
2026-03-18T13:53:38+00:00,39.50401685200632,2.6913230773061514,152,2026-03-18T14:06:20.317966+00:00,802,1,2.319,98.125,139.14,159.111,1,Start,Finish,156,39.490514800013194,2.698941599978411,1637,156,158,2,
2026-03-18T13:53:39+00:00,39.50399816036224,2.6913344766944647,154,2026-03-18T14:06:20.317966+00:00,802,1,2.297,100.422,137.82,154.8,1,Start,Finish,156,39.490514800013194,2.698941599978411,1635,156,158,2,
2026-03-18T13:53:40+00:00,39.50397946871817,2.691345876082778,156,2026-03-18T14:06:20.317966+00:00,802,1,2.297,102.719,137.82,154.8,1,Start,Finish,156,39.490514800013194,2.698941599978411,1633,156,158,2,
2026-03-18T13:53:41+00:00,39.503960609436035,2.691355305723846,156,2026-03-18T14:06:20.317966+00:00,802,1,2.248,104.966,134.88,158.904,1,Start,Finish,156,39.490514800013194,2.698941599978411,1631,156,158,2,
2026-03-18T13:53:42+00:00,39.5039417501539,2.691364735364914,157,2026-03-18T14:06:20.317966+00:00,802,1,2.248,107.214,134.88,158.904,1,Start,Finish,156,39.490514800013194,2.698941599978411,1628,156,158,2,
2026-03-18T13:53:43+00:00,39.50392289087176,2.691374165005982,158,2026-03-18T14:06:20.317966+00:00,802,1,2.248,109.462,134.88,158.904,1,Start,Finish,156,39.490514800013194,2.698941599978411,1626,156,158,2,
2026-03-18T13:53:44+00:00,39.50390403158963,2.69138359464705,158,2026-03-18T14:06:20.317966+00:00,802,1,2.248,111.709,134.88,158.904,1,Start,Finish,156,39.490514800013194,2.698941599978411,1624,156,158,2,
2026-03-18T13:53:45+00:00,39.50388357974589,2.6913942536339164,158,2026-03-18T14:06:20.317966+00:00,802,1,2.451,114.161,147.06,158.094,1,Start,Finish,156,39.490514800013194,2.698941599978411,1621,156,158,2,
2026-03-18T13:53:46+00:00,39.50386312790215,2.691404912620783,158,2026-03-18T14:06:20.317966+00:00,802,1,2.451,116.612,147.06,158.094,1,Start,Finish,156,39.490514800013194,2.698941599978411,1619,156,158,2,
2026-03-18T13:53:47+00:00,39.50384267605841,2.6914155716076493,158,2026-03-18T14:06:20.317966+00:00,802,1,2.451,119.063,147.06,158.094,1,Start,Finish,156,39.490514800013194,2.698941599978411,1617,156,158,2,
2026-03-18T13:53:48+00:00,39.50382222421467,2.691426230594516,157,2026-03-18T14:06:20.317966+00:00,802,1,2.451,121.514,147.06,158.093,1,Start,Finish,156,39.490514800013194,2.698941599978411,1614,156,159,3,
2026-03-18T13:53:49+00:00,39.503801772370934,2.6914368895813823,157,2026-03-18T14:06:20.317966+00:00,802,1,2.451,123.965,147.06,158.093,1,Start,Finish,156,39.490514800013194,2.698941599978411,1612,156,158,2,
2026-03-18T13:53:50+00:00,39.5037813205272,2.6914475485682487,157,2026-03-18T14:06:20.317966+00:00,802,1,2.451,126.416,147.06,158.093,1,Start,Finish,156,39.490514800013194,2.698941599978411,1609,156,159,3,
2026-03-18T13:53:51+00:00,39.50376003049314,2.691457774490118,157,2026-03-18T14:06:20.317966+00:00,802,1,2.525,128.941,151.5,159.665,1,Start,Finish,156,39.490514800013194,2.698941599978411,1607,156,159,3,
2026-03-18T13:53:52+00:00,39.5037387823686,2.6914679864421487,157,2026-03-18T14:06:20.317966+00:00,802,1,2.52,131.461,151.2,159.654,1,Start,Finish,156,39.490514800013194,2.698941599978411,1604,156,159,3,
2026-03-18T13:53:53+00:00,39.50371753424406,2.6914781983941793,156,2026-03-18T14:06:20.317966+00:00,802,1,2.52,133.981,151.2,159.654,1,Start,Finish,156,39.490514800013194,2.698941599978411,1602,156,159,3,
2026-03-18T13:53:54+00:00,39.50369628611952,2.69148841034621,156,2026-03-18T14:06:20.317966+00:00,802,1,2.52,136.501,151.2,159.654,1,Start,Finish,156,39.490514800013194,2.698941599978411,1599,156,160,4,
2026-03-18T13:53:55+00:00,39.50367503799498,2.6914986222982407,156,2026-03-18T14:06:20.317966+00:00,802,1,2.52,139.021,151.2,159.654,1,Start,Finish,156,39.490514800013194,2.698941599978411,1597,156,159,3,
2026-03-18T13:53:56+00:00,39.50365378987044,2.6915088342502713,155,2026-03-18T14:06:20.317966+00:00,802,1,2.52,141.54,151.2,159.654,1,Start,Finish,156,39.490514800013194,2.698941599978411,1594,156,159,3,
2026-03-18T13:53:57+00:00,39.5036325417459,2.691519046202302,155,2026-03-18T14:06:20.317966+00:00,802,1,2.52,144.06,151.2,159.654,1,Start,Finish,156,39.490514800013194,2.698941599978411,1592,156,159,3,
2026-03-18T13:53:58+00:00,39.50361148221418,2.6915303408168256,154,2026-03-18T14:06:20.317966+00:00,802,1,2.534,146.595,152.04,157.519,1,Start,Finish,156,39.490514800013194,2.698941599978411,1589,156,158,2,
2026-03-18T13:53:59+00:00,39.503590422682464,2.6915416354313493,154,2026-03-18T14:06:20.317966+00:00,802,1,2.534,149.129,152.04,157.519,1,Start,Finish,156,39.490514800013194,2.698941599978411,1587,156,158,2,
2026-03-18T13:54:00+00:00,39.503569363150746,2.691552930045873,153,2026-03-18T14:06:20.317966+00:00,802,1,2.534,151.663,152.04,157.519,1,Start,Finish,156,39.490514800013194,2.698941599978411,1584,156,158,2,
2026-03-18T13:54:01+00:00,39.50354830361903,2.691564224660397,152,2026-03-18T14:06:20.317966+00:00,802,1,2.534,154.198,152.04,157.519,1,Start,Finish,156,39.490514800013194,2.698941599978411,1581,156,157,1,
2026-03-18T13:54:02+00:00,39.50352661544457,2.691576210781932,153,2026-03-18T14:06:20.317966+00:00,802,1,2.622,156.819,157.32,156.906,1,Start,Finish,156,39.490514800013194,2.698941599978411,1579,156,157,1,
2026-03-18T13:54:03+00:00,39.503504927270114,2.691588196903467,154,2026-03-18T14:06:20.317966+00:00,802,1,2.622,159.441,157.32,156.906,1,Start,Finish,156,39.490514800013194,2.698941599978411,1576,156,157,1,
2026-03-18T13:54:04+00:00,39.50348323909566,2.6916001830250025,154,2026-03-18T14:06:20.317966+00:00,802,1,2.622,162.063,157.32,156.906,1,Start,Finish,156,39.490514800013194,2.698941599978411,1574,156,157,1,
2026-03-18T13:54:05+00:00,39.5034615509212,2.691612169146538,155,2026-03-18T14:06:20.317966+00:00,802,1,2.622,164.684,157.32,156.906,1,Start,Finish,156,39.490514800013194,2.698941599978411,1571,156,157,1,
2026-03-18T13:54:06+00:00,39.50343932211399,2.691623702645302,155,2026-03-18T14:06:20.317966+00:00,802,1,2.662,167.347,159.72,158.182,1,Start,Finish,156,39.490514800013194,2.698941599978411,1568,156,158,2,
2026-03-18T13:54:07+00:00,39.50341709330678,2.691635236144066,154,2026-03-18T14:06:20.317966+00:00,802,1,2.662,170.009,159.72,158.182,1,Start,Finish,156,39.490514800013194,2.698941599978411,1566,156,158,2,
2026-03-18T13:54:08+00:00,39.50339486449957,2.69164676964283,154,2026-03-18T14:06:20.317966+00:00,802,1,2.662,172.672,159.72,158.182,1,Start,Finish,156,39.490514800013194,2.698941599978411,1563,156,158,2,
2026-03-18T13:54:09+00:00,39.50337263569236,2.691658303141594,153,2026-03-18T14:06:20.317966+00:00,802,1,2.662,175.334,159.72,158.182,1,Start,Finish,156,39.490514800013194,2.698941599978411,1560,156,158,2,
2026-03-18T13:54:10+00:00,39.50335040688515,2.691669836640358,153,2026-03-18T14:06:20.317966+00:00,802,1,2.662,177.997,159.72,158.182,1,Start,Finish,156,39.490514800013194,2.698941599978411,1558,156,158,2,
2026-03-18T13:54:11+00:00,39.50332839600742,2.691681068390608,154,2026-03-18T14:06:20.317966+00:00,802,1,2.63,180.627,157.8,158.509,1,Start,Finish,156,39.490514800013194,2.698941599978411,1555,156,158,2,
2026-03-18T13:54:12+00:00,39.50330638512969,2.6916923001408577,154,2026-03-18T14:06:20.317966+00:00,802,1,2.63,183.257,157.8,158.509,1,Start,Finish,156,39.490514800013194,2.698941599978411,1552,156,158,2,
2026-03-18T13:54:13+00:00,39.50328437425196,2.6917035318911076,155,2026-03-18T14:06:20.317966+00:00,802,1,2.63,185.888,157.8,158.509,1,Start,Finish,156,39.490514800013194,2.698941599978411,1550,156,159,3,
2026-03-18T13:54:14+00:00,39.50326236337423,2.6917147636413574,155,2026-03-18T14:06:20.317966+00:00,802,1,2.63,188.518,157.8,158.509,1,Start,Finish,156,39.490514800013194,2.698941599978411,1547,156,158,2,
2026-03-18T13:54:15+00:00,39.503240352496505,2.6917259953916073,156,2026-03-18T14:06:20.317966+00:00,802,1,2.63,191.149,157.8,158.509,1,Start,Finish,156,39.490514800013194,2.698941599978411,1545,156,157,1,
2026-03-18T13:54:16+00:00,39.50321923010051,2.6917353831231594,156,2026-03-18T14:06:20.317966+00:00,802,1,2.483,193.632,148.98,161.072,1,Start,Finish,156,39.490514800013194,2.698941599978411,1542,156,156,0,
2026-03-18T13:54:17+00:00,39.5032003428787,2.6917475229129195,156,2026-03-18T14:06:20.317966+00:00,802,1,2.344,195.976,140.64,153.621,1,Start,Finish,156,39.490514800013194,2.698941599978411,1540,156,156,0,
2026-03-18T13:54:18+00:00,39.503181455656886,2.6917596627026796,156,2026-03-18T14:06:20.317966+00:00,802,1,2.344,198.32,140.64,153.621,1,Start,Finish,156,39.490514800013194,2.698941599978411,1537,156,156,0,
2026-03-18T13:54:19+00:00,39.50316256843507,2.6917718024924397,156,2026-03-18T14:06:20.317966+00:00,802,1,2.344,200.664,140.64,153.621,1,Start,Finish,156,39.490514800013194,2.698941599978411,1535,156,156,0,
2026-03-18T13:54:20+00:00,39.50314368121326,2.6917839422822,156,2026-03-18T14:06:20.317966+00:00,802,1,2.344,203.009,140.64,153.621,1,Start,Finish,156,39.490514800013194,2.698941599978411,1533,156,156,0,
2026-03-18T13:54:21+00:00,39.50312479399145,2.69179608207196,156,2026-03-18T14:06:20.317966+00:00,802,1,2.344,205.353,140.64,153.621,1,Start,Finish,156,39.490514800013194,2.698941599978411,1530,156,156,0,
2026-03-18T13:54:22+00:00,39.50310590676963,2.69180822186172,156,2026-03-18T14:06:20.317966+00:00,802,1,2.344,207.697,140.64,153.621,1,Start,Finish,156,39.490514800013194,2.698941599978411,1528,156,155,1,
2026-03-18T13:54:23+00:00,39.503087382763624,2.6918172743171453,156,2026-03-18T14:06:20.317966+00:00,802,1,2.201,209.898,132.06,159.34,1,Start,Finish,156,39.490514800013194,2.698941599978411,1526,156,155,1,
2026-03-18T13:54:24+00:00,39.503068858757615,2.6918263267725706,155,2026-03-18T14:06:20.317966+00:00,802,1,2.201,212.1,132.06,159.34,1,Start,Finish,156,39.490514800013194,2.698941599978411,1524,156,155,1,
2026-03-18T13:54:25+00:00,39.503050334751606,2.691835379227996,155,2026-03-18T14:06:20.317966+00:00,802,1,2.201,214.301,132.06,159.34,1,Start,Finish,156,39.490514800013194,2.698941599978411,1521,156,155,1,
2026-03-18T13:54:26+00:00,39.503032020293176,2.6918489998206496,154,2026-03-18T14:06:20.317966+00:00,802,1,2.348,216.649,140.88,150.151,1,Start,Finish,156,39.490514800013194,2.698941599978411,1519,156,155,1,
2026-03-18T13:54:27+00:00,39.503013705834746,2.6918626204133034,152,2026-03-18T14:06:20.317966+00:00,802,1,2.348,218.997,140.88,150.151,1,Start,Finish,156,39.490514800013194,2.698941599978411,1517,156,156,0,
2026-03-18T13:54:28+00:00,39.50299394549802,2.691874166484922,151,2026-03-18T14:06:20.317966+00:00,802,1,2.41,221.407,144.6,155.732,1,Start,Finish,156,39.490514800013194,2.698941599978411,1514,156,155,1,
2026-03-18T13:54:29+00:00,39.50297418516129,2.691885712556541,150,2026-03-18T14:06:20.317966+00:00,802,1,2.41,223.817,144.6,155.732,1,Start,Finish,156,39.490514800013194,2.698941599978411,1512,156,154,2,
2026-03-18T13:54:30+00:00,39.502954424824566,2.69189725862816,150,2026-03-18T14:06:20.317966+00:00,802,1,2.41,226.228,144.6,155.732,1,Start,Finish,156,39.490514800013194,2.698941599978411,1510,156,153,3,
2026-03-18T13:54:31+00:00,39.50293466448784,2.6919088046997786,149,2026-03-18T14:06:20.317966+00:00,802,1,2.41,228.638,144.6,155.732,1,Start,Finish,156,39.490514800013194,2.698941599978411,1507,156,154,2,
2026-03-18T13:54:32+00:00,39.502914464101195,2.6919217128306627,149,2026-03-18T14:06:20.317966+00:00,802,1,2.504,231.142,150.24,153.754,1,Start,Finish,156,39.490514800013194,2.698941599978411,1505,156,154,2,
2026-03-18T13:54:33+00:00,39.502895856276155,2.6919349562376738,148,2026-03-18T14:06:20.317966+00:00,802,1,2.361,233.503,141.66,151.227,1,Start,Finish,156,39.490514800013194,2.698941599978411,1502,156,154,2,
2026-03-18T13:54:34+00:00,39.502877248451114,2.691948199644685,146,2026-03-18T14:06:20.317966+00:00,802,1,2.361,235.863,141.66,151.227,1,Start,Finish,156,39.490514800013194,2.698941599978411,1500,156,154,2,
2026-03-18T13:54:35+00:00,39.50285926088691,2.6919593308120966,146,2026-03-18T14:06:20.317966+00:00,802,1,2.216,238.08,132.96,154.476,1,Start,Finish,156,39.490514800013194,2.698941599978411,1498,156,154,2,
2026-03-18T13:54:36+00:00,39.5028412733227,2.6919704619795084,147,2026-03-18T14:06:20.317966+00:00,802,1,2.216,240.296,132.96,154.476,1,Start,Finish,156,39.490514800013194,2.698941599978411,1495,156,154,2,
2026-03-18T13:54:37+00:00,39.502823285758495,2.69198159314692,147,2026-03-18T14:06:20.317966+00:00,802,1,2.216,242.513,132.96,154.476,1,Start,Finish,156,39.490514800013194,2.698941599978411,1493,156,155,1,
2026-03-18T13:54:38+00:00,39.50280529819429,2.691992724314332,148,2026-03-18T14:06:20.317966+00:00,802,1,2.216,244.729,132.96,154.476,1,Start,Finish,156,39.490514800013194,2.698941599978411,1491,156,155,1,
2026-03-18T13:54:39+00:00,39.50278731063008,2.692003855481744,148,2026-03-18T14:06:20.317966+00:00,802,1,2.216,246.946,132.96,154.476,1,Start,Finish,156,39.490514800013194,2.698941599978411,1489,156,156,0,
2026-03-18T13:54:40+00:00,39.50276701245457,2.692014235071838,148,2026-03-18T14:06:20.317966+00:00,802,1,2.426,249.372,145.56,158.468,1,Start,Finish,156,39.490514800013194,2.698941599978411,1486,156,157,1,
2026-03-18T13:54:41+00:00,39.502746714279056,2.692024614661932,148,2026-03-18T14:06:20.317966+00:00,802,1,2.426,251.798,145.56,158.468,1,Start,Finish,156,39.490514800013194,2.698941599978411,1484,156,157,1,
2026-03-18T13:54:42+00:00,39.50272641610354,2.692034994252026,148,2026-03-18T14:06:20.317966+00:00,802,1,2.426,254.225,145.56,158.468,1,Start,Finish,156,39.490514800013194,2.698941599978411,1482,156,157,1,
2026-03-18T13:54:43+00:00,39.50270611792803,2.69204537384212,148,2026-03-18T14:06:20.317966+00:00,802,1,2.426,256.651,145.56,158.468,1,Start,Finish,156,39.490514800013194,2.698941599978411,1479,156,157,1,
2026-03-18T13:54:44+00:00,39.502685819752514,2.6920557534322143,148,2026-03-18T14:06:20.317966+00:00,802,1,2.426,259.077,145.56,158.468,1,Start,Finish,156,39.490514800013194,2.698941599978411,1477,156,158,2,
2026-03-18T13:54:45+00:00,39.502665521577,2.6920661330223083,148,2026-03-18T14:06:20.317966+00:00,802,1,2.426,261.504,145.56,158.468,1,Start,Finish,156,39.490514800013194,2.698941599978411,1474,156,157,1,
2026-03-18T13:54:46+00:00,39.502646343782544,2.6920771803706884,149,2026-03-18T14:06:20.317966+00:00,802,1,2.334,263.837,140.04,156.036,1,Start,Finish,156,39.490514800013194,2.698941599978411,1472,156,157,1,
2026-03-18T13:54:47+00:00,39.50262716598809,2.6920882277190685,149,2026-03-18T14:06:20.317966+00:00,802,1,2.334,266.171,140.04,156.036,1,Start,Finish,156,39.490514800013194,2.698941599978411,1470,156,157,1,
2026-03-18T13:54:48+00:00,39.50260798819363,2.6920992750674486,150,2026-03-18T14:06:20.317966+00:00,802,1,2.334,268.505,140.04,156.036,1,Start,Finish,156,39.490514800013194,2.698941599978411,1467,156,157,1,
2026-03-18T13:54:49+00:00,39.502588810399175,2.6921103224158287,150,2026-03-18T14:06:20.317966+00:00,802,1,2.334,270.838,140.04,156.036,1,Start,Finish,156,39.490514800013194,2.698941599978411,1465,156,157,1,
2026-03-18T13:54:50+00:00,39.50256963260472,2.692121369764209,151,2026-03-18T14:06:20.317966+00:00,802,1,2.334,273.172,140.04,156.036,1,Start,Finish,156,39.490514800013194,2.698941599978411,1463,156,156,0,
2026-03-18T13:54:51+00:00,39.502550046890974,2.692131847143173,151,2026-03-18T14:06:20.317966+00:00,802,1,2.356,275.528,141.36,157.571,1,Start,Finish,156,39.490514800013194,2.698941599978411,1460,156,156,0,
2026-03-18T13:54:52+00:00,39.50253046117723,2.6921423245221376,152,2026-03-18T14:06:20.317966+00:00,802,1,2.356,277.884,141.36,157.571,1,Start,Finish,156,39.490514800013194,2.698941599978411,1458,156,156,0,
2026-03-18T13:54:53+00:00,39.502510875463486,2.692152801901102,152,2026-03-18T14:06:20.317966+00:00,802,1,2.356,280.24,141.36,157.571,1,Start,Finish,156,39.490514800013194,2.698941599978411,1456,156,155,1,
2026-03-18T13:54:54+00:00,39.502491764724255,2.6921653328463435,152,2026-03-18T14:06:20.317966+00:00,802,1,2.382,282.622,142.92,153.163,1,Start,Finish,156,39.490514800013194,2.698941599978411,1453,156,155,1,
2026-03-18T13:54:55+00:00,39.50247265398502,2.692177863791585,152,2026-03-18T14:06:20.317966+00:00,802,1,2.382,285.003,142.92,153.163,1,Start,Finish,156,39.490514800013194,2.698941599978411,1451,156,155,1,
2026-03-18T13:54:56+00:00,39.50245354324579,2.6921903947368264,152,2026-03-18T14:06:20.317966+00:00,802,1,2.382,287.385,142.92,153.163,1,Start,Finish,156,39.490514800013194,2.698941599978411,1448,156,155,1,
2026-03-18T13:54:57+00:00,39.50243443250656,2.692202925682068,152,2026-03-18T14:06:20.317966+00:00,802,1,2.382,289.766,142.92,153.163,1,Start,Finish,156,39.490514800013194,2.698941599978411,1446,156,155,1,
2026-03-18T13:54:58+00:00,39.50241532176733,2.6922154566273093,152,2026-03-18T14:06:20.317966+00:00,802,1,2.382,292.148,142.92,153.163,1,Start,Finish,156,39.490514800013194,2.698941599978411,1444,156,155,1,
