timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-04-03T11:33:54+00:00,39.519530748948455,2.6920873392373323,126,2026-04-03T12:13:24.004667+00:00,2387,1,1.511,16.449,90.66,229.166,1,Start,1,252,39.5168347,2.6782043,1228,256,206,50,12,-12.87937178335602,True,2236
2026-04-03T11:33:55+00:00,39.51951968483627,2.6920745987445116,126,2026-04-03T12:13:24.004667+00:00,2387,1,1.646,18.095,98.76,221.614,1,Start,1,252,39.5168347,2.6782043,1227,256,207,49,11,-11.87937178335602,True,2176
2026-04-03T11:33:56+00:00,39.51950610615313,2.692068312317133,127,2026-04-03T12:13:24.004667+00:00,2387,1,1.603,19.698,96.18,199.653,1,Start,1,252,39.5168347,2.6782043,1226,256,207,49,11,-11.87937178335602,True,2175
2026-04-03T11:33:57+00:00,39.51949252746999,2.6920608524233103,127,2026-04-03T12:13:24.004667+00:00,2387,1,1.64,21.338,98.4,202.967,1,Start,1,252,39.5168347,2.6782043,1225,256,209,47,9,-9.87937178335602,True,2068
2026-04-03T11:33:58+00:00,39.51947584748268,2.6920523028820753,127,2026-04-03T12:13:24.004667+00:00,2387,1,1.994,23.332,119.64,201.574,1,Start,1,252,39.5168347,2.6782043,1224,256,210,46,8,-8.87937178335602,True,2019
2026-04-03T11:33:59+00:00,39.51945723965764,2.692041741684079,129,2026-04-03T12:13:24.004667+00:00,2387,1,2.259,25.591,135.54,203.645,1,Start,1,252,39.5168347,2.6782043,1222,256,208,48,10,-10.87937178335602,True,2114
2026-04-03T11:34:00+00:00,39.51943385414779,2.6920306775718927,129,2026-04-03T12:13:24.004667+00:00,2387,1,2.768,28.359,166.08,200.05,1,Start,1,252,39.5168347,2.6782043,1221,256,205,51,13,-13.87937178335602,True,2284
2026-04-03T11:34:01+00:00,39.51940971426666,2.692018775269389,130,2026-04-03T12:13:24.004667+00:00,2387,1,2.872,31.231,172.32,200.824,1,Start,1,252,39.5168347,2.6782043,1219,256,207,49,11,-11.87937178335602,True,2162
2026-04-03T11:34:02+00:00,39.51938792131841,2.692000837996602,133,2026-04-03T12:13:24.004667+00:00,2387,1,2.87,34.101,172.2,212.413,1,Start,1,252,39.5168347,2.6782043,1217,257,210,47,9,-8.87937178335602,True,2008
2026-04-03T11:34:03+00:00,39.51936637982726,2.691980469971895,133,2026-04-03T12:13:24.004667+00:00,2387,1,2.965,37.066,177.9,216.107,1,Start,1,252,39.5168347,2.6782043,1215,257,211,46,8,-7.879371783356021,True,1960
2026-04-03T11:34:04+00:00,39.519345089793205,2.6919601019471884,134,2026-04-03T12:13:24.004667+00:00,2387,1,2.942,40.008,176.52,216.427,1,Start,1,252,39.5168347,2.6782043,1213,257,214,43,5,-4.879371783356021,True,1837
2026-04-03T11:34:05+00:00,39.51932388357818,2.691937889903784,133,2026-04-03T12:13:24.004667+00:00,2387,1,3.032,43.04,181.92,218.938,1,Start,1,252,39.5168347,2.6782043,1210,257,216,41,3,-2.879371783356021,True,1764
2026-04-03T11:34:06+00:00,39.51930284500122,2.6919186115264893,133,2026-04-03T12:13:24.004667+00:00,2387,1,2.865,45.905,171.9,215.255,1,Start,1,252,39.5168347,2.6782043,1208,257,216,41,3,-2.879371783356021,True,1761
2026-04-03T11:34:07+00:00,39.51928474009037,2.691901344805956,133,2026-04-03T12:13:24.004667+00:00,2387,1,2.499,48.404,149.94,216.342,1,Start,1,252,39.5168347,2.6782043,1206,257,216,41,3,-2.879371783356021,True,1758
2026-04-03T11:34:08+00:00,39.519266886636615,2.691886005923152,132,2026-04-03T12:13:24.004667+00:00,2387,1,2.382,50.786,142.92,213.535,1,Start,1,252,39.5168347,2.6782043,1204,257,216,41,3,-2.879371783356021,True,1755
2026-04-03T11:34:09+00:00,39.51924718916416,2.691867146641016,132,2026-04-03T12:13:24.004667+00:00,2387,1,2.723,53.508,163.38,216.449,1,Start,1,252,39.5168347,2.6782043,1202,257,216,41,3,-2.879371783356021,True,1752
2026-04-03T11:34:10+00:00,39.51922715641558,2.691848035901785,133,2026-04-03T12:13:24.004667+00:00,2387,1,2.766,56.274,165.96,216.35,1,Start,1,252,39.5168347,2.6782043,1200,257,215,42,4,-3.879371783356021,True,1782
2026-04-03T11:34:11+00:00,39.519207123667,2.691828589886427,134,2026-04-03T12:13:24.004667+00:00,2387,1,2.783,59.057,166.98,216.827,1,Start,1,252,39.5168347,2.6782043,1198,257,216,41,3,-2.879371783356021,True,1746
2026-04-03T11:34:12+00:00,39.5191865041852,2.691809982061386,134,2026-04-03T12:13:24.004667+00:00,2387,1,2.794,61.851,167.64,214.844,1,Start,1,252,39.5168347,2.6782043,1196,257,216,41,3,-2.879371783356021,True,1743
2026-04-03T11:34:13+00:00,39.5191658847034,2.691792044788599,134,2026-04-03T12:13:24.004667+00:00,2387,1,2.761,64.612,165.66,213.864,1,Start,1,252,39.5168347,2.6782043,1194,257,216,41,3,-2.879371783356021,True,1740
2026-04-03T11:34:14+00:00,39.51914551667869,2.6917720958590508,133,2026-04-03T12:13:24.004667+00:00,2387,1,2.839,67.45,170.34,217.072,1,Start,1,252,39.5168347,2.6782043,1192,258,215,43,5,-3.879371783356021,True,1771
2026-04-03T11:34:15+00:00,39.51912498101592,2.691752817481756,135,2026-04-03T12:13:24.004667+00:00,2387,1,2.819,70.27,169.14,215.911,1,Start,1,252,39.5168347,2.6782043,1190,258,214,44,6,-4.879371783356021,True,1802
2026-04-03T11:34:16+00:00,39.519103188067675,2.69173345528543,136,2026-04-03T12:13:24.004667+00:00,2387,1,2.938,73.208,176.28,214.426,1,Start,1,252,39.5168347,2.6782043,1188,258,213,45,7,-5.879371783356021,True,1836
2026-04-03T11:34:17+00:00,39.51908080838621,2.691716691479087,135,2026-04-03T12:13:24.004667+00:00,2387,1,2.874,76.082,172.44,210.021,1,Start,1,252,39.5168347,2.6782043,1186,258,211,47,9,-7.879371783356021,True,1913
2026-04-03T11:34:18+00:00,39.51906052418053,2.6917006820440292,136,2026-04-03T12:13:24.004667+00:00,2387,1,2.641,78.722,158.46,211.335,1,Start,1,252,39.5168347,2.6782043,1184,258,211,47,9,-7.879371783356021,True,1910
2026-04-03T11:34:19+00:00,39.51904183253646,2.691686600446701,136,2026-04-03T12:13:24.004667+00:00,2387,1,2.404,81.126,144.24,210.163,1,Start,1,252,39.5168347,2.6782043,1182,258,209,49,11,-9.87937178335602,True,1996
2026-04-03T11:34:20+00:00,39.51902247034013,2.691675452515483,137,2026-04-03T12:13:24.004667+00:00,2387,1,2.356,83.482,141.36,203.948,1,Start,1,252,39.5168347,2.6782043,1181,258,209,49,11,-9.87937178335602,True,1994
2026-04-03T11:34:21+00:00,39.519002018496394,2.691661035642028,138,2026-04-03T12:13:24.004667+00:00,2387,1,2.589,86.071,155.34,208.537,1,Start,1,252,39.5168347,2.6782043,1179,258,210,48,10,-8.87937178335602,True,1945
2026-04-03T11:34:22+00:00,39.51897938735783,2.691645445302129,138,2026-04-03T12:13:24.004667+00:00,2387,1,2.85,88.92,171.0,207.987,1,Start,1,252,39.5168347,2.6782043,1177,258,211,47,9,-7.879371783356021,True,1898
2026-04-03T11:34:23+00:00,39.51895575039089,2.6916254963725805,138,2026-04-03T12:13:24.004667+00:00,2387,1,3.136,92.057,188.16,213.066,1,Start,1,252,39.5168347,2.6782043,1175,258,213,45,7,-5.879371783356021,True,1816
2026-04-03T11:34:24+00:00,39.51893295161426,2.691605966538191,140,2026-04-03T12:13:24.004667+00:00,2387,1,3.039,95.095,182.34,213.457,1,Start,1,252,39.5168347,2.6782043,1173,259,215,44,6,-3.879371783356021,True,1742
2026-04-03T11:34:25+00:00,39.518913589417934,2.6915830839425325,140,2026-04-03T12:13:24.004667+00:00,2387,1,2.913,98.009,174.78,222.355,1,Start,1,252,39.5168347,2.6782043,1171,259,216,43,5,-2.879371783356021,True,1707
2026-04-03T11:34:26+00:00,39.51889305375517,2.6915618777275085,140,2026-04-03T12:13:24.004667+00:00,2387,1,2.919,100.928,175.14,218.541,1,Start,1,252,39.5168347,2.6782043,1168,259,217,42,4,-1.8793717833560208,True,1672
2026-04-03T11:34:27+00:00,39.518873104825616,2.6915415935218334,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.819,103.747,169.14,218.11,1,Start,1,252,39.5168347,2.6782043,1166,259,217,42,4,-1.8793717833560208,True,1669
2026-04-03T11:34:28+00:00,39.518854916095734,2.691523740068078,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.537,106.284,152.22,217.133,1,Start,1,252,39.5168347,2.6782043,1164,259,217,42,4,-1.8793717833560208,True,1666
2026-04-03T11:34:29+00:00,39.51883672736585,2.691506138071418,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.524,108.808,151.44,216.742,1,Start,1,252,39.5168347,2.6782043,1163,259,215,44,6,-3.879371783356021,True,1728
2026-04-03T11:34:30+00:00,39.518815940245986,2.691489290446043,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.726,111.534,163.56,212.014,1,Start,1,252,39.5168347,2.6782043,1161,259,214,45,7,-4.879371783356021,True,1759
2026-04-03T11:34:31+00:00,39.51879674568772,2.691472191363573,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.59,114.124,155.4,214.497,1,Start,1,252,39.5168347,2.6782043,1159,259,214,45,7,-4.879371783356021,True,1755
2026-04-03T11:34:32+00:00,39.51877688057721,2.6914582774043083,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.511,116.634,150.66,208.383,1,Start,1,252,39.5168347,2.6782043,1157,259,215,44,6,-3.879371783356021,True,1719
2026-04-03T11:34:33+00:00,39.51875600963831,2.691442435607314,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.689,119.324,161.34,210.35,1,Start,1,252,39.5168347,2.6782043,1155,259,215,44,6,-3.879371783356021,True,1716
2026-04-03T11:34:34+00:00,39.51873807236552,2.6914244145154953,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.523,121.847,151.38,217.776,1,Start,1,252,39.5168347,2.6782043,1154,259,214,45,7,-4.879371783356021,True,1748
2026-04-03T11:34:35+00:00,39.51872223056853,2.6914048846811056,141,2026-04-03T12:13:24.004667+00:00,2387,1,2.431,124.278,145.86,223.561,1,Start,1,252,39.5168347,2.6782043,1152,260,214,46,8,-4.879371783356021,True,1745
2026-04-03T11:34:36+00:00,39.51870664022863,2.691388539969921,141,2026-04-03T12:13:24.004667+00:00,2387,1,2.23,126.508,133.8,218.964,1,Start,1,252,39.5168347,2.6782043,1150,260,215,45,7,-3.879371783356021,True,1708
2026-04-03T11:34:37+00:00,39.51868702657521,2.691372949630022,141,2026-04-03T12:13:24.004667+00:00,2387,1,2.558,129.066,153.48,211.516,1,Start,1,252,39.5168347,2.6782043,1148,260,216,44,6,-2.879371783356021,True,1673
2026-04-03T11:34:38+00:00,39.518665904179215,2.6913575269281864,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.696,131.762,161.76,209.391,1,Start,1,252,39.5168347,2.6782043,1146,260,217,43,5,-1.8793717833560208,True,1640
2026-04-03T11:34:39+00:00,39.51864511705935,2.6913377456367016,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.867,134.629,172.02,216.282,1,Start,1,252,39.5168347,2.6782043,1144,260,216,44,6,-2.879371783356021,True,1668
2026-04-03T11:34:40+00:00,39.51862508431077,2.6913156174123287,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.927,137.556,175.62,220.435,1,Start,1,252,39.5168347,2.6782043,1142,260,216,44,6,-2.879371783356021,True,1665
2026-04-03T11:34:41+00:00,39.518605805933475,2.691295249387622,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.765,140.321,165.9,219.181,1,Start,1,252,39.5168347,2.6782043,1140,260,217,43,5,-1.8793717833560208,True,1632
2026-04-03T11:34:42+00:00,39.51858786866069,2.691277898848057,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.489,142.81,149.34,216.73,1,Start,1,252,39.5168347,2.6782043,1138,260,217,43,5,-1.8793717833560208,True,1629
2026-04-03T11:34:43+00:00,39.5185699313879,2.691259626299143,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.537,145.346,152.22,218.162,1,Start,1,252,39.5168347,2.6782043,1136,260,218,42,4,-0.8793717833560208,True,1598
2026-04-03T11:34:44+00:00,39.5185509044677,2.6912420243024826,141,2026-04-03T12:13:24.004667+00:00,2387,1,2.599,147.946,155.94,215.513,1,Start,1,252,39.5168347,2.6782043,1135,260,218,42,4,-0.8793717833560208,True,1596
2026-04-03T11:34:45+00:00,39.518531961366534,2.6912250090390444,141,2026-04-03T12:13:24.004667+00:00,2387,1,2.563,150.508,153.78,214.719,1,Start,1,252,39.5168347,2.6782043,1133,260,219,41,3,-0.12062821664397916,True,1573
2026-04-03T11:34:46+00:00,39.51851326972246,2.6912055630236864,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.665,153.173,159.9,218.749,1,Start,1,252,39.5168347,2.6782043,1131,261,219,42,4,-0.12062821664397916,True,1570
2026-04-03T11:34:47+00:00,39.51849457807839,2.6911837700754404,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.795,155.969,167.7,221.969,1,Start,1,252,39.5168347,2.6782043,1129,261,219,42,4,-0.12062821664397916,True,1568
2026-04-03T11:34:48+00:00,39.518476808443666,2.6911610551178455,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.775,158.744,166.5,224.599,1,Start,1,252,39.5168347,2.6782043,1126,261,219,42,4,-0.12062821664397916,True,1563
2026-04-03T11:34:49+00:00,39.51845744624734,2.6911393459886312,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.847,161.59,170.82,220.857,1,Start,1,252,39.5168347,2.6782043,1124,261,220,41,3,-1.1206282166439792,True,1587
2026-04-03T11:34:50+00:00,39.518437245860696,2.6911187265068293,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.859,164.449,171.54,218.218,1,Start,1,252,39.5168347,2.6782043,1122,261,219,42,4,-0.12062821664397916,True,1558
2026-04-03T11:34:51+00:00,39.518416123464704,2.69110020250082,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.836,167.285,170.16,214.079,1,Start,1,252,39.5168347,2.6782043,1120,261,218,43,5,-0.8793717833560208,True,1575
2026-04-03T11:34:52+00:00,39.51839701272547,2.691080505028367,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.715,170.0,162.9,218.488,1,Start,1,252,39.5168347,2.6782043,1118,261,218,43,5,-0.8793717833560208,True,1572
2026-04-03T11:34:53+00:00,39.51837781816721,2.6910635735839605,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.582,172.581,154.92,214.234,1,Start,1,252,39.5168347,2.6782043,1116,261,217,44,6,-1.8793717833560208,True,1597
2026-04-03T11:34:54+00:00,39.51835887506604,2.6910438761115074,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.7,175.282,162.0,218.735,1,Start,1,252,39.5168347,2.6782043,1114,261,216,45,7,-2.879371783356021,True,1624
2026-04-03T11:34:55+00:00,39.51834018342197,2.691022753715515,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.757,178.039,165.42,221.08,1,Start,1,252,39.5168347,2.6782043,1112,261,216,45,7,-2.879371783356021,True,1621
2026-04-03T11:34:56+00:00,39.51832023449242,2.691005151718855,142,2026-04-03T12:13:24.004667+00:00,2387,1,2.683,180.722,160.98,214.242,1,Start,1,252,39.5168347,2.6782043,1110,261,217,44,6,-1.8793717833560208,True,1589
2026-04-03T11:34:57+00:00,39.51830003410578,2.6909888070076704,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.648,183.37,158.88,211.972,1,Start,1,252,39.5168347,2.6782043,1109,262,217,45,7,-1.8793717833560208,True,1587
2026-04-03T11:34:58+00:00,39.51828050427139,2.690970031544566,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.704,186.074,162.24,216.562,1,Start,1,252,39.5168347,2.6782043,1107,262,216,46,8,-2.879371783356021,True,1614
2026-04-03T11:34:59+00:00,39.51826063916087,2.690949160605669,143,2026-04-03T12:13:24.004667+00:00,2387,1,2.843,188.917,170.58,219.024,1,Start,1,252,39.5168347,2.6782043,1105,262,216,46,8,-2.879371783356021,True,1611
2026-04-03T11:35:00+00:00,39.51824018731713,2.6909298822283745,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.812,191.729,168.72,216.023,1,Start,1,252,39.5168347,2.6782043,1103,262,216,46,8,-2.879371783356021,True,1608
2026-04-03T11:35:01+00:00,39.518220322206616,2.6909113582223654,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.721,194.45,163.26,215.729,1,Start,1,252,39.5168347,2.6782043,1101,262,218,44,6,-0.8793717833560208,True,1549
2026-04-03T11:35:02+00:00,39.51820054091513,2.690890906378627,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.814,197.263,168.84,218.575,1,Start,1,252,39.5168347,2.6782043,1099,262,218,44,6,-0.8793717833560208,True,1546
2026-04-03T11:35:03+00:00,39.51818201690912,2.6908724661916494,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.597,199.86,155.82,217.522,1,Start,1,252,39.5168347,2.6782043,1097,262,218,44,6,-0.8793717833560208,True,1543
2026-04-03T11:35:04+00:00,39.51816475018859,2.6908536069095135,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.511,202.371,150.66,220.117,1,Start,1,252,39.5168347,2.6782043,1095,262,218,44,6,-0.8793717833560208,True,1540
2026-04-03T11:35:05+00:00,39.518147483468056,2.6908355858176947,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.465,204.836,147.9,218.838,1,Start,1,252,39.5168347,2.6782043,1093,262,218,44,6,-0.8793717833560208,True,1537
2026-04-03T11:35:06+00:00,39.51813071966171,2.6908177323639393,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.412,207.248,144.72,219.405,1,Start,1,252,39.5168347,2.6782043,1092,262,218,44,6,-0.8793717833560208,True,1536
2026-04-03T11:35:07+00:00,39.51811261475086,2.6908002141863108,144,2026-04-03T12:13:24.004667+00:00,2387,1,2.512,209.76,150.72,216.739,1,Start,1,252,39.5168347,2.6782043,1090,263,217,46,8,-1.8793717833560208,True,1560
2026-04-03T11:35:08+00:00,39.51808989979327,2.6907811872661114,144,2026-04-03T12:13:24.004667+00:00,2387,1,3.007,212.768,180.42,212.869,1,Start,1,252,39.5168347,2.6782043,1088,263,217,46,8,-1.8793717833560208,True,1557
2026-04-03T11:35:09+00:00,39.518067855387926,2.6907596457749605,144,2026-04-03T12:13:24.004667+00:00,2387,1,3.07,215.837,184.2,217.01,1,Start,1,252,39.5168347,2.6782043,1086,263,217,46,8,-1.8793717833560208,True,1554
2026-04-03T11:35:10+00:00,39.51804715208709,2.6907401997596025,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.843,218.68,170.58,215.926,1,Start,1,252,39.5168347,2.6782043,1084,263,216,47,9,-2.879371783356021,True,1580
2026-04-03T11:35:11+00:00,39.51802569441497,2.6907205022871494,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.924,221.604,175.44,215.304,1,Start,1,252,39.5168347,2.6782043,1082,263,216,47,9,-2.879371783356021,True,1577
2026-04-03T11:35:12+00:00,39.51800566166639,2.6906992960721254,146,2026-04-03T12:13:24.004667+00:00,2387,1,2.876,224.48,172.56,219.236,1,Start,1,252,39.5168347,2.6782043,1080,263,216,47,9,-2.879371783356021,True,1574
2026-04-03T11:35:13+00:00,39.51798655092716,2.6906825322657824,145,2026-04-03T12:13:24.004667+00:00,2387,1,2.566,227.046,153.96,214.086,1,Start,1,252,39.5168347,2.6782043,1078,263,215,48,10,-3.879371783356021,True,1601
2026-04-03T11:35:14+00:00,39.51796702109277,2.6906653493642807,147,2026-04-03T12:13:24.004667+00:00,2387,1,2.625,229.67,157.5,214.166,1,Start,1,252,39.5168347,2.6782043,1076,263,215,48,10,-3.879371783356021,True,1598
2026-04-03T11:35:15+00:00,39.517949000000954,2.6906486693769693,148,2026-04-03T12:13:24.004667+00:00,2387,1,2.462,232.132,147.72,215.527,1,Start,1,252,39.5168347,2.6782043,1075,263,216,47,9,-2.879371783356021,True,1567
2026-04-03T11:35:16+00:00,39.51792812906206,2.6906327437609434,149,2026-04-03T12:13:24.004667+00:00,2387,1,2.693,234.825,161.58,210.483,1,Start,1,252,39.5168347,2.6782043,1073,263,215,48,10,-3.879371783356021,True,1594
2026-04-03T11:35:17+00:00,39.51790926977992,2.6906147226691246,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.605,237.431,156.3,216.395,1,Start,1,252,39.5168347,2.6782043,1071,264,215,49,11,-3.879371783356021,True,1591
2026-04-03T11:35:18+00:00,39.51788948848843,2.6905938517302275,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.836,240.267,170.16,219.143,1,Start,1,252,39.5168347,2.6782043,1069,264,215,49,11,-3.879371783356021,True,1588
2026-04-03T11:35:19+00:00,39.51786920428276,2.6905749924480915,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.776,243.042,166.56,215.649,1,Start,1,252,39.5168347,2.6782043,1067,264,215,49,11,-3.879371783356021,True,1585
2026-04-03T11:35:20+00:00,39.51784783042967,2.6905573904514313,152,2026-04-03T12:13:24.004667+00:00,2387,1,2.816,245.858,168.96,212.427,1,Start,1,252,39.5168347,2.6782043,1066,264,216,48,10,-2.879371783356021,True,1554
2026-04-03T11:35:21+00:00,39.51782670803368,2.6905396208167076,152,2026-04-03T12:13:24.004667+00:00,2387,1,2.8,248.658,168.0,212.983,1,Start,1,252,39.5168347,2.6782043,1064,264,216,48,10,-2.879371783356021,True,1551
2026-04-03T11:35:22+00:00,39.517808770760894,2.690520929172635,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.559,251.217,153.54,218.795,1,Start,1,252,39.5168347,2.6782043,1062,264,217,47,9,-1.8793717833560208,True,1520
2026-04-03T11:35:23+00:00,39.51779016293585,2.6905030757188797,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.574,253.791,154.44,216.507,1,Start,1,252,39.5168347,2.6782043,1060,264,218,46,8,-0.8793717833560208,True,1491
2026-04-03T11:35:24+00:00,39.517773147672415,2.690484970808029,150,2026-04-03T12:13:24.004667+00:00,2387,1,2.448,256.239,146.88,219.38,1,Start,1,252,39.5168347,2.6782043,1059,264,219,45,7,-0.12062821664397916,True,1470
2026-04-03T11:35:25+00:00,39.517756048589945,2.690463261678815,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.661,258.9,159.66,224.404,1,Start,1,252,39.5168347,2.6782043,1057,264,221,43,5,-2.120628216643979,True,1520
2026-04-03T11:35:26+00:00,39.51773785986006,2.690441384911537,151,2026-04-03T12:13:24.004667+00:00,2387,1,2.759,261.659,165.54,222.857,1,Start,1,252,39.5168347,2.6782043,1054,265,221,44,6,-2.120628216643979,True,1515
