timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-04-01T09:30:37+00:00,39.50427292,2.669127462,174,2026-04-01T10:11:35.560169+00:00,2502,1,2.267,114.372,136.02,96.847,1,Start,1,42,39.5131145,2.6790257,1299,41,88,47,9,3.789440473,TRUE,1897
2026-04-01T09:30:38+00:00,39.50427334,2.669160319,174,2026-04-01T10:11:35.560169+00:00,2502,1,2.819,117.192,169.14,89.053,1,Start,1,42,39.5131145,2.6790257,1297,41,89,48,10,4.789440473,TRUE,1930
2026-04-01T09:30:39+00:00,39.5042756,2.669193596,174,2026-04-01T10:11:35.560169+00:00,2502,1,2.866,120.058,171.96,84.963,1,Start,1,42,39.5131145,2.6790257,1295,41,91,50,12,6.789440473,TRUE,2005
2026-04-01T09:30:40+00:00,39.50427434,2.669223854,173,2026-04-01T10:11:35.560169+00:00,2502,1,2.6,122.657,156,93.083,1,Start,1,42,39.5131145,2.6790257,1294,41,91,50,12,6.789440473,TRUE,2004
2026-04-01T09:30:41+00:00,39.50427334,2.669252772,173,2026-04-01T10:11:35.560169+00:00,2502,1,2.484,125.141,149.04,92.581,1,Start,1,42,39.5131145,2.6790257,1292,40,90,50,12,5.789440473,TRUE,1961
2026-04-01T09:30:42+00:00,39.5042725,2.669279426,172,2026-04-01T10:11:35.560169+00:00,2502,1,2.289,127.43,137.34,92.334,1,Start,1,42,39.5131145,2.6790257,1291,40,89,49,11,4.789440473,TRUE,1921
2026-04-01T09:30:43+00:00,39.5042751,2.669306919,173,2026-04-01T10:11:35.560169+00:00,2502,1,2.376,129.806,142.56,83.016,1,Start,1,42,39.5131145,2.6790257,1289,40,87,47,9,2.789440473,TRUE,1848
2026-04-01T09:30:44+00:00,39.50427309,2.669336088,173,2026-04-01T10:11:35.560169+00:00,2502,1,2.513,132.319,150.78,95.108,1,Start,1,42,39.5131145,2.6790257,1287,40,86,46,8,1.789440473,TRUE,1813
2026-04-01T09:30:45+00:00,39.5042761,2.669368945,172,2026-04-01T10:11:35.560169+00:00,2502,1,2.839,135.157,170.34,83.212,1,Start,1,42,39.5131145,2.6790257,1285,40,82,42,4,2.210559527,TRUE,1824
2026-04-01T09:30:46+00:00,39.50428373,2.669403227,172,2026-04-01T10:11:35.560169+00:00,2502,1,3.061,138.219,183.66,73.914,1,Start,1,42,39.5131145,2.6790257,1283,40,79,39,1,5.210559527,TRUE,1925
2026-04-01T09:30:47+00:00,39.50429094,2.669434156,171,2026-04-01T10:11:35.560169+00:00,2502,1,2.772,140.991,166.32,73.193,1,Start,1,42,39.5131145,2.6790257,1281,40,79,39,1,5.210559527,TRUE,1922
2026-04-01T09:30:48+00:00,39.50429614,2.669459973,171,2026-04-01T10:11:35.560169+00:00,2502,1,2.289,143.28,137.34,75.378,1,Start,1,42,39.5131145,2.6790257,1279,40,76,36,-2,8.210559527,TRUE,2041
2026-04-01T09:30:49+00:00,39.504301,2.669483945,171,2026-04-01T10:11:35.560169+00:00,2502,1,2.127,145.406,127.62,75.274,1,Start,1,42,39.5131145,2.6790257,1277,40,75,35,-3,9.210559527,TRUE,2083
2026-04-01T09:30:50+00:00,39.50430611,2.669509677,171,2026-04-01T10:11:35.560169+00:00,2502,1,2.28,147.686,136.8,75.559,1,Start,1,42,39.5131145,2.6790257,1275,40,75,35,-3,9.210559527,TRUE,2080
2026-04-01T09:30:51+00:00,39.50431131,2.669538427,171,2026-04-01T10:11:35.560169+00:00,2502,1,2.533,150.219,151.98,76.815,1,Start,1,42,39.5131145,2.6790257,1273,40,74,34,-4,10.21055953,TRUE,2125
2026-04-01T09:30:52+00:00,39.50431642,2.669564914,170,2026-04-01T10:11:35.560169+00:00,2502,1,2.342,152.562,140.52,75.954,1,Start,1,42,39.5131145,2.6790257,1271,40,74,34,-4,10.21055953,TRUE,2122
2026-04-01T09:30:53+00:00,39.50432355,2.669594837,169,2026-04-01T10:11:35.560169+00:00,2502,1,2.687,155.249,161.22,72.851,1,Start,1,42,39.5131145,2.6790257,1269,40,74,34,-4,10.21055953,TRUE,2118
2026-04-01T09:30:54+00:00,39.50433277,2.669624677,169,2026-04-01T10:11:35.560169+00:00,2502,1,2.758,158.006,165.48,68.176,1,Start,1,42,39.5131145,2.6790257,1266,40,75,35,-3,9.210559527,TRUE,2065
2026-04-01T09:30:55+00:00,39.5043393,2.669651834,168,2026-04-01T10:11:35.560169+00:00,2502,1,2.441,160.447,146.46,72.671,1,Start,1,42,39.5131145,2.6790257,1264,39,76,37,-1,8.210559527,TRUE,2017
2026-04-01T09:30:56+00:00,39.50434417,2.669681758,169,2026-04-01T10:11:35.560169+00:00,2502,1,2.624,163.071,157.44,78.109,1,Start,1,42,39.5131145,2.6790257,1262,39,76,37,-1,8.210559527,TRUE,2014
2026-04-01T09:30:57+00:00,39.5043476,2.669711094,168,2026-04-01T10:11:35.560169+00:00,2502,1,2.546,165.616,152.76,81.367,1,Start,1,42,39.5131145,2.6790257,1261,39,77,38,0,7.210559527,TRUE,1970
2026-04-01T09:30:58+00:00,39.50435045,2.669742862,168,2026-04-01T10:11:35.560169+00:00,2502,1,2.744,168.36,164.64,83.368,1,Start,1,42,39.5131145,2.6790257,1259,39,78,39,1,6.210559527,TRUE,1927
2026-04-01T09:30:59+00:00,39.50435649,2.669771863,169,2026-04-01T10:11:35.560169+00:00,2502,1,2.577,170.937,154.62,74.907,1,Start,1,42,39.5131145,2.6790257,1256,39,79,40,2,5.210559527,TRUE,1884
2026-04-01T09:31:00+00:00,39.50436126,2.66980296,169,2026-04-01T10:11:35.560169+00:00,2502,1,2.72,173.658,163.2,78.738,1,Start,1,42,39.5131145,2.6790257,1254,39,79,40,2,5.210559527,TRUE,1881
2026-04-01T09:31:01+00:00,39.50436613,2.669834811,169,2026-04-01T10:11:35.560169+00:00,2502,1,2.786,176.443,167.16,78.81,1,Start,1,42,39.5131145,2.6790257,1252,39,80,41,3,4.210559527,TRUE,1843
2026-04-01T09:31:02+00:00,39.50437116,2.669867752,168,2026-04-01T10:11:35.560169+00:00,2502,1,2.881,179.324,172.86,78.807,1,Start,1,42,39.5131145,2.6790257,1250,39,83,44,6,1.210559527,TRUE,1744
2026-04-01T09:31:03+00:00,39.50437535,2.669896754,168,2026-04-01T10:11:35.560169+00:00,2502,1,2.531,181.856,151.86,79.392,1,Start,1,42,39.5131145,2.6790257,1248,39,86,47,9,1.789440473,TRUE,1758
2026-04-01T09:31:04+00:00,39.50437627,2.669927599,168,2026-04-01T10:11:35.560169+00:00,2502,1,2.648,184.504,158.88,87.781,1,Start,1,42,39.5131145,2.6790257,1246,39,88,49,11,3.789440473,TRUE,1819
2026-04-01T09:31:05+00:00,39.50437191,2.669960372,168,2026-04-01T10:11:35.560169+00:00,2502,1,2.853,187.357,171.18,99.78,1,Start,1,42,39.5131145,2.6790257,1245,39,88,49,11,3.789440473,TRUE,1818
2026-04-01T09:31:06+00:00,39.50436655,2.669996666,168,2026-04-01T10:11:35.560169+00:00,2502,1,3.17,190.528,190.2,100.844,1,Start,1,42,39.5131145,2.6790257,1243,39,89,50,12,4.789440473,TRUE,1850
2026-04-01T09:31:07+00:00,39.50436663,2.670035223,168,2026-04-01T10:11:35.560169+00:00,2502,1,3.308,193.836,198.48,89.839,1,Start,1,42,39.5131145,2.6790257,1241,38,89,51,13,4.789440473,TRUE,1847
2026-04-01T09:31:08+00:00,39.50437074,2.670071851,169,2026-04-01T10:11:35.560169+00:00,2502,1,3.176,197.011,190.56,81.731,1,Start,1,42,39.5131145,2.6790257,1239,38,88,50,12,3.789440473,TRUE,1809
2026-04-01T09:31:09+00:00,39.50437224,2.670102194,169,2026-04-01T10:11:35.560169+00:00,2502,1,2.609,199.62,156.54,86.313,1,Start,1,42,39.5131145,2.6790257,1237,38,85,47,9,0.789440473,TRUE,1713
2026-04-01T09:31:10+00:00,39.50437652,2.670132034,169,2026-04-01T10:11:35.560169+00:00,2502,1,2.604,202.224,156.24,79.482,1,Start,1,42,39.5131145,2.6790257,1235,38,82,44,6,2.210559527,TRUE,1753
2026-04-01T09:31:11+00:00,39.50438054,2.670163298,170,2026-04-01T10:11:35.560169+00:00,2502,1,2.719,204.943,163.14,80.531,1,Start,1,42,39.5131145,2.6790257,1233,38,81,43,5,3.210559527,TRUE,1781
2026-04-01T09:31:12+00:00,39.50438825,2.670196742,168,2026-04-01T10:11:35.560169+00:00,2502,1,2.995,207.938,179.7,73.362,1,Start,1,42,39.5131145,2.6790257,1231,38,80,42,4,4.210559527,TRUE,1812
2026-04-01T09:31:13+00:00,39.50439136,2.670229515,168,2026-04-01T10:11:35.560169+00:00,2502,1,2.833,210.771,169.98,83.008,1,Start,1,42,39.5131145,2.6790257,1229,38,80,42,4,4.210559527,TRUE,1809
2026-04-01T09:31:14+00:00,39.50439462,2.670260528,167,2026-04-01T10:11:35.560169+00:00,2502,1,2.685,213.456,161.1,82.221,1,Start,1,42,39.5131145,2.6790257,1227,38,81,43,5,3.210559527,TRUE,1773
2026-04-01T09:31:15+00:00,39.5043999,2.670290032,167,2026-04-01T10:11:35.560169+00:00,2502,1,2.599,216.055,155.94,76.94,1,Start,1,42,39.5131145,2.6790257,1225,38,81,43,5,3.210559527,TRUE,1770
2026-04-01T09:31:16+00:00,39.50440208,2.670317944,167,2026-04-01T10:11:35.560169+00:00,2502,1,2.407,218.462,144.42,84.222,1,Start,1,42,39.5131145,2.6790257,1223,38,82,44,6,2.210559527,TRUE,1736
2026-04-01T09:31:17+00:00,39.50440418,2.670350717,167,2026-04-01T10:11:35.560169+00:00,2502,1,2.821,221.283,169.26,85.263,1,Start,1,42,39.5131145,2.6790257,1221,38,80,42,4,4.210559527,TRUE,1797
2026-04-01T09:31:18+00:00,39.5044072,2.670383574,167,2026-04-01T10:11:35.560169+00:00,2502,1,2.839,224.122,170.34,83.212,1,Start,1,42,39.5131145,2.6790257,1219,37,80,43,5,4.210559527,TRUE,1794
2026-04-01T09:31:19+00:00,39.50441239,2.670415174,166,2026-04-01T10:11:35.560169+00:00,2502,1,2.772,226.894,166.32,77.968,1,Start,1,42,39.5131145,2.6790257,1217,37,82,45,7,2.210559527,TRUE,1727
2026-04-01T09:31:20+00:00,39.50441835,2.670439985,166,2026-04-01T10:11:35.560169+00:00,2502,1,2.229,229.123,133.74,72.731,1,Start,1,42,39.5131145,2.6790257,1216,37,81,44,6,3.210559527,TRUE,1757
2026-04-01T09:31:21+00:00,39.50442187,2.670468148,166,2026-04-01T10:11:35.560169+00:00,2502,1,2.448,231.571,146.88,80.798,1,Start,1,42,39.5131145,2.6790257,1214,37,81,44,6,3.210559527,TRUE,1754
2026-04-01T09:31:22+00:00,39.50442497,2.670495976,165,2026-04-01T10:11:35.560169+00:00,2502,1,2.412,233.983,144.72,81.781,1,Start,1,42,39.5131145,2.6790257,1212,37,80,43,5,4.210559527,TRUE,1784
2026-04-01T09:31:23+00:00,39.50442622,2.670524642,167,2026-04-01T10:11:35.560169+00:00,2502,1,2.463,236.447,147.78,86.747,1,Start,1,42,39.5131145,2.6790257,1210,37,79,42,4,5.210559527,TRUE,1815
2026-04-01T09:31:24+00:00,39.50442941,2.670552302,167,2026-04-01T10:11:35.560169+00:00,2502,1,2.399,238.846,143.94,81.512,1,Start,1,42,39.5131145,2.6790257,1209,37,79,42,4,5.210559527,TRUE,1814
2026-04-01T09:31:25+00:00,39.50443461,2.670584237,166,2026-04-01T10:11:35.560169+00:00,2502,1,2.8,241.646,168,78.091,1,Start,1,42,39.5131145,2.6790257,1207,37,80,43,5,4.210559527,TRUE,1776
2026-04-01T09:31:26+00:00,39.50444215,2.670617932,167,2026-04-01T10:11:35.560169+00:00,2502,1,3.01,244.656,180.6,73.819,1,Start,1,42,39.5131145,2.6790257,1204,37,81,44,6,3.210559527,TRUE,1739
2026-04-01T09:31:27+00:00,39.50444693,2.670648191,167,2026-04-01T10:11:35.560169+00:00,2502,1,2.65,247.306,159,78.435,1,Start,1,42,39.5131145,2.6790257,1202,37,81,44,6,3.210559527,TRUE,1737
2026-04-01T09:31:28+00:00,39.50445062,2.670676354,167,2026-04-01T10:11:35.560169+00:00,2502,1,2.451,249.757,147.06,80.367,1,Start,1,42,39.5131145,2.6790257,1200,37,81,44,6,3.210559527,TRUE,1734
2026-04-01T09:31:29+00:00,39.50445145,2.670701584,167,2026-04-01T10:11:35.560169+00:00,2502,1,2.167,251.924,130.02,87.534,1,Start,1,42,39.5131145,2.6790257,1199,37,82,45,7,2.210559527,TRUE,1702
2026-04-01T09:31:30+00:00,39.50445447,2.670731172,165,2026-04-01T10:11:35.560169+00:00,2502,1,2.561,254.484,153.66,82.471,1,Start,1,42,39.5131145,2.6790257,1197,36,84,48,10,0.210559527,TRUE,1642
2026-04-01T09:31:31+00:00,39.50445682,2.670761012,165,2026-04-01T10:11:35.560169+00:00,2502,1,2.573,257.058,154.38,84.18,1,Start,1,42,39.5131145,2.6790257,1196,36,85,49,11,0.789440473,TRUE,1656
2026-04-01T09:31:32+00:00,39.5044574,2.670793952,163,2026-04-01T10:11:35.560169+00:00,2502,1,2.827,259.885,169.62,88.678,1,Start,1,42,39.5131145,2.6790257,1194,36,87,51,13,2.789440473,TRUE,1712
2026-04-01T09:31:33+00:00,39.50445573,2.67082572,163,2026-04-01T10:11:35.560169+00:00,2502,1,2.732,262.616,163.92,93.913,1,Start,1,42,39.5131145,2.6790257,1192,36,86,50,12,1.789440473,TRUE,1679
2026-04-01T09:31:34+00:00,39.50445782,2.670855476,163,2026-04-01T10:11:35.560169+00:00,2502,1,2.564,265.18,153.84,84.785,1,Start,1,42,39.5131145,2.6790257,1191,36,86,50,12,1.789440473,TRUE,1678
2026-04-01T09:31:35+00:00,39.50445967,2.670886321,164,2026-04-01T10:11:35.560169+00:00,2502,1,2.654,267.834,159.24,85.569,1,Start,1,42,39.5131145,2.6790257,1189,36,85,49,11,0.789440473,TRUE,1647
2026-04-01T09:31:36+00:00,39.50446227,2.670917502,164,2026-04-01T10:11:35.560169+00:00,2502,1,2.691,270.525,161.46,83.836,1,Start,1,42,39.5131145,2.6790257,1187,36,83,47,9,1.210559527,TRUE,1656
2026-04-01T09:31:37+00:00,39.50446713,2.670949521,164,2026-04-01T10:11:35.560169+00:00,2502,1,2.8,273.325,168,78.867,1,Start,1,42,39.5131145,2.6790257,1185,36,82,46,8,2.210559527,TRUE,1682
2026-04-01T09:31:38+00:00,39.50447157,2.670980953,164,2026-04-01T10:11:35.560169+00:00,2502,1,2.742,276.066,164.52,79.62,1,Start,1,42,39.5131145,2.6790257,1183,36,82,46,8,2.210559527,TRUE,1679
2026-04-01T09:31:39+00:00,39.50447677,2.671010457,164,2026-04-01T10:11:35.560169+00:00,2502,1,2.596,278.663,155.76,77.141,1,Start,1,42,39.5131145,2.6790257,1181,36,84,48,10,0.210559527,TRUE,1620
2026-04-01T09:31:40+00:00,39.50447928,2.67104784,164,2026-04-01T10:11:35.560169+00:00,2502,1,3.219,281.882,193.14,85.018,1,Start,1,42,39.5131145,2.6790257,1179,35,85,50,12,0.789440473,TRUE,1633
2026-04-01T09:31:41+00:00,39.50448079,2.67108053,164,2026-04-01T10:11:35.560169+00:00,2502,1,2.81,284.692,168.6,86.577,1,Start,1,42,39.5131145,2.6790257,1177,35,86,51,13,1.789440473,TRUE,1658
2026-04-01T09:31:42+00:00,39.50447861,2.671109363,164,2026-04-01T10:11:35.560169+00:00,2502,1,2.486,287.177,149.16,95.595,1,Start,1,42,39.5131145,2.6790257,1176,35,84,49,11,0.210559527,TRUE,1613
2026-04-01T09:31:43+00:00,39.50447878,2.671136102,163,2026-04-01T10:11:35.560169+00:00,2502,1,2.294,289.472,137.64,89.534,1,Start,1,42,39.5131145,2.6790257,1175,35,85,50,12,0.789440473,TRUE,1627
2026-04-01T09:31:44+00:00,39.50447937,2.671166277,162,2026-04-01T10:11:35.560169+00:00,2502,1,2.59,292.061,155.4,88.556,1,Start,1,42,39.5131145,2.6790257,1173,35,86,51,13,1.789440473,TRUE,1652
2026-04-01T09:31:45+00:00,39.50448372,2.671197457,162,2026-04-01T10:11:35.560169+00:00,2502,1,2.719,294.78,163.14,79.731,1,Start,1,42,39.5131145,2.6790257,1171,35,85,50,12,0.789440473,TRUE,1622
2026-04-01T09:31:46+00:00,39.50449001,2.671223944,162,2026-04-01T10:11:35.560169+00:00,2502,1,2.378,297.157,142.68,72.902,1,Start,1,42,39.5131145,2.6790257,1169,35,84,49,11,0.210559527,TRUE,1604
2026-04-01T09:31:47+00:00,39.5044916,2.671255795,163,2026-04-01T10:11:35.560169+00:00,2502,1,2.738,299.896,164.28,86.292,1,Start,1,42,39.5131145,2.6790257,1168,35,83,48,10,1.210559527,TRUE,1629
