timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-02-19T15:18:44+00:00,37.04784815199673,-8.118449142202735,101,2026-02-19T15:44:13.239823+00:00,1557,1,0.67,42.285,40.2,284.222,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2403,351,267,84,
2026-02-19T15:18:45+00:00,37.04784961882979,-8.118461463600397,102,2026-02-19T15:44:13.239823+00:00,1557,1,1.106,43.391,66.36,278.484,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,266,85,
2026-02-19T15:18:46+00:00,37.04785108566284,-8.11847378499806,104,2026-02-19T15:44:13.239823+00:00,1557,1,1.106,44.497,66.36,278.484,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,264,87,
2026-02-19T15:18:47+00:00,37.04784899018705,-8.118480825796723,105,2026-02-19T15:44:13.239823+00:00,1557,1,0.667,45.164,40.02,249.55,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,263,88,
2026-02-19T15:18:48+00:00,37.04784869682044,-8.118492686189711,106,2026-02-19T15:44:13.239823+00:00,1557,1,1.053,46.217,63.18,268.225,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,264,87,
2026-02-19T15:18:49+00:00,37.04784840345383,-8.118504546582699,108,2026-02-19T15:44:13.239823+00:00,1557,1,1.053,47.27,63.18,268.225,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,265,86,
2026-02-19T15:18:50+00:00,37.04785018460825,-8.118511356879026,107,2026-02-19T15:44:13.239823+00:00,1557,1,0.636,47.906,38.16,288.143,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,265,86,
2026-02-19T15:18:51+00:00,37.047851965762675,-8.118518167175353,106,2026-02-19T15:44:13.239823+00:00,1557,1,0.636,48.542,38.16,288.143,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,264,87,
2026-02-19T15:18:52+00:00,37.0478537469171,-8.11852497747168,104,2026-02-19T15:44:13.239823+00:00,1557,1,0.636,49.178,38.16,288.143,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,264,87,
2026-02-19T15:18:53+00:00,37.04785552807152,-8.118531787768006,103,2026-02-19T15:44:13.239823+00:00,1557,1,0.636,49.814,38.16,288.143,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,265,86,
2026-02-19T15:18:54+00:00,37.04785636626184,-8.118535727262497,105,2026-02-19T15:44:13.239823+00:00,1557,1,0.362,50.176,21.72,284.927,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,265,86,
2026-02-19T15:18:55+00:00,37.04785548616201,-8.11853589490056,108,2026-02-19T15:44:13.239823+00:00,1557,1,0.099,50.275,5.94,188.644,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,265,86,
2026-02-19T15:18:56+00:00,37.047854606062174,-8.118536062538624,111,2026-02-19T15:44:13.239823+00:00,1557,1,0.099,50.374,5.94,188.644,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,265,86,
2026-02-19T15:18:57+00:00,37.04785452224314,-8.118538660928607,111,2026-02-19T15:44:13.239823+00:00,1557,1,0.231,50.604,13.86,267.686,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,265,86,
2026-02-19T15:18:58+00:00,37.047854689881206,-8.118540672585368,107,2026-02-19T15:44:13.239823+00:00,1557,1,0.18,50.784,10.8,275.961,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,265,86,
2026-02-19T15:18:59+00:00,37.04785401932895,-8.118538660928607,104,2026-02-19T15:44:13.239823+00:00,1557,1,0.193,50.977,11.58,112.667,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,264,87,
2026-02-19T15:19:00+00:00,37.04785385169089,-8.118538158014417,104,2026-02-19T15:44:13.239823+00:00,1557,1,0.048,51.026,2.88,112.667,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,264,87,
2026-02-19T15:19:01+00:00,37.04785041511059,-8.118543103337288,105,2026-02-19T15:44:13.239823+00:00,1557,1,0.582,51.608,34.92,228.955,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,264,87,
2026-02-19T15:19:02+00:00,37.04784697853029,-8.118548048660159,107,2026-02-19T15:44:13.239823+00:00,1557,1,0.582,52.19,34.92,228.955,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,263,88,
2026-02-19T15:19:03+00:00,37.04784354194999,-8.11855299398303,108,2026-02-19T15:44:13.239823+00:00,1557,1,0.582,52.772,34.92,228.955,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,261,90,
2026-02-19T15:19:04+00:00,37.04783876426518,-8.118557771667838,111,2026-02-19T15:44:13.239823+00:00,1557,1,0.68,53.451,40.8,218.595,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,258,93,
2026-02-19T15:19:05+00:00,37.047833651304245,-8.118566824123263,111,2026-02-19T15:44:13.239823+00:00,1557,1,0.984,54.435,59.04,234.714,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2403,351,259,92,
2026-02-19T15:19:06+00:00,37.04783595632762,-8.118576840497553,111,2026-02-19T15:44:13.239823+00:00,1557,1,0.925,55.361,55.5,286.084,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,260,91,
2026-02-19T15:19:07+00:00,37.04783826135099,-8.118586856871843,110,2026-02-19T15:44:13.239823+00:00,1557,1,0.925,56.286,55.5,286.084,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,260,91,
2026-02-19T15:19:08+00:00,37.04784056637436,-8.118596873246133,110,2026-02-19T15:44:13.239823+00:00,1557,1,0.925,57.211,55.5,286.084,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2402,351,262,89,
2026-02-19T15:19:09+00:00,37.047842871397734,-8.118606889620423,110,2026-02-19T15:44:13.239823+00:00,1557,1,0.925,58.136,55.5,286.084,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,261,90,
2026-02-19T15:19:10+00:00,37.047844380140305,-8.118613930419087,114,2026-02-19T15:44:13.239823+00:00,1557,1,0.647,58.783,38.82,285.029,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,261,90,
2026-02-19T15:19:11+00:00,37.04784672707319,-8.118621641770005,118,2026-02-19T15:44:13.239823+00:00,1557,1,0.732,59.516,43.92,290.873,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2400,351,260,91,
2026-02-19T15:19:12+00:00,37.04784676898271,-8.118628053925931,121,2026-02-19T15:44:13.239823+00:00,1557,1,0.569,60.085,34.14,270.469,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2400,351,259,92,
2026-02-19T15:19:13+00:00,37.047846810892224,-8.118634466081858,124,2026-02-19T15:44:13.239823+00:00,1557,1,0.569,60.654,34.14,270.469,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2400,351,262,89,
2026-02-19T15:19:14+00:00,37.04784412868321,-8.118642806075513,126,2026-02-19T15:44:13.239823+00:00,1557,1,0.798,61.452,47.88,248.053,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2400,351,262,89,
2026-02-19T15:19:15+00:00,37.047841446474195,-8.118651146069169,128,2026-02-19T15:44:13.239823+00:00,1557,1,0.798,62.25,47.88,248.053,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,265,86,
2026-02-19T15:19:16+00:00,37.047837087884545,-8.118657348677516,130,2026-02-19T15:44:13.239823+00:00,1557,1,0.733,62.983,43.98,228.638,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,266,85,
2026-02-19T15:19:17+00:00,37.04783549532294,-8.118660785257816,134,2026-02-19T15:44:13.239823+00:00,1557,1,0.353,63.336,21.18,239.86,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,266,85,
2026-02-19T15:19:18+00:00,37.04783672466874,-8.118671039119363,135,2026-02-19T15:44:13.239823+00:00,1557,1,0.92,64.256,55.2,278.543,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,267,84,
2026-02-19T15:19:19+00:00,37.04783795401454,-8.11868129298091,136,2026-02-19T15:44:13.239823+00:00,1557,1,0.92,65.176,55.2,278.543,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2401,351,268,83,
2026-02-19T15:19:20+00:00,37.04783918336034,-8.118691546842456,137,2026-02-19T15:44:13.239823+00:00,1557,1,0.92,66.096,55.2,278.543,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2400,351,267,84,
2026-02-19T15:19:21+00:00,37.04784471541643,-8.118696995079517,138,2026-02-19T15:44:13.239823+00:00,1557,1,0.782,66.879,46.92,321.831,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2400,351,266,85,
2026-02-19T15:19:22+00:00,37.04784474894405,-8.118702828884125,139,2026-02-19T15:44:13.239823+00:00,1557,1,0.518,67.397,31.08,270.413,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2400,351,265,86,
2026-02-19T15:19:23+00:00,37.04784478247166,-8.118708662688732,139,2026-02-19T15:44:13.239823+00:00,1557,1,0.518,67.914,31.08,270.413,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2400,351,265,86,
2026-02-19T15:19:24+00:00,37.04784481599927,-8.11871449649334,140,2026-02-19T15:44:13.239823+00:00,1557,1,0.518,68.432,31.08,270.413,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,265,86,
2026-02-19T15:19:25+00:00,37.04784484952688,-8.118720330297947,140,2026-02-19T15:44:13.239823+00:00,1557,1,0.518,68.95,31.08,270.413,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,264,87,
2026-02-19T15:19:26+00:00,37.047844883054495,-8.118726164102554,141,2026-02-19T15:44:13.239823+00:00,1557,1,0.518,69.468,31.08,270.413,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,265,86,
2026-02-19T15:19:27+00:00,37.04784505069256,-8.118733540177345,141,2026-02-19T15:44:13.239823+00:00,1557,1,0.655,70.123,39.3,271.631,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,264,87,
2026-02-19T15:19:28+00:00,37.04784434661269,-8.118736054748297,141,2026-02-19T15:44:13.239823+00:00,1557,1,0.236,70.359,14.16,250.668,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,264,87,
2026-02-19T15:19:29+00:00,37.047843642532825,-8.118738569319248,141,2026-02-19T15:44:13.239823+00:00,1557,1,0.236,70.596,14.16,250.668,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,265,86,
2026-02-19T15:19:30+00:00,37.04784293845296,-8.1187410838902,142,2026-02-19T15:44:13.239823+00:00,1557,1,0.236,70.832,14.16,250.668,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,265,86,
2026-02-19T15:19:31+00:00,37.04784223437309,-8.118743598461151,142,2026-02-19T15:44:13.239823+00:00,1557,1,0.236,71.068,14.16,250.668,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,266,85,
2026-02-19T15:19:32+00:00,37.047841530293226,-8.118746113032103,142,2026-02-19T15:44:13.239823+00:00,1557,1,0.236,71.305,14.16,250.668,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,266,85,
2026-02-19T15:19:33+00:00,37.04784064181149,-8.118754478171468,143,2026-02-19T15:44:13.239823+00:00,1557,1,0.749,72.054,44.94,262.42,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,267,84,
2026-02-19T15:19:34+00:00,37.047839753329754,-8.118762843310833,144,2026-02-19T15:44:13.239823+00:00,1557,1,0.749,72.803,44.94,262.42,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,268,83,
2026-02-19T15:19:35+00:00,37.04783886484802,-8.118771208450198,144,2026-02-19T15:44:13.239823+00:00,1557,1,0.749,73.552,44.94,262.42,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,271,80,
2026-02-19T15:19:36+00:00,37.04783797636628,-8.118779573589563,145,2026-02-19T15:44:13.239823+00:00,1557,1,0.749,74.301,44.94,262.42,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,271,80,
2026-02-19T15:19:37+00:00,37.047837087884545,-8.118787938728929,146,2026-02-19T15:44:13.239823+00:00,1557,1,0.749,75.05,44.94,262.42,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,272,79,
2026-02-19T15:19:38+00:00,37.04783453140408,-8.118797997012734,148,2026-02-19T15:44:13.239823+00:00,1557,1,0.937,75.987,56.22,252.336,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,272,79,
2026-02-19T15:19:39+00:00,37.04783197492361,-8.11880805529654,150,2026-02-19T15:44:13.239823+00:00,1557,1,0.937,76.923,56.22,252.336,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2400,351,270,81,
2026-02-19T15:19:40+00:00,37.04783655703068,-8.118820460513234,151,2026-02-19T15:44:13.239823+00:00,1557,1,1.213,78.136,72.78,294.834,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2399,351,271,80,
2026-02-19T15:19:41+00:00,37.047841139137745,-8.118832865729928,152,2026-02-19T15:44:13.239823+00:00,1557,1,1.213,79.35,72.78,294.834,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2398,352,271,81,
2026-02-19T15:19:42+00:00,37.04784572124481,-8.118845270946622,153,2026-02-19T15:44:13.239823+00:00,1557,1,1.213,80.563,72.78,294.834,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2398,352,272,80,
2026-02-19T15:19:43+00:00,37.047847313806415,-8.118850467726588,155,2026-02-19T15:44:13.239823+00:00,1557,1,0.494,81.057,29.64,291.005,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2397,352,275,77,
2026-02-19T15:19:44+00:00,37.04785108566284,-8.11886340379715,156,2026-02-19T15:44:13.239823+00:00,1557,1,1.222,82.279,73.32,290.068,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2397,352,280,72,
2026-02-19T15:19:45+00:00,37.04785485751927,-8.118876339867711,157,2026-02-19T15:44:13.239823+00:00,1557,1,1.222,83.501,73.32,290.068,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2396,352,281,71,
2026-02-19T15:19:46+00:00,37.047858629375696,-8.118889275938272,158,2026-02-19T15:44:13.239823+00:00,1557,1,1.222,84.724,73.32,290.068,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2396,352,284,68,
2026-02-19T15:19:47+00:00,37.04786173067987,-8.118906375020742,160,2026-02-19T15:44:13.239823+00:00,1557,1,1.556,86.28,93.36,282.803,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2395,352,288,64,
2026-02-19T15:19:48+00:00,37.04786508344114,-8.11892218887806,161,2026-02-19T15:44:13.239823+00:00,1557,1,1.452,87.732,87.12,284.876,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2394,352,289,63,
2026-02-19T15:19:49+00:00,37.04786843620241,-8.118938002735376,162,2026-02-19T15:44:13.239823+00:00,1557,1,1.452,89.184,87.12,284.876,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2394,352,288,64,
2026-02-19T15:19:50+00:00,37.047871788963675,-8.118953816592693,163,2026-02-19T15:44:13.239823+00:00,1557,1,1.452,90.636,87.12,284.876,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2393,352,286,66,
2026-02-19T15:19:51+00:00,37.04787670634687,-8.118969043716788,164,2026-02-19T15:44:13.239823+00:00,1557,1,1.458,92.094,87.48,292.029,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2393,352,286,66,
2026-02-19T15:19:52+00:00,37.04788162373006,-8.118984270840883,166,2026-02-19T15:44:13.239823+00:00,1557,1,1.458,93.552,87.48,292.029,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2392,352,283,69,
2026-02-19T15:19:53+00:00,37.04788654111326,-8.118999497964978,167,2026-02-19T15:44:13.239823+00:00,1557,1,1.458,95.01,87.48,292.029,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2391,352,282,70,
2026-02-19T15:19:54+00:00,37.047889307141304,-8.119018482975662,168,2026-02-19T15:44:13.239823+00:00,1557,1,1.713,96.722,102.78,280.345,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2391,352,281,71,
2026-02-19T15:19:55+00:00,37.04789207316935,-8.119037467986345,168,2026-02-19T15:44:13.239823+00:00,1557,1,1.713,98.435,102.78,280.345,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2390,352,280,72,
2026-02-19T15:19:56+00:00,37.04789144452661,-8.11906199902296,168,2026-02-19T15:44:13.239823+00:00,1557,1,2.178,100.613,130.68,268.161,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2390,352,278,74,
2026-02-19T15:19:57+00:00,37.047890815883875,-8.119086530059576,168,2026-02-19T15:44:13.239823+00:00,1557,1,2.178,102.791,130.68,268.161,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2390,352,275,77,
2026-02-19T15:19:58+00:00,37.04789018724114,-8.119111061096191,168,2026-02-19T15:44:13.239823+00:00,1557,1,2.178,104.97,130.68,268.161,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2389,352,277,75,
2026-02-19T15:19:59+00:00,37.0478895585984,-8.119135592132807,167,2026-02-19T15:44:13.239823+00:00,1557,1,2.178,107.148,130.68,268.161,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2389,352,278,74,
2026-02-19T15:20:00+00:00,37.04788892995566,-8.119160123169422,167,2026-02-19T15:44:13.239823+00:00,1557,1,2.178,109.326,130.68,268.161,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2389,352,284,68,
2026-02-19T15:20:01+00:00,37.04788830131292,-8.119184654206038,167,2026-02-19T15:44:13.239823+00:00,1557,1,2.178,111.504,130.68,268.161,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2389,352,294,58,
2026-02-19T15:20:02+00:00,37.04789098352194,-8.119205608963966,168,2026-02-19T15:44:13.239823+00:00,1557,1,1.883,113.388,112.98,279.111,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2388,352,305,47,
2026-02-19T15:20:03+00:00,37.04789886251092,-8.119218894280493,168,2026-02-19T15:44:13.239823+00:00,1557,1,1.469,114.857,88.14,306.615,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2387,352,305,47,
2026-02-19T15:20:04+00:00,37.0479067414999,-8.11923217959702,168,2026-02-19T15:44:13.239823+00:00,1557,1,1.469,116.326,88.14,306.615,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2386,352,317,35,
2026-02-19T15:20:05+00:00,37.04792442731559,-8.119227653369308,168,2026-02-19T15:44:13.239823+00:00,1557,1,2.007,118.333,120.42,11.544,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2384,352,329,23,
2026-02-19T15:20:06+00:00,37.04794546589255,-8.119222149252892,167,2026-02-19T15:44:13.239823+00:00,1557,1,2.39,120.723,143.4,11.794,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2382,352,337,15,
2026-02-19T15:20:07+00:00,37.047966504469514,-8.119216645136476,166,2026-02-19T15:44:13.239823+00:00,1557,1,2.39,123.112,143.4,11.794,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2380,352,347,5,
2026-02-19T15:20:08+00:00,37.047987543046474,-8.11921114102006,165,2026-02-19T15:44:13.239823+00:00,1557,1,2.39,125.502,143.4,11.794,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2377,352,2,10,
2026-02-19T15:20:09+00:00,37.04801137559116,-8.119208794087172,165,2026-02-19T15:44:13.239823+00:00,1557,1,2.658,128.16,159.48,4.494,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2375,352,7,15,
2026-02-19T15:20:10+00:00,37.04803520813584,-8.119206447154284,165,2026-02-19T15:44:13.239823+00:00,1557,1,2.658,130.819,159.48,4.494,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2372,352,5,13,
2026-02-19T15:20:11+00:00,37.04805904068053,-8.119204100221395,165,2026-02-19T15:44:13.239823+00:00,1557,1,2.658,133.477,159.48,4.494,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2370,352,4,12,
2026-02-19T15:20:12+00:00,37.04807823523879,-8.11920375097543,165,2026-02-19T15:44:13.239823+00:00,1557,1,2.135,135.611,128.1,0.832,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2368,352,2,10,
2026-02-19T15:20:13+00:00,37.04809742979705,-8.119203401729465,164,2026-02-19T15:44:13.239823+00:00,1557,1,2.135,137.746,128.1,0.832,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2365,352,2,10,
