timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-04-02T11:10:03+00:00,39.505879478529096,2.674743924289942,164,2026-04-02T11:47:49.197493+00:00,2325,1,2.688,154.059,161.28,296.969,1,Start,1,342,39.5149673,2.6711447,1057,343,298,45,7,-2.833554897049794,True,1393
2026-04-02T11:10:04+00:00,39.505890511209145,2.6747183699626476,164,2026-04-02T11:47:49.197493+00:00,2325,1,2.512,156.571,150.72,299.23,1,Start,1,342,39.5149673,2.6711447,1055,343,298,45,7,-2.833554897049794,True,1390
2026-04-02T11:10:05+00:00,39.505901543889195,2.6746928156353533,163,2026-04-02T11:47:49.197493+00:00,2325,1,2.512,159.083,150.72,299.23,1,Start,1,342,39.5149673,2.6711447,1053,343,299,44,6,-3.833554897049794,True,1409
2026-04-02T11:10:06+00:00,39.50591257656925,2.674667261308059,163,2026-04-02T11:47:49.197493+00:00,2325,1,2.512,161.596,150.72,299.23,1,Start,1,342,39.5149673,2.6711447,1051,343,299,44,6,-3.833554897049794,True,1406
2026-04-02T11:10:07+00:00,39.505923609249294,2.674641706980765,162,2026-04-02T11:47:49.197493+00:00,2325,1,2.512,164.108,150.72,299.23,1,Start,1,342,39.5149673,2.6711447,1049,343,299,44,6,-3.833554897049794,True,1404
2026-04-02T11:10:08+00:00,39.50593464192934,2.67461615265347,162,2026-04-02T11:47:49.197493+00:00,2325,1,2.512,166.62,150.72,299.23,1,Start,1,342,39.5149673,2.6711447,1048,343,299,44,6,-3.833554897049794,True,1402
2026-04-02T11:10:09+00:00,39.50594567460939,2.6745905983261764,162,2026-04-02T11:47:49.197493+00:00,2325,1,2.512,169.133,150.72,299.23,1,Start,1,342,39.5149673,2.6711447,1046,344,299,45,7,-3.833554897049794,True,1400
2026-04-02T11:10:10+00:00,39.50595670728944,2.674565043998882,161,2026-04-02T11:47:49.197493+00:00,2325,1,2.512,171.645,150.72,299.23,1,Start,1,342,39.5149673,2.6711447,1044,344,298,46,8,-2.833554897049794,True,1376
2026-04-02T11:10:11+00:00,39.50596773996949,2.674539489671588,161,2026-04-02T11:47:49.197493+00:00,2325,1,2.512,174.157,150.72,299.23,1,Start,1,342,39.5149673,2.6711447,1042,344,298,46,8,-2.833554897049794,True,1373
2026-04-02T11:10:12+00:00,39.50597679242492,2.6745155174285173,161,2026-04-02T11:47:49.197493+00:00,2325,1,2.29,176.447,137.4,296.078,1,Start,1,342,39.5149673,2.6711447,1041,344,298,46,8,-2.833554897049794,True,1372
2026-04-02T11:10:13+00:00,39.50598750030622,2.6744880771730095,161,2026-04-02T11:47:49.197493+00:00,2325,1,2.638,179.085,158.28,296.829,1,Start,1,342,39.5149673,2.6711447,1039,344,298,46,8,-2.833554897049794,True,1369
2026-04-02T11:10:14+00:00,39.50599820818752,2.6744606369175017,161,2026-04-02T11:47:49.197493+00:00,2325,1,2.638,181.723,158.28,296.829,1,Start,1,342,39.5149673,2.6711447,1037,344,297,47,9,-1.833554897049794,True,1347
2026-04-02T11:10:15+00:00,39.50600891606882,2.674433196661994,161,2026-04-02T11:47:49.197493+00:00,2325,1,2.638,184.361,158.28,296.829,1,Start,1,342,39.5149673,2.6711447,1035,344,297,47,9,-1.833554897049794,True,1344
2026-04-02T11:10:16+00:00,39.50601962395013,2.674405756406486,162,2026-04-02T11:47:49.197493+00:00,2325,1,2.638,187.0,158.28,296.829,1,Start,1,342,39.5149673,2.6711447,1034,344,297,47,9,-1.833554897049794,True,1343
2026-04-02T11:10:17+00:00,39.506030331831425,2.674378316150978,162,2026-04-02T11:47:49.197493+00:00,2325,1,2.638,189.638,158.28,296.829,1,Start,1,342,39.5149673,2.6711447,1032,344,297,47,9,-1.833554897049794,True,1340
2026-04-02T11:10:18+00:00,39.50604103971273,2.6743508758954704,162,2026-04-02T11:47:49.197493+00:00,2325,1,2.638,192.276,158.28,296.829,1,Start,1,342,39.5149673,2.6711447,1030,345,297,48,10,-1.833554897049794,True,1338
2026-04-02T11:10:19+00:00,39.50605174759403,2.6743234356399626,162,2026-04-02T11:47:49.197493+00:00,2325,1,2.638,194.914,158.28,296.829,1,Start,1,342,39.5149673,2.6711447,1028,345,297,48,10,-1.833554897049794,True,1335
2026-04-02T11:10:20+00:00,39.50606245547533,2.6742959953844547,162,2026-04-02T11:47:49.197493+00:00,2325,1,2.638,197.552,158.28,296.829,1,Start,1,342,39.5149673,2.6711447,1026,345,296,49,11,-0.8335548970497939,True,1314
2026-04-02T11:10:21+00:00,39.506072010844946,2.674270560964942,162,2026-04-02T11:47:49.197493+00:00,2325,1,2.427,199.979,145.62,295.962,1,Start,1,342,39.5149673,2.6711447,1025,345,296,49,11,-0.8335548970497939,True,1312
2026-04-02T11:10:22+00:00,39.50608156621456,2.6742451265454292,161,2026-04-02T11:47:49.197493+00:00,2325,1,2.427,202.406,145.62,295.962,1,Start,1,342,39.5149673,2.6711447,1023,345,296,49,11,-0.8335548970497939,True,1310
2026-04-02T11:10:23+00:00,39.50609112158418,2.6742196921259165,161,2026-04-02T11:47:49.197493+00:00,2325,1,2.427,204.833,145.62,295.962,1,Start,1,342,39.5149673,2.6711447,1022,345,296,49,11,-0.8335548970497939,True,1308
2026-04-02T11:10:24+00:00,39.50610067695379,2.6741942577064037,161,2026-04-02T11:47:49.197493+00:00,2325,1,2.427,207.26,145.62,295.962,1,Start,1,342,39.5149673,2.6711447,1020,345,296,49,11,-0.8335548970497939,True,1306
2026-04-02T11:10:25+00:00,39.50611023232341,2.674168823286891,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.427,209.687,145.62,295.962,1,Start,1,342,39.5149673,2.6711447,1018,345,296,49,11,-0.8335548970497939,True,1303
2026-04-02T11:10:26+00:00,39.506119787693024,2.6741433888673782,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.427,212.114,145.62,295.962,1,Start,1,342,39.5149673,2.6711447,1017,345,297,48,10,-1.833554897049794,True,1321
2026-04-02T11:10:27+00:00,39.50612934306264,2.6741179544478655,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.427,214.541,145.62,295.962,1,Start,1,342,39.5149673,2.6711447,1015,345,297,48,10,-1.833554897049794,True,1318
2026-04-02T11:10:28+00:00,39.506138898432255,2.6740925200283527,159,2026-04-02T11:47:49.197493+00:00,2325,1,2.427,216.968,145.62,295.962,1,Start,1,342,39.5149673,2.6711447,1014,346,298,48,10,-2.833554897049794,True,1336
2026-04-02T11:10:29+00:00,39.50614845380187,2.67406708560884,159,2026-04-02T11:47:49.197493+00:00,2325,1,2.427,219.396,145.62,295.962,1,Start,1,342,39.5149673,2.6711447,1012,346,298,48,10,-2.833554897049794,True,1334
2026-04-02T11:10:30+00:00,39.5061600767076,2.674043755978346,159,2026-04-02T11:47:49.197493+00:00,2325,1,2.383,221.778,142.98,302.851,1,Start,1,342,39.5149673,2.6711447,1010,346,297,49,11,-1.833554897049794,True,1312
2026-04-02T11:10:31+00:00,39.50617169961333,2.674020426347852,158,2026-04-02T11:47:49.197493+00:00,2325,1,2.383,224.161,142.98,302.851,1,Start,1,342,39.5149673,2.6711447,1009,346,296,50,12,-0.8335548970497939,True,1292
2026-04-02T11:10:32+00:00,39.506183322519064,2.6739970967173576,158,2026-04-02T11:47:49.197493+00:00,2325,1,2.383,226.543,142.98,302.851,1,Start,1,342,39.5149673,2.6711447,1007,346,295,51,13,-0.1664451029502061,True,1277
2026-04-02T11:10:33+00:00,39.50619053095579,2.67397046322003,158,2026-04-02T11:47:49.197493+00:00,2325,1,2.421,228.965,145.26,289.33,1,Start,1,342,39.5149673,2.6711447,1006,346,295,51,13,-0.1664451029502061,True,1276
2026-04-02T11:10:34+00:00,39.50619773939252,2.6739438297227025,158,2026-04-02T11:47:49.197493+00:00,2325,1,2.421,231.386,145.26,289.33,1,Start,1,342,39.5149673,2.6711447,1004,346,294,52,14,-1.166445102950206,True,1291
2026-04-02T11:10:35+00:00,39.50620494782925,2.673917196225375,159,2026-04-02T11:47:49.197493+00:00,2325,1,2.421,233.808,145.26,289.33,1,Start,1,342,39.5149673,2.6711447,1003,346,292,54,16,-3.166445102950206,True,1328
2026-04-02T11:10:36+00:00,39.506212156265974,2.6738905627280474,159,2026-04-02T11:47:49.197493+00:00,2325,1,2.421,236.229,145.26,289.33,1,Start,1,342,39.5149673,2.6711447,1002,346,291,55,17,-4.166445102950206,True,1348
2026-04-02T11:10:37+00:00,39.5062193647027,2.67386392923072,159,2026-04-02T11:47:49.197493+00:00,2325,1,2.421,238.65,145.26,289.33,1,Start,1,342,39.5149673,2.6711447,1000,347,289,58,20,-6.166445102950206,True,1389
2026-04-02T11:10:38+00:00,39.50622657313943,2.673837295733392,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.421,241.072,145.26,289.33,1,Start,1,342,39.5149673,2.6711447,999,347,289,58,20,-6.166445102950206,True,1388
2026-04-02T11:10:39+00:00,39.50623378157616,2.6738106622360647,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.421,243.493,145.26,289.33,1,Start,1,342,39.5149673,2.6711447,998,347,289,58,20,-6.166445102950206,True,1387
2026-04-02T11:10:40+00:00,39.50624099001288,2.673784028738737,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.421,245.915,145.26,289.33,1,Start,1,342,39.5149673,2.6711447,996,347,288,59,21,-7.166445102950206,True,1408
2026-04-02T11:10:41+00:00,39.50624752789736,2.6737567456439137,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.451,248.366,147.06,287.254,1,Start,1,342,39.5149673,2.6711447,995,347,288,59,21,-7.166445102950206,True,1406
2026-04-02T11:10:42+00:00,39.50625406578183,2.6737294625490904,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.451,250.817,147.06,287.254,1,Start,1,342,39.5149673,2.6711447,994,347,288,59,21,-7.166445102950206,True,1405
2026-04-02T11:10:43+00:00,39.506260603666306,2.673702179454267,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.451,253.268,147.06,287.254,1,Start,1,342,39.5149673,2.6711447,993,347,288,59,21,-7.166445102950206,True,1404
2026-04-02T11:10:44+00:00,39.50626714155078,2.6736748963594437,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.451,255.719,147.06,287.254,1,Start,1,342,39.5149673,2.6711447,991,347,287,60,22,-8.166445102950206,True,1426
2026-04-02T11:10:45+00:00,39.50627367943525,2.6736476132646203,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.451,258.17,147.06,287.254,1,Start,1,342,39.5149673,2.6711447,990,347,287,60,22,-8.166445102950206,True,1424
2026-04-02T11:10:46+00:00,39.50628021731973,2.673620330169797,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.451,260.621,147.06,287.254,1,Start,1,342,39.5149673,2.6711447,989,348,287,61,23,-8.166445102950206,True,1423
2026-04-02T11:10:47+00:00,39.5062867552042,2.6735930470749736,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.451,263.072,147.06,287.254,1,Start,1,342,39.5149673,2.6711447,988,348,288,60,22,-7.166445102950206,True,1397
2026-04-02T11:10:48+00:00,39.506293293088675,2.6735657639801502,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.451,265.523,147.06,287.254,1,Start,1,342,39.5149673,2.6711447,987,348,288,60,22,-7.166445102950206,True,1395
2026-04-02T11:10:49+00:00,39.50629983097315,2.673538480885327,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.451,267.974,147.06,287.254,1,Start,1,342,39.5149673,2.6711447,985,348,288,60,22,-7.166445102950206,True,1392
2026-04-02T11:10:50+00:00,39.50630636885762,2.6735111977905035,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.451,270.425,147.06,287.254,1,Start,1,342,39.5149673,2.6711447,984,348,288,60,22,-7.166445102950206,True,1391
2026-04-02T11:10:51+00:00,39.506313836371355,2.673483903265812,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.485,272.909,149.1,289.524,1,Start,1,342,39.5149673,2.6711447,983,348,289,59,21,-6.166445102950206,True,1366
2026-04-02T11:10:52+00:00,39.506321303885095,2.673456608741121,160,2026-04-02T11:47:49.197493+00:00,2325,1,2.485,275.394,149.1,289.524,1,Start,1,342,39.5149673,2.6711447,982,348,289,59,21,-6.166445102950206,True,1364
2026-04-02T11:10:53+00:00,39.50632877139883,2.67342931421643,159,2026-04-02T11:47:49.197493+00:00,2325,1,2.485,277.878,149.1,289.524,1,Start,1,342,39.5149673,2.6711447,980,348,289,59,21,-6.166445102950206,True,1362
