timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-22T15:01:36+00:00,39.52692016772926,2.7151041962206364,122,2026-03-22T15:17:36.948789+00:00,980,1,1.769,42.695,106.14,346.077,1,Start,1,230,39.5235159,2.7108818,524,224,341,117,79
2026-03-22T15:01:37+00:00,39.5269356071949,2.715099234133959,122,2026-03-22T15:17:36.948789+00:00,980,1,1.769,44.464,106.14,346.077,1,Start,1,230,39.5235159,2.7108818,525,224,324,100,62
2026-03-22T15:01:38+00:00,39.52695104666054,2.7150942720472813,123,2026-03-22T15:17:36.948789+00:00,980,1,1.769,46.232,106.14,346.077,1,Start,1,230,39.5235159,2.7108818,526,223,295,72,34
2026-03-22T15:01:39+00:00,39.526966486126184,2.7150893099606037,123,2026-03-22T15:17:36.948789+00:00,980,1,1.769,48.001,106.14,346.077,1,Start,1,230,39.5235159,2.7108818,527,223,263,40,2
2026-03-22T15:01:40+00:00,39.526981925591826,2.715084347873926,124,2026-03-22T15:17:36.948789+00:00,980,1,1.769,49.77,106.14,346.077,1,Start,1,230,39.5235159,2.7108818,528,223,235,12,-26
2026-03-22T15:01:41+00:00,39.52698494307697,2.7150727808475494,126,2026-03-22T15:17:36.948789+00:00,980,1,1.047,50.817,62.82,288.686,1,Start,1,230,39.5235159,2.7108818,527,223,228,5,-33
2026-03-22T15:01:42+00:00,39.52697882428765,2.715065974742174,126,2026-03-22T15:17:36.948789+00:00,980,1,0.896,51.714,53.76,220.629,1,Start,1,230,39.5235159,2.7108818,526,223,215,8,-30
2026-03-22T15:01:43+00:00,39.52697270549834,2.715059168636799,126,2026-03-22T15:17:36.948789+00:00,980,1,0.896,52.61,53.76,220.629,1,Start,1,230,39.5235159,2.7108818,525,223,211,12,-26
2026-03-22T15:01:44+00:00,39.52696658670902,2.7150523625314236,125,2026-03-22T15:17:36.948789+00:00,980,1,0.896,53.507,53.76,220.629,1,Start,1,230,39.5235159,2.7108818,525,223,199,24,-14
2026-03-22T15:01:45+00:00,39.52696046791971,2.7150455564260483,125,2026-03-22T15:17:36.948789+00:00,980,1,0.896,54.403,53.76,220.629,1,Start,1,230,39.5235159,2.7108818,524,223,192,31,-7
2026-03-22T15:01:46+00:00,39.52695434913039,2.715038750320673,125,2026-03-22T15:17:36.948789+00:00,980,1,0.896,55.3,53.76,220.629,1,Start,1,230,39.5235159,2.7108818,523,223,189,34,-4
2026-03-22T15:01:47+00:00,39.526948096230626,2.715038859285414,125,2026-03-22T15:17:36.948789+00:00,980,1,0.695,55.995,41.7,179.23,1,Start,1,230,39.5235159,2.7108818,522,223,187,36,-2
2026-03-22T15:01:48+00:00,39.52694184333086,2.715038968250155,125,2026-03-22T15:17:36.948789+00:00,980,1,0.695,56.69,41.7,179.23,1,Start,1,230,39.5235159,2.7108818,522,223,184,39,1
2026-03-22T15:01:49+00:00,39.526935590431094,2.7150390772148967,125,2026-03-22T15:17:36.948789+00:00,980,1,0.695,57.386,41.7,179.23,1,Start,1,230,39.5235159,2.7108818,521,223,183,40,2
2026-03-22T15:01:50+00:00,39.52692933753133,2.715039186179638,125,2026-03-22T15:17:36.948789+00:00,980,1,0.695,58.081,41.7,179.23,1,Start,1,230,39.5235159,2.7108818,521,223,182,41,3
2026-03-22T15:01:51+00:00,39.52692308463156,2.715039295144379,126,2026-03-22T15:17:36.948789+00:00,980,1,0.695,58.776,41.7,179.23,1,Start,1,230,39.5235159,2.7108818,520,223,181,42,4
2026-03-22T15:01:52+00:00,39.52691683173179,2.7150394041091204,126,2026-03-22T15:17:36.948789+00:00,980,1,0.695,59.472,41.7,179.23,1,Start,1,230,39.5235159,2.7108818,520,223,181,42,4
2026-03-22T15:01:53+00:00,39.52691057883203,2.7150395130738616,126,2026-03-22T15:17:36.948789+00:00,980,1,0.695,60.167,41.7,179.23,1,Start,1,230,39.5235159,2.7108818,519,223,180,43,5
2026-03-22T15:01:54+00:00,39.526904325932264,2.715039622038603,126,2026-03-22T15:17:36.948789+00:00,980,1,0.695,60.862,41.7,179.23,1,Start,1,230,39.5235159,2.7108818,519,223,177,46,8
2026-03-22T15:01:55+00:00,39.5268980730325,2.715039731003344,126,2026-03-22T15:17:36.948789+00:00,980,1,0.695,61.558,41.7,179.23,1,Start,1,230,39.5235159,2.7108818,518,223,176,47,9
2026-03-22T15:01:56+00:00,39.52689182013273,2.7150398399680853,126,2026-03-22T15:17:36.948789+00:00,980,1,0.695,62.253,41.7,179.23,1,Start,1,230,39.5235159,2.7108818,518,224,174,50,12
2026-03-22T15:01:57+00:00,39.52688823686913,2.7150429412722588,127,2026-03-22T15:17:36.948789+00:00,980,1,0.479,62.732,28.74,146.274,1,Start,1,230,39.5235159,2.7108818,518,224,172,52,14
2026-03-22T15:01:58+00:00,39.52688465360552,2.715046042576432,128,2026-03-22T15:17:36.948789+00:00,980,1,0.479,63.211,28.74,146.274,1,Start,1,230,39.5235159,2.7108818,518,224,172,52,14
2026-03-22T15:01:59+00:00,39.526881070341915,2.7150491438806057,128,2026-03-22T15:17:36.948789+00:00,980,1,0.479,63.69,28.74,146.274,1,Start,1,230,39.5235159,2.7108818,517,224,170,54,16
2026-03-22T15:02:00+00:00,39.52687748707831,2.715052245184779,129,2026-03-22T15:17:36.948789+00:00,980,1,0.479,64.169,28.74,146.274,1,Start,1,230,39.5235159,2.7108818,517,224,170,54,16
2026-03-22T15:02:01+00:00,39.52687079831958,2.715055262669921,128,2026-03-22T15:17:36.948789+00:00,980,1,0.787,64.957,47.22,160.814,1,Start,1,230,39.5235159,2.7108818,517,224,169,55,17
2026-03-22T15:02:02+00:00,39.52686410956085,2.7150582801550627,128,2026-03-22T15:17:36.948789+00:00,980,1,0.787,65.744,47.22,160.814,1,Start,1,230,39.5235159,2.7108818,517,224,168,56,18
2026-03-22T15:02:03+00:00,39.52685742080211,2.7150612976402044,127,2026-03-22T15:17:36.948789+00:00,980,1,0.787,66.532,47.22,160.814,1,Start,1,230,39.5235159,2.7108818,516,224,168,56,18
2026-03-22T15:02:04+00:00,39.526850732043386,2.715064315125346,127,2026-03-22T15:17:36.948789+00:00,980,1,0.787,67.319,47.22,160.814,1,Start,1,230,39.5235159,2.7108818,516,224,169,55,17
2026-03-22T15:02:05+00:00,39.526844043284655,2.715067332610488,126,2026-03-22T15:17:36.948789+00:00,980,1,0.787,68.107,47.22,160.814,1,Start,1,230,39.5235159,2.7108818,516,224,167,57,19
2026-03-22T15:02:06+00:00,39.52683792449534,2.71506691351533,124,2026-03-22T15:17:36.948789+00:00,980,1,0.681,68.788,40.86,183.024,1,Start,1,230,39.5235159,2.7108818,515,224,166,58,20
2026-03-22T15:02:07+00:00,39.52683256007731,2.71506691351533,121,2026-03-22T15:17:36.948789+00:00,980,1,0.596,69.385,35.76,180.0,1,Start,1,230,39.5235159,2.7108818,515,224,167,57,19
2026-03-22T15:02:08+00:00,39.52682849485427,2.7150678355246782,119,2026-03-22T15:17:36.948789+00:00,980,1,0.459,69.844,27.54,170.077,1,Start,1,230,39.5235159,2.7108818,514,224,166,58,20
2026-03-22T15:02:09+00:00,39.52682442963123,2.715068757534027,117,2026-03-22T15:17:36.948789+00:00,980,1,0.459,70.302,27.54,170.077,1,Start,1,230,39.5235159,2.7108818,514,224,166,58,20
2026-03-22T15:02:10+00:00,39.526821076869965,2.7150706225074828,118,2026-03-22T15:17:36.948789+00:00,980,1,0.406,70.708,24.36,156.778,1,Start,1,230,39.5235159,2.7108818,514,224,165,59,21
2026-03-22T15:02:11+00:00,39.526817724108696,2.7150724874809384,118,2026-03-22T15:17:36.948789+00:00,980,1,0.406,71.114,24.36,156.778,1,Start,1,230,39.5235159,2.7108818,514,224,165,59,21
2026-03-22T15:02:12+00:00,39.52681437134743,2.715074352454394,119,2026-03-22T15:17:36.948789+00:00,980,1,0.406,71.519,24.36,156.778,1,Start,1,230,39.5235159,2.7108818,514,224,165,59,21
2026-03-22T15:02:13+00:00,39.52681101858616,2.7150762174278498,120,2026-03-22T15:17:36.948789+00:00,980,1,0.406,71.925,24.36,156.778,1,Start,1,230,39.5235159,2.7108818,513,224,165,59,21
2026-03-22T15:02:14+00:00,39.52680544462055,2.715077684260905,120,2026-03-22T15:17:36.948789+00:00,980,1,0.632,72.558,37.92,168.526,1,Start,1,230,39.5235159,2.7108818,513,225,165,60,22
2026-03-22T15:02:15+00:00,39.52679987065494,2.71507915109396,120,2026-03-22T15:17:36.948789+00:00,980,1,0.632,73.19,37.92,168.526,1,Start,1,230,39.5235159,2.7108818,513,225,165,60,22
2026-03-22T15:02:16+00:00,39.52679429668933,2.715080617927015,121,2026-03-22T15:17:36.948789+00:00,980,1,0.632,73.822,37.92,168.526,1,Start,1,230,39.5235159,2.7108818,512,225,165,60,22
2026-03-22T15:02:17+00:00,39.52678872272372,2.71508208476007,121,2026-03-22T15:17:36.948789+00:00,980,1,0.632,74.455,37.92,168.526,1,Start,1,230,39.5235159,2.7108818,512,225,165,60,22
2026-03-22T15:02:18+00:00,39.526784643530846,2.715081973001361,122,2026-03-22T15:17:36.948789+00:00,980,1,0.454,74.909,27.24,181.211,1,Start,1,230,39.5235159,2.7108818,512,225,164,61,23
2026-03-22T15:02:19+00:00,39.52678056433797,2.715081861242652,123,2026-03-22T15:17:36.948789+00:00,980,1,0.454,75.362,27.24,181.211,1,Start,1,230,39.5235159,2.7108818,511,225,165,60,22
2026-03-22T15:02:20+00:00,39.52677648514509,2.715081749483943,124,2026-03-22T15:17:36.948789+00:00,980,1,0.454,75.816,27.24,181.211,1,Start,1,230,39.5235159,2.7108818,511,225,165,60,22
2026-03-22T15:02:21+00:00,39.52677248977125,2.71508208476007,123,2026-03-22T15:17:36.948789+00:00,980,1,0.445,76.261,26.7,176.297,1,Start,1,230,39.5235159,2.7108818,511,225,165,60,22
2026-03-22T15:02:22+00:00,39.5267684943974,2.7150824200361967,122,2026-03-22T15:17:36.948789+00:00,980,1,0.445,76.706,26.7,176.297,1,Start,1,230,39.5235159,2.7108818,511,225,165,60,22
2026-03-22T15:02:23+00:00,39.52676449902356,2.7150827553123236,121,2026-03-22T15:17:36.948789+00:00,980,1,0.445,77.152,26.7,176.297,1,Start,1,230,39.5235159,2.7108818,510,225,165,60,22
2026-03-22T15:02:24+00:00,39.52675980515778,2.7150865271687508,118,2026-03-22T15:17:36.948789+00:00,980,1,0.614,77.766,36.84,148.209,1,Start,1,230,39.5235159,2.7108818,510,225,165,60,22
2026-03-22T15:02:25+00:00,39.52675343491137,2.7150913886725903,118,2026-03-22T15:17:36.948789+00:00,980,1,0.822,78.588,49.32,149.517,1,Start,1,230,39.5235159,2.7108818,510,225,165,60,22
2026-03-22T15:02:26+00:00,39.526750459335744,2.715092310681939,119,2026-03-22T15:17:36.948789+00:00,980,1,0.34,78.928,20.4,166.558,1,Start,1,230,39.5235159,2.7108818,510,225,164,61,23
2026-03-22T15:02:27+00:00,39.52674748376012,2.715093232691288,120,2026-03-22T15:17:36.948789+00:00,980,1,0.34,79.268,20.4,166.558,1,Start,1,230,39.5235159,2.7108818,510,225,164,61,23
2026-03-22T15:02:28+00:00,39.5267503336072,2.7150925621390343,123,2026-03-22T15:17:36.948789+00:00,980,1,0.322,79.59,19.32,349.713,1,Start,1,230,39.5235159,2.7108818,510,225,164,61,23
2026-03-22T15:02:29+00:00,39.52675678767264,2.7150931488722563,123,2026-03-22T15:17:36.948789+00:00,980,1,0.719,80.309,43.14,4.011,1,Start,1,230,39.5235159,2.7108818,510,225,163,62,24
2026-03-22T15:02:30+00:00,39.52676236163825,2.715086988173425,124,2026-03-22T15:17:36.948789+00:00,980,1,0.814,81.124,48.84,319.552,1,Start,1,230,39.5235159,2.7108818,510,225,164,61,23
2026-03-22T15:02:31+00:00,39.52676793560386,2.715080827474594,126,2026-03-22T15:17:36.948789+00:00,980,1,0.814,81.938,48.84,319.552,1,Start,1,230,39.5235159,2.7108818,510,225,165,60,22
2026-03-22T15:02:32+00:00,39.52677237801254,2.7150760497897863,127,2026-03-22T15:17:36.948789+00:00,980,1,0.642,82.58,38.52,320.323,1,Start,1,230,39.5235159,2.7108818,510,225,165,60,22
2026-03-22T15:02:33+00:00,39.526773216202855,2.715076175518334,128,2026-03-22T15:17:36.948789+00:00,980,1,0.094,82.674,5.64,6.6,1,Start,1,230,39.5235159,2.7108818,510,225,165,60,22
2026-03-22T15:02:34+00:00,39.52677405439317,2.7150763012468815,130,2026-03-22T15:17:36.948789+00:00,980,1,0.094,82.768,5.64,6.6,1,Start,1,230,39.5235159,2.7108818,511,225,165,60,22
2026-03-22T15:02:35+00:00,39.52677086926997,2.715079130139202,130,2026-03-22T15:17:36.948789+00:00,980,1,0.429,83.197,25.74,145.586,1,Start,1,230,39.5235159,2.7108818,510,225,165,60,22
2026-03-22T15:02:36+00:00,39.52676768414676,2.7150819590315223,131,2026-03-22T15:17:36.948789+00:00,980,1,0.429,83.626,25.74,145.586,1,Start,1,230,39.5235159,2.7108818,510,225,165,60,22
2026-03-22T15:02:37+00:00,39.52676449902356,2.7150847879238427,132,2026-03-22T15:17:36.948789+00:00,980,1,0.429,84.056,25.74,145.586,1,Start,1,230,39.5235159,2.7108818,510,225,165,60,22
2026-03-22T15:02:38+00:00,39.52676131390035,2.715087616816163,132,2026-03-22T15:17:36.948789+00:00,980,1,0.429,84.485,25.74,145.586,1,Start,1,230,39.5235159,2.7108818,510,225,165,60,22
2026-03-22T15:02:39+00:00,39.52675184234977,2.7150911651551723,131,2026-03-22T15:17:36.948789+00:00,980,1,1.096,85.581,65.76,163.883,1,Start,1,230,39.5235159,2.7108818,510,225,162,63,25
2026-03-22T15:02:40+00:00,39.526742370799184,2.7150947134941816,130,2026-03-22T15:17:36.948789+00:00,980,1,1.096,86.678,65.76,163.883,1,Start,1,230,39.5235159,2.7108818,509,225,159,66,28
2026-03-22T15:02:41+00:00,39.5267328992486,2.715098261833191,129,2026-03-22T15:17:36.948789+00:00,980,1,1.096,87.774,65.76,163.883,1,Start,1,230,39.5235159,2.7108818,509,225,157,68,30
2026-03-22T15:02:42+00:00,39.52671862905845,2.7151019079610705,129,2026-03-22T15:17:36.948789+00:00,980,1,1.617,89.391,97.02,168.851,1,Start,1,230,39.5235159,2.7108818,508,225,154,71,33
2026-03-22T15:02:43+00:00,39.5267043588683,2.71510555408895,129,2026-03-22T15:17:36.948789+00:00,980,1,1.617,91.008,97.02,168.851,1,Start,1,230,39.5235159,2.7108818,507,226,161,65,27
2026-03-22T15:02:44+00:00,39.52669008867815,2.7151092002168298,129,2026-03-22T15:17:36.948789+00:00,980,1,1.617,92.626,97.02,168.851,1,Start,1,230,39.5235159,2.7108818,506,226,155,71,33
2026-03-22T15:02:45+00:00,39.526675818488,2.7151128463447094,129,2026-03-22T15:17:36.948789+00:00,980,1,1.617,94.243,97.02,168.851,1,Start,1,230,39.5235159,2.7108818,505,226,164,62,24
2026-03-22T15:02:46+00:00,39.52665117569268,2.7151213958859444,130,2026-03-22T15:17:36.948789+00:00,980,1,2.837,97.08,170.22,165.018,1,Start,1,230,39.5235159,2.7108818,504,226,169,57,19
2026-03-22T15:02:47+00:00,39.52662653289735,2.7151299454271793,131,2026-03-22T15:17:36.948789+00:00,980,1,2.837,99.916,170.22,165.018,1,Start,1,230,39.5235159,2.7108818,502,226,171,55,17
2026-03-22T15:02:48+00:00,39.52660189010203,2.7151384949684143,132,2026-03-22T15:17:36.948789+00:00,980,1,2.837,102.753,170.22,165.018,1,Start,1,230,39.5235159,2.7108818,501,227,174,53,15
2026-03-22T15:02:49+00:00,39.52657469082624,2.715136231854558,132,2026-03-22T15:17:36.948789+00:00,980,1,3.031,105.783,181.86,183.672,1,Start,1,230,39.5235159,2.7108818,499,227,177,50,12
2026-03-22T15:02:50+00:00,39.526547491550446,2.7151339687407017,133,2026-03-22T15:17:36.948789+00:00,980,1,3.031,108.814,181.86,183.672,1,Start,1,230,39.5235159,2.7108818,497,227,180,47,9
2026-03-22T15:02:51+00:00,39.52652222849429,2.7151293754577637,134,2026-03-22T15:17:36.948789+00:00,980,1,2.837,111.651,170.22,187.983,1,Start,1,230,39.5235159,2.7108818,494,227,184,43,5
2026-03-22T15:02:52+00:00,39.52649696543813,2.7151247821748257,134,2026-03-22T15:17:36.948789+00:00,980,1,2.837,114.487,170.22,187.983,1,Start,1,230,39.5235159,2.7108818,492,228,187,41,3
2026-03-22T15:02:53+00:00,39.52647170238197,2.7151201888918877,135,2026-03-22T15:17:36.948789+00:00,980,1,2.837,117.324,170.22,187.983,1,Start,1,230,39.5235159,2.7108818,490,228,187,41,3
2026-03-22T15:02:54+00:00,39.52644643932581,2.7151155956089497,135,2026-03-22T15:17:36.948789+00:00,980,1,2.837,120.16,170.22,187.983,1,Start,1,230,39.5235159,2.7108818,488,228,188,40,2
2026-03-22T15:02:55+00:00,39.52642117626965,2.7151110023260117,136,2026-03-22T15:17:36.948789+00:00,980,1,2.837,122.997,170.22,187.983,1,Start,1,230,39.5235159,2.7108818,486,228,187,41,3
2026-03-22T15:02:56+00:00,39.526398461312056,2.715107593685389,136,2026-03-22T15:17:36.948789+00:00,980,1,2.543,125.54,152.58,186.602,1,Start,1,230,39.5235159,2.7108818,484,229,186,43,5
2026-03-22T15:02:57+00:00,39.52637574635446,2.7151041850447655,136,2026-03-22T15:17:36.948789+00:00,980,1,2.543,128.082,152.58,186.602,1,Start,1,230,39.5235159,2.7108818,482,229,185,44,6
2026-03-22T15:02:58+00:00,39.526353031396866,2.7151007764041424,136,2026-03-22T15:17:36.948789+00:00,980,1,2.543,130.625,152.58,186.602,1,Start,1,230,39.5235159,2.7108818,480,229,184,45,7
2026-03-22T15:02:59+00:00,39.526331944923314,2.7151004650763104,136,2026-03-22T15:17:36.948789+00:00,980,1,2.345,132.97,140.7,180.652,1,Start,1,230,39.5235159,2.7108818,479,229,183,46,8
2026-03-22T15:03:00+00:00,39.52631085844977,2.715100153748478,137,2026-03-22T15:17:36.948789+00:00,980,1,2.345,135.315,140.7,180.652,1,Start,1,230,39.5235159,2.7108818,477,229,183,46,8
2026-03-22T15:03:01+00:00,39.52628977197622,2.715099842420646,137,2026-03-22T15:17:36.948789+00:00,980,1,2.345,137.66,140.7,180.652,1,Start,1,230,39.5235159,2.7108818,475,230,182,48,10
2026-03-22T15:03:02+00:00,39.526268685502664,2.715099531092814,137,2026-03-22T15:17:36.948789+00:00,980,1,2.345,140.004,140.7,180.652,1,Start,1,230,39.5235159,2.7108818,474,230,182,48,10
2026-03-22T15:03:03+00:00,39.52624759902911,2.715099219764982,137,2026-03-22T15:17:36.948789+00:00,980,1,2.345,142.349,140.7,180.652,1,Start,1,230,39.5235159,2.7108818,472,230,183,47,9
2026-03-22T15:03:04+00:00,39.52622651255557,2.7150989084371497,138,2026-03-22T15:17:36.948789+00:00,980,1,2.345,144.694,140.7,180.652,1,Start,1,230,39.5235159,2.7108818,471,230,183,47,9
2026-03-22T15:03:05+00:00,39.526205426082015,2.715098597109318,138,2026-03-22T15:17:36.948789+00:00,980,1,2.345,147.039,140.7,180.652,1,Start,1,230,39.5235159,2.7108818,469,230,184,46,8
2026-03-22T15:03:06+00:00,39.526182660833,2.71509381942451,139,2026-03-22T15:17:36.948789+00:00,980,1,2.564,149.603,153.84,189.195,1,Start,1,230,39.5235159,2.7108818,467,231,185,46,8
2026-03-22T15:03:07+00:00,39.52615989558399,2.7150890417397022,139,2026-03-22T15:17:36.948789+00:00,980,1,2.564,152.168,153.84,189.195,1,Start,1,230,39.5235159,2.7108818,465,231,186,45,7
2026-03-22T15:03:08+00:00,39.52613713033497,2.7150842640548944,140,2026-03-22T15:17:36.948789+00:00,980,1,2.564,154.732,153.84,189.195,1,Start,1,230,39.5235159,2.7108818,464,231,188,43,5
2026-03-22T15:03:09+00:00,39.52611436508596,2.7150794863700867,140,2026-03-22T15:17:36.948789+00:00,980,1,2.564,157.296,153.84,189.195,1,Start,1,230,39.5235159,2.7108818,462,231,189,42,4
2026-03-22T15:03:10+00:00,39.526091599836946,2.715074708685279,141,2026-03-22T15:17:36.948789+00:00,980,1,2.564,159.861,153.84,189.195,1,Start,1,230,39.5235159,2.7108818,460,231,188,43,5
2026-03-22T15:03:11+00:00,39.526067823171616,2.715070992708206,141,2026-03-22T15:17:36.948789+00:00,980,1,2.663,162.524,159.78,186.874,1,Start,1,230,39.5235159,2.7108818,458,232,187,45,7
2026-03-22T15:03:12+00:00,39.526044046506286,2.7150672767311335,142,2026-03-22T15:17:36.948789+00:00,980,1,2.663,165.187,159.78,186.874,1,Start,1,230,39.5235159,2.7108818,456,232,187,45,7
2026-03-22T15:03:13+00:00,39.52602026984096,2.7150635607540607,142,2026-03-22T15:17:36.948789+00:00,980,1,2.663,167.85,159.78,186.874,1,Start,1,230,39.5235159,2.7108818,454,232,186,46,8
2026-03-22T15:03:14+00:00,39.52599617186934,2.7150616329163313,140,2026-03-22T15:17:36.948789+00:00,980,1,2.685,170.534,161.1,183.531,1,Start,1,230,39.5235159,2.7108818,452,232,186,46,8
2026-03-22T15:03:15+00:00,39.52597207389772,2.715059705078602,139,2026-03-22T15:17:36.948789+00:00,980,1,2.685,173.219,161.1,183.531,1,Start,1,230,39.5235159,2.7108818,451,233,186,47,9
2026-03-22T15:03:16+00:00,39.52594882808626,2.7150562964379787,138,2026-03-22T15:17:36.948789+00:00,980,1,2.601,175.82,156.06,186.453,1,Start,1,230,39.5235159,2.7108818,449,233,186,47,9
2026-03-22T15:03:17+00:00,39.525925582274795,2.7150528877973557,137,2026-03-22T15:17:36.948789+00:00,980,1,2.601,178.422,156.06,186.453,1,Start,1,230,39.5235159,2.7108818,447,233,185,48,10
2026-03-22T15:03:18+00:00,39.52590233646333,2.715049479156733,136,2026-03-22T15:17:36.948789+00:00,980,1,2.601,181.023,156.06,186.453,1,Start,1,230,39.5235159,2.7108818,445,233,186,47,9
2026-03-22T15:03:19+00:00,39.52587972627953,2.71504667121917,136,2026-03-22T15:17:36.948789+00:00,980,1,2.526,183.549,151.56,185.472,1,Start,1,230,39.5235159,2.7108818,444,234,186,48,10
2026-03-22T15:03:20+00:00,39.52585711609572,2.7150438632816076,135,2026-03-22T15:17:36.948789+00:00,980,1,2.526,186.074,151.56,185.472,1,Start,1,230,39.5235159,2.7108818,442,234,185,49,11
2026-03-22T15:03:21+00:00,39.52583450591192,2.715041055344045,134,2026-03-22T15:17:36.948789+00:00,980,1,2.526,188.6,151.56,185.472,1,Start,1,230,39.5235159,2.7108818,440,234,184,50,12
2026-03-22T15:03:22+00:00,39.52581189572811,2.7150382474064827,134,2026-03-22T15:17:36.948789+00:00,980,1,2.526,191.125,151.56,185.472,1,Start,1,230,39.5235159,2.7108818,438,234,183,51,13
2026-03-22T15:03:23+00:00,39.52578948251903,2.7150382976979017,135,2026-03-22T15:17:36.948789+00:00,980,1,2.492,193.618,149.52,179.901,1,Start,1,230,39.5235159,2.7108818,437,235,182,53,15
