timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-31T15:09:47+00:00,37.05571733415127,-8.138581551611423,140,2026-01-31T15:20:25.981680+00:00,679,1,2.564,94.584,153.84,188.675,1,Start,1,239,37.053615,-8.1448807,606,247,190,57,19
2026-01-31T15:09:48+00:00,37.05569453537464,-8.138585910201073,141,2026-01-31T15:20:25.981680+00:00,679,1,2.564,97.149,153.84,188.675,1,Start,1,239,37.053615,-8.1448807,605,248,190,58,20
2026-01-31T15:09:49+00:00,37.05567156895995,-8.138588760048151,141,2026-01-31T15:20:25.981680+00:00,679,1,2.566,99.715,153.96,185.655,1,Start,1,239,37.053615,-8.1448807,603,248,189,59,21
2026-01-31T15:09:50+00:00,37.05565015319735,-8.13859323039651,141,2026-01-31T15:20:25.981680+00:00,679,1,2.414,102.129,144.84,189.458,1,Start,1,239,37.053615,-8.1448807,602,248,189,59,21
2026-01-31T15:09:51+00:00,37.055628737434745,-8.138597700744867,142,2026-01-31T15:20:25.981680+00:00,679,1,2.414,104.543,144.84,189.458,1,Start,1,239,37.053615,-8.1448807,601,248,189,59,21
2026-01-31T15:09:52+00:00,37.05560732167214,-8.138602171093225,142,2026-01-31T15:20:25.981680+00:00,679,1,2.414,106.957,144.84,189.458,1,Start,1,239,37.053615,-8.1448807,600,248,188,60,22
2026-01-31T15:09:53+00:00,37.05558590590954,-8.138606641441584,142,2026-01-31T15:20:25.981680+00:00,679,1,2.414,109.372,144.84,189.458,1,Start,1,239,37.053615,-8.1448807,598,249,186,63,25
2026-01-31T15:09:54+00:00,37.055564490146935,-8.138611111789942,143,2026-01-31T15:20:25.981680+00:00,679,1,2.414,111.786,144.84,189.458,1,Start,1,239,37.053615,-8.1448807,597,249,185,64,26
2026-01-31T15:09:55+00:00,37.05554307438433,-8.1386155821383,143,2026-01-31T15:20:25.981680+00:00,679,1,2.414,114.2,144.84,189.458,1,Start,1,239,37.053615,-8.1448807,596,249,185,64,26
2026-01-31T15:09:56+00:00,37.05552055500448,-8.138613989576697,143,2026-01-31T15:20:25.981680+00:00,679,1,2.508,116.708,150.48,176.77,1,Start,1,239,37.053615,-8.1448807,595,249,184,65,27
2026-01-31T15:09:57+00:00,37.05549803562462,-8.138612397015095,143,2026-01-31T15:20:25.981680+00:00,679,1,2.508,119.216,150.48,176.77,1,Start,1,239,37.053615,-8.1448807,594,249,183,66,28
2026-01-31T15:09:58+00:00,37.05547551624477,-8.138610804453492,143,2026-01-31T15:20:25.981680+00:00,679,1,2.508,121.724,150.48,176.77,1,Start,1,239,37.053615,-8.1448807,594,250,182,68,30
2026-01-31T15:09:59+00:00,37.05545261967927,-8.138611516915262,143,2026-01-31T15:20:25.981680+00:00,679,1,2.547,124.271,152.82,181.423,1,Start,1,239,37.053615,-8.1448807,593,250,179,71,33
2026-01-31T15:10:00+00:00,37.055429723113775,-8.138612229377031,144,2026-01-31T15:20:25.981680+00:00,679,1,2.547,126.817,152.82,181.423,1,Start,1,239,37.053615,-8.1448807,592,250,180,70,32
2026-01-31T15:10:01+00:00,37.05540682654828,-8.138612941838801,144,2026-01-31T15:20:25.981680+00:00,679,1,2.547,129.364,152.82,181.423,1,Start,1,239,37.053615,-8.1448807,591,250,181,69,31
2026-01-31T15:10:02+00:00,37.05538392998278,-8.13861365430057,144,2026-01-31T15:20:25.981680+00:00,679,1,2.547,131.911,152.82,181.423,1,Start,1,239,37.053615,-8.1448807,590,251,182,69,31
2026-01-31T15:10:03+00:00,37.05536103341728,-8.13861436676234,145,2026-01-31T15:20:25.981680+00:00,679,1,2.547,134.458,152.82,181.423,1,Start,1,239,37.053615,-8.1448807,589,251,184,67,29
2026-01-31T15:10:04+00:00,37.05533813685179,-8.13861507922411,145,2026-01-31T15:20:25.981680+00:00,679,1,2.547,137.005,152.82,181.423,1,Start,1,239,37.053615,-8.1448807,588,251,185,66,28
2026-01-31T15:10:05+00:00,37.055315589532256,-8.138618390075862,146,2026-01-31T15:20:25.981680+00:00,679,1,2.524,139.529,151.44,186.684,1,Start,1,239,37.053615,-8.1448807,587,251,187,64,26
2026-01-31T15:10:06+00:00,37.055293042212725,-8.138621700927615,147,2026-01-31T15:20:25.981680+00:00,679,1,2.524,142.053,151.44,186.684,1,Start,1,239,37.053615,-8.1448807,586,251,188,63,25
2026-01-31T15:10:07+00:00,37.055272590368986,-8.13862721901387,147,2026-01-31T15:20:25.981680+00:00,679,1,2.326,144.379,139.56,192.152,1,Start,1,239,37.053615,-8.1448807,585,252,189,63,25
2026-01-31T15:10:08+00:00,37.05525213852525,-8.138632737100124,146,2026-01-31T15:20:25.981680+00:00,679,1,2.326,146.706,139.56,192.152,1,Start,1,239,37.053615,-8.1448807,584,252,190,62,24
2026-01-31T15:10:09+00:00,37.05523168668151,-8.138638255186379,146,2026-01-31T15:20:25.981680+00:00,679,1,2.326,149.032,139.56,192.152,1,Start,1,239,37.053615,-8.1448807,582,252,190,62,24
2026-01-31T15:10:10+00:00,37.05521123483777,-8.138643773272634,146,2026-01-31T15:20:25.981680+00:00,679,1,2.326,151.358,139.56,192.152,1,Start,1,239,37.053615,-8.1448807,581,252,190,62,24
2026-01-31T15:10:11+00:00,37.05519078299403,-8.138649291358888,145,2026-01-31T15:20:25.981680+00:00,679,1,2.326,153.684,139.56,192.152,1,Start,1,239,37.053615,-8.1448807,580,252,190,62,24
2026-01-31T15:10:12+00:00,37.05517033115029,-8.138654809445143,145,2026-01-31T15:20:25.981680+00:00,679,1,2.326,156.011,139.56,192.152,1,Start,1,239,37.053615,-8.1448807,579,253,190,63,25
2026-01-31T15:10:13+00:00,37.05514874774963,-8.13865665346384,144,2026-01-31T15:20:25.981680+00:00,679,1,2.406,158.416,144.36,183.901,1,Start,1,239,37.053615,-8.1448807,578,253,190,63,25
2026-01-31T15:10:14+00:00,37.05512716434896,-8.138658497482538,143,2026-01-31T15:20:25.981680+00:00,679,1,2.406,160.822,144.36,183.901,1,Start,1,239,37.053615,-8.1448807,577,253,190,63,25
2026-01-31T15:10:15+00:00,37.05510451225564,-8.13866384094581,142,2026-01-31T15:20:25.981680+00:00,679,1,2.563,163.385,153.78,190.661,1,Start,1,239,37.053615,-8.1448807,576,253,190,63,25
2026-01-31T15:10:16+00:00,37.05508186016232,-8.138669184409082,142,2026-01-31T15:20:25.981680+00:00,679,1,2.563,165.948,153.78,190.661,1,Start,1,239,37.053615,-8.1448807,575,254,190,64,26
2026-01-31T15:10:17+00:00,37.055059208069,-8.138674527872354,141,2026-01-31T15:20:25.981680+00:00,679,1,2.563,168.511,153.78,190.661,1,Start,1,239,37.053615,-8.1448807,574,254,191,63,25
2026-01-31T15:10:18+00:00,37.05503655597568,-8.138679871335626,140,2026-01-31T15:20:25.981680+00:00,679,1,2.563,171.074,153.78,190.661,1,Start,1,239,37.053615,-8.1448807,573,254,192,62,24
2026-01-31T15:10:19+00:00,37.05501698423177,-8.138685382436961,140,2026-01-31T15:20:25.981680+00:00,679,1,2.231,173.305,133.86,192.665,1,Start,1,239,37.053615,-8.1448807,571,254,191,63,25
2026-01-31T15:10:20+00:00,37.054997412487864,-8.138690893538296,140,2026-01-31T15:20:25.981680+00:00,679,1,2.231,175.535,133.86,192.665,1,Start,1,239,37.053615,-8.1448807,570,254,190,64,26
2026-01-31T15:10:21+00:00,37.05497784074396,-8.138696404639632,141,2026-01-31T15:20:25.981680+00:00,679,1,2.231,177.766,133.86,192.665,1,Start,1,239,37.053615,-8.1448807,569,255,189,66,28
2026-01-31T15:10:22+00:00,37.05495826900005,-8.138701915740967,141,2026-01-31T15:20:25.981680+00:00,679,1,2.231,179.996,133.86,192.665,1,Start,1,239,37.053615,-8.1448807,568,255,189,66,28
2026-01-31T15:10:23+00:00,37.05493548698723,-8.13870414532721,140,2026-01-31T15:20:25.981680+00:00,679,1,2.541,182.537,152.46,184.466,1,Start,1,239,37.053615,-8.1448807,567,255,189,66,28
2026-01-31T15:10:24+00:00,37.05491270497441,-8.138706374913454,140,2026-01-31T15:20:25.981680+00:00,679,1,2.541,185.078,152.46,184.466,1,Start,1,239,37.053615,-8.1448807,567,255,187,68,30
2026-01-31T15:10:25+00:00,37.05488992296159,-8.138708604499698,139,2026-01-31T15:20:25.981680+00:00,679,1,2.541,187.619,152.46,184.466,1,Start,1,239,37.053615,-8.1448807,566,255,187,68,30
2026-01-31T15:10:26+00:00,37.05486714094877,-8.138710834085941,139,2026-01-31T15:20:25.981680+00:00,679,1,2.541,190.16,152.46,184.466,1,Start,1,239,37.053615,-8.1448807,565,256,185,71,33
2026-01-31T15:10:27+00:00,37.05484435893595,-8.138713063672185,138,2026-01-31T15:20:25.981680+00:00,679,1,2.541,192.701,152.46,184.466,1,Start,1,239,37.053615,-8.1448807,564,256,186,70,32
2026-01-31T15:10:28+00:00,37.054823292419314,-8.13871594145894,138,2026-01-31T15:20:25.981680+00:00,679,1,2.356,195.057,141.36,186.222,1,Start,1,239,37.053615,-8.1448807,563,256,186,70,32
2026-01-31T15:10:29+00:00,37.05480222590268,-8.138718819245696,138,2026-01-31T15:20:25.981680+00:00,679,1,2.356,197.414,141.36,186.222,1,Start,1,239,37.053615,-8.1448807,563,256,187,69,31
2026-01-31T15:10:30+00:00,37.05478115938604,-8.138721697032452,138,2026-01-31T15:20:25.981680+00:00,679,1,2.356,199.77,141.36,186.222,1,Start,1,239,37.053615,-8.1448807,562,257,187,70,32
2026-01-31T15:10:31+00:00,37.05476069357246,-8.138725776225328,138,2026-01-31T15:20:25.981680+00:00,679,1,2.304,202.074,138.24,189.038,1,Start,1,239,37.053615,-8.1448807,561,257,188,69,31
2026-01-31T15:10:32+00:00,37.05474022775888,-8.138729855418205,138,2026-01-31T15:20:25.981680+00:00,679,1,2.304,204.379,138.24,189.038,1,Start,1,239,37.053615,-8.1448807,560,257,188,69,31
2026-01-31T15:10:33+00:00,37.05471976194531,-8.138733934611082,138,2026-01-31T15:20:25.981680+00:00,679,1,2.304,206.683,138.24,189.038,1,Start,1,239,37.053615,-8.1448807,559,257,188,69,31
2026-01-31T15:10:34+00:00,37.05469929613173,-8.138738013803959,138,2026-01-31T15:20:25.981680+00:00,679,1,2.304,208.987,138.24,189.038,1,Start,1,239,37.053615,-8.1448807,558,258,189,69,31
2026-01-31T15:10:35+00:00,37.05467883031815,-8.138742092996836,138,2026-01-31T15:20:25.981680+00:00,679,1,2.304,211.292,138.24,189.038,1,Start,1,239,37.053615,-8.1448807,557,258,189,69,31
2026-01-31T15:10:36+00:00,37.054658364504576,-8.138746172189713,138,2026-01-31T15:20:25.981680+00:00,679,1,2.304,213.596,138.24,189.038,1,Start,1,239,37.053615,-8.1448807,557,258,189,69,31
2026-01-31T15:10:37+00:00,37.05463826889172,-8.13874973449856,138,2026-01-31T15:20:25.981680+00:00,679,1,2.257,215.853,135.42,188.052,1,Start,1,239,37.053615,-8.1448807,556,258,188,70,32
2026-01-31T15:10:38+00:00,37.05461817327887,-8.138753296807408,138,2026-01-31T15:20:25.981680+00:00,679,1,2.257,218.109,135.42,188.052,1,Start,1,239,37.053615,-8.1448807,555,258,188,70,32
2026-01-31T15:10:39+00:00,37.054598077666014,-8.138756859116256,137,2026-01-31T15:20:25.981680+00:00,679,1,2.257,220.366,135.42,188.052,1,Start,1,239,37.053615,-8.1448807,554,259,188,71,33
2026-01-31T15:10:40+00:00,37.05457798205316,-8.138760421425104,137,2026-01-31T15:20:25.981680+00:00,679,1,2.257,222.623,135.42,188.052,1,Start,1,239,37.053615,-8.1448807,554,259,188,71,33
2026-01-31T15:10:41+00:00,37.05455765593797,-8.13876360654831,138,2026-01-31T15:20:25.981680+00:00,679,1,2.278,224.901,136.68,187.128,1,Start,1,239,37.053615,-8.1448807,553,259,188,71,33
2026-01-31T15:10:42+00:00,37.05453732982278,-8.138766791671515,138,2026-01-31T15:20:25.981680+00:00,679,1,2.278,227.179,136.68,187.128,1,Start,1,239,37.053615,-8.1448807,552,259,188,71,33
2026-01-31T15:10:43+00:00,37.05451700370759,-8.13876997679472,139,2026-01-31T15:20:25.981680+00:00,679,1,2.278,229.456,136.68,187.128,1,Start,1,239,37.053615,-8.1448807,551,260,188,72,34
2026-01-31T15:10:44+00:00,37.0544966775924,-8.138773161917925,140,2026-01-31T15:20:25.981680+00:00,679,1,2.278,231.734,136.68,187.128,1,Start,1,239,37.053615,-8.1448807,551,260,188,72,34
2026-01-31T15:10:45+00:00,37.05447622574866,-8.138777503743768,140,2026-01-31T15:20:25.981680+00:00,679,1,2.307,234.041,138.42,189.616,1,Start,1,239,37.053615,-8.1448807,550,260,189,71,33
2026-01-31T15:10:46+00:00,37.05445577390492,-8.13878184556961,140,2026-01-31T15:20:25.981680+00:00,679,1,2.307,236.347,138.42,189.616,1,Start,1,239,37.053615,-8.1448807,549,260,189,71,33
2026-01-31T15:10:47+00:00,37.05443532206118,-8.138786187395453,139,2026-01-31T15:20:25.981680+00:00,679,1,2.307,238.654,138.42,189.616,1,Start,1,239,37.053615,-8.1448807,548,260,189,71,33
2026-01-31T15:10:48+00:00,37.05441487021744,-8.138790529221296,139,2026-01-31T15:20:25.981680+00:00,679,1,2.307,240.96,138.42,189.616,1,Start,1,239,37.053615,-8.1448807,548,261,189,72,34
2026-01-31T15:10:49+00:00,37.054394418373704,-8.13879487104714,139,2026-01-31T15:20:25.981680+00:00,679,1,2.307,243.267,138.42,189.616,1,Start,1,239,37.053615,-8.1448807,547,261,190,71,33
2026-01-31T15:10:50+00:00,37.05437276512384,-8.138799592852592,138,2026-01-31T15:20:25.981680+00:00,679,1,2.444,245.711,146.64,189.872,1,Start,1,239,37.053615,-8.1448807,546,261,190,71,33
2026-01-31T15:10:51+00:00,37.054351111873984,-8.138804314658046,138,2026-01-31T15:20:25.981680+00:00,679,1,2.444,248.155,146.64,189.872,1,Start,1,239,37.053615,-8.1448807,545,261,190,71,33
2026-01-31T15:10:52+00:00,37.054329458624125,-8.138809036463499,138,2026-01-31T15:20:25.981680+00:00,679,1,2.444,250.599,146.64,189.872,1,Start,1,239,37.053615,-8.1448807,545,262,189,73,35
2026-01-31T15:10:53+00:00,37.054307805374265,-8.138813758268952,137,2026-01-31T15:20:25.981680+00:00,679,1,2.444,253.043,146.64,189.872,1,Start,1,239,37.053615,-8.1448807,544,262,188,74,36
2026-01-31T15:10:54+00:00,37.054286152124405,-8.138818480074406,136,2026-01-31T15:20:25.981680+00:00,679,1,2.444,255.486,146.64,189.872,1,Start,1,239,37.053615,-8.1448807,543,262,188,74,36
2026-01-31T15:10:55+00:00,37.054264498874545,-8.138823201879859,136,2026-01-31T15:20:25.981680+00:00,679,1,2.444,257.93,146.64,189.872,1,Start,1,239,37.053615,-8.1448807,542,262,187,75,37
2026-01-31T15:10:56+00:00,37.054241846781224,-8.138823746703565,136,2026-01-31T15:20:25.981680+00:00,679,1,2.519,260.45,151.14,181.1,1,Start,1,239,37.053615,-8.1448807,542,263,185,78,40
2026-01-31T15:10:57+00:00,37.0542191946879,-8.138824291527271,136,2026-01-31T15:20:25.981680+00:00,679,1,2.519,262.969,151.14,181.1,1,Start,1,239,37.053615,-8.1448807,542,263,185,78,40
2026-01-31T15:10:58+00:00,37.05419654259458,-8.138824836350977,136,2026-01-31T15:20:25.981680+00:00,679,1,2.519,265.488,151.14,181.1,1,Start,1,239,37.053615,-8.1448807,541,263,183,80,42
2026-01-31T15:10:59+00:00,37.05417389050126,-8.138825381174684,136,2026-01-31T15:20:25.981680+00:00,679,1,2.519,268.007,151.14,181.1,1,Start,1,239,37.053615,-8.1448807,541,263,182,81,43
2026-01-31T15:11:00+00:00,37.054148744791746,-8.138826889917254,138,2026-01-31T15:20:25.981680+00:00,679,1,2.799,270.807,167.94,182.741,1,Start,1,239,37.053615,-8.1448807,540,264,183,81,43
2026-01-31T15:11:01+00:00,37.05412359908223,-8.138828398659825,139,2026-01-31T15:20:25.981680+00:00,679,1,2.799,273.606,167.94,182.741,1,Start,1,239,37.053615,-8.1448807,540,264,184,80,42
2026-01-31T15:11:02+00:00,37.0541026443243,-8.138830927200615,139,2026-01-31T15:20:25.981680+00:00,679,1,2.341,275.947,140.46,185.501,1,Start,1,239,37.053615,-8.1448807,540,264,184,80,42
2026-01-31T15:11:03+00:00,37.054081689566374,-8.138833455741405,139,2026-01-31T15:20:25.981680+00:00,679,1,2.341,278.288,140.46,185.501,1,Start,1,239,37.053615,-8.1448807,539,264,185,79,41
2026-01-31T15:11:04+00:00,37.054060734808445,-8.138835984282196,139,2026-01-31T15:20:25.981680+00:00,679,1,2.341,280.629,140.46,185.501,1,Start,1,239,37.053615,-8.1448807,539,265,185,80,42
2026-01-31T15:11:05+00:00,37.05403978005051,-8.138838512822986,139,2026-01-31T15:20:25.981680+00:00,679,1,2.341,282.969,140.46,185.501,1,Start,1,239,37.053615,-8.1448807,538,265,186,79,41
2026-01-31T15:11:06+00:00,37.05401882529259,-8.138841041363776,139,2026-01-31T15:20:25.981680+00:00,679,1,2.341,285.31,140.46,185.501,1,Start,1,239,37.053615,-8.1448807,538,265,187,78,40
2026-01-31T15:11:07+00:00,37.05399787053466,-8.138843569904566,139,2026-01-31T15:20:25.981680+00:00,679,1,2.341,287.651,140.46,185.501,1,Start,1,239,37.053615,-8.1448807,537,265,188,77,39
2026-01-31T15:11:08+00:00,37.05397825688124,-8.138846755027771,140,2026-01-31T15:20:25.981680+00:00,679,1,2.199,289.85,131.94,187.384,1,Start,1,239,37.053615,-8.1448807,537,266,189,77,39
2026-01-31T15:11:09+00:00,37.053958643227816,-8.138849940150976,140,2026-01-31T15:20:25.981680+00:00,679,1,2.199,292.049,131.94,187.384,1,Start,1,239,37.053615,-8.1448807,537,266,190,76,38
2026-01-31T15:11:10+00:00,37.053937709424645,-8.13885719049722,139,2026-01-31T15:20:25.981680+00:00,679,1,2.415,294.464,144.9,195.451,1,Start,1,239,37.053615,-8.1448807,536,266,191,75,37
2026-01-31T15:11:11+00:00,37.053916775621474,-8.138864440843463,138,2026-01-31T15:20:25.981680+00:00,679,1,2.415,296.879,144.9,195.451,1,Start,1,239,37.053615,-8.1448807,535,266,191,75,37
2026-01-31T15:11:12+00:00,37.0538958418183,-8.138871691189706,138,2026-01-31T15:20:25.981680+00:00,679,1,2.415,299.294,144.9,195.451,1,Start,1,239,37.053615,-8.1448807,534,267,191,76,38
2026-01-31T15:11:13+00:00,37.05387490801513,-8.13887894153595,137,2026-01-31T15:20:25.981680+00:00,679,1,2.415,301.709,144.9,195.451,1,Start,1,239,37.053615,-8.1448807,533,267,191,76,38
