timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-18T14:58:28+00:00,39.50262939557433,2.7088006027042866,116,2026-03-18T15:14:26.418795+00:00,1048,1,2.382,207.446,142.92,151.702,1,Start,1,211,39.4993578,2.7040631,545,228,154,74,36
2026-03-18T14:58:29+00:00,39.50261129066348,2.7088145166635513,116,2026-03-18T15:14:26.418795+00:00,1048,1,2.341,209.786,140.46,149.333,1,Start,1,211,39.4993578,2.7040631,545,228,154,74,36
2026-03-18T14:58:30+00:00,39.50259276665747,2.7088286820799112,114,2026-03-18T15:14:26.418795+00:00,1048,1,2.392,212.178,143.52,149.458,1,Start,1,211,39.4993578,2.7040631,545,229,154,75,37
2026-03-18T14:58:31+00:00,39.50257474556565,2.7088404167443514,115,2026-03-18T15:14:26.418795+00:00,1048,1,2.243,214.42,134.58,153.323,1,Start,1,211,39.4993578,2.7040631,544,229,153,76,38
2026-03-18T14:58:32+00:00,39.50255496427417,2.7088503912091255,117,2026-03-18T15:14:26.418795+00:00,1048,1,2.36,216.781,141.6,158.741,1,Start,1,211,39.4993578,2.7040631,543,229,154,75,37
2026-03-18T14:58:33+00:00,39.502534344792366,2.7088639698922634,117,2026-03-18T15:14:26.418795+00:00,1048,1,2.572,219.352,154.32,153.064,1,Start,1,211,39.4993578,2.7040631,543,229,154,75,37
2026-03-18T14:58:34+00:00,39.502514731138945,2.7088762912899256,116,2026-03-18T15:14:26.418795+00:00,1048,1,2.424,221.776,145.44,154.14,1,Start,1,211,39.4993578,2.7040631,542,230,154,76,38
2026-03-18T14:58:35+00:00,39.502496207132936,2.708887103945017,116,2026-03-18T15:14:26.418795+00:00,1048,1,2.259,224.035,135.54,155.754,1,Start,1,211,39.4993578,2.7040631,541,230,154,76,38
2026-03-18T14:58:36+00:00,39.50247818604112,2.7088964078575373,115,2026-03-18T15:14:26.418795+00:00,1048,1,2.157,226.192,129.42,158.28,1,Start,1,211,39.4993578,2.7040631,541,230,154,76,38
2026-03-18T14:58:37+00:00,39.50245915912092,2.708909148350358,115,2026-03-18T15:14:26.418795+00:00,1048,1,2.381,228.574,142.86,152.676,1,Start,1,211,39.4993578,2.7040631,540,230,154,76,38
2026-03-18T14:58:38+00:00,39.50243988074362,2.708923565223813,115,2026-03-18T15:14:26.418795+00:00,1048,1,2.475,231.048,148.5,150.014,1,Start,1,211,39.4993578,2.7040631,540,231,155,76,38
2026-03-18T14:58:39+00:00,39.50242110528052,2.708937479183078,116,2026-03-18T15:14:26.418795+00:00,1048,1,2.405,233.453,144.3,150.239,1,Start,1,211,39.4993578,2.7040631,539,231,156,75,37
2026-03-18T14:58:40+00:00,39.50240392237902,2.708947034552694,115,2026-03-18T15:14:26.418795+00:00,1048,1,2.079,235.533,124.74,156.777,1,Start,1,211,39.4993578,2.7040631,539,231,156,75,37
2026-03-18T14:58:41+00:00,39.502386236563325,2.708955919370055,117,2026-03-18T15:14:26.418795+00:00,1048,1,2.109,237.642,126.54,158.812,1,Start,1,211,39.4993578,2.7040631,538,231,156,75,37
2026-03-18T14:58:42+00:00,39.502367209643126,2.708965390920639,117,2026-03-18T15:14:26.418795+00:00,1048,1,2.266,239.908,135.96,158.988,1,Start,1,211,39.4993578,2.7040631,537,231,156,75,37
2026-03-18T14:58:43+00:00,39.50234700925648,2.7089740242809057,117,2026-03-18T15:14:26.418795+00:00,1048,1,2.365,242.273,141.9,161.749,1,Start,1,211,39.4993578,2.7040631,537,232,156,76,38
2026-03-18T14:58:44+00:00,39.50232848525047,2.7089835796505213,117,2026-03-18T15:14:26.418795+00:00,1048,1,2.217,244.49,133.02,158.296,1,Start,1,211,39.4993578,2.7040631,536,232,157,75,37
2026-03-18T14:58:45+00:00,39.502310045063496,2.708994308486581,118,2026-03-18T15:14:26.418795+00:00,1048,1,2.248,246.738,134.88,155.823,1,Start,1,211,39.4993578,2.7040631,536,232,156,76,38
2026-03-18T14:58:46+00:00,39.502291018143296,2.7090067975223064,120,2026-03-18T15:14:26.418795+00:00,1048,1,2.372,249.109,142.32,153.139,1,Start,1,211,39.4993578,2.7040631,535,232,155,77,39
2026-03-18T14:58:47+00:00,39.502272410318255,2.709019286558032,121,2026-03-18T15:14:26.418795+00:00,1048,1,2.33,251.439,139.8,152.621,1,Start,1,211,39.4993578,2.7040631,535,233,155,78,40
2026-03-18T14:58:48+00:00,39.50225313194096,2.709030769765377,122,2026-03-18T15:14:26.418795+00:00,1048,1,2.359,253.799,141.54,155.316,1,Start,1,211,39.4993578,2.7040631,534,233,155,78,40
2026-03-18T14:58:49+00:00,39.50223410502076,2.7090444322675467,124,2026-03-18T15:14:26.418795+00:00,1048,1,2.419,256.217,145.14,151.011,1,Start,1,211,39.4993578,2.7040631,534,233,155,78,40
2026-03-18T14:58:50+00:00,39.50221608392894,2.7090576756745577,126,2026-03-18T15:14:26.418795+00:00,1048,1,2.304,258.521,138.24,150.445,1,Start,1,211,39.4993578,2.7040631,534,233,155,78,40
2026-03-18T14:58:51+00:00,39.502199068665504,2.709065806120634,127,2026-03-18T15:14:26.418795+00:00,1048,1,2.017,260.537,121.02,159.761,1,Start,1,211,39.4993578,2.7040631,533,234,155,79,41
2026-03-18T14:58:52+00:00,39.50218289159238,2.7090730983763933,125,2026-03-18T15:14:26.418795+00:00,1048,1,1.905,262.442,114.3,160.821,1,Start,1,211,39.4993578,2.7040631,532,234,156,78,40
2026-03-18T14:58:53+00:00,39.50216612778604,2.709081480279565,123,2026-03-18T15:14:26.418795+00:00,1048,1,1.998,264.44,119.88,158.903,1,Start,1,211,39.4993578,2.7040631,532,234,157,77,39
2026-03-18T14:58:54+00:00,39.5021491125226,2.709092879667878,121,2026-03-18T15:14:26.418795+00:00,1048,1,2.13,266.57,127.8,152.664,1,Start,1,211,39.4993578,2.7040631,532,234,158,76,38
2026-03-18T14:58:55+00:00,39.502131175249815,2.7091036923229694,118,2026-03-18T15:14:26.418795+00:00,1048,1,2.2,268.77,132.0,155.056,1,Start,1,211,39.4993578,2.7040631,531,235,159,76,38
2026-03-18T14:58:56+00:00,39.50211239978671,2.7091116551309824,118,2026-03-18T15:14:26.418795+00:00,1048,1,2.197,270.966,131.82,161.88,1,Start,1,211,39.4993578,2.7040631,531,235,159,76,38
2026-03-18T14:58:57+00:00,39.50209479779005,2.7091184444725513,118,2026-03-18T15:14:26.418795+00:00,1048,1,2.042,273.008,122.52,163.426,1,Start,1,211,39.4993578,2.7040631,530,235,159,76,38
2026-03-18T14:58:58+00:00,39.50207753106952,2.70912766456604,116,2026-03-18T15:14:26.418795+00:00,1048,1,2.077,275.085,124.62,157.607,1,Start,1,211,39.4993578,2.7040631,529,235,159,76,38
2026-03-18T14:58:59+00:00,39.50206001289189,2.7091362979263067,115,2026-03-18T15:14:26.418795+00:00,1048,1,2.084,277.169,125.04,159.18,1,Start,1,211,39.4993578,2.7040631,529,235,159,76,38
2026-03-18T14:59:00+00:00,39.502041740342975,2.7091425005346537,114,2026-03-18T15:14:26.418795+00:00,1048,1,2.1,279.269,126.0,165.323,1,Start,1,211,39.4993578,2.7040631,528,236,160,76,38
2026-03-18T14:59:01+00:00,39.502022713422775,2.7091523073613644,114,2026-03-18T15:14:26.418795+00:00,1048,1,2.277,281.546,136.62,158.312,1,Start,1,211,39.4993578,2.7040631,528,236,160,76,38
2026-03-18T14:59:02+00:00,39.50200519524515,2.7091631200164557,114,2026-03-18T15:14:26.418795+00:00,1048,1,2.158,283.704,129.48,154.534,1,Start,1,211,39.4993578,2.7040631,527,236,160,76,38
2026-03-18T14:59:03+00:00,39.50198792852461,2.7091744355857372,112,2026-03-18T15:14:26.418795+00:00,1048,1,2.151,285.855,129.06,153.176,1,Start,1,211,39.4993578,2.7040631,527,236,160,76,38
