timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-22T14:15:27+00:00,39.52633090317249,2.715204292908311,118,2026-03-22T14:33:35.990379+00:00,1099,1,1.875,13.808,112.5,161.678,1,Start,1,240,39.5238067,2.7097408,546,239,169,70,32,-10.15067974026175,True,984
2026-03-22T14:15:28+00:00,39.52631958760321,2.715209908783436,118,2026-03-22T14:33:35.990379+00:00,1099,1,1.347,15.155,80.82,159.053,1,Start,1,240,39.5238067,2.7097408,546,239,170,69,31,-9.15067974026175,True,959
2026-03-22T14:15:29+00:00,39.52630626037717,2.7152135968208313,118,2026-03-22T14:33:35.990379+00:00,1099,1,1.515,16.671,90.9,167.951,1,Start,1,240,39.5238067,2.7097408,546,239,174,65,27,-5.150679740261751,True,873
2026-03-22T14:15:30+00:00,39.52629427425563,2.7152153570204973,118,2026-03-22T14:33:35.990379+00:00,1099,1,1.341,18.012,80.46,173.538,1,Start,1,240,39.5238067,2.7097408,545,240,174,66,28,-5.150679740261751,True,872
2026-03-22T14:15:31+00:00,39.52628480270505,2.7152167819440365,117,2026-03-22T14:33:35.990379+00:00,1099,1,1.06,19.072,63.6,173.381,1,Start,1,240,39.5238067,2.7097408,545,240,173,67,29,-6.150679740261751,True,891
2026-03-22T14:15:32+00:00,39.52627206221223,2.7152215596288443,115,2026-03-22T14:33:35.990379+00:00,1099,1,1.475,20.547,88.5,163.867,1,Start,1,240,39.5238067,2.7097408,544,240,174,66,28,-5.150679740261751,True,870
2026-03-22T14:15:33+00:00,39.5262579806149,2.7152265049517155,114,2026-03-22T14:33:35.990379+00:00,1099,1,1.622,22.169,97.32,164.843,1,Start,1,240,39.5238067,2.7097408,544,240,176,64,26,-3.150679740261751,True,834
2026-03-22T14:15:34+00:00,39.52624825760722,2.715226672589779,111,2026-03-22T14:33:35.990379+00:00,1099,1,1.081,23.25,64.86,179.238,1,Start,1,240,39.5238067,2.7097408,543,240,176,64,26,-3.150679740261751,True,833
2026-03-22T14:15:35+00:00,39.52623610384762,2.7152253314852715,108,2026-03-22T14:33:35.990379+00:00,1099,1,1.356,24.607,81.36,184.865,1,Start,1,240,39.5238067,2.7097408,542,240,177,63,25,-2.150679740261751,True,815
2026-03-22T14:15:36+00:00,39.526228392496705,2.7152218110859394,106,2026-03-22T14:33:35.990379+00:00,1099,1,0.909,25.516,54.54,199.399,1,Start,1,240,39.5238067,2.7097408,542,240,179,61,23,-0.1506797402617508,True,785
2026-03-22T14:15:37+00:00,39.526220597326756,2.7152182906866074,105,2026-03-22T14:33:35.990379+00:00,1099,1,0.918,26.434,55.08,199.205,1,Start,1,240,39.5238067,2.7097408,541,240,179,61,23,-0.1506797402617508,True,783
2026-03-22T14:15:38+00:00,39.526212718337774,2.715217787772417,104,2026-03-22T14:33:35.990379+00:00,1099,1,0.877,27.311,52.62,182.819,1,Start,1,240,39.5238067,2.7097408,541,240,179,61,23,-0.1506797402617508,True,783
2026-03-22T14:15:39+00:00,39.52620366588235,2.7152199670672417,107,2026-03-22T14:33:35.990379+00:00,1099,1,1.024,28.335,61.44,169.48,1,Start,1,240,39.5238067,2.7097408,540,240,179,61,23,-0.1506797402617508,True,782
2026-03-22T14:15:40+00:00,39.52619184739888,2.7152205538004637,108,2026-03-22T14:33:35.990379+00:00,1099,1,1.315,29.65,78.9,177.807,1,Start,1,240,39.5238067,2.7097408,540,241,183,58,20,-3.849320259738249,True,840
2026-03-22T14:15:41+00:00,39.5261786878109,2.715217871591449,113,2026-03-22T14:33:35.990379+00:00,1099,1,1.481,31.131,88.86,188.935,1,Start,1,240,39.5238067,2.7097408,539,241,188,53,15,-8.84932025973825,True,940
2026-03-22T14:15:42+00:00,39.526163432747126,2.7152191288769245,118,2026-03-22T14:33:35.990379+00:00,1099,1,1.7,32.831,102.0,176.363,1,Start,1,240,39.5238067,2.7097408,538,241,194,47,9,-14.84932025973825,True,1110
2026-03-22T14:15:43+00:00,39.526148680597544,2.7152193803340197,123,2026-03-22T14:33:35.990379+00:00,1099,1,1.641,34.471,98.46,179.247,1,Start,1,240,39.5238067,2.7097408,537,241,200,41,3,-20.84932025973825,True,1375
2026-03-22T14:15:44+00:00,39.52614004723728,2.7152182906866074,125,2026-03-22T14:33:35.990379+00:00,1099,1,0.965,35.436,57.9,185.56,1,Start,1,240,39.5238067,2.7097408,537,241,201,40,2,-21.84932025973825,True,1434
2026-03-22T14:15:45+00:00,39.52612764202058,2.715223655104637,127,2026-03-22T14:33:35.990379+00:00,1099,1,1.454,36.89,87.24,161.554,1,Start,1,240,39.5238067,2.7097408,536,241,208,33,-5,-28.84932025973825,True,2071
2026-03-22T14:15:46+00:00,39.52611900866032,2.715210998430848,128,2026-03-22T14:33:35.990379+00:00,1099,1,1.449,38.339,86.94,228.513,1,Start,1,240,39.5238067,2.7097408,535,241,215,26,-12,-35.84932025973825,True,3846
2026-03-22T14:15:47+00:00,39.52611724846065,2.7151943184435368,128,2026-03-22T14:33:35.990379+00:00,1099,1,1.444,39.783,86.64,262.21,1,Start,1,240,39.5238067,2.7097408,534,241,226,15,-23,45.45878330541825,True,30597
2026-03-22T14:15:48+00:00,39.52611951157451,2.715175375342369,128,2026-03-22T14:33:35.990379+00:00,1099,1,1.644,41.427,98.64,278.804,1,Start,1,240,39.5238067,2.7097408,532,241,237,4,-34,34.45878330541825,True,3262
2026-03-22T14:15:49+00:00,39.526120349764824,2.7151481341570616,130,2026-03-22T14:33:35.990379+00:00,1099,1,2.338,43.765,140.28,272.284,1,Start,1,240,39.5238067,2.7097408,530,241,244,3,-35,27.45878330541825,True,1879
2026-03-22T14:15:50+00:00,39.52612353488803,2.715121479704976,130,2026-03-22T14:33:35.990379+00:00,1099,1,2.313,46.079,138.78,278.806,1,Start,1,240,39.5238067,2.7097408,529,241,261,20,-18,10.458783305418251,True,961
2026-03-22T14:15:51+00:00,39.52612521126866,2.7150931488722563,132,2026-03-22T14:33:35.990379+00:00,1099,1,2.437,48.516,146.22,274.387,1,Start,1,240,39.5238067,2.7097408,527,241,275,34,-4,3.541216694581749,True,815
2026-03-22T14:15:52+00:00,39.52612806111574,2.7150644827634096,132,2026-03-22T14:33:35.990379+00:00,1099,1,2.479,50.995,148.74,277.344,1,Start,1,240,39.5238067,2.7097408,525,241,277,36,-2,5.541216694581749,True,847
2026-03-22T14:15:53+00:00,39.52612831257284,2.7150295302271843,133,2026-03-22T14:33:35.990379+00:00,1099,1,2.998,53.993,179.88,270.534,1,Start,1,240,39.5238067,2.7097408,522,240,277,37,-1,5.541216694581749,True,842
2026-03-22T14:15:54+00:00,39.52613560482859,2.7149947453290224,133,2026-03-22T14:33:35.990379+00:00,1099,1,3.092,57.084,185.52,285.205,1,Start,1,240,39.5238067,2.7097408,520,240,274,34,-4,2.541216694581749,True,788
2026-03-22T14:15:55+00:00,39.52613887377083,2.7149618044495583,133,2026-03-22T14:33:35.990379+00:00,1099,1,2.849,59.933,170.94,277.331,1,Start,1,240,39.5238067,2.7097408,517,240,274,34,-4,2.541216694581749,True,783
2026-03-22T14:15:56+00:00,39.52614029869437,2.71493598818779,133,2026-03-22T14:33:35.990379+00:00,1099,1,2.22,62.153,133.2,274.093,1,Start,1,240,39.5238067,2.7097408,516,240,273,33,-5,1.541216694581749,True,767
2026-03-22T14:15:57+00:00,39.52614113688469,2.7149074897170067,133,2026-03-22T14:33:35.990379+00:00,1099,1,2.446,64.599,146.76,272.184,1,Start,1,240,39.5238067,2.7097408,514,240,273,33,-5,1.541216694581749,True,764
2026-03-22T14:15:58+00:00,39.52613862231374,2.7148792427033186,134,2026-03-22T14:33:35.990379+00:00,1099,1,2.439,67.038,146.34,263.417,1,Start,1,240,39.5238067,2.7097408,511,240,273,33,-5,1.541216694581749,True,759
2026-03-22T14:15:59+00:00,39.526139041408896,2.7148539293557405,134,2026-03-22T14:33:35.990379+00:00,1099,1,2.172,69.209,130.32,271.23,1,Start,1,240,39.5238067,2.7097408,509,239,272,33,-5,0.5412166945817489,True,742
2026-03-22T14:16:00+00:00,39.52614004723728,2.71482895128429,135,2026-03-22T14:33:35.990379+00:00,1099,1,2.145,71.354,128.7,272.988,1,Start,1,240,39.5238067,2.7097408,508,239,272,33,-5,0.5412166945817489,True,741
2026-03-22T14:16:01+00:00,39.52613862231374,2.7148021291941404,135,2026-03-22T14:33:35.990379+00:00,1099,1,2.306,73.66,138.36,266.06,1,Start,1,240,39.5238067,2.7097408,506,239,272,33,-5,0.5412166945817489,True,738
2026-03-22T14:16:02+00:00,39.526141388341784,2.714774049818516,135,2026-03-22T14:33:35.990379+00:00,1099,1,2.428,76.088,145.68,277.278,1,Start,1,240,39.5238067,2.7097408,504,239,273,34,-4,1.541216694581749,True,749
2026-03-22T14:16:03+00:00,39.526143902912736,2.7147446293383837,136,2026-03-22T14:33:35.990379+00:00,1099,1,2.539,78.627,152.34,276.323,1,Start,1,240,39.5238067,2.7097408,502,239,275,36,-2,3.541216694581749,True,776
2026-03-22T14:16:04+00:00,39.526145830750465,2.7147142868489027,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.611,81.238,156.66,274.709,1,Start,1,240,39.5238067,2.7097408,500,239,275,36,-2,3.541216694581749,True,773
2026-03-22T14:16:05+00:00,39.52615186572075,2.714682351797819,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.82,84.058,169.2,283.766,1,Start,1,240,39.5238067,2.7097408,498,238,277,39,1,5.541216694581749,True,803
2026-03-22T14:16:06+00:00,39.52615404501557,2.714651757851243,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.635,86.693,158.1,275.276,1,Start,1,240,39.5238067,2.7097408,496,238,277,39,1,5.541216694581749,True,800
2026-03-22T14:16:07+00:00,39.526156056672335,2.714624349027872,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.361,89.055,141.66,275.435,1,Start,1,240,39.5238067,2.7097408,494,238,278,40,2,6.541216694581749,True,815
2026-03-22T14:16:08+00:00,39.52615882270038,2.7145926654338837,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.735,91.79,164.1,276.457,1,Start,1,240,39.5238067,2.7097408,492,238,277,39,1,5.541216694581749,True,794
2026-03-22T14:16:09+00:00,39.52616259455681,2.714558383449912,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.97,94.76,178.2,278.118,1,Start,1,240,39.5238067,2.7097408,489,238,276,38,0,4.541216694581749,True,772
2026-03-22T14:16:10+00:00,39.526167372241616,2.714526280760765,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.804,97.564,168.24,280.921,1,Start,1,240,39.5238067,2.7097408,487,237,277,40,2,5.541216694581749,True,786
2026-03-22T14:16:11+00:00,39.52616712078452,2.7144957706332207,137,2026-03-22T14:33:35.990379+00:00,1099,1,2.617,100.181,157.02,269.388,1,Start,1,240,39.5238067,2.7097408,485,237,275,38,0,3.541216694581749,True,750
2026-03-22T14:16:12+00:00,39.52616904862225,2.7144671883434057,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.461,102.642,147.66,274.997,1,Start,1,240,39.5238067,2.7097408,483,237,275,38,0,3.541216694581749,True,747
2026-03-22T14:16:13+00:00,39.526172652840614,2.7144418749958277,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.208,104.849,132.48,280.459,1,Start,1,240,39.5238067,2.7097408,481,237,274,37,-1,2.541216694581749,True,729
2026-03-22T14:16:14+00:00,39.52617625705898,2.7144139632582664,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.427,107.277,145.62,279.504,1,Start,1,240,39.5238067,2.7097408,480,237,274,37,-1,2.541216694581749,True,727
2026-03-22T14:16:15+00:00,39.526172652840614,2.7143853809684515,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.484,109.761,149.04,260.715,1,Start,1,240,39.5238067,2.7097408,477,237,272,35,-3,0.5412166945817489,True,695
2026-03-22T14:16:16+00:00,39.5261734072119,2.714359648525715,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.209,111.969,132.54,272.177,1,Start,1,240,39.5238067,2.7097408,476,236,272,36,-2,0.5412166945817489,True,694
2026-03-22T14:16:17+00:00,39.52617432922125,2.714333664625883,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.231,114.2,133.86,272.634,1,Start,1,240,39.5238067,2.7097408,474,236,271,35,-3,0.4587833054182511,True,690
2026-03-22T14:16:18+00:00,39.52617583796382,2.7143043279647827,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.522,116.722,151.32,273.815,1,Start,1,240,39.5238067,2.7097408,472,236,270,34,-4,1.458783305418251,True,700
2026-03-22T14:16:19+00:00,39.526174580678344,2.7142738178372383,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.621,119.343,157.26,266.942,1,Start,1,240,39.5238067,2.7097408,470,236,267,31,-7,4.458783305418251,True,741
2026-03-22T14:16:20+00:00,39.52617290429771,2.714244648814202,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.509,121.851,150.54,265.739,1,Start,1,240,39.5238067,2.7097408,467,236,267,31,-7,4.458783305418251,True,736
2026-03-22T14:16:21+00:00,39.52617240138352,2.7142159827053547,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.459,124.311,147.54,268.697,1,Start,1,240,39.5238067,2.7097408,465,236,265,29,-9,6.458783305418251,True,766
2026-03-22T14:16:22+00:00,39.52617080882192,2.714188238605857,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.386,126.697,143.16,265.744,1,Start,1,240,39.5238067,2.7097408,463,235,267,32,-6,4.458783305418251,True,730
2026-03-22T14:16:23+00:00,39.52616703696549,2.714161667972803,145,2026-03-22T14:33:35.990379+00:00,1099,1,2.317,129.014,139.02,259.572,1,Start,1,240,39.5238067,2.7097408,461,235,268,33,-5,3.458783305418251,True,711
2026-03-22T14:16:24+00:00,39.52616175636649,2.714138198643923,145,2026-03-22T14:33:35.990379+00:00,1099,1,2.097,131.111,125.82,253.738,1,Start,1,240,39.5238067,2.7097408,459,235,269,34,-4,2.458783305418251,True,694
2026-03-22T14:16:25+00:00,39.52616016380489,2.7141141425818205,146,2026-03-22T14:33:35.990379+00:00,1099,1,2.071,133.182,124.26,265.094,1,Start,1,240,39.5238067,2.7097408,457,235,269,34,-4,2.458783305418251,True,691
2026-03-22T14:16:26+00:00,39.52616636641323,2.7140863984823227,147,2026-03-22T14:33:35.990379+00:00,1099,1,2.478,135.659,148.68,286.164,1,Start,1,240,39.5238067,2.7097408,456,235,269,34,-4,2.458783305418251,True,690
2026-03-22T14:16:27+00:00,39.52616896480322,2.714059157297015,148,2026-03-22T14:33:35.990379+00:00,1099,1,2.354,138.013,141.24,277.05,1,Start,1,240,39.5238067,2.7097408,454,235,271,36,-2,0.4587833054182511,True,661
2026-03-22T14:16:28+00:00,39.52617080882192,2.714035687968135,148,2026-03-22T14:33:35.990379+00:00,1099,1,2.023,140.037,121.38,275.816,1,Start,1,240,39.5238067,2.7097408,453,234,274,40,2,2.541216694581749,True,686
2026-03-22T14:16:29+00:00,39.52617206610739,2.7140083629637957,148,2026-03-22T14:33:35.990379+00:00,1099,1,2.348,142.384,140.88,273.414,1,Start,1,240,39.5238067,2.7097408,451,234,278,44,6,6.541216694581749,True,744
2026-03-22T14:16:30+00:00,39.52617047354579,2.713978858664632,148,2026-03-22T14:33:35.990379+00:00,1099,1,2.537,144.921,152.22,265.997,1,Start,1,240,39.5238067,2.7097408,449,234,280,46,8,8.541216694581749,True,777
2026-03-22T14:16:31+00:00,39.52617432922125,2.7139511983841658,149,2026-03-22T14:33:35.990379+00:00,1099,1,2.411,147.332,144.66,280.244,1,Start,1,240,39.5238067,2.7097408,447,234,279,45,7,7.541216694581749,True,755
2026-03-22T14:16:32+00:00,39.52618287876248,2.7139236219227314,148,2026-03-22T14:33:35.990379+00:00,1099,1,2.549,149.881,152.94,291.897,1,Start,1,240,39.5238067,2.7097408,446,234,279,45,7,7.541216694581749,True,753
2026-03-22T14:16:33+00:00,39.526188326999545,2.7138958778232336,147,2026-03-22T14:33:35.990379+00:00,1099,1,2.455,152.337,147.3,284.284,1,Start,1,240,39.5238067,2.7097408,444,233,279,46,8,7.541216694581749,True,750
2026-03-22T14:16:34+00:00,39.52619310468435,2.7138677146285772,147,2026-03-22T14:33:35.990379+00:00,1099,1,2.473,154.81,148.38,282.404,1,Start,1,240,39.5238067,2.7097408,442,233,280,47,9,8.541216694581749,True,765
2026-03-22T14:16:35+00:00,39.5261958707124,2.713839970529079,147,2026-03-22T14:33:35.990379+00:00,1099,1,2.399,157.209,143.94,277.365,1,Start,1,240,39.5238067,2.7097408,441,233,281,48,10,9.541216694581749,True,782
2026-03-22T14:16:36+00:00,39.526198636740446,2.7138087898492813,147,2026-03-22T14:33:35.990379+00:00,1099,1,2.692,159.901,161.52,276.561,1,Start,1,240,39.5238067,2.7097408,439,233,280,47,9,8.541216694581749,True,760
2026-03-22T14:16:37+00:00,39.52620182186365,2.713780039921403,146,2026-03-22T14:33:35.990379+00:00,1099,1,2.491,162.392,149.46,278.174,1,Start,1,240,39.5238067,2.7097408,437,232,279,47,9,7.541216694581749,True,738
2026-03-22T14:16:38+00:00,39.52620659954846,2.7137483563274145,145,2026-03-22T14:33:35.990379+00:00,1099,1,2.769,165.161,166.14,281.062,1,Start,1,240,39.5238067,2.7097408,435,232,277,45,7,5.541216694581749,True,702
2026-03-22T14:16:39+00:00,39.526209784671664,2.7137160021811724,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.797,167.959,167.82,277.273,1,Start,1,240,39.5238067,2.7097408,433,232,277,45,7,5.541216694581749,True,699
2026-03-22T14:16:40+00:00,39.52621389180422,2.713686497882009,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.571,170.53,154.26,280.23,1,Start,1,240,39.5238067,2.7097408,431,232,277,45,7,5.541216694581749,True,695
2026-03-22T14:16:41+00:00,39.52621556818485,2.7136588376015425,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.38,172.91,142.8,274.493,1,Start,1,240,39.5238067,2.7097408,430,231,276,45,7,4.541216694581749,True,679
2026-03-22T14:16:42+00:00,39.52621632255614,2.713633105158806,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.209,175.118,132.54,272.177,1,Start,1,240,39.5238067,2.7097408,428,231,275,44,6,3.541216694581749,True,662
2026-03-22T14:16:43+00:00,39.526218585669994,2.7136067021638155,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.278,177.397,136.68,276.341,1,Start,1,240,39.5238067,2.7097408,426,231,273,42,4,1.541216694581749,True,633
2026-03-22T14:16:44+00:00,39.526220094412565,2.713582143187523,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.113,179.51,126.78,274.554,1,Start,1,240,39.5238067,2.7097408,425,231,272,41,3,0.5412166945817489,True,620
2026-03-22T14:16:45+00:00,39.5262217707932,2.713554734364152,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.358,181.868,141.48,274.534,1,Start,1,240,39.5238067,2.7097408,423,231,273,42,4,1.541216694581749,True,628
2026-03-22T14:16:46+00:00,39.52622126787901,2.713531097397208,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.028,183.896,121.68,268.42,1,Start,1,240,39.5238067,2.7097408,422,230,274,44,6,2.541216694581749,True,639
2026-03-22T14:16:47+00:00,39.5262164901942,2.7135013416409492,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.607,186.503,156.42,258.241,1,Start,1,240,39.5238067,2.7097408,419,230,274,44,6,2.541216694581749,True,635
2026-03-22T14:16:48+00:00,39.52621682547033,2.713478207588196,145,2026-03-22T14:33:35.990379+00:00,1099,1,1.985,188.487,119.1,271.076,1,Start,1,240,39.5238067,2.7097408,418,230,274,44,6,2.541216694581749,True,633
2026-03-22T14:16:49+00:00,39.52622244134545,2.713448954746127,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.586,191.073,155.16,283.976,1,Start,1,240,39.5238067,2.7097408,416,230,274,44,6,2.541216694581749,True,630
2026-03-22T14:16:50+00:00,39.52622780576348,2.713420456275344,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.516,193.589,150.96,283.714,1,Start,1,240,39.5238067,2.7097408,415,230,274,44,6,2.541216694581749,True,629
2026-03-22T14:16:51+00:00,39.52622906304896,2.7133917901664972,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.463,196.052,147.78,273.254,1,Start,1,240,39.5238067,2.7097408,413,229,274,45,7,2.541216694581749,True,626
2026-03-22T14:16:52+00:00,39.52623308636248,2.713365638628602,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.287,198.339,137.22,281.28,1,Start,1,240,39.5238067,2.7097408,412,229,276,47,9,4.541216694581749,True,650
2026-03-22T14:16:53+00:00,39.526234259828925,2.713337056338787,144,2026-03-22T14:33:35.990379+00:00,1099,1,2.455,200.794,147.3,273.047,1,Start,1,240,39.5238067,2.7097408,410,229,276,47,9,4.541216694581749,True,647
2026-03-22T14:16:54+00:00,39.52623400837183,2.7133089769631624,143,2026-03-22T14:33:35.990379+00:00,1099,1,2.408,203.202,144.48,269.335,1,Start,1,240,39.5238067,2.7097408,408,229,275,46,8,3.541216694581749,True,631
2026-03-22T14:16:55+00:00,39.526234762743115,2.7132813166826963,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.374,205.576,142.44,272.025,1,Start,1,240,39.5238067,2.7097408,406,228,274,46,8,2.541216694581749,True,615
2026-03-22T14:16:56+00:00,39.52623853459954,2.713253740221262,142,2026-03-22T14:33:35.990379+00:00,1099,1,2.402,207.978,144.12,280.056,1,Start,1,240,39.5238067,2.7097408,405,228,275,47,9,3.541216694581749,True,626
2026-03-22T14:16:57+00:00,39.52623803168535,2.7132250741124153,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.459,210.437,147.54,268.697,1,Start,1,240,39.5238067,2.7097408,403,228,275,47,9,3.541216694581749,True,623
2026-03-22T14:16:58+00:00,39.526238702237606,2.713197749108076,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.345,212.782,140.7,271.822,1,Start,1,240,39.5238067,2.7097408,401,228,277,49,11,5.541216694581749,True,647
2026-03-22T14:16:59+00:00,39.52624096535146,2.713171849027276,141,2026-03-22T14:33:35.990379+00:00,1099,1,2.236,215.018,134.16,276.463,1,Start,1,240,39.5238067,2.7097408,400,227,279,52,14,7.541216694581749,True,676
2026-03-22T14:17:00+00:00,39.52624540776014,2.713147709146142,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.129,217.146,127.74,283.419,1,Start,1,240,39.5238067,2.7097408,399,227,276,49,11,4.541216694581749,True,630
2026-03-22T14:17:01+00:00,39.52625018544495,2.7131218928843737,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.277,219.423,136.62,283.492,1,Start,1,240,39.5238067,2.7097408,397,227,265,38,0,6.458783305418251,True,654
2026-03-22T14:17:02+00:00,39.526257226243615,2.7130960766226053,139,2026-03-22T14:33:35.990379+00:00,1099,1,2.349,221.772,140.94,289.473,1,Start,1,240,39.5238067,2.7097408,396,227,258,31,-7,13.458783305418251,True,783
2026-03-22T14:17:03+00:00,39.526262171566486,2.7130731102079153,138,2026-03-22T14:33:35.990379+00:00,1099,1,2.045,223.817,122.7,285.598,1,Start,1,240,39.5238067,2.7097408,395,226,256,30,-8,15.458783305418251,True,831
2026-03-22T14:17:04+00:00,39.526261165738106,2.713057855144143,138,2026-03-22T14:33:35.990379+00:00,1099,1,1.313,225.13,78.78,265.114,1,Start,1,240,39.5238067,2.7097408,394,226,247,21,-17,24.45878330541825,True,1187
2026-03-22T14:17:05+00:00,39.52625789679587,2.7130445279181004,140,2026-03-22T14:33:35.990379+00:00,1099,1,1.199,226.33,71.94,252.359,1,Start,1,240,39.5238067,2.7097408,393,226,240,14,-24,31.45878330541825,True,1832
2026-03-22T14:17:06+00:00,39.52625127509236,2.713034050539136,140,2026-03-22T14:33:35.990379+00:00,1099,1,1.162,227.491,69.72,230.67,1,Start,1,240,39.5238067,2.7097408,392,226,235,9,-29,36.45878330541825,True,3049
2026-03-22T14:17:07+00:00,39.5262355171144,2.7130318712443113,140,2026-03-22T14:33:35.990379+00:00,1099,1,1.762,229.254,105.72,186.089,1,Start,1,240,39.5238067,2.7097408,391,226,229,3,-35,42.45878330541825,True,16152
2026-03-22T14:17:08+00:00,39.5262148976326,2.7130330447107553,140,2026-03-22T14:33:35.990379+00:00,1099,1,2.295,231.549,137.7,177.486,1,Start,1,240,39.5238067,2.7097408,389,227,218,9,-29,-38.84932025973825,True,4466
