timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-18T13:09:08+00:00,39.529897989705205,2.714690649881959,116,2026-03-18T13:20:06.423384+00:00,686,1,2.465,72.21,147.9,260.313,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1393,245,260,15,,,False,
2026-03-18T13:09:09+00:00,39.52989421784878,2.714663576334715,118,2026-03-18T13:20:06.423384+00:00,686,1,2.36,74.569,141.6,259.761,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1391,245,260,15,,,False,
2026-03-18T13:09:10+00:00,39.52989044599235,2.714636502787471,120,2026-03-18T13:20:06.423384+00:00,686,1,2.36,76.929,141.6,259.761,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1389,244,260,16,,,False,
2026-03-18T13:09:11+00:00,39.529886636036366,2.7146080271764235,120,2026-03-18T13:20:06.423384+00:00,686,1,2.479,79.407,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1386,244,260,16,,,False,
2026-03-18T13:09:12+00:00,39.529882826080375,2.714579551565376,120,2026-03-18T13:20:06.423384+00:00,686,1,2.479,81.886,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1384,244,260,16,,,False,
2026-03-18T13:09:13+00:00,39.52987901612439,2.7145510759543288,120,2026-03-18T13:20:06.423384+00:00,686,1,2.479,84.365,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1382,244,260,16,,,False,
2026-03-18T13:09:14+00:00,39.529875206168406,2.7145226003432814,120,2026-03-18T13:20:06.423384+00:00,686,1,2.479,86.843,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1379,244,260,16,,,False,
2026-03-18T13:09:15+00:00,39.529871396212414,2.714494124732234,120,2026-03-18T13:20:06.423384+00:00,686,1,2.479,89.322,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1377,244,260,16,,,False,
2026-03-18T13:09:16+00:00,39.52986758625643,2.714465649121187,119,2026-03-18T13:20:06.423384+00:00,686,1,2.479,91.801,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1374,244,260,16,,,False,
2026-03-18T13:09:17+00:00,39.52986377630044,2.71443717351014,119,2026-03-18T13:20:06.423384+00:00,686,1,2.479,94.279,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1372,244,260,16,,,False,
2026-03-18T13:09:18+00:00,39.52985996634445,2.7144086978990924,119,2026-03-18T13:20:06.423384+00:00,686,1,2.479,96.758,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1370,244,260,16,,,False,
2026-03-18T13:09:19+00:00,39.52985615638847,2.714380222288045,119,2026-03-18T13:20:06.423384+00:00,686,1,2.479,99.237,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1367,244,260,16,,,False,
2026-03-18T13:09:20+00:00,39.52985234643248,2.7143517466769977,119,2026-03-18T13:20:06.423384+00:00,686,1,2.479,101.715,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1365,244,259,15,,,False,
2026-03-18T13:09:21+00:00,39.52984853647649,2.7143232710659504,119,2026-03-18T13:20:06.423384+00:00,686,1,2.479,104.194,148.74,260.159,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1363,244,258,14,,,False,
2026-03-18T13:09:22+00:00,39.52984230592847,2.7142933197319508,118,2026-03-18T13:20:06.423384+00:00,686,1,2.661,106.854,159.66,254.906,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1360,244,257,13,,,False,
2026-03-18T13:09:23+00:00,39.529836075380445,2.714263368397951,117,2026-03-18T13:20:06.423384+00:00,686,1,2.661,109.515,159.66,254.906,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1357,244,256,12,,,False,
2026-03-18T13:09:24+00:00,39.52982984483242,2.7142334170639515,116,2026-03-18T13:20:06.423384+00:00,686,1,2.661,112.176,159.66,254.906,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1355,244,256,12,,,False,
2026-03-18T13:09:25+00:00,39.529823791235685,2.714204071089626,116,2026-03-18T13:20:06.423384+00:00,686,1,2.605,114.781,156.3,255.027,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1352,244,255,11,,,False,
2026-03-18T13:09:26+00:00,39.52981773763895,2.7141747251152992,116,2026-03-18T13:20:06.423384+00:00,686,1,2.605,117.386,156.3,255.027,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1350,244,255,11,,,False,
2026-03-18T13:09:27+00:00,39.529811684042215,2.714145379140973,116,2026-03-18T13:20:06.423384+00:00,686,1,2.605,119.991,156.3,255.027,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1347,244,255,11,,,False,
2026-03-18T13:09:28+00:00,39.52980563044548,2.714116033166647,116,2026-03-18T13:20:06.423384+00:00,686,1,2.605,122.597,156.3,255.027,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1344,244,255,11,,,False,
2026-03-18T13:09:29+00:00,39.529799576848745,2.714086687192321,117,2026-03-18T13:20:06.423384+00:00,686,1,2.605,125.202,156.3,255.027,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1342,244,255,11,,,False,
2026-03-18T13:09:30+00:00,39.52979352325201,2.7140573412179947,117,2026-03-18T13:20:06.423384+00:00,686,1,2.605,127.807,156.3,255.027,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1339,244,255,11,,,False,
2026-03-18T13:09:31+00:00,39.529787469655275,2.714027995243669,117,2026-03-18T13:20:06.423384+00:00,686,1,2.605,130.413,156.3,255.027,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1337,244,255,11,,,False,
2026-03-18T13:09:32+00:00,39.52978141605854,2.7139986492693424,117,2026-03-18T13:20:06.423384+00:00,686,1,2.605,133.018,156.3,255.027,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1334,244,255,11,,,False,
2026-03-18T13:09:33+00:00,39.529775362461805,2.7139693032950163,117,2026-03-18T13:20:06.423384+00:00,686,1,2.605,135.623,156.3,255.027,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1332,244,255,11,,,False,
2026-03-18T13:09:34+00:00,39.529769299551845,2.713940497487783,118,2026-03-18T13:20:06.423384+00:00,686,1,2.561,138.184,153.66,254.736,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1329,244,255,11,,,False,
2026-03-18T13:09:35+00:00,39.52976323664189,2.7139116916805506,119,2026-03-18T13:20:06.423384+00:00,686,1,2.561,140.745,153.66,254.736,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1327,244,255,11,,,False,
2026-03-18T13:09:36+00:00,39.52975717373192,2.7138828858733177,120,2026-03-18T13:20:06.423384+00:00,686,1,2.561,143.306,153.66,254.736,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1324,244,255,11,,,False,
2026-03-18T13:09:37+00:00,39.52975101303309,2.71385453408584,119,2026-03-18T13:20:06.423384+00:00,686,1,2.526,145.832,151.56,254.266,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1322,244,254,10,,,False,
2026-03-18T13:09:38+00:00,39.52974485233426,2.7138261822983623,118,2026-03-18T13:20:06.423384+00:00,686,1,2.526,148.358,151.56,254.266,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1319,244,254,10,,,False,
2026-03-18T13:09:39+00:00,39.52973869163543,2.7137978305108845,118,2026-03-18T13:20:06.423384+00:00,686,1,2.526,150.884,151.56,254.266,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1317,244,254,10,,,False,
2026-03-18T13:09:40+00:00,39.5297325309366,2.713769478723407,117,2026-03-18T13:20:06.423384+00:00,686,1,2.526,153.41,151.56,254.266,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1314,244,253,9,,,False,
2026-03-18T13:09:41+00:00,39.52972563682124,2.7137412317097187,117,2026-03-18T13:20:06.423384+00:00,686,1,2.541,155.951,152.46,252.441,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1312,244,253,9,,,False,
2026-03-18T13:09:42+00:00,39.52971874270588,2.7137129846960306,117,2026-03-18T13:20:06.423384+00:00,686,1,2.541,158.492,152.46,252.441,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1309,244,254,10,,,False,
2026-03-18T13:09:43+00:00,39.52971184859052,2.7136847376823425,117,2026-03-18T13:20:06.423384+00:00,686,1,2.541,161.033,152.46,252.441,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1307,244,254,10,,,False,
2026-03-18T13:09:44+00:00,39.52970495447517,2.7136564906686544,117,2026-03-18T13:20:06.423384+00:00,686,1,2.541,163.574,152.46,252.441,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1304,244,254,10,,,False,
2026-03-18T13:09:45+00:00,39.52969986945391,2.713627517223358,118,2026-03-18T13:20:06.423384+00:00,686,1,2.548,166.123,152.88,257.181,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1302,244,255,11,,,False,
2026-03-18T13:09:46+00:00,39.52969478443265,2.713598543778062,119,2026-03-18T13:20:06.423384+00:00,686,1,2.548,168.671,152.88,257.181,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1299,244,255,11,,,False,
2026-03-18T13:09:47+00:00,39.52968969941139,2.7135695703327656,120,2026-03-18T13:20:06.423384+00:00,686,1,2.548,171.22,152.88,257.181,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1297,244,255,11,,,False,
2026-03-18T13:09:48+00:00,39.529684209264815,2.7135410718619823,118,2026-03-18T13:20:06.423384+00:00,686,1,2.519,173.739,151.14,255.976,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1294,244,255,11,,,False,
2026-03-18T13:09:49+00:00,39.52967871911824,2.713512573391199,117,2026-03-18T13:20:06.423384+00:00,686,1,2.519,176.258,151.14,255.976,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1292,244,255,11,,,False,
2026-03-18T13:09:50+00:00,39.52967151068151,2.713484619744122,114,2026-03-18T13:20:06.423384+00:00,686,1,2.528,178.786,151.68,251.513,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1289,244,255,11,,,False,
2026-03-18T13:09:51+00:00,39.52966430224478,2.713456666097045,112,2026-03-18T13:20:06.423384+00:00,686,1,2.528,181.314,151.68,251.513,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1287,244,255,11,,,False,
2026-03-18T13:09:52+00:00,39.529659126419574,2.7134290686808527,113,2026-03-18T13:20:06.423384+00:00,686,1,2.436,183.75,146.16,256.333,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1284,244,255,11,,,False,
2026-03-18T13:09:53+00:00,39.529653950594366,2.7134014712646604,114,2026-03-18T13:20:06.423384+00:00,686,1,2.436,186.185,146.16,256.333,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1282,243,255,12,,,False,
2026-03-18T13:09:54+00:00,39.52964877476916,2.713373873848468,115,2026-03-18T13:20:06.423384+00:00,686,1,2.436,188.621,146.16,256.333,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1280,243,255,12,,,False,
2026-03-18T13:09:55+00:00,39.52964359894395,2.713346276432276,116,2026-03-18T13:20:06.423384+00:00,686,1,2.436,191.057,146.16,256.333,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1277,243,255,12,,,False,
2026-03-18T13:09:56+00:00,39.5296376477927,2.7133157663047314,119,2026-03-18T13:20:06.423384+00:00,686,1,2.699,193.756,161.94,255.808,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1275,243,256,13,,,False,
2026-03-18T13:09:57+00:00,39.52963161282241,2.7132885670289397,120,2026-03-18T13:20:06.423384+00:00,686,1,2.427,196.183,145.62,253.951,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1272,243,256,13,,,False,
2026-03-18T13:09:58+00:00,39.52962557785213,2.713261367753148,122,2026-03-18T13:20:06.423384+00:00,686,1,2.427,198.611,145.62,253.951,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1270,243,256,13,,,False,
2026-03-18T13:09:59+00:00,39.5296198152937,2.7132315281778574,121,2026-03-18T13:20:06.423384+00:00,686,1,2.638,201.249,158.28,255.943,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1267,243,255,12,,,False,
2026-03-18T13:10:00+00:00,39.52961405273527,2.7132016886025667,120,2026-03-18T13:20:06.423384+00:00,686,1,2.638,203.887,158.28,255.943,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1265,243,256,13,,,False,
2026-03-18T13:10:01+00:00,39.52960829017684,2.713171849027276,118,2026-03-18T13:20:06.423384+00:00,686,1,2.638,206.525,158.28,255.943,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1262,243,256,13,,,False,
2026-03-18T13:10:02+00:00,39.52960252761841,2.713142009451986,117,2026-03-18T13:20:06.423384+00:00,686,1,2.638,209.163,158.28,255.943,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1260,243,257,14,,,False,
2026-03-18T13:10:03+00:00,39.5295977499336,2.713114209473133,117,2026-03-18T13:20:06.423384+00:00,686,1,2.443,211.606,146.58,257.439,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1257,243,257,14,,,False,
2026-03-18T13:10:04+00:00,39.52959297224879,2.713086409494281,117,2026-03-18T13:20:06.423384+00:00,686,1,2.443,214.049,146.58,257.439,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1255,243,257,14,,,False,
2026-03-18T13:10:05+00:00,39.529588194563985,2.7130586095154285,117,2026-03-18T13:20:06.423384+00:00,686,1,2.443,216.492,146.58,257.439,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1252,243,257,14,,,False,
2026-03-18T13:10:06+00:00,39.52958305366337,2.713028909638524,118,2026-03-18T13:20:06.423384+00:00,686,1,2.611,219.102,156.66,257.351,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1250,243,257,14,,,False,
2026-03-18T13:10:07+00:00,39.52957791276276,2.7129992097616196,119,2026-03-18T13:20:06.423384+00:00,686,1,2.611,221.713,156.66,257.351,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1247,243,257,14,,,False,
2026-03-18T13:10:08+00:00,39.52957277186215,2.712969509884715,120,2026-03-18T13:20:06.423384+00:00,686,1,2.611,224.323,156.66,257.351,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1245,243,257,14,,,False,
2026-03-18T13:10:09+00:00,39.52956736553461,2.712940613273531,121,2026-03-18T13:20:06.423384+00:00,686,1,2.55,226.873,153.0,256.365,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1242,243,257,14,,,False,
2026-03-18T13:10:10+00:00,39.52956195920706,2.7129117166623473,122,2026-03-18T13:20:06.423384+00:00,686,1,2.55,229.424,153.0,256.365,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1240,243,257,14,,,False,
2026-03-18T13:10:11+00:00,39.52955655287951,2.712882820051163,122,2026-03-18T13:20:06.423384+00:00,686,1,2.55,231.974,153.0,256.365,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1237,243,257,14,,,False,
2026-03-18T13:10:12+00:00,39.52955114655197,2.7128539234399796,123,2026-03-18T13:20:06.423384+00:00,686,1,2.55,234.524,153.0,256.365,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1235,243,257,14,,,False,
2026-03-18T13:10:13+00:00,39.52954582404345,2.712824356276542,122,2026-03-18T13:20:06.423384+00:00,686,1,2.604,237.128,156.24,256.863,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1232,243,257,14,,,False,
2026-03-18T13:10:14+00:00,39.52954050153494,2.7127947891131043,122,2026-03-18T13:20:06.423384+00:00,686,1,2.604,239.732,156.24,256.863,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1230,243,256,13,,,False,
2026-03-18T13:10:15+00:00,39.529535179026425,2.7127652219496667,122,2026-03-18T13:20:06.423384+00:00,686,1,2.604,242.336,156.24,256.863,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1227,243,256,13,,,False,
2026-03-18T13:10:16+00:00,39.52952985651791,2.712735654786229,121,2026-03-18T13:20:06.423384+00:00,686,1,2.604,244.94,156.24,256.863,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1225,243,256,13,,,False,
2026-03-18T13:10:17+00:00,39.5295242825523,2.7127083716914058,120,2026-03-18T13:20:06.423384+00:00,686,1,2.421,247.36,145.26,255.164,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1222,243,257,14,,,False,
2026-03-18T13:10:18+00:00,39.52951870858669,2.7126810885965824,120,2026-03-18T13:20:06.423384+00:00,686,1,2.421,249.781,145.26,255.164,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1220,243,257,14,,,False,
2026-03-18T13:10:19+00:00,39.52951313462109,2.712653805501759,119,2026-03-18T13:20:06.423384+00:00,686,1,2.421,252.202,145.26,255.164,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1218,243,258,15,,,False,
2026-03-18T13:10:20+00:00,39.529507560655475,2.7126265224069357,118,2026-03-18T13:20:06.423384+00:00,686,1,2.421,254.622,145.26,255.164,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1215,243,259,16,,,False,
2026-03-18T13:10:21+00:00,39.52950485050678,2.712599476799369,118,2026-03-18T13:20:06.423384+00:00,686,1,2.339,256.961,140.34,262.598,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1213,243,259,16,,,False,
2026-03-18T13:10:22+00:00,39.52950214035809,2.712572431191802,118,2026-03-18T13:20:06.423384+00:00,686,1,2.339,259.3,140.34,262.598,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1211,243,260,17,,,False,
2026-03-18T13:10:23+00:00,39.5294994302094,2.712545385584235,118,2026-03-18T13:20:06.423384+00:00,686,1,2.339,261.639,140.34,262.598,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1209,243,261,18,,,False,
2026-03-18T13:10:24+00:00,39.529496720060706,2.7125183399766684,119,2026-03-18T13:20:06.423384+00:00,686,1,2.339,263.978,140.34,262.598,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1207,243,261,18,,,False,
2026-03-18T13:10:25+00:00,39.529494009912014,2.7124912943691015,119,2026-03-18T13:20:06.423384+00:00,686,1,2.339,266.317,140.34,262.598,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1204,243,261,18,,,False,
2026-03-18T13:10:26+00:00,39.52949129976332,2.7124642487615347,119,2026-03-18T13:20:06.423384+00:00,686,1,2.339,268.656,140.34,262.598,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1202,243,261,18,,,False,
2026-03-18T13:10:27+00:00,39.52948705293238,2.712435652501881,118,2026-03-18T13:20:06.423384+00:00,686,1,2.498,271.154,149.88,259.101,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1200,243,261,18,,,False,
2026-03-18T13:10:28+00:00,39.52948280610144,2.7124070562422276,118,2026-03-18T13:20:06.423384+00:00,686,1,2.498,273.652,149.88,259.101,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1197,242,260,18,,,False,
2026-03-18T13:10:29+00:00,39.5294785592705,2.712378459982574,118,2026-03-18T13:20:06.423384+00:00,686,1,2.498,276.149,149.88,259.101,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1195,242,260,18,,,False,
2026-03-18T13:10:30+00:00,39.52947431243956,2.7123498637229204,117,2026-03-18T13:20:06.423384+00:00,686,1,2.498,278.647,149.88,259.101,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1193,242,259,17,,,False,
2026-03-18T13:10:31+00:00,39.52947006560862,2.712321267463267,116,2026-03-18T13:20:06.423384+00:00,686,1,2.498,281.144,149.88,259.101,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1190,242,258,16,,,False,
2026-03-18T13:10:32+00:00,39.52946581877768,2.7122926712036133,116,2026-03-18T13:20:06.423384+00:00,686,1,2.498,283.642,149.88,259.101,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1188,242,257,15,,,False,
2026-03-18T13:10:33+00:00,39.52945974189788,2.712263627909124,117,2026-03-18T13:20:06.423384+00:00,686,1,2.581,286.223,154.86,254.822,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1185,242,257,15,,,False,
2026-03-18T13:10:34+00:00,39.52945366501808,2.7122345846146345,118,2026-03-18T13:20:06.423384+00:00,686,1,2.581,288.804,154.86,254.822,1,Start,Finish,244,39.52450860015318,2.7000244997857408,1183,242,256,14,,,False,
