timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-23T13:07:29+00:00,37.061040609010625,-8.146039002708026,148,2026-01-23T13:17:08.666567+00:00,609,1,2.495,75.492,149.7,310.221,1,Start,1,246,37.0603665,-8.1472188,129,234,309,75,37
2026-01-23T13:07:30+00:00,37.06105509772897,-8.146060472354293,148,2026-01-23T13:17:08.666567+00:00,609,1,2.495,77.987,149.7,310.221,1,Start,1,246,37.0603665,-8.1472188,128,233,309,76,38
2026-01-23T13:07:31+00:00,37.06106958165765,-8.1460842769593,148,2026-01-23T13:17:08.666567+00:00,609,1,2.656,80.643,159.36,307.325,1,Start,1,246,37.0603665,-8.1472188,127,232,309,77,39
2026-01-23T13:07:32+00:00,37.06108406558633,-8.146108081564307,148,2026-01-23T13:17:08.666567+00:00,609,1,2.656,83.3,159.36,307.325,1,Start,1,246,37.0603665,-8.1472188,127,231,308,77,39
2026-01-23T13:07:33+00:00,37.06109854951501,-8.146131886169314,148,2026-01-23T13:17:08.666567+00:00,609,1,2.656,85.956,159.36,307.325,1,Start,1,246,37.0603665,-8.1472188,126,230,308,78,40
2026-01-23T13:07:34+00:00,37.06111303344369,-8.146155690774322,148,2026-01-23T13:17:08.666567+00:00,609,1,2.656,88.612,159.36,307.325,1,Start,1,246,37.0603665,-8.1472188,126,229,308,79,41
2026-01-23T13:07:35+00:00,37.06112751737237,-8.146179495379329,148,2026-01-23T13:17:08.666567+00:00,609,1,2.656,91.268,159.36,307.325,1,Start,1,246,37.0603665,-8.1472188,125,227,308,81,43
2026-01-23T13:07:36+00:00,37.06114169675857,-8.146201777271926,148,2026-01-23T13:17:08.666567+00:00,609,1,2.529,93.797,151.74,308.571,1,Start,1,246,37.0603665,-8.1472188,125,226,308,82,44
2026-01-23T13:07:37+00:00,37.06115587614477,-8.146224059164524,147,2026-01-23T13:17:08.666567+00:00,609,1,2.529,96.326,151.74,308.571,1,Start,1,246,37.0603665,-8.1472188,124,225,308,83,45
2026-01-23T13:07:38+00:00,37.061170055530965,-8.146246341057122,147,2026-01-23T13:17:08.666567+00:00,609,1,2.529,98.855,151.74,308.571,1,Start,1,246,37.0603665,-8.1472188,124,224,308,84,46
2026-01-23T13:07:39+00:00,37.06118423491717,-8.14626862294972,147,2026-01-23T13:17:08.666567+00:00,609,1,2.529,101.384,151.74,308.571,1,Start,1,246,37.0603665,-8.1472188,124,223,307,84,46
2026-01-23T13:07:40+00:00,37.06119841430336,-8.146290904842317,146,2026-01-23T13:17:08.666567+00:00,609,1,2.529,103.912,151.74,308.571,1,Start,1,246,37.0603665,-8.1472188,124,222,306,84,46
2026-01-23T13:07:41+00:00,37.06121259368956,-8.146313186734915,146,2026-01-23T13:17:08.666567+00:00,609,1,2.529,106.441,151.74,308.571,1,Start,1,246,37.0603665,-8.1472188,124,221,305,84,46
2026-01-23T13:07:42+00:00,37.06122393719852,-8.146336292847991,146,2026-01-23T13:17:08.666567+00:00,609,1,2.407,108.848,144.42,301.6,1,Start,1,246,37.0603665,-8.1472188,123,219,305,86,48
2026-01-23T13:07:43+00:00,37.06123528070748,-8.146359398961067,146,2026-01-23T13:17:08.666567+00:00,609,1,2.407,111.256,144.42,301.6,1,Start,1,246,37.0603665,-8.1472188,123,218,304,86,48
2026-01-23T13:07:44+00:00,37.06124662421644,-8.146382505074143,146,2026-01-23T13:17:08.666567+00:00,609,1,2.407,113.663,144.42,301.6,1,Start,1,246,37.0603665,-8.1472188,123,217,304,87,49
2026-01-23T13:07:45+00:00,37.06125796772539,-8.14640561118722,146,2026-01-23T13:17:08.666567+00:00,609,1,2.407,116.07,144.42,301.6,1,Start,1,246,37.0603665,-8.1472188,123,216,304,88,50
2026-01-23T13:07:46+00:00,37.061269311234355,-8.146428717300296,146,2026-01-23T13:17:08.666567+00:00,609,1,2.407,118.477,144.42,301.6,1,Start,1,246,37.0603665,-8.1472188,122,215,305,90,52
2026-01-23T13:07:47+00:00,37.061280654743314,-8.146451823413372,146,2026-01-23T13:17:08.666567+00:00,609,1,2.407,120.884,144.42,301.6,1,Start,1,246,37.0603665,-8.1472188,122,214,306,92,54
2026-01-23T13:07:48+00:00,37.06129414960742,-8.146471625659615,145,2026-01-23T13:17:08.666567+00:00,609,1,2.311,123.195,138.66,310.497,1,Start,1,246,37.0603665,-8.1472188,123,213,306,93,55
2026-01-23T13:07:49+00:00,37.061307644471526,-8.146491427905858,144,2026-01-23T13:17:08.666567+00:00,609,1,2.311,125.506,138.66,310.497,1,Start,1,246,37.0603665,-8.1472188,123,212,306,94,56
2026-01-23T13:07:50+00:00,37.06132113933563,-8.1465112301521,144,2026-01-23T13:17:08.666567+00:00,609,1,2.311,127.816,138.66,310.497,1,Start,1,246,37.0603665,-8.1472188,123,211,305,94,56
2026-01-23T13:07:51+00:00,37.06133463419974,-8.146531032398343,143,2026-01-23T13:17:08.666567+00:00,609,1,2.311,130.127,138.66,310.497,1,Start,1,246,37.0603665,-8.1472188,124,210,304,94,56
2026-01-23T13:07:52+00:00,37.06134926062077,-8.146557351574302,142,2026-01-23T13:17:08.666567+00:00,609,1,2.846,132.973,170.76,304.854,1,Start,1,246,37.0603665,-8.1472188,124,208,303,95,57
2026-01-23T13:07:53+00:00,37.06136388704181,-8.14658367075026,142,2026-01-23T13:17:08.666567+00:00,609,1,2.846,135.819,170.76,304.854,1,Start,1,246,37.0603665,-8.1472188,124,207,294,87,49
2026-01-23T13:07:54+00:00,37.061370278242975,-8.146603179629892,142,2026-01-23T13:17:08.666567+00:00,609,1,1.871,137.69,112.26,292.32,1,Start,1,246,37.0603665,-8.1472188,124,206,287,81,43
2026-01-23T13:07:55+00:00,37.061376669444144,-8.146622688509524,141,2026-01-23T13:17:08.666567+00:00,609,1,1.871,139.561,112.26,292.32,1,Start,1,246,37.0603665,-8.1472188,124,205,284,79,41
2026-01-23T13:07:56+00:00,37.06138306064531,-8.146642197389156,140,2026-01-23T13:17:08.666567+00:00,609,1,1.871,141.433,112.26,292.32,1,Start,1,246,37.0603665,-8.1472188,124,204,273,69,31
2026-01-23T13:07:57+00:00,37.06138945184648,-8.146661706268787,140,2026-01-23T13:17:08.666567+00:00,609,1,1.871,143.304,112.26,292.32,1,Start,1,246,37.0603665,-8.1472188,124,203,261,58,20
2026-01-23T13:07:58+00:00,37.06138266250491,-8.1466731056571,140,2026-01-23T13:17:08.666567+00:00,609,1,1.262,144.566,75.72,233.264,1,Start,1,246,37.0603665,-8.1472188,123,203,261,58,20
2026-01-23T13:07:59+00:00,37.061361595988274,-8.146688500419259,141,2026-01-23T13:17:08.666567+00:00,609,1,2.712,147.278,162.72,210.248,1,Start,1,246,37.0603665,-8.1472188,120,203,247,44,6
2026-01-23T13:08:00+00:00,37.06134052947163,-8.146703895181417,142,2026-01-23T13:17:08.666567+00:00,609,1,2.712,149.989,162.72,210.248,1,Start,1,246,37.0603665,-8.1472188,118,203,227,24,-14
2026-01-23T13:08:01+00:00,37.061319462955,-8.146719289943576,143,2026-01-23T13:17:08.666567+00:00,609,1,2.712,152.701,162.72,210.248,1,Start,1,246,37.0603665,-8.1472188,115,203,217,14,-24
2026-01-23T13:08:02+00:00,37.06129326950759,-8.146729012951255,144,2026-01-23T13:17:08.666567+00:00,609,1,3.038,155.739,182.28,196.5,1,Start,1,246,37.0603665,-8.1472188,112,203,204,1,-37
2026-01-23T13:08:03+00:00,37.061267076060176,-8.146738735958934,145,2026-01-23T13:17:08.666567+00:00,609,1,3.038,158.776,182.28,196.5,1,Start,1,246,37.0603665,-8.1472188,109,203,203,0,-38
2026-01-23T13:08:04+00:00,37.06124144420028,-8.146752683445811,146,2026-01-23T13:17:08.666567+00:00,609,1,3.107,161.884,186.42,203.472,1,Start,1,246,37.0603665,-8.1472188,106,203,202,1,-37
2026-01-23T13:08:05+00:00,37.06121581234038,-8.146766630932689,146,2026-01-23T13:17:08.666567+00:00,609,1,3.107,164.991,186.42,203.472,1,Start,1,246,37.0603665,-8.1472188,103,203,201,2,-36
2026-01-23T13:08:06+00:00,37.06119018048048,-8.146780578419566,147,2026-01-23T13:17:08.666567+00:00,609,1,3.107,168.098,186.42,203.472,1,Start,1,246,37.0603665,-8.1472188,100,203,203,0,-38
2026-01-23T13:08:07+00:00,37.06116454862058,-8.146794525906444,147,2026-01-23T13:17:08.666567+00:00,609,1,3.107,171.205,186.42,203.472,1,Start,1,246,37.0603665,-8.1472188,96,203,204,1,-37
2026-01-23T13:08:08+00:00,37.06113891676068,-8.146808473393321,148,2026-01-23T13:17:08.666567+00:00,609,1,3.107,174.313,186.42,203.472,1,Start,1,246,37.0603665,-8.1472188,93,203,205,2,-36
2026-01-23T13:08:09+00:00,37.061116844415665,-8.146822499111295,148,2026-01-23T13:17:08.666567+00:00,609,1,2.752,177.064,165.12,206.889,1,Start,1,246,37.0603665,-8.1472188,91,203,205,2,-36
2026-01-23T13:08:10+00:00,37.061094772070646,-8.146836524829268,147,2026-01-23T13:17:08.666567+00:00,609,1,2.752,179.816,165.12,206.889,1,Start,1,246,37.0603665,-8.1472188,88,203,206,3,-35
2026-01-23T13:08:11+00:00,37.06107269972563,-8.146850550547242,147,2026-01-23T13:17:08.666567+00:00,609,1,2.752,182.568,165.12,206.889,1,Start,1,246,37.0603665,-8.1472188,85,203,206,3,-35
2026-01-23T13:08:12+00:00,37.06105095467397,-8.146864236997706,147,2026-01-23T13:17:08.666567+00:00,609,1,2.706,185.274,162.36,206.669,1,Start,1,246,37.0603665,-8.1472188,82,202,207,5,-33
2026-01-23T13:08:13+00:00,37.06102920962231,-8.146877923448171,147,2026-01-23T13:17:08.666567+00:00,609,1,2.706,187.98,162.36,206.669,1,Start,1,246,37.0603665,-8.1472188,80,202,207,5,-33
2026-01-23T13:08:14+00:00,37.06100746457066,-8.146891609898635,147,2026-01-23T13:17:08.666567+00:00,609,1,2.706,190.685,162.36,206.669,1,Start,1,246,37.0603665,-8.1472188,77,202,207,5,-33
2026-01-23T13:08:15+00:00,37.060985719519,-8.1469052963491,147,2026-01-23T13:17:08.666567+00:00,609,1,2.706,193.391,162.36,206.669,1,Start,1,246,37.0603665,-8.1472188,74,202,207,5,-33
2026-01-23T13:08:16+00:00,37.06096397446735,-8.146918982799564,147,2026-01-23T13:17:08.666567+00:00,609,1,2.706,196.097,162.36,206.669,1,Start,1,246,37.0603665,-8.1472188,72,202,208,6,-32
2026-01-23T13:08:17+00:00,37.06094222941569,-8.14693266925003,147,2026-01-23T13:17:08.666567+00:00,609,1,2.706,198.803,162.36,206.669,1,Start,1,246,37.0603665,-8.1472188,69,202,208,6,-32
2026-01-23T13:08:18+00:00,37.06092048436403,-8.146946355700493,147,2026-01-23T13:17:08.666567+00:00,609,1,2.706,201.509,162.36,206.669,1,Start,1,246,37.0603665,-8.1472188,66,201,209,8,-30
2026-01-23T13:08:19+00:00,37.06090084975585,-8.14696217654273,147,2026-01-23T13:17:08.666567+00:00,609,1,2.596,204.104,155.76,212.741,1,Start,1,246,37.0603665,-8.1472188,64,201,210,9,-29
2026-01-23T13:08:20+00:00,37.060881215147674,-8.146977997384965,147,2026-01-23T13:17:08.666567+00:00,609,1,2.596,206.7,155.76,212.741,1,Start,1,246,37.0603665,-8.1472188,61,200,211,11,-27
2026-01-23T13:08:21+00:00,37.060861580539495,-8.146993818227202,147,2026-01-23T13:17:08.666567+00:00,609,1,2.596,209.296,155.76,212.741,1,Start,1,246,37.0603665,-8.1472188,59,200,212,12,-26
2026-01-23T13:08:22+00:00,37.060841945931315,-8.147009639069438,147,2026-01-23T13:17:08.666567+00:00,609,1,2.596,211.891,155.76,212.741,1,Start,1,246,37.0603665,-8.1472188,56,199,213,14,-24
2026-01-23T13:08:23+00:00,37.060822311323136,-8.147025459911674,147,2026-01-23T13:17:08.666567+00:00,609,1,2.596,214.487,155.76,212.741,1,Start,1,246,37.0603665,-8.1472188,54,199,213,14,-24
2026-01-23T13:08:24+00:00,37.06080267671496,-8.14704128075391,147,2026-01-23T13:17:08.666567+00:00,609,1,2.596,217.082,155.76,212.741,1,Start,1,246,37.0603665,-8.1472188,51,198,212,14,-24
2026-01-23T13:08:25+00:00,37.06078304210678,-8.147057101596147,147,2026-01-23T13:17:08.666567+00:00,609,1,2.596,219.678,155.76,212.741,1,Start,1,246,37.0603665,-8.1472188,48,197,210,13,-25
2026-01-23T13:08:26+00:00,37.0607634074986,-8.147072922438383,147,2026-01-23T13:17:08.666567+00:00,609,1,2.596,222.274,155.76,212.741,1,Start,1,246,37.0603665,-8.1472188,46,196,209,13,-25
2026-01-23T13:08:27+00:00,37.060739267617464,-8.147086836397648,147,2026-01-23T13:17:08.666567+00:00,609,1,2.955,225.228,177.3,204.7,1,Start,1,246,37.0603665,-8.1472188,43,196,208,12,-26
2026-01-23T13:08:28+00:00,37.06071512773633,-8.147100750356913,147,2026-01-23T13:17:08.666567+00:00,609,1,2.955,228.183,177.3,204.7,1,Start,1,246,37.0603665,-8.1472188,40,195,207,12,-26
2026-01-23T13:08:29+00:00,37.0606909878552,-8.147114664316177,147,2026-01-23T13:17:08.666567+00:00,609,1,2.955,231.137,177.3,204.7,1,Start,1,246,37.0603665,-8.1472188,37,194,206,12,-26
2026-01-23T13:08:30+00:00,37.06066684797406,-8.147128578275442,146,2026-01-23T13:17:08.666567+00:00,609,1,2.955,234.092,177.3,204.7,1,Start,1,246,37.0603665,-8.1472188,34,193,205,12,-26
2026-01-23T13:08:31+00:00,37.06064270809293,-8.147142492234707,146,2026-01-23T13:17:08.666567+00:00,609,1,2.955,237.047,177.3,204.7,1,Start,1,246,37.0603665,-8.1472188,31,192,204,12,-26
2026-01-23T13:08:32+00:00,37.060618568211794,-8.147156406193972,146,2026-01-23T13:17:08.666567+00:00,609,1,2.955,240.001,177.3,204.7,1,Start,1,246,37.0603665,-8.1472188,29,191,204,13,-25
2026-01-23T13:08:33+00:00,37.06059442833066,-8.147170320153236,146,2026-01-23T13:17:08.666567+00:00,609,1,2.955,242.956,177.3,204.7,1,Start,1,246,37.0603665,-8.1472188,26,190,204,14,-24
2026-01-23T13:08:34+00:00,37.060571521786706,-8.14718212666256,146,2026-01-23T13:17:08.666567+00:00,609,1,2.754,245.71,165.24,202.358,1,Start,1,246,37.0603665,-8.1472188,23,188,203,15,-23
2026-01-23T13:08:35+00:00,37.06054861524275,-8.147193933171886,145,2026-01-23T13:17:08.666567+00:00,609,1,2.754,248.464,165.24,202.358,1,Start,1,246,37.0603665,-8.1472188,20,186,203,17,-21
2026-01-23T13:08:36+00:00,37.0605257086988,-8.14720573968121,145,2026-01-23T13:17:08.666567+00:00,609,1,2.754,251.218,165.24,202.358,1,Start,1,246,37.0603665,-8.1472188,18,184,203,19,-19
2026-01-23T13:08:37+00:00,37.06050280215485,-8.147217546190534,145,2026-01-23T13:17:08.666567+00:00,609,1,2.754,253.972,165.24,202.358,1,Start,1,246,37.0603665,-8.1472188,15,180,202,22,-16
2026-01-23T13:08:38+00:00,37.0604798956109,-8.147229352699858,145,2026-01-23T13:17:08.666567+00:00,609,1,2.754,256.726,165.24,202.358,1,Start,1,246,37.0603665,-8.1472188,13,176,200,24,-14
2026-01-23T13:08:39+00:00,37.06045698906694,-8.147241159209184,144,2026-01-23T13:17:08.666567+00:00,609,1,2.754,259.48,165.24,202.358,2,1,2,92,37.0594886,-8.1214388,2292,93,198,105,
2026-01-23T13:08:40+00:00,37.06043408252299,-8.147252965718508,144,2026-01-23T13:17:08.666567+00:00,609,1,2.754,262.235,165.24,202.358,2,1,2,92,37.0594886,-8.1214388,2293,93,195,102,
2026-01-23T13:08:41+00:00,37.06040756776929,-8.147256528027356,144,2026-01-23T13:17:08.666567+00:00,609,1,2.965,265.2,177.9,186.119,2,1,2,92,37.0594886,-8.1214388,2293,93,193,100,
2026-01-23T13:08:42+00:00,37.06038105301559,-8.147260090336204,144,2026-01-23T13:17:08.666567+00:00,609,1,2.965,268.165,177.9,186.119,2,1,2,92,37.0594886,-8.1214388,2293,92,191,99,
2026-01-23T13:08:43+00:00,37.06035453826189,-8.147263652645051,144,2026-01-23T13:17:08.666567+00:00,609,1,2.965,271.13,177.9,186.119,2,1,2,92,37.0594886,-8.1214388,2294,92,188,96,
2026-01-23T13:08:44+00:00,37.06032802350819,-8.1472672149539,143,2026-01-23T13:17:08.666567+00:00,609,1,2.965,274.095,177.9,186.119,2,1,2,92,37.0594886,-8.1214388,2294,92,186,94,
2026-01-23T13:08:45+00:00,37.06030150875449,-8.147270777262747,143,2026-01-23T13:17:08.666567+00:00,609,1,2.965,277.061,177.9,186.119,2,1,2,92,37.0594886,-8.1214388,2294,92,175,83,
2026-01-23T13:08:46+00:00,37.06027499400079,-8.147274339571595,143,2026-01-23T13:17:08.666567+00:00,609,1,2.965,280.026,177.9,186.119,2,1,2,92,37.0594886,-8.1214388,2294,92,162,70,
2026-01-23T13:08:47+00:00,37.06026306375861,-8.147222176194191,143,2026-01-23T13:17:08.666567+00:00,609,1,4.815,284.841,288.9,105.992,2,1,2,92,37.0594886,-8.1214388,2289,92,137,45,
2026-01-23T13:08:48+00:00,37.06025113351643,-8.147170012816787,144,2026-01-23T13:17:08.666567+00:00,609,1,4.815,289.656,288.9,105.992,2,1,2,92,37.0594886,-8.1214388,2285,92,123,31,
2026-01-23T13:08:49+00:00,37.06023920327425,-8.147117849439383,144,2026-01-23T13:17:08.666567+00:00,609,1,4.815,294.471,288.9,105.992,2,1,2,92,37.0594886,-8.1214388,2280,92,100,8,
2026-01-23T13:08:50+00:00,37.06024616025388,-8.147043250501156,144,2026-01-23T13:17:08.666567+00:00,609,1,6.664,301.135,399.84,83.334,2,1,2,92,37.0594886,-8.1214388,2274,92,91,1,
2026-01-23T13:08:51+00:00,37.060253117233515,-8.14696865156293,144,2026-01-23T13:17:08.666567+00:00,609,1,6.664,307.8,399.84,83.334,2,1,2,92,37.0594886,-8.1214388,2267,92,83,9,
2026-01-23T13:08:52+00:00,37.06026007421315,-8.146894052624702,144,2026-01-23T13:17:08.666567+00:00,609,1,6.664,314.464,399.84,83.334,2,1,2,92,37.0594886,-8.1214388,2260,92,83,9,
2026-01-23T13:08:53+00:00,37.06026669591665,-8.146829092875123,145,2026-01-23T13:17:08.666567+00:00,609,1,5.811,320.275,348.66,82.721,2,1,2,92,37.0594886,-8.1214388,2255,92,81,11,
2026-01-23T13:08:54+00:00,37.060277194250375,-8.146770461462438,144,2026-01-23T13:17:08.666567+00:00,609,1,5.332,325.607,319.92,77.353,2,1,2,92,37.0594886,-8.1214388,2249,92,79,13,
2026-01-23T13:08:55+00:00,37.0602876925841,-8.146711830049753,143,2026-01-23T13:17:08.666567+00:00,609,1,5.332,330.939,319.92,77.353,2,1,2,92,37.0594886,-8.1214388,2244,92,77,15,
2026-01-23T13:08:56+00:00,37.06029819091782,-8.146653198637068,142,2026-01-23T13:17:08.666567+00:00,609,1,5.332,336.271,319.92,77.353,2,1,2,92,37.0594886,-8.1214388,2239,92,77,15,
2026-01-23T13:08:57+00:00,37.06030868925154,-8.146594567224383,141,2026-01-23T13:17:08.666567+00:00,609,1,5.332,341.603,319.92,77.353,2,1,2,92,37.0594886,-8.1214388,2234,92,76,16,
2026-01-23T13:08:58+00:00,37.06032411195338,-8.146533267572522,141,2026-01-23T13:17:08.666567+00:00,609,1,5.703,347.306,342.18,72.501,2,1,2,92,37.0594886,-8.1214388,2229,92,74,18,
2026-01-23T13:08:59+00:00,37.06033953465521,-8.146471967920661,142,2026-01-23T13:17:08.666567+00:00,609,1,5.703,353.01,342.18,72.501,2,1,2,92,37.0594886,-8.1214388,2223,92,73,19,
2026-01-23T13:09:00+00:00,37.06035495735705,-8.1464106682688,142,2026-01-23T13:17:08.666567+00:00,609,1,5.703,358.713,342.18,72.501,2,1,2,92,37.0594886,-8.1214388,2218,92,73,19,
2026-01-23T13:09:01+00:00,37.06036851209189,-8.146345948002168,142,2026-01-23T13:17:08.666567+00:00,609,1,5.937,364.65,356.22,75.294,2,1,2,92,37.0594886,-8.1214388,2212,93,74,19,
2026-01-23T13:09:02+00:00,37.06038206682673,-8.146281227735537,142,2026-01-23T13:17:08.666567+00:00,609,1,5.937,370.588,356.22,75.294,2,1,2,92,37.0594886,-8.1214388,2207,93,75,18,
2026-01-23T13:09:03+00:00,37.060395621561575,-8.146216507468905,142,2026-01-23T13:17:08.666567+00:00,609,1,5.937,376.525,356.22,75.294,2,1,2,92,37.0594886,-8.1214388,2201,93,75,18,
2026-01-23T13:09:04+00:00,37.060409176296425,-8.146151787202273,142,2026-01-23T13:17:08.666567+00:00,609,1,5.937,382.462,356.22,75.294,2,1,2,92,37.0594886,-8.1214388,2195,93,75,18,
2026-01-23T13:09:05+00:00,37.06042273103127,-8.14608706693564,142,2026-01-23T13:17:08.666567+00:00,609,1,5.937,388.4,356.22,75.294,2,1,2,92,37.0594886,-8.1214388,2190,93,75,18,
