timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-18T14:09:23+00:00,39.49076824821532,2.6994417048990726,85,2026-03-18T14:32:57.446956+00:00,1428,1,0.583,17.237,34.98,147.949,1,Start,1,195,39.4820072,2.6960426,1017,197,74,123,85,-73.04098086637038,True,58273
2026-03-18T14:09:24+00:00,39.49076497927308,2.6994463987648487,85,2026-03-18T14:32:57.446956+00:00,1428,1,0.543,17.78,32.58,132.064,1,Start,1,195,39.4820072,2.6960426,1017,197,75,122,84,-72.04098086637038,True,58273
2026-03-18T14:09:25+00:00,39.49076623655856,2.6994511764496565,85,2026-03-18T14:32:57.446956+00:00,1428,1,0.433,18.213,25.98,71.171,1,Start,1,195,39.4820072,2.6960426,1017,197,73,124,86,-74.04098086637038,True,58273
2026-03-18T14:09:26+00:00,39.49076917022467,2.6994562055915594,85,2026-03-18T14:32:57.446956+00:00,1428,1,0.541,18.754,32.46,52.915,1,Start,1,195,39.4820072,2.6960426,1017,197,72,125,87,-75.04098086637038,True,58273
2026-03-18T14:09:27+00:00,39.490768080577254,2.6994562055915594,85,2026-03-18T14:32:57.446956+00:00,1428,1,0.121,18.875,7.26,180.0,1,Start,1,195,39.4820072,2.6960426,1017,197,73,124,86,-74.04098086637038,True,58273
2026-03-18T14:09:28+00:00,39.490768164396286,2.699456876143813,86,2026-03-18T14:32:57.446956+00:00,1428,1,0.058,18.933,3.48,80.799,1,Start,1,195,39.4820072,2.6960426,1017,197,73,124,86,-74.04098086637038,True,58273
2026-03-18T14:09:29+00:00,39.4907690025866,2.6994599774479866,84,2026-03-18T14:32:57.446956+00:00,1428,1,0.282,19.215,16.92,70.699,1,Start,1,195,39.4820072,2.6960426,1017,197,73,124,86,-74.04098086637038,True,58273
2026-03-18T14:09:30+00:00,39.490771517157555,2.699461989104748,82,2026-03-18T14:32:57.446956+00:00,1428,1,0.329,19.544,19.74,31.69,1,Start,1,195,39.4820072,2.6960426,1018,197,74,123,85,-73.04098086637038,True,58330
2026-03-18T14:09:31+00:00,39.490770008414984,2.699465760961175,81,2026-03-18T14:32:57.446956+00:00,1428,1,0.365,19.908,21.9,117.399,1,Start,1,195,39.4820072,2.6960426,1018,197,71,126,88,-76.04098086637038,True,58330
2026-03-18T14:09:32+00:00,39.490770092234015,2.699473053216934,80,2026-03-18T14:32:57.446956+00:00,1428,1,0.626,20.534,37.56,89.147,1,Start,1,195,39.4820072,2.6960426,1018,197,69,128,90,-78.04098086637038,True,58330
2026-03-18T14:09:33+00:00,39.49077210389078,2.699480429291725,79,2026-03-18T14:32:57.446956+00:00,1428,1,0.671,21.205,40.26,70.537,1,Start,1,195,39.4820072,2.6960426,1018,197,65,132,94,-82.04098086637038,True,58330
2026-03-18T14:09:34+00:00,39.49077780358493,2.6994811836630106,80,2026-03-18T14:32:57.446956+00:00,1428,1,0.637,21.843,38.22,5.832,1,Start,1,195,39.4820072,2.6960426,1019,197,66,131,93,-81.04098086637038,True,58387
2026-03-18T14:09:35+00:00,39.49078953824937,2.6994882244616747,83,2026-03-18T14:32:57.446956+00:00,1428,1,1.438,23.28,86.28,24.846,1,Start,1,195,39.4820072,2.6960426,1020,197,67,130,92,-80.04098086637038,True,58445
2026-03-18T14:09:36+00:00,39.490791130810976,2.699494259431958,83,2026-03-18T14:32:57.446956+00:00,1428,1,0.547,23.828,32.82,71.122,1,Start,1,195,39.4820072,2.6960426,1021,197,68,129,91,-79.04098086637038,True,58502
2026-03-18T14:09:37+00:00,39.49079758487642,2.6995088439434767,79,2026-03-18T14:32:57.446956+00:00,1428,1,1.443,25.27,86.58,60.169,1,Start,1,195,39.4820072,2.6960426,1022,197,68,129,91,-79.04098086637038,True,58559
2026-03-18T14:09:38+00:00,39.49080336838961,2.699519656598568,77,2026-03-18T14:32:57.446956+00:00,1428,1,1.129,26.399,67.74,55.274,1,Start,1,195,39.4820072,2.6960426,1023,197,72,125,87,-75.04098086637038,True,58617
2026-03-18T14:09:39+00:00,39.49080663733184,2.6995312236249447,75,2026-03-18T14:32:57.446956+00:00,1428,1,1.057,27.456,63.42,69.887,1,Start,1,195,39.4820072,2.6960426,1023,197,70,127,89,-77.04098086637038,True,58617
2026-03-18T14:09:40+00:00,39.49080663733184,2.699534324929118,78,2026-03-18T14:32:57.446956+00:00,1428,1,0.266,27.723,15.96,90.0,1,Start,1,195,39.4820072,2.6960426,1023,197,70,127,89,-77.04098086637038,True,58617
2026-03-18T14:09:41+00:00,39.49080881662667,2.699536420404911,83,2026-03-18T14:32:57.446956+00:00,1428,1,0.302,28.024,18.12,36.577,1,Start,1,195,39.4820072,2.6960426,1024,197,68,129,91,-79.04098086637038,True,58674
2026-03-18T14:09:42+00:00,39.49081040918827,2.6995397731661797,85,2026-03-18T14:32:57.446956+00:00,1428,1,0.338,28.362,20.28,58.388,1,Start,1,195,39.4820072,2.6960426,1024,197,68,129,91,-79.04098086637038,True,58674
2026-03-18T14:09:43+00:00,39.49080990627408,2.699544718489051,89,2026-03-18T14:32:57.446956+00:00,1428,1,0.428,28.79,25.68,97.507,1,Start,1,195,39.4820072,2.6960426,1024,197,68,129,91,-79.04098086637038,True,58674
2026-03-18T14:09:44+00:00,39.49081024155021,2.6995507534593344,89,2026-03-18T14:32:57.446956+00:00,1428,1,0.519,29.309,31.14,85.882,1,Start,1,195,39.4820072,2.6960426,1024,197,67,130,92,-80.04098086637038,True,58674
2026-03-18T14:09:45+00:00,39.49081149883568,2.699553770944476,84,2026-03-18T14:32:57.446956+00:00,1428,1,0.294,29.604,17.64,61.635,1,Start,1,195,39.4820072,2.6960426,1024,197,68,129,91,-79.04098086637038,True,58674
2026-03-18T14:09:46+00:00,39.490814097225666,2.699553184211254,82,2026-03-18T14:32:57.446956+00:00,1428,1,0.293,29.897,17.58,350.115,1,Start,1,195,39.4820072,2.6960426,1025,197,68,129,91,-79.04098086637038,True,58731
2026-03-18T14:09:47+00:00,39.49081627652049,2.699554357677698,80,2026-03-18T14:32:57.446956+00:00,1428,1,0.262,30.159,15.72,22.565,1,Start,1,195,39.4820072,2.6960426,1025,197,69,128,90,-78.04098086637038,True,58731
2026-03-18T14:09:48+00:00,39.49081879109144,2.69955787807703,79,2026-03-18T14:32:57.446956+00:00,1428,1,0.412,30.571,24.72,47.214,1,Start,1,195,39.4820072,2.6960426,1025,197,68,129,91,-79.04098086637038,True,58731
2026-03-18T14:09:49+00:00,39.49082155711949,2.699560476467014,80,2026-03-18T14:32:57.446956+00:00,1428,1,0.38,30.951,22.8,35.94,1,Start,1,195,39.4820072,2.6960426,1026,197,68,129,91,-79.04098086637038,True,58788
2026-03-18T14:09:50+00:00,39.490821808576584,2.699560560286045,82,2026-03-18T14:32:57.446956+00:00,1428,1,0.029,30.98,1.74,14.426,1,Start,1,195,39.4820072,2.6960426,1026,197,68,129,91,-79.04098086637038,True,58788
2026-03-18T14:09:51+00:00,39.49081954546273,2.699562991037965,83,2026-03-18T14:32:57.446956+00:00,1428,1,0.327,31.307,19.62,140.345,1,Start,1,195,39.4820072,2.6960426,1025,197,68,129,91,-79.04098086637038,True,58731
2026-03-18T14:09:52+00:00,39.49082356877625,2.6995655056089163,87,2026-03-18T14:32:57.446956+00:00,1428,1,0.497,31.803,29.82,25.749,1,Start,1,195,39.4820072,2.6960426,1026,197,70,127,89,-77.04098086637038,True,58788
2026-03-18T14:09:53+00:00,39.4908279273659,2.699567936360836,90,2026-03-18T14:32:57.446956+00:00,1428,1,0.528,32.331,31.68,23.286,1,Start,1,195,39.4820072,2.6960426,1026,197,72,125,87,-75.04098086637038,True,58788
2026-03-18T14:09:54+00:00,39.49082667008042,2.6995722949504852,90,2026-03-18T14:32:57.446956+00:00,1428,1,0.399,32.73,23.94,110.495,1,Start,1,195,39.4820072,2.6960426,1026,197,72,125,87,-75.04098086637038,True,58788
2026-03-18T14:09:55+00:00,39.49082516133785,2.699577994644642,89,2026-03-18T14:32:57.446956+00:00,1428,1,0.517,33.247,31.02,108.932,1,Start,1,195,39.4820072,2.6960426,1026,197,74,123,85,-73.04098086637038,True,58788
2026-03-18T14:09:56+00:00,39.490824239328504,2.6995831076055765,89,2026-03-18T14:32:57.446956+00:00,1428,1,0.451,33.698,27.06,103.152,1,Start,1,195,39.4820072,2.6960426,1026,197,76,121,83,-71.04098086637038,True,58788
2026-03-18T14:09:57+00:00,39.4908244907856,2.699590651318431,86,2026-03-18T14:32:57.446956+00:00,1428,1,0.648,34.346,38.88,87.527,1,Start,1,195,39.4820072,2.6960426,1027,197,76,121,83,-71.04098086637038,True,58846
2026-03-18T14:09:58+00:00,39.490828262642026,2.699596183374524,84,2026-03-18T14:32:57.446956+00:00,1428,1,0.633,34.979,37.98,48.539,1,Start,1,195,39.4820072,2.6960426,1027,197,78,119,81,-69.04098086637038,True,58846
2026-03-18T14:09:59+00:00,39.490826250985265,2.699599452316761,79,2026-03-18T14:32:57.446956+00:00,1428,1,0.359,35.338,21.54,128.569,1,Start,1,195,39.4820072,2.6960426,1027,197,79,118,80,-68.04098086637038,True,58846
2026-03-18T14:10:00+00:00,39.49082356877625,2.6996049005538225,77,2026-03-18T14:32:57.446956+00:00,1428,1,0.555,35.893,33.3,122.535,1,Start,1,195,39.4820072,2.6960426,1027,197,79,118,80,-68.04098086637038,True,58846
2026-03-18T14:10:01+00:00,39.490823820233345,2.6996096782386303,77,2026-03-18T14:32:57.446956+00:00,1428,1,0.411,36.304,24.66,86.098,1,Start,1,195,39.4820072,2.6960426,1027,197,79,118,80,-68.04098086637038,True,58846
2026-03-18T14:10:02+00:00,39.49082298204303,2.6996126119047403,78,2026-03-18T14:32:57.446956+00:00,1428,1,0.268,36.572,16.08,110.316,1,Start,1,195,39.4820072,2.6960426,1027,197,80,117,79,-67.04098086637038,True,58846
2026-03-18T14:10:03+00:00,39.49082516133785,2.699616216123104,80,2026-03-18T14:32:57.446956+00:00,1428,1,0.393,36.965,23.58,51.921,1,Start,1,195,39.4820072,2.6960426,1027,197,82,115,77,-65.04098086637038,True,58846
2026-03-18T14:10:04+00:00,39.49082541279495,2.699615377932787,82,2026-03-18T14:32:57.446956+00:00,1428,1,0.077,37.042,4.62,291.243,1,Start,1,195,39.4820072,2.6960426,1027,197,82,115,77,-65.04098086637038,True,58846
2026-03-18T14:10:05+00:00,39.49082742445171,2.6996255200356245,88,2026-03-18T14:32:57.446956+00:00,1428,1,0.899,37.941,53.94,75.586,1,Start,1,195,39.4820072,2.6960426,1028,197,82,115,77,-65.04098086637038,True,58903
2026-03-18T14:10:06+00:00,39.49082524515688,2.699637422338128,92,2026-03-18T14:32:57.446956+00:00,1428,1,1.05,38.99,63.0,103.347,1,Start,1,195,39.4820072,2.6960426,1028,197,88,109,71,-59.040980866370376,True,58903
2026-03-18T14:10:07+00:00,39.49082013219595,2.6996485702693462,94,2026-03-18T14:32:57.446956+00:00,1428,1,1.113,40.103,66.78,120.724,1,Start,1,195,39.4820072,2.6960426,1028,198,96,102,64,-51.040980866370376,True,58903
2026-03-18T14:10:08+00:00,39.490812085568905,2.699658628553152,98,2026-03-18T14:32:57.446956+00:00,1428,1,1.243,41.346,74.58,136.031,1,Start,1,195,39.4820072,2.6960426,1027,198,111,87,49,-36.040980866370376,True,58846
2026-03-18T14:10:09+00:00,39.490801272913814,2.699668854475022,100,2026-03-18T14:32:57.446956+00:00,1428,1,1.488,42.835,89.28,143.876,1,Start,1,195,39.4820072,2.6960426,1026,198,121,77,39,-26.040980866370376,True,5529
2026-03-18T14:10:10+00:00,39.49079020880163,2.6996826007962227,99,2026-03-18T14:32:57.446956+00:00,1428,1,1.704,44.539,102.24,136.205,1,Start,1,195,39.4820072,2.6960426,1025,198,133,65,27,-14.040980866370376,True,2657
2026-03-18T14:10:11+00:00,39.490772020071745,2.6996906474232674,98,2026-03-18T14:32:57.446956+00:00,1428,1,2.137,46.676,128.22,161.15,1,Start,1,195,39.4820072,2.6960426,1024,198,157,41,3,-9.959019133629624,True,2273
2026-03-18T14:10:12+00:00,39.49075659736991,2.6997020468115807,98,2026-03-18T14:32:57.446956+00:00,1428,1,1.974,48.651,118.44,150.299,1,Start,1,195,39.4820072,2.6960426,1022,198,171,27,-11,-23.959019133629624,True,4622
2026-03-18T14:10:13+00:00,39.49074528180063,2.699709003791213,98,2026-03-18T14:32:57.446956+00:00,1428,1,1.393,50.043,83.58,154.617,1,Start,1,195,39.4820072,2.6960426,1021,198,185,13,-25,-37.959019133629624,True,58502
2026-03-18T14:10:14+00:00,39.49074083939195,2.6997147873044014,98,2026-03-18T14:32:57.446956+00:00,1428,1,0.7,50.744,42.0,134.866,1,Start,1,195,39.4820072,2.6960426,1021,198,192,6,-32,-44.959019133629624,True,58502
2026-03-18T14:10:15+00:00,39.49073773808777,2.6997159607708454,99,2026-03-18T14:32:57.446956+00:00,1428,1,0.359,51.103,21.54,163.722,1,Start,1,195,39.4820072,2.6960426,1021,198,192,6,-32,-44.959019133629624,True,58502
2026-03-18T14:10:16+00:00,39.490732960402966,2.6997074112296104,98,2026-03-18T14:32:57.446956+00:00,1428,1,0.906,52.009,54.36,234.091,1,Start,1,195,39.4820072,2.6960426,1020,198,207,9,-29,46.57115629294424,True,58445
2026-03-18T14:10:17+00:00,39.49073136784136,2.699692491441965,98,2026-03-18T14:32:57.446956+00:00,1428,1,1.292,53.301,77.52,262.125,1,Start,1,195,39.4820072,2.6960426,1019,198,214,16,-22,39.57115629294424,True,58387
2026-03-18T14:10:18+00:00,39.49073036201298,2.699679583311081,97,2026-03-18T14:32:57.446956+00:00,1428,1,1.113,54.414,66.78,264.234,1,Start,1,195,39.4820072,2.6960426,1019,198,222,24,-14,31.571156292944238,True,11322
2026-03-18T14:10:19+00:00,39.49072826653719,2.6996644120663404,97,2026-03-18T14:32:57.446956+00:00,1428,1,1.323,55.737,79.38,259.853,1,Start,1,195,39.4820072,2.6960426,1018,198,230,32,-6,23.571156292944238,True,4470
2026-03-18T14:10:20+00:00,39.490730026736856,2.6996449660509825,97,2026-03-18T14:32:57.446956+00:00,1428,1,1.68,57.417,100.8,276.69,1,Start,1,195,39.4820072,2.6960426,1018,198,244,46,8,9.571156292944238,True,2230
2026-03-18T14:10:21+00:00,39.490734385326505,2.6996223349124193,98,2026-03-18T14:32:57.446956+00:00,1428,1,2.002,59.419,120.12,284.013,1,Start,1,195,39.4820072,2.6960426,1018,198,255,57,19,1.428843707055762,True,1761
2026-03-18T14:10:22+00:00,39.490737821906805,2.6995977759361267,99,2026-03-18T14:32:57.446956+00:00,1428,1,2.142,61.561,128.52,280.277,1,Start,1,195,39.4820072,2.6960426,1018,197,274,77,39,20.428843707055762,True,3626
2026-03-18T14:10:23+00:00,39.49074477888644,2.6995749771595,99,2026-03-18T14:32:57.446956+00:00,1428,1,2.104,63.664,126.24,291.574,1,Start,1,195,39.4820072,2.6960426,1018,197,280,83,45,26.428843707055762,True,5690
2026-03-18T14:10:24+00:00,39.49075140058994,2.6995506696403027,98,2026-03-18T14:32:57.446956+00:00,1428,1,2.212,65.876,132.72,289.443,1,Start,1,195,39.4820072,2.6960426,1018,197,285,88,50,31.428843707055762,True,11008
2026-03-18T14:10:25+00:00,39.49075559154153,2.699517561122775,97,2026-03-18T14:32:57.446956+00:00,1428,1,2.879,68.756,172.74,279.315,1,Start,1,195,39.4820072,2.6960426,1017,197,287,90,52,33.42884370705576,True,17635
2026-03-18T14:10:26+00:00,39.49076347053051,2.699491074308753,96,2026-03-18T14:32:57.446956+00:00,1428,1,2.436,71.191,146.16,291.08,1,Start,1,195,39.4820072,2.6960426,1018,197,289,92,54,35.42884370705576,True,44662
2026-03-18T14:10:27+00:00,39.49077118188143,2.699462827295065,93,2026-03-18T14:32:57.446956+00:00,1428,1,2.571,73.763,154.26,289.481,1,Start,1,195,39.4820072,2.6960426,1018,197,291,94,56,37.42884370705576,True,58330
2026-03-18T14:10:28+00:00,39.49078073725104,2.6994334906339645,93,2026-03-18T14:32:57.446956+00:00,1428,1,2.732,76.495,163.92,292.883,1,Start,1,195,39.4820072,2.6960426,1018,197,292,95,57,38.42884370705576,True,58330
2026-03-18T14:10:29+00:00,39.49079087935388,2.6994051598012447,92,2026-03-18T14:32:57.446956+00:00,1428,1,2.68,79.175,160.8,294.886,1,Start,1,195,39.4820072,2.6960426,1018,196,296,100,62,42.42884370705576,True,58330
2026-03-18T14:10:30+00:00,39.49080194346607,2.699378589168191,91,2026-03-18T14:32:57.446956+00:00,1428,1,2.591,81.766,155.46,298.35,1,Start,1,195,39.4820072,2.6960426,1019,196,296,100,62,42.42884370705576,True,58387
2026-03-18T14:10:31+00:00,39.490814516320825,2.699351515620947,91,2026-03-18T14:32:57.446956+00:00,1428,1,2.711,84.477,162.66,301.038,1,Start,1,195,39.4820072,2.6960426,1020,196,295,99,61,41.42884370705576,True,58445
2026-03-18T14:10:32+00:00,39.49083203449845,2.699319077655673,92,2026-03-18T14:32:57.446956+00:00,1428,1,3.397,87.875,203.82,304.984,1,Start,1,195,39.4820072,2.6960426,1021,196,295,99,61,41.42884370705576,True,58502
2026-03-18T14:10:33+00:00,39.49084033258259,2.699290495365858,93,2026-03-18T14:32:57.446956+00:00,1428,1,2.621,90.495,157.26,290.616,1,Start,1,195,39.4820072,2.6960426,1021,196,293,97,59,39.42884370705576,True,58502
2026-03-18T14:10:34+00:00,39.49084393680096,2.6992609072476625,93,2026-03-18T14:32:57.446956+00:00,1428,1,2.57,93.066,154.2,278.97,1,Start,1,195,39.4820072,2.6960426,1021,196,287,91,53,33.42884370705576,True,17704
2026-03-18T14:10:35+00:00,39.49085474945605,2.6992288045585155,93,2026-03-18T14:32:57.446956+00:00,1428,1,3.006,96.071,180.36,293.579,1,Start,1,195,39.4820072,2.6960426,1021,196,287,91,53,33.42884370705576,True,17704
2026-03-18T14:10:36+00:00,39.49086036533117,2.6991961989551783,95,2026-03-18T14:32:57.446956+00:00,1428,1,2.867,98.938,172.02,282.581,1,Start,1,195,39.4820072,2.6960426,1021,195,285,90,52,31.428843707055762,True,11041
2026-03-18T14:10:37+00:00,39.49085860513151,2.699171807616949,95,2026-03-18T14:32:57.446956+00:00,1428,1,2.102,101.04,126.12,264.658,1,Start,1,195,39.4820072,2.6960426,1020,195,285,90,52,31.428843707055762,True,11030
2026-03-18T14:10:38+00:00,39.49086011387408,2.6991540379822254,96,2026-03-18T14:32:57.446956+00:00,1428,1,1.534,102.574,92.04,276.278,1,Start,1,195,39.4820072,2.6960426,1020,195,286,91,53,32.42884370705576,True,13585
2026-03-18T14:10:39+00:00,39.49087335728109,2.6991252042353153,97,2026-03-18T14:32:57.446956+00:00,1428,1,2.879,105.454,172.74,300.76,1,Start,1,195,39.4820072,2.6960426,1021,195,287,92,54,33.42884370705576,True,17704
2026-03-18T14:10:40+00:00,39.49088450521231,2.6990948617458344,98,2026-03-18T14:32:57.446956+00:00,1428,1,2.884,108.338,173.04,295.458,1,Start,1,195,39.4820072,2.6960426,1021,195,286,91,53,32.42884370705576,True,13598
2026-03-18T14:10:41+00:00,39.49089397676289,2.699064686894417,99,2026-03-18T14:32:57.446956+00:00,1428,1,2.795,111.133,167.7,292.133,1,Start,1,195,39.4820072,2.6960426,1022,195,288,93,55,34.42884370705576,True,25399
2026-03-18T14:10:42+00:00,39.49090177193284,2.6990353502333164,100,2026-03-18T14:32:57.446956+00:00,1428,1,2.662,113.795,159.72,288.999,1,Start,1,195,39.4820072,2.6960426,1022,195,288,93,55,34.42884370705576,True,25399
2026-03-18T14:10:43+00:00,39.49090914800763,2.699005762115121,100,2026-03-18T14:32:57.446956+00:00,1428,1,2.668,116.464,160.08,287.902,1,Start,1,195,39.4820072,2.6960426,1022,194,281,87,49,27.428843707055762,True,6320
2026-03-18T14:10:44+00:00,39.490910321474075,2.698974749073386,100,2026-03-18T14:32:57.446956+00:00,1428,1,2.664,119.128,159.84,272.807,1,Start,1,195,39.4820072,2.6960426,1021,194,278,84,46,24.428843707055762,True,4790
2026-03-18T14:10:45+00:00,39.4909125007689,2.698945328593254,99,2026-03-18T14:32:57.446956+00:00,1428,1,2.536,121.664,152.16,275.483,1,Start,1,195,39.4820072,2.6960426,1021,194,275,81,43,21.428843707055762,True,3868
2026-03-18T14:10:46+00:00,39.490910824388266,2.6989190094172955,98,2026-03-18T14:32:57.446956+00:00,1428,1,2.266,123.931,135.96,265.282,1,Start,1,195,39.4820072,2.6960426,1020,194,273,79,41,19.428843707055762,True,3429
2026-03-18T14:10:47+00:00,39.490911327302456,2.698894701898098,98,2026-03-18T14:32:57.446956+00:00,1428,1,2.087,126.017,125.22,271.536,1,Start,1,195,39.4820072,2.6960426,1020,194,273,79,41,19.428843707055762,True,3429
2026-03-18T14:10:48+00:00,39.49091199785471,2.698867628350854,99,2026-03-18T14:32:57.446956+00:00,1428,1,2.324,128.342,139.44,271.838,1,Start,1,195,39.4820072,2.6960426,1019,194,272,78,40,18.428843707055762,True,3244
2026-03-18T14:10:49+00:00,39.49091015383601,2.6988414768129587,100,2026-03-18T14:32:57.446956+00:00,1428,1,2.253,130.595,135.18,264.779,1,Start,1,195,39.4820072,2.6960426,1019,194,273,79,41,19.428843707055762,True,3425
2026-03-18T14:10:50+00:00,39.490910824388266,2.6988109666854143,100,2026-03-18T14:32:57.446956+00:00,1428,1,2.619,133.214,157.14,271.631,1,Start,1,195,39.4820072,2.6960426,1018,193,275,82,44,21.428843707055762,True,3856
2026-03-18T14:10:51+00:00,39.490913255140185,2.698782971128822,100,2026-03-18T14:32:57.446956+00:00,1428,1,2.418,135.632,145.08,276.419,1,Start,1,195,39.4820072,2.6960426,1018,193,276,83,45,22.428843707055762,True,4120
2026-03-18T14:10:52+00:00,39.4909177813679,2.6987560652196407,101,2026-03-18T14:32:57.446956+00:00,1428,1,2.363,137.995,141.78,282.297,1,Start,1,195,39.4820072,2.6960426,1018,193,278,85,47,24.428843707055762,True,4776
2026-03-18T14:10:53+00:00,39.49092188850045,2.6987278182059526,99,2026-03-18T14:32:57.446956+00:00,1428,1,2.467,140.461,148.02,280.67,1,Start,1,195,39.4820072,2.6960426,1018,193,281,88,50,27.428843707055762,True,6295
2026-03-18T14:10:54+00:00,39.490929348394275,2.69869739189744,97,2026-03-18T14:32:57.446956+00:00,1428,1,2.74,143.201,164.4,287.625,1,Start,1,195,39.4820072,2.6960426,1018,193,283,90,52,29.428843707055762,True,8005
2026-03-18T14:10:55+00:00,39.49093949049711,2.698665875941515,96,2026-03-18T14:32:57.446956+00:00,1428,1,2.93,146.131,175.8,292.636,1,Start,1,195,39.4820072,2.6960426,1018,193,285,92,54,31.428843707055762,True,11008
2026-03-18T14:10:56+00:00,39.490948962047696,2.698635533452034,93,2026-03-18T14:32:57.446956+00:00,1428,1,2.809,148.94,168.54,292.023,1,Start,1,195,39.4820072,2.6960426,1019,193,285,92,54,31.428843707055762,True,11019
2026-03-18T14:10:57+00:00,39.49095491319895,2.6986027602106333,91,2026-03-18T14:32:57.446956+00:00,1428,1,2.889,151.829,173.34,283.241,1,Start,1,195,39.4820072,2.6960426,1019,192,283,91,53,29.428843707055762,True,8013
2026-03-18T14:10:58+00:00,39.49095801450312,2.6985694002360106,90,2026-03-18T14:32:57.446956+00:00,1428,1,2.883,154.712,172.98,276.869,1,Start,1,195,39.4820072,2.6960426,1019,192,281,89,51,27.428843707055762,True,6301
2026-03-18T14:10:59+00:00,39.49096178635955,2.6985381357371807,87,2026-03-18T14:32:57.446956+00:00,1428,1,2.715,157.428,162.9,278.885,1,Start,1,195,39.4820072,2.6960426,1018,192,278,86,48,24.428843707055762,True,4776
