timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-22T14:15:44+00:00,39.526251149363816,2.7152002276852727,125,2026-03-22T14:33:41.092707+00:00,1104,1,1.867,60.129,112.02,212.747,1,Start,1,240,39.5238067,2.7097408,541,240,212,28,-10,-39.27635153490209,True,19344
2026-03-22T14:15:45+00:00,39.52623702585697,2.7151884511113167,127,2026-03-22T14:33:41.092707+00:00,1104,1,1.867,61.996,112.02,212.747,1,Start,1,240,39.5238067,2.7097408,540,240,220,20,-18,-47.27635153490209,True,30941
2026-03-22T14:15:46+00:00,39.52622860204429,2.7151739923283458,128,2026-03-22T14:33:41.092707+00:00,1104,1,1.554,63.55,93.24,232.935,1,Start,1,240,39.5238067,2.7097408,538,240,223,17,-21,47.96578674641182,True,30827
2026-03-22T14:15:47+00:00,39.5262201782316,2.715159533545375,129,2026-03-22T14:33:41.092707+00:00,1104,1,1.554,65.104,93.24,232.935,1,Start,1,240,39.5238067,2.7097408,537,240,233,7,-31,37.96578674641182,True,10566
2026-03-22T14:15:48+00:00,39.52622034586966,2.715136650949717,133,2026-03-22T14:33:41.092707+00:00,1104,1,1.963,67.067,117.78,270.544,1,Start,1,240,39.5238067,2.7097408,535,240,244,4,-34,26.965786746411823,True,2225
2026-03-22T14:15:49+00:00,39.5262201782316,2.715119384229183,134,2026-03-22T14:33:41.092707+00:00,1104,1,1.481,68.548,88.86,269.279,1,Start,1,240,39.5238067,2.7097408,534,240,250,10,-28,20.965786746411823,True,1568
2026-03-22T14:15:50+00:00,39.52622124692425,2.7150897961109877,134,2026-03-22T14:33:41.092707+00:00,1104,1,2.541,71.088,152.46,272.681,1,Start,1,240,39.5238067,2.7097408,532,240,257,17,-21,13.965786746411823,True,1175
2026-03-22T14:15:51+00:00,39.526222315616906,2.715060207992792,134,2026-03-22T14:33:41.092707+00:00,1104,1,2.541,73.629,152.46,272.681,1,Start,1,240,39.5238067,2.7097408,529,240,267,27,-11,3.9657867464118226,True,881
2026-03-22T14:15:52+00:00,39.52622338430956,2.7150306198745966,134,2026-03-22T14:33:41.092707+00:00,1104,1,2.541,76.169,152.46,272.681,1,Start,1,240,39.5238067,2.7097408,527,239,271,32,-6,0.034213253588177395,True,806
2026-03-22T14:15:53+00:00,39.526224453002214,2.715001031756401,134,2026-03-22T14:33:41.092707+00:00,1104,1,2.541,78.71,152.46,272.681,1,Start,1,240,39.5238067,2.7097408,525,239,271,32,-6,0.034213253588177395,True,803
2026-03-22T14:15:54+00:00,39.526224341243505,2.7149693202227354,112,2026-03-22T14:33:41.092707+00:00,1104,1,2.72,81.43,163.2,269.738,1,Start,1,240,39.5238067,2.7097408,523,239,271,32,-6,0.034213253588177395,True,800
2026-03-22T14:15:55+00:00,39.5262242294848,2.7149376086890697,90,2026-03-22T14:33:41.092707+00:00,1104,1,2.72,84.15,163.2,269.738,1,Start,1,240,39.5238067,2.7097408,521,239,272,33,-5,1.0342132535881774,True,813
2026-03-22T14:15:56+00:00,39.52622411772609,2.714905897155404,68,2026-03-22T14:33:41.092707+00:00,1104,1,2.72,86.87,163.2,269.738,1,Start,1,240,39.5238067,2.7097408,518,239,273,34,-4,2.0342132535881774,True,826
2026-03-22T14:15:57+00:00,39.526223530992866,2.714877817779779,71,2026-03-22T14:33:41.092707+00:00,1104,1,2.409,89.279,144.54,268.448,1,Start,1,240,39.5238067,2.7097408,516,239,274,35,-3,3.0342132535881774,True,841
2026-03-22T14:15:58+00:00,39.52622713521123,2.7148486766964197,95,2026-03-22T14:33:41.092707+00:00,1104,1,2.531,91.81,151.86,279.11,1,Start,1,240,39.5238067,2.7097408,514,238,273,35,-3,2.0342132535881774,True,819
2026-03-22T14:15:59+00:00,39.52623073942959,2.71481953561306,119,2026-03-22T14:33:41.092707+00:00,1104,1,2.531,94.341,151.86,279.11,1,Start,1,240,39.5238067,2.7097408,512,238,272,34,-4,1.0342132535881774,True,799
2026-03-22T14:16:00+00:00,39.52623434364796,2.7147903945297003,143,2026-03-22T14:33:41.092707+00:00,1104,1,2.531,96.873,151.86,279.11,1,Start,1,240,39.5238067,2.7097408,510,238,271,33,-5,0.034213253588177395,True,780
2026-03-22T14:16:01+00:00,39.526231829077005,2.7147623151540756,142,2026-03-22T14:33:41.092707+00:00,1104,1,2.424,99.297,145.44,263.378,1,Start,1,240,39.5238067,2.7097408,508,238,271,33,-5,0.034213253588177395,True,777
2026-03-22T14:16:02+00:00,39.526229838375,2.714732706081122,142,2026-03-22T14:33:41.092707+00:00,1104,1,2.549,101.846,152.94,265.018,1,Start,1,240,39.5238067,2.7097408,506,238,268,30,-8,2.9657867464118226,True,823
2026-03-22T14:16:03+00:00,39.526227847673,2.7147030970081687,142,2026-03-22T14:33:41.092707+00:00,1104,1,2.549,104.395,152.94,265.018,1,Start,1,240,39.5238067,2.7097408,504,238,267,29,-9,3.9657867464118226,True,839
2026-03-22T14:16:04+00:00,39.52622585697099,2.7146734879352152,141,2026-03-22T14:33:41.092707+00:00,1104,1,2.549,106.945,152.94,265.018,1,Start,1,240,39.5238067,2.7097408,501,238,265,27,-11,5.965786746411823,True,875
2026-03-22T14:16:05+00:00,39.52622386626899,2.7146438788622618,141,2026-03-22T14:33:41.092707+00:00,1104,1,2.549,109.494,152.94,265.018,1,Start,1,240,39.5238067,2.7097408,499,237,266,29,-9,4.965786746411823,True,851
2026-03-22T14:16:06+00:00,39.526222525164485,2.7146168388426304,142,2026-03-22T14:33:41.092707+00:00,1104,1,2.324,111.818,139.44,266.321,1,Start,1,240,39.5238067,2.7097408,497,237,266,29,-9,4.965786746411823,True,847
2026-03-22T14:16:07+00:00,39.52622118405998,2.714589798822999,142,2026-03-22T14:33:41.092707+00:00,1104,1,2.324,114.142,139.44,266.321,1,Start,1,240,39.5238067,2.7097408,495,237,265,28,-10,5.965786746411823,True,865
2026-03-22T14:16:08+00:00,39.52621984295547,2.7145627588033676,143,2026-03-22T14:33:41.092707+00:00,1104,1,2.324,116.466,139.44,266.321,1,Start,1,240,39.5238067,2.7097408,493,237,266,29,-9,4.965786746411823,True,840
2026-03-22T14:16:09+00:00,39.52621850185096,2.714535718783736,143,2026-03-22T14:33:41.092707+00:00,1104,1,2.324,118.79,139.44,266.321,1,Start,1,240,39.5238067,2.7097408,491,237,267,30,-8,3.9657867464118226,True,818
2026-03-22T14:16:10+00:00,39.526217160746455,2.714508678764105,144,2026-03-22T14:33:41.092707+00:00,1104,1,2.324,121.114,139.44,266.321,1,Start,1,240,39.5238067,2.7097408,489,237,268,31,-7,2.9657867464118226,True,796
2026-03-22T14:16:11+00:00,39.5262130536139,2.7144807670265436,144,2026-03-22T14:33:41.092707+00:00,1104,1,2.437,123.551,146.22,259.199,1,Start,1,240,39.5238067,2.7097408,487,237,269,32,-6,1.9657867464118226,True,775
2026-03-22T14:16:12+00:00,39.52621501497924,2.714452888816595,143,2026-03-22T14:33:41.092707+00:00,1104,1,2.401,125.952,144.06,275.212,1,Start,1,240,39.5238067,2.7097408,485,236,270,34,-4,0.9657867464118226,True,756
2026-03-22T14:16:13+00:00,39.526216976344585,2.7144250106066465,143,2026-03-22T14:33:41.092707+00:00,1104,1,2.401,128.353,144.06,275.212,1,Start,1,240,39.5238067,2.7097408,483,236,272,36,-2,1.0342132535881774,True,754
2026-03-22T14:16:14+00:00,39.52621893770993,2.714397132396698,142,2026-03-22T14:33:41.092707+00:00,1104,1,2.401,130.754,144.06,275.212,1,Start,1,240,39.5238067,2.7097408,481,236,273,37,-1,2.0342132535881774,True,767
2026-03-22T14:16:15+00:00,39.52622089907527,2.7143692541867495,142,2026-03-22T14:33:41.092707+00:00,1104,1,2.401,133.155,144.06,275.212,1,Start,1,240,39.5238067,2.7097408,479,236,273,37,-1,2.0342132535881774,True,764
2026-03-22T14:16:16+00:00,39.52622286044061,2.714341375976801,141,2026-03-22T14:33:41.092707+00:00,1104,1,2.401,135.556,144.06,275.212,1,Start,1,240,39.5238067,2.7097408,477,236,274,38,0,3.0342132535881774,True,777
2026-03-22T14:16:17+00:00,39.52622663229704,2.7143134642392397,142,2026-03-22T14:33:41.092707+00:00,1104,1,2.43,137.986,145.8,279.937,1,Start,1,240,39.5238067,2.7097408,476,236,274,38,0,3.0342132535881774,True,776
2026-03-22T14:16:18+00:00,39.52622709330171,2.7142852591350675,144,2026-03-22T14:33:41.092707+00:00,1104,1,2.42,140.406,145.2,271.214,1,Start,1,240,39.5238067,2.7097408,474,235,274,39,1,3.0342132535881774,True,773
2026-03-22T14:16:19+00:00,39.52622755430639,2.7142570540308952,145,2026-03-22T14:33:41.092707+00:00,1104,1,2.42,142.825,145.2,271.214,1,Start,1,240,39.5238067,2.7097408,472,235,273,38,0,2.0342132535881774,True,753
2026-03-22T14:16:20+00:00,39.52622825279832,2.7142264880239964,145,2026-03-22T14:33:41.092707+00:00,1104,1,2.623,145.448,157.38,271.697,1,Start,1,240,39.5238067,2.7097408,470,235,275,40,2,4.034213253588177,True,784
2026-03-22T14:16:21+00:00,39.52622895129025,2.7141959220170975,146,2026-03-22T14:33:41.092707+00:00,1104,1,2.623,148.071,157.38,271.697,1,Start,1,240,39.5238067,2.7097408,468,235,275,40,2,4.034213253588177,True,780
2026-03-22T14:16:22+00:00,39.52622964978218,2.7141653560101986,146,2026-03-22T14:33:41.092707+00:00,1104,1,2.623,150.694,157.38,271.697,1,Start,1,240,39.5238067,2.7097408,465,235,277,42,4,6.034213253588177,True,814
2026-03-22T14:16:23+00:00,39.526235265657306,2.714136438444257,147,2026-03-22T14:33:41.092707+00:00,1104,1,2.558,153.251,153.48,284.132,1,Start,1,240,39.5238067,2.7097408,464,234,277,43,5,6.034213253588177,True,812
2026-03-22T14:16:24+00:00,39.52624088153243,2.714107520878315,148,2026-03-22T14:33:41.092707+00:00,1104,1,2.558,155.809,153.48,284.132,1,Start,1,240,39.5238067,2.7097408,462,234,277,43,5,6.034213253588177,True,809
2026-03-22T14:16:25+00:00,39.52624649740755,2.714078603312373,149,2026-03-22T14:33:41.092707+00:00,1104,1,2.558,158.366,153.48,284.132,1,Start,1,240,39.5238067,2.7097408,460,234,276,42,4,5.034213253588177,True,786
2026-03-22T14:16:26+00:00,39.52624653931707,2.714048554189503,150,2026-03-22T14:33:41.092707+00:00,1104,1,2.577,160.944,154.62,270.104,1,Start,1,240,39.5238067,2.7097408,458,234,276,42,4,5.034213253588177,True,782
2026-03-22T14:16:27+00:00,39.52624658122659,2.7140185050666332,152,2026-03-22T14:33:41.092707+00:00,1104,1,2.577,163.521,154.62,270.104,1,Start,1,240,39.5238067,2.7097408,456,234,275,41,3,4.034213253588177,True,760
2026-03-22T14:16:28+00:00,39.52624735236168,2.713990358635783,153,2026-03-22T14:33:41.092707+00:00,1104,1,2.416,165.937,144.96,272.034,1,Start,1,240,39.5238067,2.7097408,454,233,273,40,2,2.0342132535881774,True,724
2026-03-22T14:16:29+00:00,39.52624812349677,2.713962212204933,153,2026-03-22T14:33:41.092707+00:00,1104,1,2.416,168.352,144.96,272.034,1,Start,1,240,39.5238067,2.7097408,453,233,273,40,2,2.0342132535881774,True,722
2026-03-22T14:16:30+00:00,39.52624889463186,2.713934065774083,154,2026-03-22T14:33:41.092707+00:00,1104,1,2.416,170.768,144.96,272.034,1,Start,1,240,39.5238067,2.7097408,451,233,272,39,1,1.0342132535881774,True,704
2026-03-22T14:16:31+00:00,39.526249665766954,2.713905919343233,154,2026-03-22T14:33:41.092707+00:00,1104,1,2.416,173.183,144.96,272.034,1,Start,1,240,39.5238067,2.7097408,449,233,272,39,1,1.0342132535881774,True,701
2026-03-22T14:16:32+00:00,39.526250436902046,2.713877772912383,155,2026-03-22T14:33:41.092707+00:00,1104,1,2.416,175.599,144.96,272.034,1,Start,1,240,39.5238067,2.7097408,447,233,273,40,2,2.0342132535881774,True,713
2026-03-22T14:16:33+00:00,39.52625253237784,2.713848687708378,154,2026-03-22T14:33:41.092707+00:00,1104,1,2.505,178.104,150.3,275.336,1,Start,1,240,39.5238067,2.7097408,445,232,273,41,3,2.0342132535881774,True,709
2026-03-22T14:16:34+00:00,39.526253420859575,2.7138207089155912,153,2026-03-22T14:33:41.092707+00:00,1104,1,2.402,180.506,144.12,272.358,1,Start,1,240,39.5238067,2.7097408,443,232,273,41,3,2.0342132535881774,True,706
2026-03-22T14:16:35+00:00,39.52625430934131,2.7137927301228046,153,2026-03-22T14:33:41.092707+00:00,1104,1,2.402,182.908,144.12,272.358,1,Start,1,240,39.5238067,2.7097408,441,232,272,40,2,1.0342132535881774,True,688
2026-03-22T14:16:36+00:00,39.52625519782305,2.713764751330018,152,2026-03-22T14:33:41.092707+00:00,1104,1,2.402,185.31,144.12,272.358,1,Start,1,240,39.5238067,2.7097408,440,232,272,40,2,1.0342132535881774,True,687
2026-03-22T14:16:37+00:00,39.526256086304784,2.713736772537231,152,2026-03-22T14:33:41.092707+00:00,1104,1,2.402,187.711,144.12,272.358,1,Start,1,240,39.5238067,2.7097408,438,232,273,41,3,2.0342132535881774,True,698
2026-03-22T14:16:38+00:00,39.52625697478652,2.713708793744445,151,2026-03-22T14:33:41.092707+00:00,1104,1,2.402,190.113,144.12,272.358,1,Start,1,240,39.5238067,2.7097408,436,231,273,42,4,2.0342132535881774,True,695
2026-03-22T14:16:39+00:00,39.52625571750104,2.713680127635598,150,2026-03-22T14:33:41.092707+00:00,1104,1,2.463,192.576,147.78,266.746,1,Start,1,240,39.5238067,2.7097408,434,231,273,42,4,2.0342132535881774,True,692
2026-03-22T14:16:40+00:00,39.52625784650445,2.7136515118181705,151,2026-03-22T14:33:41.092707+00:00,1104,1,2.466,195.041,147.96,275.509,1,Start,1,240,39.5238067,2.7097408,432,231,273,42,4,2.0342132535881774,True,689
2026-03-22T14:16:41+00:00,39.526259975507855,2.713622896000743,151,2026-03-22T14:33:41.092707+00:00,1104,1,2.466,197.507,147.96,275.509,1,Start,1,240,39.5238067,2.7097408,430,231,274,43,5,3.0342132535881774,True,701
2026-03-22T14:16:42+00:00,39.52626210451126,2.7135942801833153,152,2026-03-22T14:33:41.092707+00:00,1104,1,2.466,199.973,147.96,275.509,1,Start,1,240,39.5238067,2.7097408,429,230,274,44,6,3.0342132535881774,True,699
2026-03-22T14:16:43+00:00,39.52626423351467,2.7135656643658876,152,2026-03-22T14:33:41.092707+00:00,1104,1,2.466,202.439,147.96,275.509,1,Start,1,240,39.5238067,2.7097408,427,230,274,44,6,3.0342132535881774,True,696
2026-03-22T14:16:44+00:00,39.52626636251807,2.71353704854846,153,2026-03-22T14:33:41.092707+00:00,1104,1,2.466,204.904,147.96,275.509,1,Start,1,240,39.5238067,2.7097408,425,230,275,45,7,4.034213253588177,True,709
2026-03-22T14:16:45+00:00,39.52626778744161,2.713506706058979,154,2026-03-22T14:33:41.092707+00:00,1104,1,2.607,207.512,156.42,273.484,1,Start,1,240,39.5238067,2.7097408,423,230,276,46,8,5.034213253588177,True,722
2026-03-22T14:16:46+00:00,39.52626921236515,2.713476363569498,155,2026-03-22T14:33:41.092707+00:00,1104,1,2.607,210.119,156.42,273.484,1,Start,1,240,39.5238067,2.7097408,421,229,275,46,8,4.034213253588177,True,702
2026-03-22T14:16:47+00:00,39.52627256512642,2.713443925604224,156,2026-03-22T14:33:41.092707+00:00,1104,1,2.807,212.926,168.42,277.632,1,Start,1,240,39.5238067,2.7097408,420,229,275,46,8,4.034213253588177,True,700
2026-03-22T14:16:48+00:00,39.52627591788769,2.7134114876389503,158,2026-03-22T14:33:41.092707+00:00,1104,1,2.807,215.733,168.42,277.632,1,Start,1,240,39.5238067,2.7097408,418,229,275,46,8,4.034213253588177,True,697
2026-03-22T14:16:49+00:00,39.52627717517316,2.713381927460432,158,2026-03-22T14:33:41.092707+00:00,1104,1,2.539,218.272,152.34,273.156,1,Start,1,240,39.5238067,2.7097408,416,229,274,45,7,3.0342132535881774,True,678
2026-03-22T14:16:50+00:00,39.52627843245864,2.7133523672819138,158,2026-03-22T14:33:41.092707+00:00,1104,1,2.539,220.811,152.34,273.156,1,Start,1,240,39.5238067,2.7097408,414,228,274,46,8,3.0342132535881774,True,675
2026-03-22T14:16:51+00:00,39.526279689744115,2.7133228071033955,158,2026-03-22T14:33:41.092707+00:00,1104,1,2.539,223.35,152.34,273.156,1,Start,1,240,39.5238067,2.7097408,412,228,275,47,9,4.034213253588177,True,687
2026-03-22T14:16:52+00:00,39.52628094702959,2.713293246924877,157,2026-03-22T14:33:41.092707+00:00,1104,1,2.539,225.889,152.34,273.156,1,Start,1,240,39.5238067,2.7097408,411,228,275,47,9,4.034213253588177,True,685
2026-03-22T14:16:53+00:00,39.526282204315066,2.713263686746359,157,2026-03-22T14:33:41.092707+00:00,1104,1,2.539,228.429,152.34,273.156,1,Start,1,240,39.5238067,2.7097408,409,228,276,48,10,5.034213253588177,True,698
2026-03-22T14:16:54+00:00,39.52628346160054,2.713234126567841,157,2026-03-22T14:33:41.092707+00:00,1104,1,2.539,230.968,152.34,273.156,1,Start,1,240,39.5238067,2.7097408,407,227,276,49,11,5.034213253588177,True,695
2026-03-22T14:16:55+00:00,39.52628754079342,2.713207947090268,156,2026-03-22T14:33:41.092707+00:00,1104,1,2.291,233.259,137.46,281.421,1,Start,1,240,39.5238067,2.7097408,406,227,276,49,11,5.034213253588177,True,693
2026-03-22T14:16:56+00:00,39.526291619986296,2.7131817676126957,155,2026-03-22T14:33:41.092707+00:00,1104,1,2.291,235.549,137.46,281.421,1,Start,1,240,39.5238067,2.7097408,404,227,276,49,11,5.034213253588177,True,690
2026-03-22T14:16:57+00:00,39.52629569917917,2.7131555881351233,154,2026-03-22T14:33:41.092707+00:00,1104,1,2.291,237.84,137.46,281.421,1,Start,1,240,39.5238067,2.7097408,403,227,277,50,12,6.034213253588177,True,705
2026-03-22T14:16:58+00:00,39.526297291740775,2.7131299395114183,154,2026-03-22T14:33:41.092707+00:00,1104,1,2.207,240.047,132.42,274.602,1,Start,1,240,39.5238067,2.7097408,401,226,277,51,13,6.034213253588177,True,702
2026-03-22T14:16:59+00:00,39.52629888430238,2.7131042908877134,154,2026-03-22T14:33:41.092707+00:00,1104,1,2.207,242.254,132.42,274.602,1,Start,1,240,39.5238067,2.7097408,400,226,277,51,13,6.034213253588177,True,700
2026-03-22T14:17:00+00:00,39.52630047686398,2.7130786422640085,154,2026-03-22T14:33:41.092707+00:00,1104,1,2.207,244.461,132.42,274.602,1,Start,1,240,39.5238067,2.7097408,399,226,276,50,12,5.034213253588177,True,681
2026-03-22T14:17:01+00:00,39.52630235441029,2.7130507975816727,153,2026-03-22T14:33:41.092707+00:00,1104,1,2.397,246.858,143.82,274.996,1,Start,1,240,39.5238067,2.7097408,397,226,276,50,12,5.034213253588177,True,678
2026-03-22T14:17:02+00:00,39.5263042319566,2.713022952899337,152,2026-03-22T14:33:41.092707+00:00,1104,1,2.397,249.255,143.82,274.996,1,Start,1,240,39.5238067,2.7097408,395,225,274,49,11,3.0342132535881774,True,644
2026-03-22T14:17:03+00:00,39.52630610950291,2.712995108217001,152,2026-03-22T14:33:41.092707+00:00,1104,1,2.397,251.653,143.82,274.996,1,Start,1,240,39.5238067,2.7097408,394,225,274,49,11,3.0342132535881774,True,642
2026-03-22T14:17:04+00:00,39.52630798704922,2.712967263534665,151,2026-03-22T14:33:41.092707+00:00,1104,1,2.397,254.05,143.82,274.996,1,Start,1,240,39.5238067,2.7097408,392,225,273,48,10,2.0342132535881774,True,625
2026-03-22T14:17:05+00:00,39.52630986459553,2.7129394188523293,150,2026-03-22T14:33:41.092707+00:00,1104,1,2.397,256.447,143.82,274.996,1,Start,1,240,39.5238067,2.7097408,391,225,273,48,10,2.0342132535881774,True,623
2026-03-22T14:17:06+00:00,39.526309898123145,2.712910098955035,151,2026-03-22T14:33:41.092707+00:00,1104,1,2.515,258.962,150.9,270.085,1,Start,1,240,39.5238067,2.7097408,389,224,273,49,11,2.0342132535881774,True,620
2026-03-22T14:17:07+00:00,39.52630993165076,2.712880779057741,151,2026-03-22T14:33:41.092707+00:00,1104,1,2.515,261.477,150.9,270.085,1,Start,1,240,39.5238067,2.7097408,387,224,271,47,9,0.034213253588177395,True,592
2026-03-22T14:17:08+00:00,39.52630996517837,2.712851459160447,152,2026-03-22T14:33:41.092707+00:00,1104,1,2.515,263.992,150.9,270.085,1,Start,1,240,39.5238067,2.7097408,386,224,271,47,9,0.034213253588177395,True,590
