timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-26T09:36:57+00:00,39.52576800249517,2.6903917361050844,104,2026-03-26T09:36:50.858648+00:00,4,1,2.625,26.787,157.5,10.786,1,Start,1,55,39.5307808,2.6975437,829,48,10,38,0,-8.605454353357404,True,1375
2026-03-26T09:36:58+00:00,39.52579119242728,2.6903974637389183,104,2026-03-26T09:36:50.858648+00:00,4,1,2.625,29.412,157.5,10.786,1,Start,1,55,39.5307808,2.6975437,827,48,10,38,0,-8.605454353357404,True,1371
2026-03-26T09:36:59+00:00,39.5258134463802,2.690401906147599,104,2026-03-26T09:36:50.858648+00:00,4,1,2.504,31.915,150.24,8.753,1,Start,1,55,39.5307808,2.6975437,825,48,10,38,0,-8.605454353357404,True,1368
2026-03-26T09:37:00+00:00,39.52583570033312,2.69040634855628,103,2026-03-26T09:36:50.858648+00:00,4,1,2.504,34.419,150.24,8.753,1,Start,1,55,39.5307808,2.6975437,823,48,9,39,1,-7.605454353357404,True,1334
2026-03-26T09:37:01+00:00,39.52585724182427,2.6904127188026905,103,2026-03-26T09:36:50.858648+00:00,4,1,2.457,36.876,147.42,12.849,1,Start,1,55,39.5307808,2.6975437,821,48,9,39,1,-7.605454353357404,True,1331
2026-03-26T09:37:02+00:00,39.52587939798832,2.6904163509607315,103,2026-03-26T09:36:50.858648+00:00,4,1,2.483,39.359,148.98,7.207,1,Start,1,55,39.5307808,2.6975437,819,48,9,39,1,-7.605454353357404,True,1328
2026-03-26T09:37:03+00:00,39.52590155415237,2.6904199831187725,103,2026-03-26T09:36:50.858648+00:00,4,1,2.483,41.842,148.98,7.207,1,Start,1,55,39.5307808,2.6975437,817,48,8,40,2,-6.605454353357404,True,1296
2026-03-26T09:37:04+00:00,39.52592371031642,2.6904236152768135,103,2026-03-26T09:36:50.858648+00:00,4,1,2.483,44.326,148.98,7.207,1,Start,1,55,39.5307808,2.6975437,815,49,8,41,3,-6.605454353357404,True,1292
2026-03-26T09:37:05+00:00,39.52594586648047,2.6904272474348545,103,2026-03-26T09:36:50.858648+00:00,4,1,2.483,46.809,148.98,7.207,1,Start,1,55,39.5307808,2.6975437,813,49,9,40,2,-7.605454353357404,True,1318
2026-03-26T09:37:06+00:00,39.52596802264452,2.6904308795928955,103,2026-03-26T09:36:50.858648+00:00,4,1,2.483,49.292,148.98,7.207,1,Start,1,55,39.5307808,2.6975437,812,49,9,40,2,-7.605454353357404,True,1316
2026-03-26T09:37:07+00:00,39.52599017880857,2.6904345117509365,103,2026-03-26T09:36:50.858648+00:00,4,1,2.483,51.775,148.98,7.207,1,Start,1,55,39.5307808,2.6975437,810,49,10,39,1,-8.605454353357404,True,1343
2026-03-26T09:37:08+00:00,39.526013396680355,2.6904424745589495,102,2026-03-26T09:36:50.858648+00:00,4,1,2.671,54.446,160.26,14.817,1,Start,1,55,39.5307808,2.6975437,807,49,12,37,-1,-10.605454353357404,True,1404
2026-03-26T09:37:09+00:00,39.52603661455214,2.6904504373669624,101,2026-03-26T09:36:50.858648+00:00,4,1,2.671,57.116,160.26,14.817,1,Start,1,55,39.5307808,2.6975437,805,49,14,35,-3,-12.605454353357404,True,1474
2026-03-26T09:37:10+00:00,39.52606050297618,2.690459741279483,101,2026-03-26T09:36:50.858648+00:00,4,1,2.774,59.89,166.44,16.721,1,Start,1,55,39.5307808,2.6975437,803,49,16,33,-5,-14.605454353357404,True,1555
2026-03-26T09:37:11+00:00,39.526081340387464,2.690468743443489,101,2026-03-26T09:36:50.858648+00:00,4,1,2.442,62.332,146.52,18.43,1,Start,1,55,39.5307808,2.6975437,801,49,17,32,-6,-15.605454353357404,True,1598
2026-03-26T09:37:12+00:00,39.52610217779875,2.6904777456074953,101,2026-03-26T09:36:50.858648+00:00,4,1,2.442,64.775,146.52,18.43,1,Start,1,55,39.5307808,2.6975437,799,49,23,26,-12,-21.605454353357402,True,1957
2026-03-26T09:37:13+00:00,39.52612301521003,2.6904867477715015,101,2026-03-26T09:36:50.858648+00:00,4,1,2.442,67.217,146.52,18.43,1,Start,1,55,39.5307808,2.6975437,797,49,29,20,-18,-27.605454353357402,True,2566
2026-03-26T09:37:14+00:00,39.52614385262132,2.690495749935508,101,2026-03-26T09:36:50.858648+00:00,4,1,2.442,69.659,146.52,18.43,1,Start,1,55,39.5307808,2.6975437,795,50,36,14,-24,-34.6054543533574,True,4132
2026-03-26T09:37:15+00:00,39.5261646900326,2.690504752099514,101,2026-03-26T09:36:50.858648+00:00,4,1,2.442,72.101,146.52,18.43,1,Start,1,55,39.5307808,2.6975437,792,50,46,4,-34,43.999835772177335,True,26736
2026-03-26T09:37:16+00:00,39.526171730831265,2.690524240024388,102,2026-03-26T09:36:50.858648+00:00,4,1,1.846,73.947,110.76,64.902,1,Start,1,55,39.5307808,2.6975437,791,50,57,7,-31,32.999835772177335,True,3599
2026-03-26T09:37:17+00:00,39.52617877162993,2.6905437279492617,103,2026-03-26T09:36:50.858648+00:00,4,1,1.846,75.793,110.76,64.902,1,Start,1,55,39.5307808,2.6975437,789,50,68,18,-20,21.999835772177335,True,1963
2026-03-26T09:37:18+00:00,39.526177598163486,2.6905678678303957,102,2026-03-26T09:36:50.858648+00:00,4,1,2.075,77.867,124.5,93.606,1,Start,1,55,39.5307808,2.6975437,787,49,78,29,-9,11.999835772177335,True,1419
2026-03-26T09:37:19+00:00,39.5261703338474,2.6905943546444178,102,2026-03-26T09:36:50.858648+00:00,4,1,2.411,80.278,144.66,109.574,1,Start,1,55,39.5307808,2.6975437,786,49,87,38,0,2.9998357721773345,True,1159
2026-03-26T09:37:20+00:00,39.52616306953132,2.69062084145844,102,2026-03-26T09:36:50.858648+00:00,4,1,2.411,82.69,144.66,109.574,1,Start,1,55,39.5307808,2.6975437,785,49,94,45,7,4.000164227822694,True,1180
2026-03-26T09:37:21+00:00,39.52615580521524,2.690647328272462,102,2026-03-26T09:36:50.858648+00:00,4,1,2.411,85.101,144.66,109.574,1,Start,1,55,39.5307808,2.6975437,784,49,98,49,11,8.000164227822694,True,1282
2026-03-26T09:37:22+00:00,39.52615268994123,2.6906763296574354,102,2026-03-26T09:36:50.858648+00:00,4,1,2.511,87.612,150.66,97.928,1,Start,1,55,39.5307808,2.6975437,782,49,102,53,15,12.000164227822694,True,1410
2026-03-26T09:37:23+00:00,39.526149574667215,2.690705331042409,103,2026-03-26T09:36:50.858648+00:00,4,1,2.511,90.123,150.66,97.928,1,Start,1,55,39.5307808,2.6975437,780,49,102,53,15,12.000164227822694,True,1406
2026-03-26T09:37:24+00:00,39.5261464593932,2.6907343324273825,103,2026-03-26T09:36:50.858648+00:00,4,1,2.511,92.635,150.66,97.928,1,Start,1,55,39.5307808,2.6975437,779,49,101,52,14,11.000164227822694,True,1368
2026-03-26T09:37:25+00:00,39.52614334411919,2.690763333812356,103,2026-03-26T09:36:50.858648+00:00,4,1,2.511,95.146,150.66,97.928,1,Start,1,55,39.5307808,2.6975437,777,48,99,51,13,9.000164227822694,True,1300
2026-03-26T09:37:26+00:00,39.52614022884518,2.6907923351973295,104,2026-03-26T09:36:50.858648+00:00,4,1,2.511,97.658,150.66,97.928,1,Start,1,55,39.5307808,2.6975437,776,48,98,50,12,8.000164227822694,True,1269
2026-03-26T09:37:27+00:00,39.52613711357117,2.690821336582303,104,2026-03-26T09:36:50.858648+00:00,4,1,2.511,100.169,150.66,97.928,1,Start,1,55,39.5307808,2.6975437,774,48,97,49,11,7.000164227822694,True,1238
2026-03-26T09:37:28+00:00,39.52613300643861,2.6908456021919847,104,2026-03-26T09:36:50.858648+00:00,4,1,2.131,102.3,127.86,102.377,1,Start,1,55,39.5307808,2.6975437,773,48,97,49,11,7.000164227822694,True,1236
2026-03-26T09:37:29+00:00,39.52612889930606,2.6908698678016663,105,2026-03-26T09:36:50.858648+00:00,4,1,2.131,104.431,127.86,102.376,1,Start,1,55,39.5307808,2.6975437,771,48,96,48,10,6.000164227822694,True,1207
2026-03-26T09:37:30+00:00,39.526128829456866,2.690902417525649,105,2026-03-26T09:36:50.858648+00:00,4,1,2.792,107.222,167.52,90.159,1,Start,1,55,39.5307808,2.6975437,769,48,95,47,9,5.000164227822694,True,1179
2026-03-26T09:37:31+00:00,39.52612875960767,2.690934967249632,105,2026-03-26T09:36:50.858648+00:00,4,1,2.792,110.014,167.52,90.159,1,Start,1,55,39.5307808,2.6975437,767,48,94,46,8,4.000164227822694,True,1153
2026-03-26T09:37:32+00:00,39.52612868975848,2.6909675169736147,105,2026-03-26T09:36:50.858648+00:00,4,1,2.792,112.806,167.52,90.159,1,Start,1,55,39.5307808,2.6975437,765,47,92,45,7,2.000164227822694,True,1107
2026-03-26T09:37:33+00:00,39.52612861990929,2.6910000666975975,105,2026-03-26T09:36:50.858648+00:00,4,1,2.792,115.598,167.52,90.159,1,Start,1,55,39.5307808,2.6975437,763,47,92,45,7,2.000164227822694,True,1104
2026-03-26T09:37:34+00:00,39.52612855006009,2.6910326164215803,105,2026-03-26T09:36:50.858648+00:00,4,1,2.792,118.389,167.52,90.159,1,Start,1,55,39.5307808,2.6975437,761,47,93,46,8,3.000164227822694,True,1122
2026-03-26T09:37:35+00:00,39.5261284802109,2.691065166145563,105,2026-03-26T09:36:50.858648+00:00,4,1,2.792,121.181,167.52,90.159,1,Start,1,55,39.5307808,2.6975437,759,47,91,44,6,1.0001642278226939,True,1079
2026-03-26T09:37:36+00:00,39.52612340915948,2.6911009568721056,104,2026-03-26T09:36:50.858648+00:00,4,1,3.121,124.302,187.26,100.409,1,Start,1,55,39.5307808,2.6975437,757,47,91,44,6,1.0001642278226939,True,1076
2026-03-26T09:37:37+00:00,39.52611833810806,2.691136747598648,104,2026-03-26T09:36:50.858648+00:00,4,1,3.121,127.423,187.26,100.409,1,Start,1,55,39.5307808,2.6975437,755,47,92,45,7,2.000164227822694,True,1093
2026-03-26T09:37:38+00:00,39.52612353488803,2.691160384565592,104,2026-03-26T09:36:50.858648+00:00,4,1,2.108,129.531,126.48,74.091,1,Start,1,55,39.5307808,2.6975437,754,47,92,45,7,2.000164227822694,True,1091
2026-03-26T09:37:39+00:00,39.52612262684852,2.691188813187182,104,2026-03-26T09:36:50.858648+00:00,4,1,2.44,131.972,146.4,92.371,1,Start,1,55,39.5307808,2.6975437,752,46,92,46,8,2.000164227822694,True,1089
2026-03-26T09:37:40+00:00,39.52612171880901,2.691217241808772,104,2026-03-26T09:36:50.858648+00:00,4,1,2.44,134.412,146.4,92.371,1,Start,1,55,39.5307808,2.6975437,750,46,91,45,7,1.0001642278226939,True,1066
2026-03-26T09:37:41+00:00,39.5261208107695,2.6912456704303622,104,2026-03-26T09:36:50.858648+00:00,4,1,2.44,136.852,146.4,92.371,1,Start,1,55,39.5307808,2.6975437,749,46,91,45,7,1.0001642278226939,True,1065
2026-03-26T09:37:42+00:00,39.52611990272999,2.6912740990519524,104,2026-03-26T09:36:50.858648+00:00,4,1,2.44,139.293,146.4,92.371,1,Start,1,55,39.5307808,2.6975437,747,46,91,45,7,1.0001642278226939,True,1062
2026-03-26T09:37:43+00:00,39.52611899469048,2.6913025276735425,104,2026-03-26T09:36:50.858648+00:00,4,1,2.44,141.733,146.4,92.371,1,Start,1,55,39.5307808,2.6975437,745,46,94,48,10,4.000164227822694,True,1120
2026-03-26T09:37:44+00:00,39.52611808665097,2.6913309562951326,104,2026-03-26T09:36:50.858648+00:00,4,1,2.44,144.173,146.4,92.371,1,Start,1,55,39.5307808,2.6975437,743,46,94,48,10,4.000164227822694,True,1117
2026-03-26T09:37:45+00:00,39.526116494089365,2.691359957680106,104,2026-03-26T09:36:50.858648+00:00,4,1,2.494,146.667,149.64,94.072,1,Start,1,55,39.5307808,2.6975437,742,46,95,49,11,5.000164227822694,True,1138
2026-03-26T09:37:46+00:00,39.52611392363906,2.6913876039907336,104,2026-03-26T09:36:50.858648+00:00,4,1,2.388,149.055,143.28,96.873,1,Start,1,55,39.5307808,2.6975437,740,45,95,50,12,5.000164227822694,True,1135
2026-03-26T09:37:47+00:00,39.52611135318875,2.691415250301361,104,2026-03-26T09:36:50.858648+00:00,4,1,2.388,151.444,143.28,96.873,1,Start,1,55,39.5307808,2.6975437,739,45,96,51,13,6.000164227822694,True,1157
2026-03-26T09:37:48+00:00,39.52610878273845,2.6914428966119885,104,2026-03-26T09:36:50.858648+00:00,4,1,2.388,153.832,143.28,96.873,1,Start,1,55,39.5307808,2.6975437,737,45,96,51,13,6.000164227822694,True,1154
2026-03-26T09:37:49+00:00,39.52610621228814,2.691470542922616,105,2026-03-26T09:36:50.858648+00:00,4,1,2.388,156.221,143.28,96.873,1,Start,1,55,39.5307808,2.6975437,736,45,96,51,13,6.000164227822694,True,1152
2026-03-26T09:37:50+00:00,39.526103641837835,2.6914981892332435,105,2026-03-26T09:36:50.858648+00:00,4,1,2.388,158.609,143.28,96.873,1,Start,1,55,39.5307808,2.6975437,734,45,96,51,13,6.000164227822694,True,1149
2026-03-26T09:37:51+00:00,39.52610107138753,2.691525835543871,105,2026-03-26T09:36:50.858648+00:00,4,1,2.388,160.997,143.28,96.873,1,Start,1,55,39.5307808,2.6975437,733,45,97,52,14,7.000164227822694,True,1172
2026-03-26T09:37:52+00:00,39.52609901782125,2.6915560523048043,104,2026-03-26T09:36:50.858648+00:00,4,1,2.602,163.599,156.12,95.035,1,Start,1,55,39.5307808,2.6975437,731,45,97,52,14,7.000164227822694,True,1169
2026-03-26T09:37:53+00:00,39.526096964254975,2.6915862690657377,104,2026-03-26T09:36:50.858648+00:00,4,1,2.602,166.201,156.12,95.035,1,Start,1,55,39.5307808,2.6975437,730,44,97,53,15,7.000164227822694,True,1168
2026-03-26T09:37:54+00:00,39.526092829182744,2.6916174218058586,105,2026-03-26T09:36:50.858648+00:00,4,1,2.711,168.912,162.66,99.764,1,Start,1,55,39.5307808,2.6975437,728,44,98,54,16,8.000164227822694,True,1191
2026-03-26T09:37:55+00:00,39.52608869411051,2.6916485745459795,106,2026-03-26T09:36:50.858648+00:00,4,1,2.711,171.623,162.66,99.764,1,Start,1,55,39.5307808,2.6975437,727,44,98,54,16,8.000164227822694,True,1189
2026-03-26T09:37:56+00:00,39.52608455903828,2.6916797272861004,107,2026-03-26T09:36:50.858648+00:00,4,1,2.711,174.334,162.66,99.764,1,Start,1,55,39.5307808,2.6975437,725,44,98,54,16,8.000164227822694,True,1186
2026-03-26T09:37:57+00:00,39.526081485673785,2.691708980128169,106,2026-03-26T09:36:50.858648+00:00,4,1,2.532,176.866,151.92,97.756,1,Start,1,55,39.5307808,2.6975437,724,44,99,55,17,9.000164227822694,True,1212
2026-03-26T09:37:58+00:00,39.52607841230929,2.6917382329702377,104,2026-03-26T09:36:50.858648+00:00,4,1,2.532,179.398,151.92,97.756,1,Start,1,55,39.5307808,2.6975437,722,44,99,55,17,9.000164227822694,True,1208
2026-03-26T09:37:59+00:00,39.52607533894479,2.6917674858123064,103,2026-03-26T09:36:50.858648+00:00,4,1,2.532,181.931,151.92,97.756,1,Start,1,55,39.5307808,2.6975437,721,43,99,56,18,9.000164227822694,True,1207
2026-03-26T09:38:00+00:00,39.526070561259985,2.6917992951348424,102,2026-03-26T09:36:50.858648+00:00,4,1,2.779,184.71,166.74,101.019,1,Start,1,55,39.5307808,2.6975437,719,43,100,57,19,10.000164227822694,True,1232
2026-03-26T09:38:01+00:00,39.52606578357518,2.6918311044573784,102,2026-03-26T09:36:50.858648+00:00,4,1,2.779,187.49,166.74,101.019,1,Start,1,55,39.5307808,2.6975437,718,43,100,57,19,10.000164227822694,True,1231
2026-03-26T09:38:02+00:00,39.52606100589037,2.6918629137799144,102,2026-03-26T09:36:50.858648+00:00,4,1,2.779,190.269,166.74,101.019,1,Start,1,55,39.5307808,2.6975437,716,43,101,58,20,11.000164227822694,True,1258
2026-03-26T09:38:03+00:00,39.52605622820556,2.6918947231024504,101,2026-03-26T09:36:50.858648+00:00,4,1,2.779,193.049,166.74,101.019,1,Start,1,55,39.5307808,2.6975437,715,43,100,57,19,10.000164227822694,True,1225
2026-03-26T09:38:04+00:00,39.526051031425595,2.691927580162883,98,2026-03-26T09:36:50.858648+00:00,4,1,2.877,195.925,172.62,101.588,1,Start,1,55,39.5307808,2.6975437,713,42,98,56,18,8.000164227822694,True,1166
2026-03-26T09:38:05+00:00,39.52604583464563,2.6919604372233152,96,2026-03-26T09:36:50.858648+00:00,4,1,2.877,198.802,172.62,101.588,1,Start,1,55,39.5307808,2.6975437,712,42,97,55,17,7.000164227822694,True,1139
2026-03-26T09:38:06+00:00,39.526045164093375,2.691992330364883,94,2026-03-26T09:36:50.858648+00:00,4,1,2.736,201.538,164.16,91.561,1,Start,1,55,39.5307808,2.6975437,710,42,96,54,16,6.000164227822694,True,1112
2026-03-26T09:38:07+00:00,39.52604449354112,2.6920242235064507,93,2026-03-26T09:36:50.858648+00:00,4,1,2.736,204.275,164.16,91.561,1,Start,1,55,39.5307808,2.6975437,708,42,94,52,14,4.000164227822694,True,1064
2026-03-26T09:38:08+00:00,39.5260439068079,2.6920575834810734,92,2026-03-26T09:36:50.858648+00:00,4,1,2.862,207.137,171.72,91.306,1,Start,1,55,39.5307808,2.6975437,706,42,92,50,12,2.000164227822694,True,1022
2026-03-26T09:38:09+00:00,39.52604332007468,2.692090943455696,90,2026-03-26T09:36:50.858648+00:00,4,1,2.862,209.999,171.72,91.306,1,Start,1,55,39.5307808,2.6975437,704,42,91,49,11,1.0001642278226939,True,1001
2026-03-26T09:38:10+00:00,39.526043543592095,2.6921239402145147,89,2026-03-26T09:36:50.858648+00:00,4,1,2.83,212.829,169.8,89.497,1,Start,1,55,39.5307808,2.6975437,703,41,90,49,11,0.00016422782269387426,True,982
2026-03-26T09:38:11+00:00,39.52604376710951,2.692156936973334,89,2026-03-26T09:36:50.858648+00:00,4,1,2.83,215.659,169.8,89.497,1,Start,1,55,39.5307808,2.6975437,701,41,89,48,10,0.9998357721773345,True,997
2026-03-26T09:38:12+00:00,39.52604399062693,2.692189933732152,88,2026-03-26T09:36:50.858648+00:00,4,1,2.83,218.489,169.8,89.497,1,Start,1,55,39.5307808,2.6975437,699,41,88,47,9,1.9998357721773345,True,1012
2026-03-26T09:38:13+00:00,39.526046065147966,2.6922213239595294,88,2026-03-26T09:36:50.858648+00:00,4,1,2.702,221.192,162.12,85.103,1,Start,1,55,39.5307808,2.6975437,697,41,87,46,8,2.9998357721773345,True,1028
2026-03-26T09:38:14+00:00,39.526048139669,2.692252714186907,88,2026-03-26T09:36:50.858648+00:00,4,1,2.702,223.894,162.12,85.103,1,Start,1,55,39.5307808,2.6975437,695,41,88,47,9,1.9998357721773345,True,1006
2026-03-26T09:38:15+00:00,39.52605021419003,2.692284104414284,87,2026-03-26T09:36:50.858648+00:00,4,1,2.702,226.596,162.12,85.103,1,Start,1,55,39.5307808,2.6975437,693,41,89,48,10,0.9998357721773345,True,985
2026-03-26T09:38:16+00:00,39.52605228871107,2.6923154946416616,87,2026-03-26T09:36:50.858648+00:00,4,1,2.702,229.298,162.12,85.103,1,Start,1,55,39.5307808,2.6975437,691,40,91,51,13,1.0001642278226939,True,982
2026-03-26T09:38:17+00:00,39.52604987472296,2.6923440266400576,87,2026-03-26T09:36:50.858648+00:00,4,1,2.462,231.76,147.72,96.26,1,Start,1,55,39.5307808,2.6975437,690,40,92,52,14,2.000164227822694,True,999
2026-03-26T09:38:18+00:00,39.52604746073485,2.6923725586384535,88,2026-03-26T09:36:50.858648+00:00,4,1,2.462,234.222,147.72,96.26,1,Start,1,55,39.5307808,2.6975437,688,40,93,53,15,3.000164227822694,True,1015
2026-03-26T09:38:19+00:00,39.52604504674673,2.6924010906368494,88,2026-03-26T09:36:50.858648+00:00,4,1,2.462,236.684,147.72,96.26,1,Start,1,55,39.5307808,2.6975437,687,40,93,53,15,3.000164227822694,True,1013
2026-03-26T09:38:20+00:00,39.52604263275862,2.6924296226352453,89,2026-03-26T09:36:50.858648+00:00,4,1,2.462,239.145,147.72,96.26,1,Start,1,55,39.5307808,2.6975437,686,40,93,53,15,3.000164227822694,True,1012
2026-03-26T09:38:21+00:00,39.526040218770504,2.6924581546336412,89,2026-03-26T09:36:50.858648+00:00,4,1,2.462,241.607,147.72,96.26,1,Start,1,55,39.5307808,2.6975437,684,40,93,53,15,3.000164227822694,True,1009
2026-03-26T09:38:22+00:00,39.526040009222925,2.6924860244616866,90,2026-03-26T09:36:50.858648+00:00,4,1,2.39,243.998,143.4,90.558,1,Start,1,55,39.5307808,2.6975437,683,39,93,54,16,3.000164227822694,True,1007
2026-03-26T09:38:23+00:00,39.526039799675345,2.692513894289732,90,2026-03-26T09:36:50.858648+00:00,4,1,2.39,246.388,143.4,90.558,1,Start,1,55,39.5307808,2.6975437,681,39,92,53,15,2.000164227822694,True,986
2026-03-26T09:38:24+00:00,39.52604086138308,2.692544194869697,90,2026-03-26T09:36:50.858648+00:00,4,1,2.602,248.99,156.12,87.399,1,Start,1,55,39.5307808,2.6975437,679,39,90,51,13,0.00016422782269387426,True,949
2026-03-26T09:38:25+00:00,39.526041923090816,2.692574495449662,90,2026-03-26T09:36:50.858648+00:00,4,1,2.602,251.591,156.12,87.399,1,Start,1,55,39.5307808,2.6975437,678,39,89,50,12,0.9998357721773345,True,964
2026-03-26T09:38:26+00:00,39.52604298479855,2.6926047960296273,90,2026-03-26T09:36:50.858648+00:00,4,1,2.602,254.193,156.12,87.399,1,Start,1,55,39.5307808,2.6975437,676,39,88,49,11,1.9998357721773345,True,979
2026-03-26T09:38:27+00:00,39.526044046506286,2.6926350966095924,90,2026-03-26T09:36:50.858648+00:00,4,1,2.602,256.794,156.12,87.399,1,Start,1,55,39.5307808,2.6975437,674,39,89,50,12,0.9998357721773345,True,958
2026-03-26T09:38:28+00:00,39.52604510821402,2.6926653971895576,90,2026-03-26T09:36:50.858648+00:00,4,1,2.602,259.396,156.12,87.399,1,Start,1,55,39.5307808,2.6975437,673,38,89,51,13,0.9998357721773345,True,957
2026-03-26T09:38:29+00:00,39.52604616992176,2.6926956977695227,90,2026-03-26T09:36:50.858648+00:00,4,1,2.602,261.997,156.12,87.399,1,Start,1,55,39.5307808,2.6975437,671,38,90,52,14,0.00016422782269387426,True,938
2026-03-26T09:38:30+00:00,39.52604399062693,2.6927261240780354,91,2026-03-26T09:36:50.858648+00:00,4,1,2.621,264.618,157.26,95.305,1,Start,1,55,39.5307808,2.6975437,669,38,90,52,14,0.00016422782269387426,True,935
2026-03-26T09:38:31+00:00,39.52604338992387,2.69275875762105,91,2026-03-26T09:36:50.858648+00:00,4,1,2.8,267.418,168.0,91.367,1,Start,1,55,39.5307808,2.6975437,668,38,91,53,15,1.0001642278226939,True,950
2026-03-26T09:38:32+00:00,39.52604278922081,2.6927913911640644,91,2026-03-26T09:36:50.858648+00:00,4,1,2.8,270.218,168.0,91.367,1,Start,1,55,39.5307808,2.6975437,666,38,91,53,15,1.0001642278226939,True,947
2026-03-26T09:38:33+00:00,39.52604218851775,2.692824024707079,92,2026-03-26T09:36:50.858648+00:00,4,1,2.8,273.017,168.0,91.367,1,Start,1,55,39.5307808,2.6975437,664,38,92,54,16,2.000164227822694,True,961
2026-03-26T09:38:34+00:00,39.52604158781469,2.6928566582500935,92,2026-03-26T09:36:50.858648+00:00,4,1,2.8,275.817,168.0,91.367,1,Start,1,55,39.5307808,2.6975437,663,37,92,55,17,2.000164227822694,True,960
2026-03-26T09:38:35+00:00,39.52604098711163,2.692889291793108,92,2026-03-26T09:36:50.858648+00:00,4,1,2.8,278.617,168.0,91.367,1,Start,1,55,39.5307808,2.6975437,661,37,93,56,18,3.000164227822694,True,975
2026-03-26T09:38:36+00:00,39.52604038640857,2.6929219253361225,92,2026-03-26T09:36:50.858648+00:00,4,1,2.8,281.417,168.0,91.367,1,Start,1,55,39.5307808,2.6975437,660,37,93,56,18,3.000164227822694,True,973
2026-03-26T09:38:37+00:00,39.526038081385195,2.6929528126493096,92,2026-03-26T09:36:50.858648+00:00,4,1,2.662,284.078,159.72,95.526,1,Start,1,55,39.5307808,2.6975437,658,37,94,57,19,4.000164227822694,True,989
2026-03-26T09:38:38+00:00,39.52603577636182,2.6929836999624968,93,2026-03-26T09:36:50.858648+00:00,4,1,2.662,286.74,159.72,95.526,1,Start,1,55,39.5307808,2.6975437,657,37,94,57,19,4.000164227822694,True,988
2026-03-26T09:38:39+00:00,39.52603347133845,2.693014587275684,94,2026-03-26T09:36:50.858648+00:00,4,1,2.662,289.401,159.72,95.526,1,Start,1,55,39.5307808,2.6975437,655,36,94,58,20,4.000164227822694,True,985
