timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-02-27T16:45:17+00:00,37.05444685316512,-8.146541330165096,139,2026-02-27T17:25:57.324008+00:00,2450,1,3.08,30.827,184.8,312.27,1,Start,1,355,37.067094,-8.1465581,1406,0,309,51,13
2026-02-27T16:45:18+00:00,37.054465484938454,-8.146567014711243,139,2026-02-27T17:25:57.324008+00:00,2450,1,3.08,33.908,184.8,312.27,1,Start,1,355,37.067094,-8.1465581,1404,0,311,49,11
2026-02-27T16:45:19+00:00,37.054484116711784,-8.146592699257392,140,2026-02-27T17:25:57.324008+00:00,2450,1,3.08,36.988,184.8,312.27,1,Start,1,355,37.067094,-8.1465581,1402,0,312,48,10
2026-02-27T16:45:20+00:00,37.05450274848512,-8.146618383803538,140,2026-02-27T17:25:57.324008+00:00,2450,1,3.08,40.068,184.8,312.27,1,Start,1,355,37.067094,-8.1465581,1400,0,312,48,10
2026-02-27T16:45:21+00:00,37.05452138025846,-8.146644068349685,141,2026-02-27T17:25:57.324008+00:00,2450,1,3.08,43.148,184.8,312.27,1,Start,1,355,37.067094,-8.1465581,1398,0,313,47,9
2026-02-27T16:45:22+00:00,37.054540012031794,-8.146669752895832,141,2026-02-27T17:25:57.324008+00:00,2450,1,3.08,46.228,184.8,312.27,1,Start,1,355,37.067094,-8.1465581,1396,0,313,47,9
2026-02-27T16:45:23+00:00,37.054557697847486,-8.146692803129554,142,2026-02-27T17:25:57.324008+00:00,2450,1,2.838,49.066,170.28,313.873,1,Start,1,355,37.067094,-8.1465581,1394,0,312,48,10
2026-02-27T16:45:24+00:00,37.05457538366318,-8.146715853363276,143,2026-02-27T17:25:57.324008+00:00,2450,1,2.838,51.903,170.28,313.873,1,Start,1,355,37.067094,-8.1465581,1392,1,312,49,11
2026-02-27T16:45:25+00:00,37.05459306947887,-8.146738903596997,144,2026-02-27T17:25:57.324008+00:00,2450,1,2.838,54.741,170.28,313.873,1,Start,1,355,37.067094,-8.1465581,1390,1,311,50,12
2026-02-27T16:45:26+00:00,37.05460967762129,-8.146766240575484,144,2026-02-27T17:25:57.324008+00:00,2450,1,3.049,57.789,182.94,307.281,1,Start,1,355,37.067094,-8.1465581,1388,1,310,51,13
2026-02-27T16:45:27+00:00,37.054626285763725,-8.14679357755397,145,2026-02-27T17:25:57.324008+00:00,2450,1,3.049,60.838,182.94,307.281,1,Start,1,355,37.067094,-8.1465581,1387,1,309,52,14
2026-02-27T16:45:28+00:00,37.05464289390615,-8.146820914532457,145,2026-02-27T17:25:57.324008+00:00,2450,1,3.049,63.887,182.94,307.281,1,Start,1,355,37.067094,-8.1465581,1385,1,308,53,15
2026-02-27T16:45:29+00:00,37.05465950204858,-8.146848251510944,146,2026-02-27T17:25:57.324008+00:00,2450,1,3.049,66.936,182.94,307.281,1,Start,1,355,37.067094,-8.1465581,1383,1,307,54,16
2026-02-27T16:45:30+00:00,37.05467611019101,-8.146875588489431,146,2026-02-27T17:25:57.324008+00:00,2450,1,3.049,69.985,182.94,307.281,1,Start,1,355,37.067094,-8.1465581,1381,1,305,56,18
2026-02-27T16:45:31+00:00,37.054692718333435,-8.146902925467916,147,2026-02-27T17:25:57.324008+00:00,2450,1,3.049,73.034,182.94,307.281,1,Start,1,355,37.067094,-8.1465581,1379,1,303,58,20
2026-02-27T16:45:32+00:00,37.05470932647586,-8.146930262446404,147,2026-02-27T17:25:57.324008+00:00,2450,1,3.049,76.082,182.94,307.281,1,Start,1,355,37.067094,-8.1465581,1378,1,301,60,22
2026-02-27T16:45:33+00:00,37.05471925903112,-8.146961638703942,147,2026-02-27T17:25:57.324008+00:00,2450,1,2.995,79.078,179.7,291.637,1,Start,1,355,37.067094,-8.1465581,1376,1,298,63,25
2026-02-27T16:45:34+00:00,37.054729191586375,-8.146993014961481,147,2026-02-27T17:25:57.324008+00:00,2450,1,2.995,82.073,179.7,291.637,1,Start,1,355,37.067094,-8.1465581,1375,2,296,66,28
2026-02-27T16:45:35+00:00,37.05473912414163,-8.14702439121902,147,2026-02-27T17:25:57.324008+00:00,2450,1,2.995,85.069,179.7,291.637,1,Start,1,355,37.067094,-8.1465581,1374,2,294,68,30
2026-02-27T16:45:36+00:00,37.05474905669689,-8.147055767476559,147,2026-02-27T17:25:57.324008+00:00,2450,1,2.995,88.064,179.7,291.637,1,Start,1,355,37.067094,-8.1465581,1373,2,294,68,30
2026-02-27T16:45:37+00:00,37.05475898925215,-8.147087143734097,147,2026-02-27T17:25:57.324008+00:00,2450,1,2.995,91.059,179.7,291.637,1,Start,1,355,37.067094,-8.1465581,1372,2,296,66,28
2026-02-27T16:45:38+00:00,37.05476892180741,-8.147118519991636,147,2026-02-27T17:25:57.324008+00:00,2450,1,2.995,94.055,179.7,291.637,1,Start,1,355,37.067094,-8.1465581,1371,2,298,64,26
2026-02-27T16:45:39+00:00,37.054785613768864,-8.147145665383764,147,2026-02-27T17:25:57.324008+00:00,2450,1,3.041,97.096,182.46,307.614,1,Start,1,355,37.067094,-8.1465581,1370,2,301,61,23
2026-02-27T16:45:40+00:00,37.05480230573033,-8.147172810775894,148,2026-02-27T17:25:57.324008+00:00,2450,1,3.041,100.137,182.46,307.614,1,Start,1,355,37.067094,-8.1465581,1368,2,303,59,21
2026-02-27T16:45:41+00:00,37.05481899769178,-8.147199956168022,148,2026-02-27T17:25:57.324008+00:00,2450,1,3.041,103.178,182.46,307.614,1,Start,1,355,37.067094,-8.1465581,1366,2,305,57,19
2026-02-27T16:45:42+00:00,37.054835689653245,-8.14722710156015,148,2026-02-27T17:25:57.324008+00:00,2450,1,3.041,106.219,182.46,307.614,1,Start,1,355,37.067094,-8.1465581,1364,2,308,54,16
2026-02-27T16:45:43+00:00,37.0548523816147,-8.147254246952278,148,2026-02-27T17:25:57.324008+00:00,2450,1,3.041,109.26,182.46,307.614,1,Start,1,355,37.067094,-8.1465581,1363,3,308,55,17
2026-02-27T16:45:44+00:00,37.05486907357616,-8.147281392344407,149,2026-02-27T17:25:57.324008+00:00,2450,1,3.041,112.301,182.46,307.614,1,Start,1,355,37.067094,-8.1465581,1361,3,308,55,17
2026-02-27T16:45:45+00:00,37.05488576553762,-8.147308537736535,149,2026-02-27T17:25:57.324008+00:00,2450,1,3.041,115.342,182.46,307.614,1,Start,1,355,37.067094,-8.1465581,1359,3,308,55,17
2026-02-27T16:45:46+00:00,37.05490205037807,-8.147333863058261,149,2026-02-27T17:25:57.324008+00:00,2450,1,2.886,118.228,173.16,308.86,1,Start,1,355,37.067094,-8.1465581,1357,3,308,55,17
2026-02-27T16:45:47+00:00,37.05491833521852,-8.147359188379985,150,2026-02-27T17:25:57.324008+00:00,2450,1,2.886,121.114,173.16,308.86,1,Start,1,355,37.067094,-8.1465581,1356,3,309,54,16
2026-02-27T16:45:48+00:00,37.054934620058965,-8.147384513701711,150,2026-02-27T17:25:57.324008+00:00,2450,1,2.886,124.0,173.16,308.86,1,Start,1,355,37.067094,-8.1465581,1354,3,309,54,16
2026-02-27T16:45:49+00:00,37.05495090489941,-8.147409839023437,151,2026-02-27T17:25:57.324008+00:00,2450,1,2.886,126.886,173.16,308.86,1,Start,1,355,37.067094,-8.1465581,1352,3,309,54,16
2026-02-27T16:45:50+00:00,37.054967189739855,-8.147435164345163,151,2026-02-27T17:25:57.324008+00:00,2450,1,2.886,129.772,173.16,308.86,1,Start,1,355,37.067094,-8.1465581,1351,3,310,53,15
2026-02-27T16:45:51+00:00,37.054983474580304,-8.147460489666887,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.886,132.658,173.16,308.86,1,Start,1,355,37.067094,-8.1465581,1349,3,309,54,16
2026-02-27T16:45:52+00:00,37.05499975942075,-8.147485814988613,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.886,135.545,173.16,308.86,1,Start,1,355,37.067094,-8.1465581,1347,4,309,55,17
2026-02-27T16:45:53+00:00,37.05501669086516,-8.147505931556225,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.594,138.139,155.64,316.523,1,Start,1,355,37.067094,-8.1465581,1346,4,308,56,18
2026-02-27T16:45:54+00:00,37.05503069795668,-8.147531850263476,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.778,140.917,166.68,304.105,1,Start,1,355,37.067094,-8.1465581,1344,4,307,57,19
2026-02-27T16:45:55+00:00,37.0550447050482,-8.147557768970728,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.778,143.695,166.68,304.105,1,Start,1,355,37.067094,-8.1465581,1343,4,307,57,19
2026-02-27T16:45:56+00:00,37.055058712139726,-8.14758368767798,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.778,146.472,166.68,304.105,1,Start,1,355,37.067094,-8.1465581,1341,4,306,58,20
2026-02-27T16:45:57+00:00,37.05507271923125,-8.147609606385231,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.778,149.25,166.68,304.105,1,Start,1,355,37.067094,-8.1465581,1340,4,304,60,22
2026-02-27T16:45:58+00:00,37.05508672632277,-8.147635525092483,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.778,152.028,166.68,304.105,1,Start,1,355,37.067094,-8.1465581,1339,4,304,60,22
2026-02-27T16:45:59+00:00,37.05510073341429,-8.147661443799734,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.778,154.806,166.68,304.105,1,Start,1,355,37.067094,-8.1465581,1337,4,304,60,22
2026-02-27T16:46:00+00:00,37.055114740505815,-8.147687362506986,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.778,157.583,166.68,304.105,1,Start,1,355,37.067094,-8.1465581,1336,4,305,59,21
2026-02-27T16:46:01+00:00,37.05512874759734,-8.147713281214237,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.778,160.361,166.68,304.105,1,Start,1,355,37.067094,-8.1465581,1334,4,305,59,21
2026-02-27T16:46:02+00:00,37.05514275468886,-8.147739199921489,152,2026-02-27T17:25:57.324008+00:00,2450,1,2.778,163.139,166.68,304.105,1,Start,1,355,37.067094,-8.1465581,1333,5,306,59,21
2026-02-27T16:46:03+00:00,37.05515926703811,-8.147765669971704,153,2026-02-27T17:25:57.324008+00:00,2450,1,2.981,166.12,178.86,308.014,1,Start,1,355,37.067094,-8.1465581,1331,5,306,59,21
2026-02-27T16:46:04+00:00,37.055175779387355,-8.14779214002192,153,2026-02-27T17:25:57.324008+00:00,2450,1,2.981,169.102,178.86,308.014,1,Start,1,355,37.067094,-8.1465581,1330,5,307,58,20
2026-02-27T16:46:05+00:00,37.0551922917366,-8.147818610072136,154,2026-02-27T17:25:57.324008+00:00,2450,1,2.981,172.083,178.86,308.014,1,Start,1,355,37.067094,-8.1465581,1328,5,306,59,21
2026-02-27T16:46:06+00:00,37.05520880408585,-8.147845080122352,154,2026-02-27T17:25:57.324008+00:00,2450,1,2.981,175.065,178.86,308.014,1,Start,1,355,37.067094,-8.1465581,1326,5,305,60,22
2026-02-27T16:46:07+00:00,37.0552253164351,-8.147871550172567,155,2026-02-27T17:25:57.324008+00:00,2450,1,2.981,178.046,178.86,308.014,1,Start,1,355,37.067094,-8.1465581,1325,5,303,62,24
2026-02-27T16:46:08+00:00,37.05523716285825,-8.14790046773851,155,2026-02-27T17:25:57.324008+00:00,2450,1,2.884,180.93,173.04,297.173,1,Start,1,355,37.067094,-8.1465581,1324,5,303,62,24
2026-02-27T16:46:09+00:00,37.0552490092814,-8.147929385304451,156,2026-02-27T17:25:57.324008+00:00,2450,1,2.884,183.815,173.04,297.173,1,Start,1,355,37.067094,-8.1465581,1323,5,303,62,24
2026-02-27T16:46:10+00:00,37.055260855704546,-8.147958302870393,156,2026-02-27T17:25:57.324008+00:00,2450,1,2.884,186.699,173.04,297.173,1,Start,1,355,37.067094,-8.1465581,1322,5,303,62,24
2026-02-27T16:46:11+00:00,37.05527598503977,-8.147982526570559,156,2026-02-27T17:25:57.324008+00:00,2450,1,2.73,189.429,163.8,308.047,1,Start,1,355,37.067094,-8.1465581,1320,5,303,62,24
2026-02-27T16:46:12+00:00,37.055291114374995,-8.148006750270724,156,2026-02-27T17:25:57.324008+00:00,2450,1,2.73,192.159,163.8,308.047,1,Start,1,355,37.067094,-8.1465581,1319,6,305,61,23
2026-02-27T16:46:13+00:00,37.05530624371022,-8.14803097397089,156,2026-02-27T17:25:57.324008+00:00,2450,1,2.73,194.888,163.8,308.047,1,Start,1,355,37.067094,-8.1465581,1317,6,306,60,22
2026-02-27T16:46:14+00:00,37.05532137304544,-8.148055197671056,156,2026-02-27T17:25:57.324008+00:00,2450,1,2.73,197.618,163.8,308.047,1,Start,1,355,37.067094,-8.1465581,1316,6,308,58,20
2026-02-27T16:46:15+00:00,37.05533650238067,-8.148079421371222,157,2026-02-27T17:25:57.324008+00:00,2450,1,2.73,200.348,163.8,308.047,1,Start,1,355,37.067094,-8.1465581,1314,6,308,58,20
2026-02-27T16:46:16+00:00,37.055351631715894,-8.148103645071387,157,2026-02-27T17:25:57.324008+00:00,2450,1,2.73,203.077,163.8,308.047,1,Start,1,355,37.067094,-8.1465581,1313,6,308,58,20
2026-02-27T16:46:17+00:00,37.05536676105112,-8.148127868771553,157,2026-02-27T17:25:57.324008+00:00,2450,1,2.73,205.807,163.8,308.047,1,Start,1,355,37.067094,-8.1465581,1311,6,308,58,20
2026-02-27T16:46:18+00:00,37.05538189038634,-8.148152092471719,157,2026-02-27T17:25:57.324008+00:00,2450,1,2.73,208.536,163.8,308.047,1,Start,1,355,37.067094,-8.1465581,1310,6,308,58,20
2026-02-27T16:46:19+00:00,37.05539827700704,-8.148178631672636,157,2026-02-27T17:25:57.324008+00:00,2450,1,2.978,211.514,178.68,307.729,1,Start,1,355,37.067094,-8.1465581,1308,6,308,58,20
2026-02-27T16:46:20+00:00,37.055414663627744,-8.148205170873553,157,2026-02-27T17:25:57.324008+00:00,2450,1,2.978,214.492,178.68,307.729,1,Start,1,355,37.067094,-8.1465581,1307,6,308,58,20
2026-02-27T16:46:21+00:00,37.05543105024845,-8.14823171007447,157,2026-02-27T17:25:57.324008+00:00,2450,1,2.978,217.469,178.68,307.729,1,Start,1,355,37.067094,-8.1465581,1305,7,308,59,21
2026-02-27T16:46:22+00:00,37.055447436869144,-8.148258249275386,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.978,220.447,178.68,307.729,1,Start,1,355,37.067094,-8.1465581,1304,7,308,59,21
2026-02-27T16:46:23+00:00,37.055463823489845,-8.148284788476303,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.978,223.425,178.68,307.729,1,Start,1,355,37.067094,-8.1465581,1302,7,308,59,21
2026-02-27T16:46:24+00:00,37.055480210110545,-8.14831132767722,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.978,226.402,178.68,307.729,1,Start,1,355,37.067094,-8.1465581,1301,7,308,59,21
2026-02-27T16:46:25+00:00,37.055496596731246,-8.148337866878137,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.978,229.38,178.68,307.729,1,Start,1,355,37.067094,-8.1465581,1299,7,308,59,21
2026-02-27T16:46:26+00:00,37.055512983351946,-8.148364406079054,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.978,232.358,178.68,307.729,1,Start,1,355,37.067094,-8.1465581,1298,7,308,59,21
2026-02-27T16:46:27+00:00,37.055528992787,-8.148390169953927,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.898,235.255,173.88,307.906,1,Start,1,355,37.067094,-8.1465581,1296,7,308,59,21
2026-02-27T16:46:28+00:00,37.05554500222206,-8.148415933828801,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.898,238.153,173.88,307.906,1,Start,1,355,37.067094,-8.1465581,1295,7,308,59,21
2026-02-27T16:46:29+00:00,37.05556101165712,-8.148441697703674,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.898,241.051,173.88,307.906,1,Start,1,355,37.067094,-8.1465581,1293,7,308,59,21
2026-02-27T16:46:30+00:00,37.055577021092176,-8.148467461578548,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.898,243.948,173.88,307.906,1,Start,1,355,37.067094,-8.1465581,1292,8,308,60,22
2026-02-27T16:46:31+00:00,37.055593030527234,-8.148493225453421,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.898,246.846,173.88,307.906,1,Start,1,355,37.067094,-8.1465581,1290,8,308,60,22
2026-02-27T16:46:32+00:00,37.05560903996229,-8.148518989328295,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.898,249.743,173.88,307.906,1,Start,1,355,37.067094,-8.1465581,1289,8,308,60,22
2026-02-27T16:46:33+00:00,37.05562504939735,-8.148544753203169,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.898,252.641,173.88,307.906,1,Start,1,355,37.067094,-8.1465581,1287,8,307,61,23
2026-02-27T16:46:34+00:00,37.05564105883241,-8.148570517078042,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.898,255.538,173.88,307.906,1,Start,1,355,37.067094,-8.1465581,1286,8,307,61,23
2026-02-27T16:46:35+00:00,37.055655234726146,-8.148594992235303,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.684,258.222,161.04,305.971,1,Start,1,355,37.067094,-8.1465581,1285,8,307,61,23
2026-02-27T16:46:36+00:00,37.055669410619885,-8.148619467392564,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.684,260.906,161.04,305.971,1,Start,1,355,37.067094,-8.1465581,1283,8,307,61,23
2026-02-27T16:46:37+00:00,37.055683586513624,-8.148643942549825,159,2026-02-27T17:25:57.324008+00:00,2450,1,2.684,263.589,161.04,305.971,1,Start,1,355,37.067094,-8.1465581,1282,8,306,62,24
2026-02-27T16:46:38+00:00,37.05569776240736,-8.148668417707086,159,2026-02-27T17:25:57.324008+00:00,2450,1,2.684,266.273,161.04,305.971,1,Start,1,355,37.067094,-8.1465581,1281,8,306,62,24
2026-02-27T16:46:39+00:00,37.0557119383011,-8.148692892864347,159,2026-02-27T17:25:57.324008+00:00,2450,1,2.684,268.957,161.04,305.971,1,Start,1,355,37.067094,-8.1465581,1280,9,306,63,25
2026-02-27T16:46:40+00:00,37.05572611419484,-8.148717368021607,160,2026-02-27T17:25:57.324008+00:00,2450,1,2.684,271.64,161.04,305.971,1,Start,1,355,37.067094,-8.1465581,1278,9,307,62,24
2026-02-27T16:46:41+00:00,37.05574029008858,-8.148741843178868,160,2026-02-27T17:25:57.324008+00:00,2450,1,2.684,274.324,161.04,305.971,1,Start,1,355,37.067094,-8.1465581,1277,9,308,61,23
2026-02-27T16:46:42+00:00,37.05575446598232,-8.14876631833613,160,2026-02-27T17:25:57.324008+00:00,2450,1,2.684,277.007,161.04,305.971,1,Start,1,355,37.067094,-8.1465581,1276,9,309,60,22
2026-02-27T16:46:43+00:00,37.0557720400393,-8.148789461702108,160,2026-02-27T17:25:57.324008+00:00,2450,1,2.835,279.842,170.1,313.577,1,Start,1,355,37.067094,-8.1465581,1274,9,310,59,21
2026-02-27T16:46:44+00:00,37.05578961409629,-8.148812605068088,160,2026-02-27T17:25:57.324008+00:00,2450,1,2.835,282.677,170.1,313.577,1,Start,1,355,37.067094,-8.1465581,1273,9,311,58,20
2026-02-27T16:46:45+00:00,37.05580718815327,-8.148835748434067,159,2026-02-27T17:25:57.324008+00:00,2450,1,2.835,285.512,170.1,313.577,1,Start,1,355,37.067094,-8.1465581,1271,9,312,57,19
2026-02-27T16:46:46+00:00,37.05582476221025,-8.148858891800046,159,2026-02-27T17:25:57.324008+00:00,2450,1,2.835,288.347,170.1,313.577,1,Start,1,355,37.067094,-8.1465581,1270,9,314,55,17
2026-02-27T16:46:47+00:00,37.05584233626723,-8.148882035166025,159,2026-02-27T17:25:57.324008+00:00,2450,1,2.835,291.182,170.1,313.577,1,Start,1,355,37.067094,-8.1465581,1268,9,314,55,17
2026-02-27T16:46:48+00:00,37.055859910324216,-8.148905178532004,159,2026-02-27T17:25:57.324008+00:00,2450,1,2.835,294.017,170.1,313.577,1,Start,1,355,37.067094,-8.1465581,1266,9,314,55,17
2026-02-27T16:46:49+00:00,37.0558774843812,-8.148928321897984,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.835,296.851,170.1,313.577,1,Start,1,355,37.067094,-8.1465581,1265,10,313,57,19
2026-02-27T16:46:50+00:00,37.05589505843818,-8.148951465263963,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.835,299.686,170.1,313.577,1,Start,1,355,37.067094,-8.1465581,1263,10,313,57,19
2026-02-27T16:46:51+00:00,37.055912632495165,-8.148974608629942,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.835,302.521,170.1,313.577,1,Start,1,355,37.067094,-8.1465581,1262,10,313,57,19
2026-02-27T16:46:52+00:00,37.05593013869865,-8.148998509028129,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.879,305.4,172.74,312.546,1,Start,1,355,37.067094,-8.1465581,1260,10,313,57,19
2026-02-27T16:46:53+00:00,37.055947644902126,-8.149022409426314,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.879,308.279,172.74,312.546,1,Start,1,355,37.067094,-8.1465581,1259,10,313,57,19
2026-02-27T16:46:54+00:00,37.05596515110561,-8.1490463098245,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.879,311.158,172.74,312.546,1,Start,1,355,37.067094,-8.1465581,1257,10,313,57,19
2026-02-27T16:46:55+00:00,37.05598265730909,-8.149070210222687,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.879,314.036,172.74,312.546,1,Start,1,355,37.067094,-8.1465581,1255,10,313,57,19
2026-02-27T16:46:56+00:00,37.05600016351257,-8.149094110620874,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.879,316.915,172.74,312.546,1,Start,1,355,37.067094,-8.1465581,1254,10,311,59,21
2026-02-27T16:46:57+00:00,37.05601766971605,-8.149118011019059,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.879,319.794,172.74,312.546,1,Start,1,355,37.067094,-8.1465581,1252,10,309,61,23
2026-02-27T16:46:58+00:00,37.05603517591953,-8.149141911417246,158,2026-02-27T17:25:57.324008+00:00,2450,1,2.879,322.673,172.74,312.546,1,Start,1,355,37.067094,-8.1465581,1251,11,308,63,25
2026-02-27T16:46:59+00:00,37.05604950897395,-8.149171572877094,158,2026-02-27T17:25:57.324008+00:00,2450,1,3.077,325.75,184.62,301.195,1,Start,1,355,37.067094,-8.1465581,1250,11,306,65,27
2026-02-27T16:47:00+00:00,37.05606384202838,-8.149201234336942,158,2026-02-27T17:25:57.324008+00:00,2450,1,3.077,328.827,184.62,301.195,1,Start,1,355,37.067094,-8.1465581,1249,11,304,67,29
2026-02-27T16:47:01+00:00,37.0560781750828,-8.14923089579679,158,2026-02-27T17:25:57.324008+00:00,2450,1,3.077,331.904,184.62,301.195,1,Start,1,355,37.067094,-8.1465581,1248,11,303,68,30
2026-02-27T16:47:02+00:00,37.056092508137226,-8.149260557256639,158,2026-02-27T17:25:57.324008+00:00,2450,1,3.077,334.981,184.62,301.195,1,Start,1,355,37.067094,-8.1465581,1247,11,301,70,32
2026-02-27T16:47:03+00:00,37.05610684119165,-8.149290218716487,159,2026-02-27T17:25:57.324008+00:00,2450,1,3.077,338.058,184.62,301.195,1,Start,1,355,37.067094,-8.1465581,1246,11,301,70,32
2026-02-27T16:47:04+00:00,37.05612117424607,-8.149319880176336,159,2026-02-27T17:25:57.324008+00:00,2450,1,3.077,341.135,184.62,301.195,1,Start,1,355,37.067094,-8.1465581,1244,11,302,69,31
2026-02-27T16:47:05+00:00,37.056135507300496,-8.149349541636184,159,2026-02-27T17:25:57.324008+00:00,2450,1,3.077,344.212,184.62,301.195,1,Start,1,355,37.067094,-8.1465581,1243,11,302,69,31
2026-02-27T16:47:06+00:00,37.05614984035492,-8.149379203096032,159,2026-02-27T17:25:57.324008+00:00,2450,1,3.077,347.289,184.62,301.195,1,Start,1,355,37.067094,-8.1465581,1242,12,303,69,31
2026-02-27T16:47:07+00:00,37.05616361810826,-8.149404170690104,159,2026-02-27T17:25:57.324008+00:00,2450,1,2.694,349.983,161.64,304.663,1,Start,1,355,37.067094,-8.1465581,1241,12,303,69,31
2026-02-27T16:47:08+00:00,37.0561773958616,-8.149429138284177,160,2026-02-27T17:25:57.324008+00:00,2450,1,2.694,352.676,161.64,304.663,1,Start,1,355,37.067094,-8.1465581,1240,12,304,68,30
2026-02-27T16:47:09+00:00,37.056191173614934,-8.149454105878249,160,2026-02-27T17:25:57.324008+00:00,2450,1,2.694,355.37,161.64,304.663,1,Start,1,355,37.067094,-8.1465581,1239,12,304,68,30
2026-02-27T16:47:10+00:00,37.05620495136827,-8.149479073472321,160,2026-02-27T17:25:57.324008+00:00,2450,1,2.694,358.064,161.64,304.663,1,Start,1,355,37.067094,-8.1465581,1238,12,305,67,29
2026-02-27T16:47:11+00:00,37.05621872912161,-8.149504041066393,160,2026-02-27T17:25:57.324008+00:00,2450,1,2.694,360.757,161.64,304.663,1,Start,1,355,37.067094,-8.1465581,1237,12,305,67,29
