timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-17T14:24:46+00:00,39.510304536670446,2.698173997923732,117,2026-03-17T14:34:41.884753+00:00,653,1,2.499,149.238,149.94,37.738,2,1,Finish,53,39.51987850001312,2.715134150041081,1803,54,46,8,
2026-03-17T14:24:47+00:00,39.51032230630517,2.69819182343781,118,2026-03-17T14:34:41.884753+00:00,653,1,2.499,151.737,149.94,37.738,2,1,Finish,53,39.51987850001312,2.715134150041081,1800,54,43,11,
2026-03-17T14:24:48+00:00,39.510340075939894,2.698209648951888,119,2026-03-17T14:34:41.884753+00:00,653,1,2.499,154.235,149.94,37.738,2,1,Finish,53,39.51987850001312,2.715134150041081,1798,54,39,15,
2026-03-17T14:24:49+00:00,39.51035880949348,2.698227670043707,118,2026-03-17T14:34:41.884753+00:00,653,1,2.594,156.829,155.64,36.582,2,1,Finish,53,39.51987850001312,2.715134150041081,1795,54,36,18,
2026-03-17T14:24:50+00:00,39.51037754304707,2.6982456911355257,116,2026-03-17T14:34:41.884753+00:00,653,1,2.594,159.423,155.64,36.582,2,1,Finish,53,39.51987850001312,2.715134150041081,1793,54,34,20,
2026-03-17T14:24:51+00:00,39.51039807870984,2.698260024189949,115,2026-03-17T14:34:41.884753+00:00,653,1,2.593,162.017,155.58,28.302,2,1,Finish,53,39.51987850001312,2.715134150041081,1791,54,33,21,
2026-03-17T14:24:52+00:00,39.51041501015425,2.6982749439775944,112,2026-03-17T14:34:41.884753+00:00,653,1,2.277,164.293,136.62,34.21,2,1,Finish,53,39.51987850001312,2.715134150041081,1789,54,31,23,
2026-03-17T14:24:53+00:00,39.51043908298016,2.698291305452585,113,2026-03-17T14:34:41.884753+00:00,653,1,3.022,167.316,181.32,27.671,2,1,Finish,53,39.51987850001312,2.715134150041081,1786,54,30,24,
2026-03-17T14:24:54+00:00,39.510463155806065,2.698307666927576,113,2026-03-17T14:34:41.884753+00:00,653,1,3.022,170.338,181.32,27.671,2,1,Finish,53,39.51987850001312,2.715134150041081,1783,54,29,25,
2026-03-17T14:24:55+00:00,39.51048722863197,2.698324028402567,114,2026-03-17T14:34:41.884753+00:00,653,1,3.022,173.361,181.32,27.671,2,1,Finish,53,39.51987850001312,2.715134150041081,1780,54,27,27,
2026-03-17T14:24:56+00:00,39.51051130145788,2.6983403898775578,114,2026-03-17T14:34:41.884753+00:00,653,1,3.022,176.383,181.32,27.671,2,1,Finish,53,39.51987850001312,2.715134150041081,1778,54,25,29,
2026-03-17T14:24:57+00:00,39.51053537428379,2.6983567513525486,115,2026-03-17T14:34:41.884753+00:00,653,1,3.022,179.406,181.32,27.671,2,1,Finish,53,39.51987850001312,2.715134150041081,1775,54,24,30,
2026-03-17T14:24:58+00:00,39.51056110672653,2.6983671449124813,117,2026-03-17T14:34:41.884753+00:00,653,1,2.997,182.403,179.82,17.308,2,1,Finish,53,39.51987850001312,2.715134150041081,1773,54,23,31,
2026-03-17T14:24:59+00:00,39.510587107390165,2.69837929867208,116,2026-03-17T14:34:41.884753+00:00,653,1,3.073,185.476,184.38,19.831,2,1,Finish,53,39.51987850001312,2.715134150041081,1770,54,22,32,
2026-03-17T14:25:00+00:00,39.5106131080538,2.6983914524316788,116,2026-03-17T14:34:41.884753+00:00,653,1,3.073,188.549,184.38,19.831,2,1,Finish,53,39.51987850001312,2.715134150041081,1768,54,21,33,
2026-03-17T14:25:01+00:00,39.51063910871744,2.6984036061912775,115,2026-03-17T14:34:41.884753+00:00,653,1,3.073,191.623,184.38,19.831,2,1,Finish,53,39.51987850001312,2.715134150041081,1765,54,22,32,
2026-03-17T14:25:02+00:00,39.51066510938108,2.698415759950876,115,2026-03-17T14:34:41.884753+00:00,653,1,3.073,194.696,184.38,19.831,2,1,Finish,53,39.51987850001312,2.715134150041081,1762,54,22,32,
2026-03-17T14:25:03+00:00,39.51069111004472,2.698427913710475,114,2026-03-17T14:34:41.884753+00:00,653,1,3.073,197.77,184.38,19.831,2,1,Finish,53,39.51987850001312,2.715134150041081,1760,55,25,30,
2026-03-17T14:25:04+00:00,39.51071832329035,2.698453115299344,114,2026-03-17T14:34:41.884753+00:00,653,1,3.719,201.489,223.14,35.545,2,1,Finish,53,39.51987850001312,2.715134150041081,1756,55,28,27,
2026-03-17T14:25:05+00:00,39.51074553653598,2.698478316888213,114,2026-03-17T14:34:41.884753+00:00,653,1,3.719,205.208,223.14,35.545,2,1,Finish,53,39.51987850001312,2.715134150041081,1753,55,32,23,
2026-03-17T14:25:06+00:00,39.51077274978161,2.6985035184770823,114,2026-03-17T14:34:41.884753+00:00,653,1,3.719,208.927,223.14,35.545,2,1,Finish,53,39.51987850001312,2.715134150041081,1749,55,35,20,
2026-03-17T14:25:07+00:00,39.51080300845206,2.6985293347388506,117,2026-03-17T14:34:41.884753+00:00,653,1,4.028,212.955,241.68,33.354,2,1,Finish,53,39.51987850001312,2.715134150041081,1746,55,34,21,
2026-03-17T14:25:08+00:00,39.51083196792752,2.698553935624659,119,2026-03-17T14:34:41.884753+00:00,653,1,3.85,216.805,231.0,33.24,2,1,Finish,53,39.51987850001312,2.715134150041081,1742,55,37,18,
2026-03-17T14:25:09+00:00,39.51086092740297,2.6985785365104675,121,2026-03-17T14:34:41.884753+00:00,653,1,3.85,220.655,231.0,33.24,2,1,Finish,53,39.51987850001312,2.715134150041081,1738,55,40,15,
2026-03-17T14:25:10+00:00,39.51088131638244,2.6986097381450236,121,2026-03-17T14:34:41.884753+00:00,653,1,3.508,224.163,210.48,49.736,2,1,Finish,53,39.51987850001312,2.715134150041081,1735,55,43,12,
2026-03-17T14:25:11+00:00,39.5109017053619,2.6986409397795796,122,2026-03-17T14:34:41.884753+00:00,653,1,3.508,227.67,210.48,49.736,2,1,Finish,53,39.51987850001312,2.715134150041081,1731,55,46,9,
2026-03-17T14:25:12+00:00,39.51092209434137,2.6986721414141357,122,2026-03-17T14:34:41.884753+00:00,653,1,3.508,231.178,210.48,49.736,2,1,Finish,53,39.51987850001312,2.715134150041081,1728,55,48,7,
2026-03-17T14:25:13+00:00,39.51094248332083,2.6987033430486917,122,2026-03-17T14:34:41.884753+00:00,653,1,3.508,234.686,210.48,49.736,2,1,Finish,53,39.51987850001312,2.715134150041081,1725,55,47,8,
2026-03-17T14:25:14+00:00,39.5109603703022,2.6987263429909945,122,2026-03-17T14:34:41.884753+00:00,653,1,2.802,237.488,168.12,44.771,2,1,Finish,53,39.51987850001312,2.715134150041081,1722,55,47,8,
2026-03-17T14:25:15+00:00,39.51097825728357,2.698749342933297,122,2026-03-17T14:34:41.884753+00:00,653,1,2.802,240.289,168.12,44.771,2,1,Finish,53,39.51987850001312,2.715134150041081,1719,55,46,9,
2026-03-17T14:25:16+00:00,39.510996144264936,2.6987723428756,123,2026-03-17T14:34:41.884753+00:00,653,1,2.802,243.091,168.12,44.771,2,1,Finish,53,39.51987850001312,2.715134150041081,1716,55,49,6,
2026-03-17T14:25:17+00:00,39.511014031246305,2.6987953428179026,123,2026-03-17T14:34:41.884753+00:00,653,1,2.802,245.892,168.12,44.771,2,1,Finish,53,39.51987850001312,2.715134150041081,1713,55,49,6,
2026-03-17T14:25:18+00:00,39.51103191822767,2.6988183427602053,123,2026-03-17T14:34:41.884753+00:00,653,1,2.802,248.694,168.12,44.771,2,1,Finish,53,39.51987850001312,2.715134150041081,1711,55,53,2,
2026-03-17T14:25:19+00:00,39.51104465872049,2.6988604478538036,124,2026-03-17T14:34:41.884753+00:00,653,1,3.88,252.574,232.8,68.585,2,1,Finish,53,39.51987850001312,2.715134150041081,1707,55,57,2,
2026-03-17T14:25:20+00:00,39.511057399213314,2.698902552947402,125,2026-03-17T14:34:41.884753+00:00,653,1,3.88,256.454,232.8,68.585,2,1,Finish,53,39.51987850001312,2.715134150041081,1703,55,63,8,
2026-03-17T14:25:21+00:00,39.511070139706135,2.6989446580410004,126,2026-03-17T14:34:41.884753+00:00,653,1,3.88,260.334,232.8,68.585,2,1,Finish,53,39.51987850001312,2.715134150041081,1699,55,66,11,
2026-03-17T14:25:22+00:00,39.51108452863991,2.6989813148975372,127,2026-03-17T14:34:41.884753+00:00,653,1,3.528,263.862,211.68,63.034,2,1,Finish,53,39.51987850001312,2.715134150041081,1696,55,65,10,
2026-03-17T14:25:23+00:00,39.51109891757369,2.699017971754074,127,2026-03-17T14:34:41.884753+00:00,653,1,3.528,267.391,211.68,63.034,2,1,Finish,53,39.51987850001312,2.715134150041081,1692,55,55,0,
2026-03-17T14:25:24+00:00,39.51111330650747,2.699054628610611,128,2026-03-17T14:34:41.884753+00:00,653,1,3.528,270.919,211.68,63.034,2,1,Finish,53,39.51987850001312,2.715134150041081,1689,55,48,7,
2026-03-17T14:25:25+00:00,39.511135183274746,2.6990751642733812,126,2026-03-17T14:34:41.884753+00:00,653,1,3.004,273.922,180.24,35.912,2,1,Finish,53,39.51987850001312,2.715134150041081,1686,55,43,12,
2026-03-17T14:25:26+00:00,39.511157060042024,2.6990956999361515,125,2026-03-17T14:34:41.884753+00:00,653,1,3.004,276.926,180.24,35.912,2,1,Finish,53,39.51987850001312,2.715134150041081,1683,55,43,12,
2026-03-17T14:25:27+00:00,39.51118195429444,2.6991115417331457,121,2026-03-17T14:34:41.884753+00:00,653,1,3.084,280.01,185.04,26.149,2,1,Finish,53,39.51987850001312,2.715134150041081,1681,55,40,15,
2026-03-17T14:25:28+00:00,39.51120818965137,2.699134172871709,118,2026-03-17T14:34:41.884753+00:00,653,1,3.504,283.514,210.24,33.644,2,1,Finish,53,39.51987850001312,2.715134150041081,1677,55,36,19,
2026-03-17T14:25:29+00:00,39.51123216189444,2.699163593351841,117,2026-03-17T14:34:41.884753+00:00,653,1,3.671,287.185,220.26,43.436,2,1,Finish,53,39.51987850001312,2.715134150041081,1674,55,36,19,
2026-03-17T14:25:30+00:00,39.511255882680416,2.6991888228803873,118,2026-03-17T14:34:41.884753+00:00,653,1,3.412,290.597,204.72,39.371,2,1,Finish,53,39.51987850001312,2.715134150041081,1670,55,42,13,
2026-03-17T14:25:31+00:00,39.51127960346639,2.6992140524089336,120,2026-03-17T14:34:41.884753+00:00,653,1,3.412,294.009,204.72,39.371,2,1,Finish,53,39.51987850001312,2.715134150041081,1667,55,47,8,
2026-03-17T14:25:32+00:00,39.51130332425237,2.69923928193748,121,2026-03-17T14:34:41.884753+00:00,653,1,3.412,297.421,204.72,39.371,2,1,Finish,53,39.51987850001312,2.715134150041081,1664,55,52,3,
2026-03-17T14:25:33+00:00,39.51131355017424,2.6992618292570114,122,2026-03-17T14:34:41.884753+00:00,653,1,2.244,299.664,134.64,59.551,2,1,Finish,53,39.51987850001312,2.715134150041081,1662,55,58,3,
2026-03-17T14:25:34+00:00,39.511323776096106,2.699284376576543,124,2026-03-17T14:34:41.884753+00:00,653,1,2.244,301.908,134.64,59.551,2,1,Finish,53,39.51987850001312,2.715134150041081,1659,55,61,6,
2026-03-17T14:25:35+00:00,39.51132855378091,2.6993127074092627,125,2026-03-17T14:34:41.884753+00:00,653,1,2.488,304.396,149.28,77.67,2,1,Finish,53,39.51987850001312,2.715134150041081,1657,55,70,15,
2026-03-17T14:25:36+00:00,39.51132647925988,2.699362433049828,126,2026-03-17T14:34:41.884753+00:00,653,1,4.272,308.668,256.32,93.095,2,1,Finish,53,39.51987850001312,2.715134150041081,1654,55,79,24,
2026-03-17T14:25:37+00:00,39.51132440473884,2.699412158690393,126,2026-03-17T14:34:41.884753+00:00,653,1,4.272,312.94,256.32,93.095,2,1,Finish,53,39.51987850001312,2.715134150041081,1650,55,90,35,
2026-03-17T14:25:38+00:00,39.51132233021781,2.699461884330958,127,2026-03-17T14:34:41.884753+00:00,653,1,4.272,317.212,256.32,93.095,2,1,Finish,53,39.51987850001312,2.715134150041081,1647,55,88,33,
2026-03-17T14:25:39+00:00,39.51132025569677,2.6995116099715233,128,2026-03-17T14:34:41.884753+00:00,653,1,4.272,321.484,256.32,93.095,2,1,Finish,53,39.51987850001312,2.715134150041081,1644,55,82,27,
2026-03-17T14:25:40+00:00,39.51133323088288,2.6995475348085165,128,2026-03-17T14:34:41.884753+00:00,653,1,3.403,324.887,204.18,64.913,2,1,Finish,53,39.51987850001312,2.715134150041081,1640,55,76,21,
2026-03-17T14:25:41+00:00,39.51134620606899,2.6995834596455097,127,2026-03-17T14:34:41.884753+00:00,653,1,3.403,328.29,204.18,64.913,2,1,Finish,53,39.51987850001312,2.715134150041081,1637,55,70,15,
2026-03-17T14:25:42+00:00,39.5113591812551,2.699619384482503,127,2026-03-17T14:34:41.884753+00:00,653,1,3.403,331.693,204.18,64.913,2,1,Finish,53,39.51987850001312,2.715134150041081,1634,55,65,10,
2026-03-17T14:25:43+00:00,39.51137215644121,2.699655309319496,126,2026-03-17T14:34:41.884753+00:00,653,1,3.403,335.096,204.18,64.913,2,1,Finish,53,39.51987850001312,2.715134150041081,1630,55,60,5,
2026-03-17T14:25:44+00:00,39.51138513162732,2.69969123415649,126,2026-03-17T14:34:41.884753+00:00,653,1,3.403,338.498,204.18,64.913,2,1,Finish,53,39.51987850001312,2.715134150041081,1627,55,54,1,
2026-03-17T14:25:45+00:00,39.5114120375365,2.699718391522765,124,2026-03-17T14:34:41.884753+00:00,653,1,3.792,342.29,227.52,37.908,2,1,Finish,53,39.51987850001312,2.715134150041081,1623,55,50,5,
2026-03-17T14:25:46+00:00,39.51143894344568,2.699745548889041,121,2026-03-17T14:34:41.884753+00:00,653,1,3.792,346.082,227.52,37.908,2,1,Finish,53,39.51987850001312,2.715134150041081,1620,55,44,11,
2026-03-17T14:25:47+00:00,39.511460254434496,2.699770610779524,120,2026-03-17T14:34:41.884753+00:00,653,1,3.2,349.282,192.0,42.217,2,1,Finish,53,39.51987850001312,2.715134150041081,1617,55,41,14,
2026-03-17T14:25:48+00:00,39.51148156542331,2.6997956726700068,120,2026-03-17T14:34:41.884753+00:00,653,1,3.2,352.482,192.0,42.217,2,1,Finish,53,39.51987850001312,2.715134150041081,1613,55,41,14,
2026-03-17T14:25:49+00:00,39.51150287641212,2.6998207345604897,120,2026-03-17T14:34:41.884753+00:00,653,1,3.2,355.681,192.0,42.217,2,1,Finish,53,39.51987850001312,2.715134150041081,1610,55,39,16,
2026-03-17T14:25:50+00:00,39.51152418740094,2.699845796450973,119,2026-03-17T14:34:41.884753+00:00,653,1,3.2,358.881,192.0,42.217,2,1,Finish,53,39.51987850001312,2.715134150041081,1607,55,38,17,
