timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-04-02T13:39:20+00:00,39.50242988532409,2.67032272182405,133,2026-04-02T13:53:47.625510+00:00,878,1,2.153,23.752,129.18,216.479,1,Start,1,273,39.5032894,2.6564625,1193,275,243,32,-6,-26.25382168177711,True,3210
2026-04-02T13:39:21+00:00,39.50241431593895,2.6703078020364046,133,2026-04-02T13:53:47.625510+00:00,878,1,2.153,25.905,129.18,216.479,1,Start,1,273,39.5032894,2.6564625,1192,275,248,27,-11,-31.25382168177711,True,4120
2026-04-02T13:39:22+00:00,39.50242861546576,2.670284131541848,133,2026-04-02T13:53:47.625510+00:00,878,1,2.579,28.484,154.74,308.058,1,Start,1,273,39.5032894,2.6564625,1190,275,262,13,-25,38.603732655181716,True,7235
2026-04-02T13:39:23+00:00,39.50244291499257,2.670260461047292,134,2026-04-02T13:53:47.625510+00:00,878,1,2.579,31.064,154.74,308.059,1,Start,1,273,39.5032894,2.6564625,1188,275,277,2,-36,23.603732655181716,True,2868
2026-04-02T13:39:24+00:00,39.50245721451938,2.6702367905527353,134,2026-04-02T13:53:47.625510+00:00,878,1,2.579,33.643,154.74,308.059,1,Start,1,273,39.5032894,2.6564625,1185,274,292,18,-20,8.603732655181716,True,1864
2026-04-02T13:39:25+00:00,39.50247151404619,2.670213120058179,135,2026-04-02T13:53:47.625510+00:00,878,1,2.579,36.222,154.74,308.059,1,Start,1,273,39.5032894,2.6564625,1183,274,313,39,1,12.396267344818284,True,2029
2026-04-02T13:39:26+00:00,39.502485813573,2.6701894495636225,135,2026-04-02T13:53:47.625510+00:00,878,1,2.579,38.801,154.74,308.059,1,Start,1,273,39.5032894,2.6564625,1181,274,314,40,2,13.396267344818284,True,2076
2026-04-02T13:39:27+00:00,39.50251286317195,2.6701661239245107,135,2026-04-02T13:53:47.625510+00:00,878,1,3.613,42.414,216.78,326.361,1,Start,1,273,39.5032894,2.6564625,1179,274,317,43,5,16.396267344818284,True,2245
2026-04-02T13:39:28+00:00,39.5025399127709,2.6701427982853994,135,2026-04-02T13:53:47.625510+00:00,878,1,3.613,46.027,216.78,326.361,1,Start,1,273,39.5032894,2.6564625,1177,274,320,46,8,19.396267344818284,True,2453
2026-04-02T13:39:29+00:00,39.50256696236985,2.6701194726462876,135,2026-04-02T13:53:47.625510+00:00,878,1,3.613,49.64,216.78,326.361,1,Start,1,273,39.5032894,2.6564625,1174,274,326,52,14,25.396267344818284,True,3045
2026-04-02T13:39:30+00:00,39.5025940119688,2.670096147007176,134,2026-04-02T13:53:47.625510+00:00,878,1,3.613,53.252,216.78,326.361,1,Start,1,273,39.5032894,2.6564625,1172,274,326,52,14,25.396267344818284,True,3040
2026-04-02T13:39:31+00:00,39.50262106156775,2.670072821368064,134,2026-04-02T13:53:47.625510+00:00,878,1,3.613,56.865,216.78,326.361,1,Start,1,273,39.5032894,2.6564625,1170,274,326,52,14,25.396267344818284,True,3035
2026-04-02T13:39:32+00:00,39.5026481111667,2.6700494957289527,134,2026-04-02T13:53:47.625510+00:00,878,1,3.613,60.478,216.78,326.361,1,Start,1,273,39.5032894,2.6564625,1168,274,320,46,8,19.396267344818284,True,2434
2026-04-02T13:39:33+00:00,39.50267516076565,2.670026170089841,134,2026-04-02T13:53:47.625510+00:00,878,1,3.613,64.091,216.78,326.361,1,Start,1,273,39.5032894,2.6564625,1166,273,316,43,5,15.396267344818284,True,2160
2026-04-02T13:39:34+00:00,39.50269003864378,2.669999641366303,135,2026-04-02T13:53:47.625510+00:00,878,1,2.814,66.904,168.84,306.011,1,Start,1,273,39.5032894,2.6564625,1163,273,313,40,2,12.396267344818284,True,1994
2026-04-02T13:39:35+00:00,39.50270491652191,2.669973112642765,136,2026-04-02T13:53:47.625510+00:00,878,1,2.814,69.718,168.84,306.011,1,Start,1,273,39.5032894,2.6564625,1161,273,311,38,0,10.396267344818284,True,1900
2026-04-02T13:39:36+00:00,39.50271979440003,2.669946583919227,136,2026-04-02T13:53:47.625510+00:00,878,1,2.814,72.532,168.84,306.011,1,Start,1,273,39.5032894,2.6564625,1159,273,306,33,-5,5.396267344818284,True,1710
2026-04-02T13:39:37+00:00,39.502734672278166,2.669920055195689,137,2026-04-02T13:53:47.625510+00:00,878,1,2.814,75.346,168.84,306.011,1,Start,1,273,39.5032894,2.6564625,1156,273,302,29,-9,1.396267344818284,True,1589
2026-04-02T13:39:38+00:00,39.502745401114225,2.6698944065719843,136,2026-04-02T13:53:47.625510+00:00,878,1,2.503,77.849,150.18,298.463,1,Start,1,273,39.5032894,2.6564625,1154,273,301,28,-10,0.3962673448182841,True,1561
2026-04-02T13:39:39+00:00,39.50275565846823,2.669867427321151,136,2026-04-02T13:53:47.625510+00:00,878,1,2.58,80.429,154.8,296.231,1,Start,1,273,39.5032894,2.6564625,1152,273,299,26,-12,1.603732655181716,True,1589
2026-04-02T13:39:40+00:00,39.50276591582224,2.6698404480703175,137,2026-04-02T13:53:47.625510+00:00,878,1,2.58,83.01,154.8,296.231,1,Start,1,273,39.5032894,2.6564625,1149,273,298,25,-13,2.603732655181716,True,1612
2026-04-02T13:39:41+00:00,39.50277617317624,2.669813468819484,137,2026-04-02T13:53:47.625510+00:00,878,1,2.58,85.59,154.8,296.231,1,Start,1,273,39.5032894,2.6564625,1147,273,297,24,-14,3.603732655181716,True,1637
2026-04-02T13:39:42+00:00,39.50278643053025,2.6697864895686507,138,2026-04-02T13:53:47.625510+00:00,878,1,2.58,88.171,154.8,296.231,1,Start,1,273,39.5032894,2.6564625,1145,273,296,23,-15,4.603732655181716,True,1664
2026-04-02T13:39:43+00:00,39.502796687884256,2.6697595103178173,138,2026-04-02T13:53:47.625510+00:00,878,1,2.58,90.751,154.8,296.231,1,Start,1,273,39.5032894,2.6564625,1142,273,296,23,-15,4.603732655181716,True,1660
2026-04-02T13:39:44+00:00,39.50280694523826,2.669732531066984,138,2026-04-02T13:53:47.625510+00:00,878,1,2.58,93.332,154.8,296.231,1,Start,1,273,39.5032894,2.6564625,1140,273,300,27,-11,0.6037326551817159,True,1547
2026-04-02T13:39:45+00:00,39.50281720259227,2.6697055518161505,139,2026-04-02T13:53:47.625510+00:00,878,1,2.58,95.912,154.8,296.231,1,Start,1,273,39.5032894,2.6564625,1137,273,303,30,-8,2.396267344818284,True,1589
2026-04-02T13:39:46+00:00,39.502827459946275,2.669678572565317,139,2026-04-02T13:53:47.625510+00:00,878,1,2.58,98.493,154.8,296.231,1,Start,1,273,39.5032894,2.6564625,1135,273,306,33,-5,5.396267344818284,True,1674
2026-04-02T13:39:47+00:00,39.50284797465429,2.6696563709992915,139,2026-04-02T13:53:47.625510+00:00,878,1,2.972,101.465,178.32,320.137,1,Start,1,273,39.5032894,2.6564625,1133,272,310,38,0,9.396267344818284,True,1813
2026-04-02T13:39:48+00:00,39.5028684893623,2.669634169433266,139,2026-04-02T13:53:47.625510+00:00,878,1,2.972,104.437,178.32,320.137,1,Start,1,273,39.5032894,2.6564625,1131,272,313,41,3,12.396267344818284,True,1939
2026-04-02T13:39:49+00:00,39.50288900407031,2.6696119678672403,139,2026-04-02T13:53:47.625510+00:00,878,1,2.972,107.408,178.32,320.137,1,Start,1,273,39.5032894,2.6564625,1129,272,317,45,7,16.396267344818284,True,2150
2026-04-02T13:39:50+00:00,39.50290951877832,2.6695897663012147,139,2026-04-02T13:53:47.625510+00:00,878,1,2.972,110.38,178.32,320.137,1,Start,1,273,39.5032894,2.6564625,1127,272,320,48,10,19.396267344818284,True,2349
2026-04-02T13:39:51+00:00,39.50293003348634,2.669567564735189,139,2026-04-02T13:53:47.625510+00:00,878,1,2.972,113.352,178.32,320.137,1,Start,1,273,39.5032894,2.6564625,1125,272,320,48,10,19.396267344818284,True,2345
2026-04-02T13:39:52+00:00,39.50295054819435,2.6695453631691635,139,2026-04-02T13:53:47.625510+00:00,878,1,2.972,116.324,178.32,320.137,1,Start,1,273,39.5032894,2.6564625,1123,272,322,50,12,21.396267344818284,True,2502
2026-04-02T13:39:53+00:00,39.50297106290236,2.669523161603138,139,2026-04-02T13:53:47.625510+00:00,878,1,2.972,119.296,178.32,320.137,1,Start,1,273,39.5032894,2.6564625,1121,272,324,52,14,23.396267344818284,True,2685
2026-04-02T13:39:54+00:00,39.50299157761037,2.669500960037112,139,2026-04-02T13:53:47.625510+00:00,878,1,2.972,122.268,178.32,320.137,1,Start,1,273,39.5032894,2.6564625,1119,272,324,52,14,23.396267344818284,True,2680
2026-04-02T13:39:55+00:00,39.50301921693608,2.6694825827144086,140,2026-04-02T13:53:47.625510+00:00,878,1,3.454,125.722,207.24,332.841,1,Start,1,273,39.5032894,2.6564625,1117,272,326,54,16,25.396267344818284,True,2898
2026-04-02T13:39:56+00:00,39.50304685626179,2.669464205391705,140,2026-04-02T13:53:47.625510+00:00,878,1,3.454,129.176,207.24,332.841,1,Start,1,273,39.5032894,2.6564625,1116,271,329,58,20,28.396267344818284,True,3315
2026-04-02T13:39:57+00:00,39.5030744955875,2.6694458280690014,141,2026-04-02T13:53:47.625510+00:00,878,1,3.454,132.63,207.24,332.841,1,Start,1,273,39.5032894,2.6564625,1114,271,333,62,24,32.396267344818284,True,4123
2026-04-02T13:39:58+00:00,39.503102134913206,2.669427450746298,142,2026-04-02T13:53:47.625510+00:00,878,1,3.454,136.085,207.24,332.841,1,Start,1,273,39.5032894,2.6564625,1113,271,333,62,24,32.396267344818284,True,4119
2026-04-02T13:39:59+00:00,39.50312941800803,2.669410267844796,142,2026-04-02T13:53:47.625510+00:00,878,1,3.373,139.458,202.38,334.083,1,Start,1,273,39.5032894,2.6564625,1111,271,334,63,25,33.396267344818284,True,4385
2026-04-02T13:40:00+00:00,39.50315670110285,2.6693930849432945,142,2026-04-02T13:53:47.625510+00:00,878,1,3.373,142.831,202.38,334.083,1,Start,1,273,39.5032894,2.6564625,1110,271,335,64,26,34.396267344818284,True,4695
2026-04-02T13:40:01+00:00,39.503188447561115,2.669375503901392,142,2026-04-02T13:53:47.625510+00:00,878,1,3.839,146.669,230.34,336.863,1,Start,1,273,39.5032894,2.6564625,1108,271,336,65,27,35.396267344818284,True,5050
2026-04-02T13:40:02+00:00,39.50322019401938,2.66935792285949,142,2026-04-02T13:53:47.625510+00:00,878,1,3.839,150.508,230.34,336.863,1,Start,1,273,39.5032894,2.6564625,1106,270,336,66,28,35.396267344818284,True,5041
2026-04-02T13:40:03+00:00,39.50325194047764,2.6693403418175876,143,2026-04-02T13:53:47.625510+00:00,878,1,3.839,154.347,230.34,336.863,1,Start,1,273,39.5032894,2.6564625,1105,270,332,62,24,31.396267344818284,True,3851
2026-04-02T13:40:04+00:00,39.5032836869359,2.6693227607756853,143,2026-04-02T13:53:47.625510+00:00,878,1,3.839,158.186,230.34,336.863,1,Start,1,273,39.5032894,2.6564625,1103,270,325,55,17,24.396267344818284,True,2747
2026-04-02T13:40:05+00:00,39.50330300722271,2.6692951004952192,144,2026-04-02T13:53:47.625510+00:00,878,1,3.201,161.387,192.06,312.153,1,Start,1,273,39.5032894,2.6564625,1101,270,320,50,12,19.396267344818284,True,2295
2026-04-02T13:40:06+00:00,39.50332232750952,2.669267440214753,144,2026-04-02T13:53:47.625510+00:00,878,1,3.201,164.588,192.06,312.153,1,Start,1,273,39.5032894,2.6564625,1099,270,314,44,6,13.396267344818284,True,1932
2026-04-02T13:40:07+00:00,39.50334164779633,2.669239779934287,145,2026-04-02T13:53:47.625510+00:00,878,1,3.201,167.789,192.06,312.153,1,Start,1,273,39.5032894,2.6564625,1096,270,312,42,4,11.396267344818284,True,1835
2026-04-02T13:40:08+00:00,39.50336096808314,2.669212119653821,146,2026-04-02T13:53:47.625510+00:00,878,1,3.201,170.99,192.06,312.153,1,Start,1,273,39.5032894,2.6564625,1094,270,307,37,-1,6.396267344818284,True,1645
2026-04-02T13:40:09+00:00,39.50337530113757,2.669182028621435,147,2026-04-02T13:53:47.625510+00:00,878,1,3.034,174.024,182.04,301.688,1,Start,1,273,39.5032894,2.6564625,1091,270,305,35,-3,4.396267344818284,True,1580
2026-04-02T13:40:10+00:00,39.503387056756765,2.6691554265562445,147,2026-04-02T13:53:47.625510+00:00,878,1,2.63,176.654,157.8,299.801,1,Start,1,273,39.5032894,2.6564625,1089,269,304,35,-3,3.396267344818284,True,1549
2026-04-02T13:40:11+00:00,39.50339881237596,2.669128824491054,148,2026-04-02T13:53:47.625510+00:00,878,1,2.63,179.285,157.8,299.801,1,Start,1,273,39.5032894,2.6564625,1087,269,302,33,-5,1.396267344818284,True,1494
2026-04-02T13:40:12+00:00,39.50341056799516,2.669102222425863,148,2026-04-02T13:53:47.625510+00:00,878,1,2.63,181.915,157.8,299.801,1,Start,1,273,39.5032894,2.6564625,1085,269,300,31,-7,0.6037326551817159,True,1472
2026-04-02T13:40:13+00:00,39.50342232361436,2.6690756203606725,148,2026-04-02T13:53:47.625510+00:00,878,1,2.63,184.545,157.8,299.801,1,Start,1,273,39.5032894,2.6564625,1082,269,300,31,-7,0.6037326551817159,True,1468
2026-04-02T13:40:14+00:00,39.50343407923356,2.669049018295482,148,2026-04-02T13:53:47.625510+00:00,878,1,2.63,187.175,157.8,299.801,1,Start,1,273,39.5032894,2.6564625,1080,269,300,31,-7,0.6037326551817159,True,1466
2026-04-02T13:40:15+00:00,39.503445834852755,2.669022416230291,148,2026-04-02T13:53:47.625510+00:00,878,1,2.63,189.805,157.8,299.801,1,Start,1,273,39.5032894,2.6564625,1078,269,300,31,-7,0.6037326551817159,True,1463
2026-04-02T13:40:16+00:00,39.50345759047195,2.6689958141651005,149,2026-04-02T13:53:47.625510+00:00,878,1,2.63,192.436,157.8,299.801,1,Start,1,273,39.5032894,2.6564625,1075,269,301,32,-6,0.3962673448182841,True,1454
2026-04-02T13:40:17+00:00,39.50346934609115,2.66896921209991,149,2026-04-02T13:53:47.625510+00:00,878,1,2.63,195.066,157.8,299.801,1,Start,1,273,39.5032894,2.6564625,1073,269,302,33,-5,1.396267344818284,True,1475
2026-04-02T13:40:18+00:00,39.50348272919655,2.6689438428729773,149,2026-04-02T13:53:47.625510+00:00,878,1,2.637,197.702,158.22,304.36,1,Start,1,273,39.5032894,2.6564625,1071,269,302,33,-5,1.396267344818284,True,1472
2026-04-02T13:40:19+00:00,39.503496112301946,2.6689184736460447,149,2026-04-02T13:53:47.625510+00:00,878,1,2.637,200.339,158.22,304.36,1,Start,1,273,39.5032894,2.6564625,1069,269,303,34,-4,2.396267344818284,True,1494
2026-04-02T13:40:20+00:00,39.50350949540734,2.668893104419112,149,2026-04-02T13:53:47.625510+00:00,878,1,2.637,202.976,158.22,304.36,1,Start,1,273,39.5032894,2.6564625,1067,269,304,35,-3,3.396267344818284,True,1518
2026-04-02T13:40:21+00:00,39.50352287851274,2.6688677351921797,149,2026-04-02T13:53:47.625510+00:00,878,1,2.637,205.612,158.22,304.36,1,Start,1,273,39.5032894,2.6564625,1065,269,304,35,-3,3.396267344818284,True,1515
2026-04-02T13:40:22+00:00,39.50353626161814,2.668842365965247,149,2026-04-02T13:53:47.625510+00:00,878,1,2.637,208.249,158.22,304.36,1,Start,1,273,39.5032894,2.6564625,1063,269,304,35,-3,3.396267344818284,True,1512
2026-04-02T13:40:23+00:00,39.503549644723535,2.668816996738314,149,2026-04-02T13:53:47.625510+00:00,878,1,2.637,210.886,158.22,304.36,1,Start,1,273,39.5032894,2.6564625,1060,268,303,35,-3,2.396267344818284,True,1482
2026-04-02T13:40:24+00:00,39.50356184039265,2.668791515752673,149,2026-04-02T13:53:47.625510+00:00,878,1,2.573,213.458,154.38,301.812,1,Start,1,273,39.5032894,2.6564625,1058,268,303,35,-3,2.396267344818284,True,1479
2026-04-02T13:40:25+00:00,39.50357403606176,2.6687660347670317,149,2026-04-02T13:53:47.625510+00:00,878,1,2.573,216.031,154.38,301.812,1,Start,1,273,39.5032894,2.6564625,1056,268,303,35,-3,2.396267344818284,True,1476
2026-04-02T13:40:26+00:00,39.50358623173088,2.66874055378139,150,2026-04-02T13:53:47.625510+00:00,878,1,2.573,218.604,154.38,301.812,1,Start,1,273,39.5032894,2.6564625,1054,268,302,34,-4,1.396267344818284,True,1449
2026-04-02T13:40:27+00:00,39.50359842739999,2.6687150727957487,150,2026-04-02T13:53:47.625510+00:00,878,1,2.573,221.176,154.38,301.812,1,Start,1,273,39.5032894,2.6564625,1052,268,302,34,-4,1.396267344818284,True,1446
2026-04-02T13:40:28+00:00,39.50361062306911,2.6686895918101072,150,2026-04-02T13:53:47.625510+00:00,878,1,2.573,223.749,154.38,301.812,1,Start,1,273,39.5032894,2.6564625,1050,268,302,34,-4,1.396267344818284,True,1443
2026-04-02T13:40:29+00:00,39.50362281873822,2.6686641108244658,150,2026-04-02T13:53:47.625510+00:00,878,1,2.573,226.322,154.38,301.812,1,Start,1,273,39.5032894,2.6564625,1048,268,302,34,-4,1.396267344818284,True,1441
2026-04-02T13:40:30+00:00,39.50363501440734,2.6686386298388243,150,2026-04-02T13:53:47.625510+00:00,878,1,2.573,228.894,154.38,301.812,1,Start,1,273,39.5032894,2.6564625,1045,268,302,34,-4,1.396267344818284,True,1436
2026-04-02T13:40:31+00:00,39.50364721007645,2.668613148853183,151,2026-04-02T13:53:47.625510+00:00,878,1,2.573,231.467,154.38,301.812,1,Start,1,273,39.5032894,2.6564625,1043,268,302,34,-4,1.396267344818284,True,1434
2026-04-02T13:40:32+00:00,39.503659405745566,2.6685876678675413,151,2026-04-02T13:53:47.625510+00:00,878,1,2.573,234.039,154.38,301.812,1,Start,1,273,39.5032894,2.6564625,1041,268,302,34,-4,1.396267344818284,True,1431
2026-04-02T13:40:33+00:00,39.50367160141468,2.6685621868819,151,2026-04-02T13:53:47.625510+00:00,878,1,2.573,236.612,154.38,301.812,1,Start,1,273,39.5032894,2.6564625,1039,268,302,34,-4,1.396267344818284,True,1428
2026-04-02T13:40:34+00:00,39.50368452630937,2.6685350630432367,152,2026-04-02T13:53:47.625510+00:00,878,1,2.735,239.347,164.1,301.699,1,Start,1,273,39.5032894,2.6564625,1037,268,302,34,-4,1.396267344818284,True,1425
2026-04-02T13:40:35+00:00,39.50369745120406,2.6685079392045736,152,2026-04-02T13:53:47.625510+00:00,878,1,2.735,242.082,164.1,301.699,1,Start,1,273,39.5032894,2.6564625,1034,267,302,35,-3,1.396267344818284,True,1421
2026-04-02T13:40:36+00:00,39.50371037609875,2.6684808153659105,153,2026-04-02T13:53:47.625510+00:00,878,1,2.735,244.817,164.1,301.699,1,Start,1,273,39.5032894,2.6564625,1032,267,302,35,-3,1.396267344818284,True,1419
2026-04-02T13:40:37+00:00,39.50372330099344,2.668453691527247,153,2026-04-02T13:53:47.625510+00:00,878,1,2.735,247.553,164.1,301.699,1,Start,1,273,39.5032894,2.6564625,1030,267,302,35,-3,1.396267344818284,True,1416
2026-04-02T13:40:38+00:00,39.50373622588813,2.6684265676885843,154,2026-04-02T13:53:47.625510+00:00,878,1,2.735,250.288,164.1,301.699,1,Start,1,273,39.5032894,2.6564625,1028,267,302,35,-3,1.396267344818284,True,1413
2026-04-02T13:40:39+00:00,39.50374913401902,2.668399717658758,154,2026-04-02T13:53:47.625510+00:00,878,1,2.714,253.002,162.84,301.926,1,Start,1,273,39.5032894,2.6564625,1025,267,302,35,-3,1.396267344818284,True,1409
2026-04-02T13:40:40+00:00,39.5037620421499,2.668372867628932,154,2026-04-02T13:53:47.625510+00:00,878,1,2.714,255.716,162.84,301.926,1,Start,1,273,39.5032894,2.6564625,1023,267,302,35,-3,1.396267344818284,True,1406
2026-04-02T13:40:41+00:00,39.503774950280786,2.668346017599106,154,2026-04-02T13:53:47.625510+00:00,878,1,2.714,258.43,162.84,301.926,1,Start,1,273,39.5032894,2.6564625,1021,267,303,36,-2,2.396267344818284,True,1427
2026-04-02T13:40:42+00:00,39.50378802604973,2.6683202731822218,154,2026-04-02T13:53:47.625510+00:00,878,1,2.644,261.075,158.64,303.356,1,Start,1,273,39.5032894,2.6564625,1019,267,303,36,-2,2.396267344818284,True,1424
2026-04-02T13:40:43+00:00,39.50380110181868,2.6682945287653377,155,2026-04-02T13:53:47.625510+00:00,878,1,2.644,263.719,158.64,303.356,1,Start,1,273,39.5032894,2.6564625,1017,267,303,36,-2,2.396267344818284,True,1422
2026-04-02T13:40:44+00:00,39.50381417758763,2.6682687843484536,155,2026-04-02T13:53:47.625510+00:00,878,1,2.644,266.363,158.64,303.356,1,Start,1,273,39.5032894,2.6564625,1015,267,303,36,-2,2.396267344818284,True,1419
2026-04-02T13:40:45+00:00,39.503827253356576,2.66824303993157,156,2026-04-02T13:53:47.625510+00:00,878,1,2.644,269.008,158.64,303.356,1,Start,1,273,39.5032894,2.6564625,1012,267,303,36,-2,2.396267344818284,True,1415
2026-04-02T13:40:46+00:00,39.50384032912552,2.668217295514686,156,2026-04-02T13:53:47.625510+00:00,878,1,2.644,271.652,158.64,303.356,1,Start,1,273,39.5032894,2.6564625,1010,267,303,36,-2,2.396267344818284,True,1412
2026-04-02T13:40:47+00:00,39.50385340489447,2.668191551097802,157,2026-04-02T13:53:47.625510+00:00,878,1,2.644,274.296,158.64,303.356,1,Start,1,273,39.5032894,2.6564625,1008,266,304,38,0,3.396267344818284,True,1434
2026-04-02T13:40:48+00:00,39.50386648066342,2.6681658066809177,157,2026-04-02T13:53:47.625510+00:00,878,1,2.644,276.941,158.64,303.356,1,Start,1,273,39.5032894,2.6564625,1006,266,304,38,0,3.396267344818284,True,1431
2026-04-02T13:40:49+00:00,39.5038796402514,2.668140744790435,157,2026-04-02T13:53:47.625510+00:00,878,1,2.601,279.542,156.06,304.236,1,Start,1,273,39.5032894,2.6564625,1004,266,304,38,0,3.396267344818284,True,1428
2026-04-02T13:40:50+00:00,39.50389265614961,2.6681152877530883,157,2026-04-02T13:53:47.625510+00:00,878,1,2.62,282.162,157.2,303.53,1,Start,1,273,39.5032894,2.6564625,1002,266,304,38,0,3.396267344818284,True,1425
2026-04-02T13:40:51+00:00,39.50390567204782,2.6680898307157412,158,2026-04-02T13:53:47.625510+00:00,878,1,2.62,284.782,157.2,303.53,1,Start,1,273,39.5032894,2.6564625,1000,266,304,38,0,3.396267344818284,True,1422
2026-04-02T13:40:52+00:00,39.50391868794603,2.6680643736783947,158,2026-04-02T13:53:47.625510+00:00,878,1,2.62,287.402,157.2,303.53,1,Start,1,273,39.5032894,2.6564625,998,266,304,38,0,3.396267344818284,True,1419
2026-04-02T13:40:53+00:00,39.50393170384424,2.668038916641048,158,2026-04-02T13:53:47.625510+00:00,878,1,2.62,290.022,157.2,303.53,1,Start,1,273,39.5032894,2.6564625,996,266,304,38,0,3.396267344818284,True,1417
2026-04-02T13:40:54+00:00,39.50394471974245,2.6680134596037015,158,2026-04-02T13:53:47.625510+00:00,878,1,2.62,292.642,157.2,303.53,1,Start,1,273,39.5032894,2.6564625,994,266,303,37,-1,2.396267344818284,True,1389
2026-04-02T13:40:55+00:00,39.50395773564066,2.6679880025663545,159,2026-04-02T13:53:47.625510+00:00,878,1,2.62,295.262,157.2,303.53,1,Start,1,273,39.5032894,2.6564625,992,266,303,37,-1,2.396267344818284,True,1387
2026-04-02T13:40:56+00:00,39.50397075153887,2.667962545529008,159,2026-04-02T13:53:47.625510+00:00,878,1,2.62,297.883,157.2,303.531,1,Start,1,273,39.5032894,2.6564625,990,266,303,37,-1,2.396267344818284,True,1384
2026-04-02T13:40:57+00:00,39.50398332439363,2.6679366873577237,158,2026-04-02T13:53:47.625510+00:00,878,1,2.622,300.505,157.32,302.218,1,Start,1,273,39.5032894,2.6564625,987,266,303,37,-1,2.396267344818284,True,1380
2026-04-02T13:40:58+00:00,39.50399589724839,2.6679108291864395,158,2026-04-02T13:53:47.625510+00:00,878,1,2.622,303.127,157.32,302.218,1,Start,1,273,39.5032894,2.6564625,985,265,302,37,-1,1.396267344818284,True,1354
2026-04-02T13:40:59+00:00,39.504008470103145,2.6678849710151553,157,2026-04-02T13:53:47.625510+00:00,878,1,2.622,305.749,157.32,302.218,1,Start,1,273,39.5032894,2.6564625,983,265,302,37,-1,1.396267344818284,True,1351
2026-04-02T13:41:00+00:00,39.5040210429579,2.667859112843871,156,2026-04-02T13:53:47.625510+00:00,878,1,2.622,308.372,157.32,302.218,1,Start,1,273,39.5032894,2.6564625,981,265,302,37,-1,1.396267344818284,True,1349
2026-04-02T13:41:01+00:00,39.504033972043544,2.6678316621109843,156,2026-04-02T13:53:47.625510+00:00,878,1,2.759,311.131,165.54,301.401,1,Start,1,273,39.5032894,2.6564625,979,265,302,37,-1,1.396267344818284,True,1346
