timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-31T14:57:37+00:00,37.05635925382376,-8.139544934034348,141,2026-01-31T15:07:35.979359+00:00,676,1,2.376,188.247,142.56,276.714,1,Start,1,235,37.0536192,-8.1448617,562,237,275,38,0
2026-01-31T14:57:38+00:00,37.0563617516309,-8.139571521431208,141,2026-01-31T15:07:35.979359+00:00,676,1,2.376,190.623,142.56,276.714,1,Start,1,235,37.0536192,-8.1448617,560,237,276,39,1
2026-01-31T14:57:39+00:00,37.05636424943805,-8.139598108828068,142,2026-01-31T15:07:35.979359+00:00,676,1,2.376,192.999,142.56,276.714,1,Start,1,235,37.0536192,-8.1448617,558,237,278,41,3
2026-01-31T14:57:40+00:00,37.05636655446142,-8.139627152122557,141,2026-01-31T15:07:35.979359+00:00,676,1,2.59,195.589,155.4,275.679,1,Start,1,235,37.0536192,-8.1448617,556,237,279,42,4
2026-01-31T14:57:41+00:00,37.05636885948479,-8.139656195417047,140,2026-01-31T15:07:35.979359+00:00,676,1,2.59,198.179,155.4,275.679,1,Start,1,235,37.0536192,-8.1448617,554,237,281,44,6
2026-01-31T14:57:42+00:00,37.05637634731829,-8.139684777706861,139,2026-01-31T15:07:35.979359+00:00,676,1,2.67,200.848,160.2,288.174,1,Start,1,235,37.0536192,-8.1448617,552,236,283,47,9
2026-01-31T14:57:43+00:00,37.05638383515179,-8.139713359996676,138,2026-01-31T15:07:35.979359+00:00,676,1,2.67,203.518,160.2,288.174,1,Start,1,235,37.0536192,-8.1448617,551,236,285,49,11
2026-01-31T14:57:44+00:00,37.05639132298529,-8.139741942286491,137,2026-01-31T15:07:35.979359+00:00,676,1,2.67,206.187,160.2,288.174,1,Start,1,235,37.0536192,-8.1448617,549,236,287,51,13
2026-01-31T14:57:45+00:00,37.05639913911,-8.139768722467124,138,2026-01-31T15:07:35.979359+00:00,676,1,2.53,208.717,151.8,290.089,1,Start,1,235,37.0536192,-8.1448617,548,236,289,53,15
2026-01-31T14:57:46+00:00,37.056406955234706,-8.139795502647758,138,2026-01-31T15:07:35.979359+00:00,676,1,2.53,211.248,151.8,290.089,1,Start,1,235,37.0536192,-8.1448617,546,235,288,53,15
2026-01-31T14:57:47+00:00,37.056414771359414,-8.13982228282839,139,2026-01-31T15:07:35.979359+00:00,676,1,2.53,213.778,151.8,290.089,1,Start,1,235,37.0536192,-8.1448617,545,235,288,53,15
2026-01-31T14:57:48+00:00,37.05642258748412,-8.139849063009024,140,2026-01-31T15:07:35.979359+00:00,676,1,2.53,216.309,151.8,290.089,1,Start,1,235,37.0536192,-8.1448617,543,235,287,52,14
2026-01-31T14:57:49+00:00,37.05642747692764,-8.13987328670919,140,2026-01-31T15:07:35.979359+00:00,676,1,2.217,218.526,133.02,284.194,1,Start,1,235,37.0536192,-8.1448617,542,235,287,52,14
2026-01-31T14:57:50+00:00,37.056432366371155,-8.139897510409355,140,2026-01-31T15:07:35.979359+00:00,676,1,2.217,220.743,133.02,284.194,1,Start,1,235,37.0536192,-8.1448617,540,235,286,51,13
2026-01-31T14:57:51+00:00,37.05643725581467,-8.139921734109521,140,2026-01-31T15:07:35.979359+00:00,676,1,2.217,222.96,133.02,284.194,1,Start,1,235,37.0536192,-8.1448617,539,234,284,50,12
2026-01-31T14:57:52+00:00,37.05644214525819,-8.139945957809687,140,2026-01-31T15:07:35.979359+00:00,676,1,2.217,225.178,133.02,284.194,1,Start,1,235,37.0536192,-8.1448617,537,234,282,48,10
2026-01-31T14:57:53+00:00,37.056447034701705,-8.139970181509852,140,2026-01-31T15:07:35.979359+00:00,676,1,2.217,227.395,133.02,284.194,1,Start,1,235,37.0536192,-8.1448617,536,234,281,47,9
2026-01-31T14:57:54+00:00,37.05645192414522,-8.139994405210018,140,2026-01-31T15:07:35.979359+00:00,676,1,2.217,229.612,133.02,284.194,1,Start,1,235,37.0536192,-8.1448617,535,234,281,47,9
2026-01-31T14:57:55+00:00,37.05645267851651,-8.140021562576294,138,2026-01-31T15:07:35.979359+00:00,676,1,2.411,232.023,144.66,271.994,1,Start,1,235,37.0536192,-8.1448617,533,234,281,47,9
2026-01-31T14:57:56+00:00,37.05645343288779,-8.14004871994257,136,2026-01-31T15:07:35.979359+00:00,676,1,2.411,234.435,144.66,271.994,1,Start,1,235,37.0536192,-8.1448617,531,234,280,46,8
2026-01-31T14:57:57+00:00,37.0564590068534,-8.140078685246408,138,2026-01-31T15:07:35.979359+00:00,676,1,2.73,237.165,163.8,283.121,1,Start,1,235,37.0536192,-8.1448617,529,233,280,47,9
2026-01-31T14:57:58+00:00,37.05646458081901,-8.140108650550246,139,2026-01-31T15:07:35.979359+00:00,676,1,2.73,239.895,163.8,283.121,1,Start,1,235,37.0536192,-8.1448617,527,233,279,46,8
2026-01-31T14:57:59+00:00,37.05646815150976,-8.140134567394853,139,2026-01-31T15:07:35.979359+00:00,676,1,2.334,242.229,140.04,279.795,1,Start,1,235,37.0536192,-8.1448617,526,233,280,47,9
2026-01-31T14:58:00+00:00,37.05647172220051,-8.140160484239459,140,2026-01-31T15:07:35.979359+00:00,676,1,2.334,244.563,140.04,279.795,1,Start,1,235,37.0536192,-8.1448617,524,233,281,48,10
2026-01-31T14:58:01+00:00,37.056475292891264,-8.140186401084065,140,2026-01-31T15:07:35.979359+00:00,676,1,2.334,246.897,140.04,279.795,1,Start,1,235,37.0536192,-8.1448617,522,233,282,49,11
2026-01-31T14:58:02+00:00,37.056478863582015,-8.140212317928672,141,2026-01-31T15:07:35.979359+00:00,676,1,2.334,249.231,140.04,279.795,1,Start,1,235,37.0536192,-8.1448617,521,232,282,50,12
2026-01-31T14:58:03+00:00,37.056482434272766,-8.140238234773278,141,2026-01-31T15:07:35.979359+00:00,676,1,2.334,251.565,140.04,279.795,1,Start,1,235,37.0536192,-8.1448617,519,232,283,51,13
2026-01-31T14:58:04+00:00,37.05648839939386,-8.140264204703271,141,2026-01-31T15:07:35.979359+00:00,676,1,2.398,253.963,143.88,286.057,1,Start,1,235,37.0536192,-8.1448617,518,232,283,51,13
2026-01-31T14:58:05+00:00,37.05649436451495,-8.140290174633265,141,2026-01-31T15:07:35.979359+00:00,676,1,2.398,256.361,143.88,286.057,1,Start,1,235,37.0536192,-8.1448617,517,232,284,52,14
2026-01-31T14:58:06+00:00,37.05650032963604,-8.140316144563258,140,2026-01-31T15:07:35.979359+00:00,676,1,2.398,258.759,143.88,286.057,1,Start,1,235,37.0536192,-8.1448617,515,232,284,52,14
2026-01-31T14:58:07+00:00,37.05650629475713,-8.14034211449325,140,2026-01-31T15:07:35.979359+00:00,676,1,2.398,261.157,143.88,286.057,1,Start,1,235,37.0536192,-8.1448617,514,231,283,52,14
2026-01-31T14:58:08+00:00,37.05651225987822,-8.140368084423244,140,2026-01-31T15:07:35.979359+00:00,676,1,2.398,263.555,143.88,286.057,1,Start,1,235,37.0536192,-8.1448617,512,231,283,52,14
2026-01-31T14:58:09+00:00,37.05651822499931,-8.140394054353237,140,2026-01-31T15:07:35.979359+00:00,676,1,2.398,265.953,143.88,286.057,1,Start,1,235,37.0536192,-8.1448617,511,231,282,51,13
2026-01-31T14:58:10+00:00,37.05652086529881,-8.140420645941049,140,2026-01-31T15:07:35.979359+00:00,676,1,2.378,268.331,142.68,277.092,1,Start,1,235,37.0536192,-8.1448617,509,231,281,50,12
2026-01-31T14:58:11+00:00,37.05652350559831,-8.14044723752886,139,2026-01-31T15:07:35.979359+00:00,676,1,2.378,270.709,142.68,277.092,1,Start,1,235,37.0536192,-8.1448617,508,230,279,49,11
2026-01-31T14:58:12+00:00,37.056526145897806,-8.140473829116672,138,2026-01-31T15:07:35.979359+00:00,676,1,2.378,273.087,142.68,277.092,1,Start,1,235,37.0536192,-8.1448617,506,230,278,48,10
2026-01-31T14:58:13+00:00,37.056528786197305,-8.140500420704484,138,2026-01-31T15:07:35.979359+00:00,676,1,2.378,275.465,142.68,277.092,1,Start,1,235,37.0536192,-8.1448617,504,230,277,47,9
2026-01-31T14:58:14+00:00,37.05653031170368,-8.14052482880652,137,2026-01-31T15:07:35.979359+00:00,676,1,2.173,277.637,130.38,274.478,1,Start,1,235,37.0536192,-8.1448617,503,230,276,46,8
2026-01-31T14:58:15+00:00,37.05653183721006,-8.140549236908555,137,2026-01-31T15:07:35.979359+00:00,676,1,2.173,279.81,130.38,274.478,1,Start,1,235,37.0536192,-8.1448617,501,230,276,46,8
2026-01-31T14:58:16+00:00,37.05653336271643,-8.14057364501059,136,2026-01-31T15:07:35.979359+00:00,676,1,2.173,281.982,130.38,274.478,1,Start,1,235,37.0536192,-8.1448617,500,230,277,47,9
2026-01-31T14:58:17+00:00,37.056534888222814,-8.140598053112626,136,2026-01-31T15:07:35.979359+00:00,676,1,2.173,284.155,130.38,274.478,1,Start,1,235,37.0536192,-8.1448617,498,229,277,48,10
2026-01-31T14:58:18+00:00,37.05653641372919,-8.140622461214662,135,2026-01-31T15:07:35.979359+00:00,676,1,2.173,286.327,130.38,274.478,1,Start,1,235,37.0536192,-8.1448617,497,229,277,48,10
2026-01-31T14:58:19+00:00,37.05654068849981,-8.14064685255289,134,2026-01-31T15:07:35.979359+00:00,676,1,2.216,288.544,132.96,282.386,1,Start,1,235,37.0536192,-8.1448617,495,229,278,49,11
2026-01-31T14:58:20+00:00,37.05654422286898,-8.140670754946768,134,2026-01-31T15:07:35.979359+00:00,676,1,2.157,290.701,129.42,280.497,1,Start,1,235,37.0536192,-8.1448617,494,229,279,50,12
2026-01-31T14:58:21+00:00,37.05654775723815,-8.140694657340646,135,2026-01-31T15:07:35.979359+00:00,676,1,2.157,292.858,129.42,280.497,1,Start,1,235,37.0536192,-8.1448617,493,229,279,50,12
2026-01-31T14:58:22+00:00,37.05655129160732,-8.140718559734523,135,2026-01-31T15:07:35.979359+00:00,676,1,2.157,295.015,129.42,280.497,1,Start,1,235,37.0536192,-8.1448617,491,228,280,52,14
2026-01-31T14:58:23+00:00,37.05655482597649,-8.1407424621284,135,2026-01-31T15:07:35.979359+00:00,676,1,2.157,297.172,129.42,280.497,1,Start,1,235,37.0536192,-8.1448617,490,228,280,52,14
2026-01-31T14:58:24+00:00,37.05655836034566,-8.140766364522278,136,2026-01-31T15:07:35.979359+00:00,676,1,2.157,299.329,129.42,280.497,1,Start,1,235,37.0536192,-8.1448617,489,228,280,52,14
2026-01-31T14:58:25+00:00,37.05656189471483,-8.140790266916156,136,2026-01-31T15:07:35.979359+00:00,676,1,2.157,301.486,129.42,280.497,1,Start,1,235,37.0536192,-8.1448617,487,228,280,52,14
