timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-25T12:18:33+00:00,39.52290427638218,2.70478606922552,136,2026-03-25T12:39:46.194309+00:00,1286,1,2.189,31.601,131.34,178.447,1,Start,1,230,39.5161943,2.6941,1182,231,180,51,13,-5.8570245279580035,True,1679
2026-03-25T12:18:34+00:00,39.52288459986448,2.7047867607325315,136,2026-03-25T12:39:46.194309+00:00,1286,1,2.189,33.79,131.34,178.447,1,Start,1,230,39.5161943,2.6941,1181,231,179,52,14,-6.8570245279580035,True,1708
2026-03-25T12:18:35+00:00,39.52286492334679,2.704787452239543,135,2026-03-25T12:39:46.194309+00:00,1286,1,2.189,35.979,131.34,178.447,1,Start,1,230,39.5161943,2.6941,1179,231,178,53,15,-7.8570245279580035,True,1737
2026-03-25T12:18:36+00:00,39.52284524682909,2.704788143746555,135,2026-03-25T12:39:46.194309+00:00,1286,1,2.189,38.167,131.34,178.447,1,Start,1,230,39.5161943,2.6941,1178,231,178,53,15,-7.8570245279580035,True,1735
2026-03-25T12:18:37+00:00,39.5228255703114,2.7047888352535665,135,2026-03-25T12:39:46.194309+00:00,1286,1,2.189,40.356,131.34,178.447,1,Start,1,230,39.5161943,2.6941,1177,231,178,53,15,-7.8570245279580035,True,1734
2026-03-25T12:18:38+00:00,39.5228058937937,2.704789526760578,135,2026-03-25T12:39:46.194309+00:00,1286,1,2.189,42.545,131.34,178.447,1,Start,1,230,39.5161943,2.6941,1175,231,178,53,15,-7.8570245279580035,True,1731
2026-03-25T12:18:39+00:00,39.52278576046229,2.704790448769927,134,2026-03-25T12:39:46.194309+00:00,1286,1,2.24,44.785,134.4,177.977,1,Start,1,230,39.5161943,2.6941,1174,231,178,53,15,-7.8570245279580035,True,1730
2026-03-25T12:18:40+00:00,39.522765627130866,2.704791370779276,134,2026-03-25T12:39:46.194309+00:00,1286,1,2.24,47.025,134.4,177.977,1,Start,1,230,39.5161943,2.6941,1173,231,178,53,15,-7.8570245279580035,True,1728
2026-03-25T12:18:41+00:00,39.52274549379945,2.7047922927886248,133,2026-03-25T12:39:46.194309+00:00,1286,1,2.24,49.265,134.4,177.977,1,Start,1,230,39.5161943,2.6941,1171,232,177,55,17,-8.857024527958004,True,1759
2026-03-25T12:18:42+00:00,39.52272536046803,2.7047932147979736,133,2026-03-25T12:39:46.194309+00:00,1286,1,2.24,51.505,134.4,177.977,1,Start,1,230,39.5161943,2.6941,1170,232,177,55,17,-8.857024527958004,True,1757
2026-03-25T12:18:43+00:00,39.52270522713661,2.7047941368073225,132,2026-03-25T12:39:46.194309+00:00,1286,1,2.24,53.746,134.4,177.977,1,Start,1,230,39.5161943,2.6941,1169,232,177,55,17,-8.857024527958004,True,1756
2026-03-25T12:18:44+00:00,39.5226826518774,2.704796902835369,131,2026-03-25T12:39:46.194309+00:00,1286,1,2.521,56.267,151.26,174.601,1,Start,1,230,39.5161943,2.6941,1167,232,181,51,13,-4.8570245279580035,True,1629
2026-03-25T12:18:45+00:00,39.522660076618195,2.7047996688634157,130,2026-03-25T12:39:46.194309+00:00,1286,1,2.521,58.788,151.26,174.601,1,Start,1,230,39.5161943,2.6941,1166,232,190,42,4,-4.1429754720419965,True,1608
2026-03-25T12:18:46+00:00,39.522637501358986,2.7048024348914623,129,2026-03-25T12:39:46.194309+00:00,1286,1,2.521,61.31,151.26,174.601,1,Start,1,230,39.5161943,2.6941,1165,232,199,33,-5,-13.142975472041996,True,1915
2026-03-25T12:18:47+00:00,39.52261880971491,2.7048011776059866,129,2026-03-25T12:39:46.194309+00:00,1286,1,2.081,63.391,124.86,182.97,1,Start,1,230,39.5161943,2.6941,1163,232,209,23,-15,-23.142975472041996,True,2522
2026-03-25T12:18:48+00:00,39.52260456047952,2.7047914545983076,128,2026-03-25T12:39:46.194309+00:00,1286,1,1.791,65.182,107.46,207.76,1,Start,1,230,39.5161943,2.6941,1162,232,220,12,-26,-34.142975472042,True,4100
2026-03-25T12:18:49+00:00,39.52259031124413,2.7047817315906286,128,2026-03-25T12:39:46.194309+00:00,1286,1,1.791,66.972,107.46,207.76,1,Start,1,230,39.5161943,2.6941,1160,232,233,1,-37,31.646050498623367,True,3570
2026-03-25T12:18:50+00:00,39.52258993405849,2.7047638781368732,128,2026-03-25T12:39:46.194309+00:00,1286,1,1.532,68.504,91.92,268.431,1,Start,1,230,39.5161943,2.6941,1159,232,233,1,-37,31.646050498623367,True,3567
2026-03-25T12:18:51+00:00,39.522589556872845,2.704746024683118,129,2026-03-25T12:39:46.194309+00:00,1286,1,1.532,70.036,91.92,268.431,1,Start,1,230,39.5161943,2.6941,1157,232,248,16,-22,16.646050498623367,True,2071
2026-03-25T12:18:52+00:00,39.52259204350412,2.704723561182618,130,2026-03-25T12:39:46.194309+00:00,1286,1,1.946,71.982,116.76,278.167,1,Start,1,230,39.5161943,2.6941,1156,232,245,13,-25,19.646050498623367,True,2247
2026-03-25T12:18:53+00:00,39.52259453013539,2.7047010976821184,132,2026-03-25T12:39:46.194309+00:00,1286,1,1.946,73.929,116.76,278.167,1,Start,1,230,39.5161943,2.6941,1155,232,247,15,-23,17.646050498623367,True,2123
2026-03-25T12:18:54+00:00,39.52259701676667,2.7046786341816187,133,2026-03-25T12:39:46.194309+00:00,1286,1,1.946,75.875,116.76,278.167,1,Start,1,230,39.5161943,2.6941,1153,232,244,12,-26,20.646050498623367,True,2309
2026-03-25T12:18:55+00:00,39.522583186626434,2.70463764667511,133,2026-03-25T12:39:46.194309+00:00,1286,1,3.837,79.713,230.22,246.374,1,Start,1,230,39.5161943,2.6941,1150,232,231,1,-37,33.64605049862337,True,3942
2026-03-25T12:18:56+00:00,39.522583186626434,2.70463764667511,135,2026-03-25T12:39:46.194309+00:00,1286,1,0.0,79.713,0.0,0.0,1,Start,1,230,39.5161943,2.6941,1150,232,231,1,-37,33.64605049862337,True,3942
2026-03-25T12:18:57+00:00,39.522574581205845,2.7046320866793394,136,2026-03-25T12:39:46.194309+00:00,1286,1,1.069,80.782,64.14,206.491,1,Start,1,230,39.5161943,2.6941,1149,232,226,6,-32,38.64605049862337,True,5545
2026-03-25T12:18:58+00:00,39.522565975785255,2.704626526683569,136,2026-03-25T12:39:46.194309+00:00,1286,1,1.069,81.851,64.14,206.491,1,Start,1,230,39.5161943,2.6941,1148,232,220,12,-26,-34.142975472042,True,4051
2026-03-25T12:18:59+00:00,39.522557370364666,2.7046209666877985,137,2026-03-25T12:39:46.194309+00:00,1286,1,1.069,82.92,64.14,206.491,1,Start,1,230,39.5161943,2.6941,1147,232,213,19,-19,-27.142975472041996,True,2881
2026-03-25T12:19:00+00:00,39.52254429459572,2.704624067991972,138,2026-03-25T12:39:46.194309+00:00,1286,1,1.478,84.398,88.68,169.632,1,Start,1,230,39.5161943,2.6941,1146,232,204,28,-10,-18.142975472041996,True,2135
2026-03-25T12:19:01+00:00,39.52252225019038,2.70462772808969,139,2026-03-25T12:39:46.194309+00:00,1286,1,2.471,86.869,148.26,172.702,1,Start,1,230,39.5161943,2.6941,1145,232,193,39,1,-7.1429754720419965,True,1665
2026-03-25T12:19:02+00:00,39.52250020578504,2.7046313881874084,140,2026-03-25T12:39:46.194309+00:00,1286,1,2.471,89.341,148.26,172.702,1,Start,1,230,39.5161943,2.6941,1144,232,191,41,3,-5.1429754720419965,True,1605
2026-03-25T12:19:03+00:00,39.522478161379695,2.7046350482851267,141,2026-03-25T12:39:46.194309+00:00,1286,1,2.471,91.812,148.26,172.702,1,Start,1,230,39.5161943,2.6941,1142,232,181,51,13,-4.8570245279580035,True,1594
2026-03-25T12:19:04+00:00,39.52245481777936,2.704636452253908,142,2026-03-25T12:39:46.194309+00:00,1286,1,2.598,94.41,155.88,177.344,1,Start,1,230,39.5161943,2.6941,1141,232,177,55,17,-8.857024527958004,True,1714
2026-03-25T12:19:05+00:00,39.52243147417903,2.704637856222689,142,2026-03-25T12:39:46.194309+00:00,1286,1,2.598,97.009,155.88,177.344,1,Start,1,230,39.5161943,2.6941,1139,233,179,54,16,-6.8570245279580035,True,1647
2026-03-25T12:19:06+00:00,39.5224081305787,2.7046392601914704,142,2026-03-25T12:39:46.194309+00:00,1286,1,2.598,99.607,155.88,177.344,1,Start,1,230,39.5161943,2.6941,1138,233,181,52,14,-4.8570245279580035,True,1589
2026-03-25T12:19:07+00:00,39.52238478697837,2.7046406641602516,143,2026-03-25T12:39:46.194309+00:00,1286,1,2.598,102.206,155.88,177.344,1,Start,1,230,39.5161943,2.6941,1136,233,183,50,12,-2.8570245279580035,True,1535
2026-03-25T12:19:08+00:00,39.522369196638465,2.704638305253216,143,2026-03-25T12:39:46.194309+00:00,1286,1,1.745,103.951,104.7,186.657,1,Start,1,230,39.5161943,2.6941,1135,233,183,50,12,-2.8570245279580035,True,1533
2026-03-25T12:19:09+00:00,39.522353606298566,2.7046359463461807,143,2026-03-25T12:39:46.194309+00:00,1286,1,1.745,105.697,104.7,186.657,1,Start,1,230,39.5161943,2.6941,1134,233,184,49,11,-1.8570245279580035,True,1508
2026-03-25T12:19:10+00:00,39.52233801595867,2.704633587439145,143,2026-03-25T12:39:46.194309+00:00,1286,1,1.745,107.442,104.7,186.657,1,Start,1,230,39.5161943,2.6941,1133,233,191,42,4,-5.1429754720419965,True,1590
2026-03-25T12:19:11+00:00,39.52232242561877,2.70463122853211,143,2026-03-25T12:39:46.194309+00:00,1286,1,1.745,109.187,104.7,186.657,1,Start,1,230,39.5161943,2.6941,1132,233,197,36,-2,-11.142975472041996,True,1781
2026-03-25T12:19:12+00:00,39.52230683527887,2.704628869625074,143,2026-03-25T12:39:46.194309+00:00,1286,1,1.745,110.933,104.7,186.657,1,Start,1,230,39.5161943,2.6941,1130,233,207,26,-12,-21.142975472041996,True,2297
2026-03-25T12:19:13+00:00,39.52229124493897,2.704626510718039,143,2026-03-25T12:39:46.194309+00:00,1286,1,1.745,112.678,104.7,186.657,1,Start,1,230,39.5161943,2.6941,1129,233,218,15,-23,-32.142975472042,True,3565
2026-03-25T12:19:14+00:00,39.52227565459907,2.7046241518110037,143,2026-03-25T12:39:46.194309+00:00,1286,1,1.745,114.423,104.7,186.657,1,Start,1,230,39.5161943,2.6941,1128,233,223,10,-28,-37.142975472042,True,4845
2026-03-25T12:19:15+00:00,39.52227828092873,2.704605907201767,144,2026-03-25T12:39:46.194309+00:00,1286,1,1.592,116.015,95.52,280.571,1,Start,1,230,39.5161943,2.6941,1127,233,237,4,-34,27.646050498623367,True,2889
2026-03-25T12:19:16+00:00,39.52228090725839,2.7045876625925303,144,2026-03-25T12:39:46.194309+00:00,1286,1,1.592,117.607,95.52,280.571,1,Start,1,230,39.5161943,2.6941,1126,233,250,17,-21,14.646050498623367,True,1918
2026-03-25T12:19:17+00:00,39.52228353358805,2.7045694179832935,145,2026-03-25T12:39:46.194309+00:00,1286,1,1.592,119.199,95.52,280.571,1,Start,1,230,39.5161943,2.6941,1125,233,258,25,-13,6.646050498623367,True,1621
2026-03-25T12:19:18+00:00,39.52229577116668,2.7045429730787873,146,2026-03-25T12:39:46.194309+00:00,1286,1,2.645,121.844,158.7,300.96,1,Start,1,230,39.5161943,2.6941,1124,233,269,36,-2,4.353949501376633,True,1556
2026-03-25T12:19:19+00:00,39.52230800874531,2.704516528174281,146,2026-03-25T12:39:46.194309+00:00,1286,1,2.645,124.489,158.7,300.96,1,Start,1,230,39.5161943,2.6941,1123,233,283,50,12,18.353949501376633,True,2104
2026-03-25T12:19:20+00:00,39.52231113798916,2.7044876385480165,147,2026-03-25T12:39:46.194309+00:00,1286,1,2.502,126.991,150.12,277.993,1,Start,1,230,39.5161943,2.6941,1121,233,283,50,12,18.353949501376633,True,2101
2026-03-25T12:19:21+00:00,39.522314267233014,2.704458748921752,148,2026-03-25T12:39:46.194309+00:00,1286,1,2.502,129.494,150.12,277.993,1,Start,1,230,39.5161943,2.6941,1119,233,282,49,11,17.353949501376633,True,2041
2026-03-25T12:19:22+00:00,39.522317396476865,2.7044298592954874,149,2026-03-25T12:39:46.194309+00:00,1286,1,2.502,131.996,150.12,277.993,1,Start,1,230,39.5161943,2.6941,1117,232,279,47,9,14.353949501376633,True,1889
2026-03-25T12:19:23+00:00,39.52231865376234,2.704403316602111,150,2026-03-25T12:39:46.194309+00:00,1286,1,2.281,134.277,136.86,273.514,1,Start,1,230,39.5161943,2.6941,1116,232,278,46,8,13.353949501376633,True,1844
2026-03-25T12:19:24+00:00,39.522319911047816,2.7043767739087343,151,2026-03-25T12:39:46.194309+00:00,1286,1,2.281,136.558,136.86,273.514,1,Start,1,230,39.5161943,2.6941,1114,232,276,44,6,11.353949501376633,True,1761
2026-03-25T12:19:25+00:00,39.52232116833329,2.704350231215358,152,2026-03-25T12:39:46.194309+00:00,1286,1,2.281,138.839,136.86,273.514,1,Start,1,230,39.5161943,2.6941,1112,232,275,43,5,10.353949501376633,True,1721
2026-03-25T12:19:26+00:00,39.52232319395989,2.704322193749249,152,2026-03-25T12:39:46.194309+00:00,1286,1,2.415,141.254,144.9,275.351,1,Start,1,230,39.5161943,2.6941,1111,232,275,43,5,10.353949501376633,True,1719
2026-03-25T12:19:27+00:00,39.52232521958649,2.70429415628314,152,2026-03-25T12:39:46.194309+00:00,1286,1,2.415,143.67,144.9,275.351,1,Start,1,230,39.5161943,2.6941,1109,232,275,43,5,10.353949501376633,True,1716
2026-03-25T12:19:28+00:00,39.52232724521309,2.7042661188170314,152,2026-03-25T12:39:46.194309+00:00,1286,1,2.415,146.085,144.9,275.351,1,Start,1,230,39.5161943,2.6941,1107,232,275,43,5,10.353949501376633,True,1713
2026-03-25T12:19:29+00:00,39.52232927083969,2.7042380813509226,153,2026-03-25T12:39:46.194309+00:00,1286,1,2.415,148.5,144.9,275.351,1,Start,1,230,39.5161943,2.6941,1105,232,274,42,4,9.353949501376633,True,1676
2026-03-25T12:19:30+00:00,39.52233129646629,2.704210043884814,153,2026-03-25T12:39:46.194309+00:00,1286,1,2.415,150.916,144.9,275.351,1,Start,1,230,39.5161943,2.6941,1104,232,274,42,4,9.353949501376633,True,1674
2026-03-25T12:19:31+00:00,39.52233332209289,2.704182006418705,153,2026-03-25T12:39:46.194309+00:00,1286,1,2.415,153.331,144.9,275.351,1,Start,1,230,39.5161943,2.6941,1102,232,274,42,4,9.353949501376633,True,1671
2026-03-25T12:19:32+00:00,39.5223341435194,2.704154329374433,152,2026-03-25T12:39:46.194309+00:00,1286,1,2.376,155.707,142.56,272.203,1,Start,1,230,39.5161943,2.6941,1100,232,274,42,4,9.353949501376633,True,1668
2026-03-25T12:19:33+00:00,39.52233496494591,2.70412665233016,152,2026-03-25T12:39:46.194309+00:00,1286,1,2.376,158.083,142.56,272.203,1,Start,1,230,39.5161943,2.6941,1098,232,273,41,3,8.353949501376633,True,1633
2026-03-25T12:19:34+00:00,39.52233578637242,2.7040989752858877,151,2026-03-25T12:39:46.194309+00:00,1286,1,2.376,160.458,142.56,272.203,1,Start,1,230,39.5161943,2.6941,1096,231,272,41,3,7.353949501376633,True,1600
2026-03-25T12:19:35+00:00,39.522336607798934,2.7040712982416153,151,2026-03-25T12:39:46.194309+00:00,1286,1,2.376,162.834,142.56,272.203,1,Start,1,230,39.5161943,2.6941,1095,231,271,40,2,6.353949501376633,True,1569
2026-03-25T12:19:36+00:00,39.522337429225445,2.704043621197343,150,2026-03-25T12:39:46.194309+00:00,1286,1,2.376,165.21,142.56,272.203,1,Start,1,230,39.5161943,2.6941,1093,231,270,39,1,5.353949501376633,True,1539
2026-03-25T12:19:37+00:00,39.52233604621142,2.704015311319381,149,2026-03-25T12:39:46.194309+00:00,1286,1,2.433,167.643,145.98,266.376,1,Start,1,230,39.5161943,2.6941,1091,231,269,38,0,4.353949501376633,True,1510
2026-03-25T12:19:38+00:00,39.5223346631974,2.703987001441419,148,2026-03-25T12:39:46.194309+00:00,1286,1,2.433,170.076,145.98,266.376,1,Start,1,230,39.5161943,2.6941,1089,231,269,38,0,4.353949501376633,True,1508
2026-03-25T12:19:39+00:00,39.522333280183375,2.7039586915634573,148,2026-03-25T12:39:46.194309+00:00,1286,1,2.433,172.509,145.98,266.376,1,Start,1,230,39.5161943,2.6941,1087,231,269,38,0,4.353949501376633,True,1505
2026-03-25T12:19:40+00:00,39.52233189716935,2.7039303816854954,147,2026-03-25T12:39:46.194309+00:00,1286,1,2.433,174.942,145.98,266.376,1,Start,1,230,39.5161943,2.6941,1085,231,266,35,-3,1.3539495013766327,True,1432
2026-03-25T12:19:41+00:00,39.52233198098838,2.7039015758782625,146,2026-03-25T12:39:46.194309+00:00,1286,1,2.471,177.413,148.26,270.216,1,Start,1,230,39.5161943,2.6941,1083,231,262,31,-7,2.6460504986233673,True,1458
2026-03-25T12:19:42+00:00,39.522332064807415,2.7038727700710297,146,2026-03-25T12:39:46.194309+00:00,1286,1,2.471,179.884,148.26,270.216,1,Start,1,230,39.5161943,2.6941,1081,231,259,28,-10,5.646050498623367,True,1530
2026-03-25T12:19:43+00:00,39.52233214862645,2.703843964263797,145,2026-03-25T12:39:46.194309+00:00,1286,1,2.471,182.354,148.26,270.216,1,Start,1,230,39.5161943,2.6941,1079,231,257,26,-12,7.646050498623367,True,1583
2026-03-25T12:19:44+00:00,39.52232749068311,2.703828541561961,145,2026-03-25T12:39:46.194309+00:00,1286,1,1.421,183.775,85.26,248.618,1,Start,1,230,39.5161943,2.6941,1078,231,256,25,-13,8.646050498623367,True,1612
2026-03-25T12:19:45+00:00,39.52232283273978,2.7038131188601255,146,2026-03-25T12:39:46.194309+00:00,1286,1,1.421,185.196,85.26,248.618,1,Start,1,230,39.5161943,2.6941,1076,231,249,18,-20,15.646050498623367,True,1878
2026-03-25T12:19:46+00:00,39.522318174796446,2.70379769615829,146,2026-03-25T12:39:46.194309+00:00,1286,1,1.421,186.616,85.26,248.618,1,Start,1,230,39.5161943,2.6941,1075,231,249,18,-20,15.646050498623367,True,1876
2026-03-25T12:19:47+00:00,39.52231351685311,2.7037822734564543,146,2026-03-25T12:39:46.194309+00:00,1286,1,1.421,188.037,85.26,248.618,1,Start,1,230,39.5161943,2.6941,1074,231,241,10,-28,23.646050498623367,True,2369
2026-03-25T12:19:48+00:00,39.522308858909774,2.703766850754618,146,2026-03-25T12:39:46.194309+00:00,1286,1,1.421,189.458,85.26,248.618,1,Start,1,230,39.5161943,2.6941,1072,231,236,5,-33,28.646050498623367,True,2867
2026-03-25T12:19:49+00:00,39.522304200966445,2.703751428052783,147,2026-03-25T12:39:46.194309+00:00,1286,1,1.421,190.878,85.26,248.618,1,Start,1,230,39.5161943,2.6941,1071,231,232,1,-37,32.64605049862337,True,3473
2026-03-25T12:19:50+00:00,39.52229954302311,2.7037360053509474,147,2026-03-25T12:39:46.194309+00:00,1286,1,1.421,192.299,85.26,248.618,1,Start,1,230,39.5161943,2.6941,1070,231,227,4,-34,37.64605049862337,True,4771
2026-03-25T12:19:51+00:00,39.52227931469679,2.70373921841383,148,2026-03-25T12:39:46.194309+00:00,1286,1,2.266,194.565,135.96,173.015,1,Start,1,230,39.5161943,2.6941,1068,231,216,15,-23,-30.142975472041996,True,3055
2026-03-25T12:19:52+00:00,39.52225908637047,2.703742431476712,149,2026-03-25T12:39:46.194309+00:00,1286,1,2.266,196.831,135.96,173.015,1,Start,1,230,39.5161943,2.6941,1067,231,205,26,-12,-19.142975472041996,True,2044
2026-03-25T12:19:53+00:00,39.52223885804415,2.7037456445395947,150,2026-03-25T12:39:46.194309+00:00,1286,1,2.266,199.097,135.96,173.015,1,Start,1,230,39.5161943,2.6941,1066,231,204,27,-11,-18.142975472041996,True,1986
2026-03-25T12:19:54+00:00,39.52221832238138,2.7037468599155545,150,2026-03-25T12:39:46.194309+00:00,1286,1,2.286,201.383,137.16,177.386,1,Start,1,230,39.5161943,2.6941,1065,231,200,31,-7,-14.142975472041996,True,1792
2026-03-25T12:19:55+00:00,39.52219778671861,2.7037480752915144,151,2026-03-25T12:39:46.194309+00:00,1286,1,2.286,203.669,137.16,177.386,1,Start,1,230,39.5161943,2.6941,1063,231,202,29,-9,-16.142975472041996,True,1879
2026-03-25T12:19:56+00:00,39.52218072954565,2.703744135797024,151,2026-03-25T12:39:46.194309+00:00,1286,1,1.927,205.595,115.62,190.102,1,Start,1,230,39.5161943,2.6941,1062,231,213,18,-20,-27.142975472041996,True,2667
2026-03-25T12:19:57+00:00,39.5221636723727,2.703740196302533,151,2026-03-25T12:39:46.194309+00:00,1286,1,1.927,207.522,115.62,190.102,1,Start,1,230,39.5161943,2.6941,1060,231,224,7,-31,-38.142975472042,True,4912
2026-03-25T12:19:58+00:00,39.522162079811096,2.7037265338003635,151,2026-03-25T12:39:46.194309+00:00,1286,1,1.185,208.707,71.1,261.407,1,Start,1,230,39.5161943,2.6941,1059,231,229,2,-36,35.64605049862337,True,4103
2026-03-25T12:19:59+00:00,39.522160487249494,2.703712871298194,151,2026-03-25T12:39:46.194309+00:00,1286,1,1.185,209.892,71.1,261.407,1,Start,1,230,39.5161943,2.6941,1058,231,236,5,-33,28.646050498623367,True,2829
2026-03-25T12:20:00+00:00,39.522160621359944,2.703687423840165,152,2026-03-25T12:39:46.194309+00:00,1286,1,2.183,212.075,130.98,270.391,1,Start,1,230,39.5161943,2.6941,1057,231,246,15,-23,18.646050498623367,True,1997
2026-03-25T12:20:01+00:00,39.522160755470395,2.7036619763821363,152,2026-03-25T12:39:46.194309+00:00,1286,1,2.183,214.258,130.98,270.391,1,Start,1,230,39.5161943,2.6941,1055,231,254,23,-15,10.646050498623367,True,1643
2026-03-25T12:20:02+00:00,39.522160889580846,2.7036365289241076,153,2026-03-25T12:39:46.194309+00:00,1286,1,2.183,216.441,130.98,270.391,1,Start,1,230,39.5161943,2.6941,1053,231,261,30,-8,3.6460504986233673,True,1441
2026-03-25T12:20:03+00:00,39.5221610236913,2.7036110814660788,153,2026-03-25T12:39:46.194309+00:00,1286,1,2.183,218.623,130.98,270.391,1,Start,1,230,39.5161943,2.6941,1052,231,267,36,-2,2.3539495013766327,True,1410
2026-03-25T12:20:04+00:00,39.52216115780175,2.70358563400805,154,2026-03-25T12:39:46.194309+00:00,1286,1,2.183,220.806,130.98,270.391,1,Start,1,230,39.5161943,2.6941,1050,231,268,37,-1,3.3539495013766327,True,1430
2026-03-25T12:20:05+00:00,39.52215946279466,2.70355686545372,154,2026-03-25T12:39:46.194309+00:00,1286,1,2.475,223.281,148.5,265.632,1,Start,1,230,39.5161943,2.6941,1048,231,268,37,-1,3.3539495013766327,True,1427
2026-03-25T12:20:06+00:00,39.522157767787576,2.70352809689939,154,2026-03-25T12:39:46.194309+00:00,1286,1,2.475,225.756,148.5,265.632,1,Start,1,230,39.5161943,2.6941,1046,231,267,36,-2,2.3539495013766327,True,1402
2026-03-25T12:20:07+00:00,39.52215607278049,2.7034993283450603,154,2026-03-25T12:39:46.194309+00:00,1286,1,2.475,228.23,148.5,265.632,1,Start,1,230,39.5161943,2.6941,1044,231,267,36,-2,2.3539495013766327,True,1399
2026-03-25T12:20:08+00:00,39.52215437777341,2.7034705597907305,154,2026-03-25T12:39:46.194309+00:00,1286,1,2.475,230.705,148.5,265.632,1,Start,1,230,39.5161943,2.6941,1042,230,266,36,-2,1.3539495013766327,True,1375
2026-03-25T12:20:09+00:00,39.52215268276632,2.7034417912364006,153,2026-03-25T12:39:46.194309+00:00,1286,1,2.475,233.18,148.5,265.632,1,Start,1,230,39.5161943,2.6941,1040,230,266,36,-2,1.3539495013766327,True,1373
2026-03-25T12:20:10+00:00,39.52215098775923,2.7034130226820707,153,2026-03-25T12:39:46.194309+00:00,1286,1,2.475,235.655,148.5,265.632,1,Start,1,230,39.5161943,2.6941,1038,230,266,36,-2,1.3539495013766327,True,1370
