timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-05-12T11:56:17+00:00,43.51519363000989,16.37742005288601,128,2026-05-12T12:09:53.993848+00:00,827,1,2.228,21.632,133.68,197.111,1,Start,Finish,245,43.5109103500155,16.363974050014804,1184,246,193,53,,,False,
2026-05-12T11:56:18+00:00,43.5151750955265,16.377414939925075,128,2026-05-12T12:09:53.993848+00:00,827,1,2.102,23.734,126.12,191.313,1,Start,Finish,245,43.5109103500155,16.363974050014804,1183,246,193,53,,,False,
2026-05-12T11:56:19+00:00,43.51515656104311,16.37740982696414,128,2026-05-12T12:09:53.993848+00:00,827,1,2.102,25.835,126.12,191.313,1,Start,Finish,245,43.5109103500155,16.363974050014804,1182,246,193,53,,,False,
2026-05-12T11:56:20+00:00,43.515138026559725,16.377404714003205,128,2026-05-12T12:09:53.993848+00:00,827,1,2.102,27.937,126.12,191.313,1,Start,Finish,245,43.5109103500155,16.363974050014804,1181,247,193,54,,,False,
2026-05-12T11:56:21+00:00,43.51511949207634,16.37739960104227,128,2026-05-12T12:09:53.993848+00:00,827,1,2.102,30.039,126.12,191.313,1,Start,Finish,245,43.5109103500155,16.363974050014804,1179,247,192,55,,,False,
2026-05-12T11:56:22+00:00,43.51510095759295,16.377394488081336,129,2026-05-12T12:09:53.993848+00:00,827,1,2.102,32.141,126.12,191.313,1,Start,Finish,245,43.5109103500155,16.363974050014804,1178,247,192,55,,,False,
2026-05-12T11:56:23+00:00,43.51508242310956,16.3773893751204,129,2026-05-12T12:09:53.993848+00:00,827,1,2.102,34.243,126.12,191.313,1,Start,Finish,245,43.5109103500155,16.363974050014804,1177,247,193,54,,,False,
2026-05-12T11:56:24+00:00,43.51506388862617,16.377384262159467,129,2026-05-12T12:09:53.993848+00:00,827,1,2.102,36.344,126.12,191.313,1,Start,Finish,245,43.5109103500155,16.363974050014804,1176,247,193,54,,,False,
2026-05-12T11:56:25+00:00,43.515045354142785,16.377379149198532,129,2026-05-12T12:09:53.993848+00:00,827,1,2.102,38.446,126.12,191.313,1,Start,Finish,245,43.5109103500155,16.363974050014804,1175,247,194,53,,,False,
2026-05-12T11:56:26+00:00,43.515027314424515,16.377371326088905,129,2026-05-12T12:09:53.993848+00:00,827,1,2.103,40.549,126.18,197.458,1,Start,Finish,245,43.5109103500155,16.363974050014804,1173,247,195,52,,,False,
2026-05-12T11:56:27+00:00,43.51500927470624,16.37736350297928,129,2026-05-12T12:09:53.993848+00:00,827,1,2.103,42.652,126.18,197.458,1,Start,Finish,245,43.5109103500155,16.363974050014804,1172,247,195,52,,,False,
2026-05-12T11:56:28+00:00,43.514991234987974,16.377355679869652,129,2026-05-12T12:09:53.993848+00:00,827,1,2.103,44.754,126.18,197.458,1,Start,Finish,245,43.5109103500155,16.363974050014804,1171,247,196,51,,,False,
2026-05-12T11:56:29+00:00,43.514973195269704,16.377347856760025,129,2026-05-12T12:09:53.993848+00:00,827,1,2.103,46.857,126.18,197.458,1,Start,Finish,245,43.5109103500155,16.363974050014804,1169,247,197,50,,,False,
2026-05-12T11:56:30+00:00,43.514955155551434,16.3773400336504,128,2026-05-12T12:09:53.993848+00:00,827,1,2.103,48.96,126.18,197.458,1,Start,Finish,245,43.5109103500155,16.363974050014804,1168,247,197,50,,,False,
2026-05-12T11:56:31+00:00,43.51493711583316,16.37733221054077,128,2026-05-12T12:09:53.993848+00:00,827,1,2.103,51.063,126.18,197.458,1,Start,Finish,245,43.5109103500155,16.363974050014804,1167,247,197,50,,,False,
2026-05-12T11:56:32+00:00,43.51491907611489,16.377324387431145,128,2026-05-12T12:09:53.993848+00:00,827,1,2.103,53.166,126.18,197.458,1,Start,Finish,245,43.5109103500155,16.363974050014804,1165,248,197,51,,,False,
2026-05-12T11:56:33+00:00,43.51490103639662,16.377316564321518,128,2026-05-12T12:09:53.993848+00:00,827,1,2.103,55.268,126.18,197.458,1,Start,Finish,245,43.5109103500155,16.363974050014804,1164,248,196,52,,,False,
2026-05-12T11:56:34+00:00,43.51488299667835,16.37730874121189,128,2026-05-12T12:09:53.993848+00:00,827,1,2.103,57.371,126.18,197.458,1,Start,Finish,245,43.5109103500155,16.363974050014804,1163,248,196,52,,,False,
2026-05-12T11:56:35+00:00,43.51486338302493,16.377302301116288,128,2026-05-12T12:09:53.993848+00:00,827,1,2.242,59.613,134.52,193.394,1,Start,Finish,245,43.5109103500155,16.363974050014804,1161,248,195,53,,,False,
2026-05-12T11:56:36+00:00,43.51484376937151,16.377295861020684,127,2026-05-12T12:09:53.993848+00:00,827,1,2.242,61.855,134.52,193.394,1,Start,Finish,245,43.5109103500155,16.363974050014804,1160,248,195,53,,,False,
2026-05-12T11:56:37+00:00,43.51482415571809,16.37728942092508,126,2026-05-12T12:09:53.993848+00:00,827,1,2.242,64.097,134.52,193.394,1,Start,Finish,245,43.5109103500155,16.363974050014804,1159,248,195,53,,,False,
2026-05-12T11:56:38+00:00,43.51480454206467,16.377282980829477,126,2026-05-12T12:09:53.993848+00:00,827,1,2.242,66.339,134.52,193.394,1,Start,Finish,245,43.5109103500155,16.363974050014804,1157,248,194,54,,,False,
2026-05-12T11:56:39+00:00,43.514784928411245,16.377276540733874,126,2026-05-12T12:09:53.993848+00:00,827,1,2.242,68.581,134.52,193.394,1,Start,Finish,245,43.5109103500155,16.363974050014804,1156,248,194,54,,,False,
2026-05-12T11:56:40+00:00,43.514765314757824,16.37727010063827,125,2026-05-12T12:09:53.993848+00:00,827,1,2.242,70.823,134.52,193.394,1,Start,Finish,245,43.5109103500155,16.363974050014804,1155,248,194,54,,,False,
2026-05-12T11:56:41+00:00,43.51474542869255,16.377262389287353,125,2026-05-12T12:09:53.993848+00:00,827,1,2.297,73.12,137.82,195.707,1,Start,Finish,245,43.5109103500155,16.363974050014804,1153,248,195,53,,,False,
2026-05-12T11:56:42+00:00,43.514725542627275,16.377254677936435,126,2026-05-12T12:09:53.993848+00:00,827,1,2.297,75.417,137.82,195.707,1,Start,Finish,245,43.5109103500155,16.363974050014804,1152,248,196,52,,,False,
2026-05-12T11:56:43+00:00,43.514705656562,16.377246966585517,126,2026-05-12T12:09:53.993848+00:00,827,1,2.297,77.714,137.82,195.707,1,Start,Finish,245,43.5109103500155,16.363974050014804,1151,248,197,51,,,False,
2026-05-12T11:56:44+00:00,43.514685770496726,16.3772392552346,126,2026-05-12T12:09:53.993848+00:00,827,1,2.297,80.011,137.82,195.707,1,Start,Finish,245,43.5109103500155,16.363974050014804,1149,249,197,52,,,False,
2026-05-12T11:56:45+00:00,43.514670649543405,16.377231812104583,127,2026-05-12T12:09:53.993848+00:00,827,1,1.785,81.796,107.1,199.645,1,Start,Finish,245,43.5109103500155,16.363974050014804,1148,249,198,51,,,False,
2026-05-12T11:56:46+00:00,43.51465552859008,16.377224368974566,127,2026-05-12T12:09:53.993848+00:00,827,1,1.785,83.581,107.1,199.645,1,Start,Finish,245,43.5109103500155,16.363974050014804,1147,249,197,52,,,False,
2026-05-12T11:56:47+00:00,43.51464040763676,16.37721692584455,128,2026-05-12T12:09:53.993848+00:00,827,1,1.785,85.367,107.1,199.645,1,Start,Finish,245,43.5109103500155,16.363974050014804,1146,249,197,52,,,False,
2026-05-12T11:56:48+00:00,43.51462528668344,16.377209482714534,128,2026-05-12T12:09:53.993848+00:00,827,1,1.785,87.152,107.1,199.645,1,Start,Finish,245,43.5109103500155,16.363974050014804,1144,249,197,52,,,False,
2026-05-12T11:56:49+00:00,43.51461016573012,16.377202039584517,129,2026-05-12T12:09:53.993848+00:00,827,1,1.785,88.937,107.1,199.645,1,Start,Finish,245,43.5109103500155,16.363974050014804,1143,249,197,52,,,False,
2026-05-12T11:56:50+00:00,43.5145919630304,16.377195571549237,130,2026-05-12T12:09:53.993848+00:00,827,1,2.09,91.027,125.4,194.45,1,Start,Finish,245,43.5109103500155,16.363974050014804,1142,249,197,52,,,False,
2026-05-12T11:56:51+00:00,43.51457376033068,16.377189103513956,130,2026-05-12T12:09:53.993848+00:00,827,1,2.09,93.117,125.4,194.45,1,Start,Finish,245,43.5109103500155,16.363974050014804,1141,249,197,52,,,False,
2026-05-12T11:56:52+00:00,43.51455555763096,16.377182635478675,130,2026-05-12T12:09:53.993848+00:00,827,1,2.09,95.208,125.4,194.45,1,Start,Finish,245,43.5109103500155,16.363974050014804,1140,249,196,53,,,False,
2026-05-12T11:56:53+00:00,43.514537354931235,16.377176167443395,131,2026-05-12T12:09:53.993848+00:00,827,1,2.09,97.298,125.4,194.45,1,Start,Finish,245,43.5109103500155,16.363974050014804,1138,249,196,53,,,False,
2026-05-12T11:56:54+00:00,43.514519152231514,16.377169699408114,132,2026-05-12T12:09:53.993848+00:00,827,1,2.09,99.388,125.4,194.45,1,Start,Finish,245,43.5109103500155,16.363974050014804,1137,249,195,54,,,False,
2026-05-12T11:56:55+00:00,43.514500949531794,16.377163231372833,132,2026-05-12T12:09:53.993848+00:00,827,1,2.09,101.478,125.4,194.45,1,Start,Finish,245,43.5109103500155,16.363974050014804,1136,249,195,54,,,False,
2026-05-12T11:56:56+00:00,43.514483431354165,16.37715526856482,132,2026-05-12T12:09:53.993848+00:00,827,1,2.051,103.529,123.06,198.244,1,Start,Finish,245,43.5109103500155,16.363974050014804,1135,250,196,54,,,False,
2026-05-12T11:56:57+00:00,43.51446618749337,16.377148540182546,132,2026-05-12T12:09:53.993848+00:00,827,1,1.993,105.522,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1134,250,196,54,,,False,
2026-05-12T11:56:58+00:00,43.51444894363257,16.377141811800275,132,2026-05-12T12:09:53.993848+00:00,827,1,1.993,107.515,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1132,250,196,54,,,False,
2026-05-12T11:56:59+00:00,43.51443169977177,16.377135083418,132,2026-05-12T12:09:53.993848+00:00,827,1,1.993,109.507,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1131,250,196,54,,,False,
2026-05-12T11:57:00+00:00,43.51441445591097,16.377128355035726,132,2026-05-12T12:09:53.993848+00:00,827,1,1.993,111.5,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1130,250,196,54,,,False,
2026-05-12T11:57:01+00:00,43.51439721205018,16.377121626653455,132,2026-05-12T12:09:53.993848+00:00,827,1,1.993,113.493,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1129,250,196,54,,,False,
2026-05-12T11:57:02+00:00,43.51437996818938,16.37711489827118,133,2026-05-12T12:09:53.993848+00:00,827,1,1.993,115.485,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1128,250,196,54,,,False,
2026-05-12T11:57:03+00:00,43.514362724328585,16.37710816988891,133,2026-05-12T12:09:53.993848+00:00,827,1,1.993,117.478,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1127,250,196,54,,,False,
2026-05-12T11:57:04+00:00,43.51434548046779,16.377101441506635,133,2026-05-12T12:09:53.993848+00:00,827,1,1.993,119.471,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1125,250,197,53,,,False,
2026-05-12T11:57:05+00:00,43.514328236606985,16.37709471312436,133,2026-05-12T12:09:53.993848+00:00,827,1,1.993,121.464,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1124,250,198,52,,,False,
2026-05-12T11:57:06+00:00,43.51431099274619,16.37708798474209,133,2026-05-12T12:09:53.993848+00:00,827,1,1.993,123.456,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1123,250,198,52,,,False,
2026-05-12T11:57:07+00:00,43.51429374888539,16.377081256359816,133,2026-05-12T12:09:53.993848+00:00,827,1,1.993,125.449,119.58,195.8,1,Start,Finish,245,43.5109103500155,16.363974050014804,1122,250,198,52,,,False,
2026-05-12T11:57:08+00:00,43.51427706889808,16.377071826718748,132,2026-05-12T12:09:53.993848+00:00,827,1,2.005,127.454,120.3,202.292,1,Start,Finish,245,43.5109103500155,16.363974050014804,1121,250,199,51,,,False,
2026-05-12T11:57:09+00:00,43.51426038891077,16.37706239707768,132,2026-05-12T12:09:53.993848+00:00,827,1,2.005,129.458,120.3,202.292,1,Start,Finish,245,43.5109103500155,16.363974050014804,1119,251,199,52,,,False,
2026-05-12T11:57:10+00:00,43.51424370892346,16.37705296743661,131,2026-05-12T12:09:53.993848+00:00,827,1,2.005,131.463,120.3,202.292,1,Start,Finish,245,43.5109103500155,16.363974050014804,1118,251,199,52,,,False,
2026-05-12T11:57:11+00:00,43.51422702893615,16.377043537795544,130,2026-05-12T12:09:53.993848+00:00,827,1,2.005,133.467,120.3,202.292,1,Start,Finish,245,43.5109103500155,16.363974050014804,1117,251,199,52,,,False,
2026-05-12T11:57:12+00:00,43.51421056687832,16.377036295831203,129,2026-05-12T12:09:53.993848+00:00,827,1,1.921,135.389,115.26,197.694,1,Start,Finish,245,43.5109103500155,16.363974050014804,1115,251,199,52,,,False,
2026-05-12T11:57:13+00:00,43.51419410482049,16.377029053866863,128,2026-05-12T12:09:53.993848+00:00,827,1,1.921,137.31,115.26,197.694,1,Start,Finish,245,43.5109103500155,16.363974050014804,1114,251,199,52,,,False,
2026-05-12T11:57:14+00:00,43.51417764276266,16.377021811902523,128,2026-05-12T12:09:53.993848+00:00,827,1,1.921,139.231,115.26,197.694,1,Start,Finish,245,43.5109103500155,16.363974050014804,1113,251,198,53,,,False,
2026-05-12T11:57:15+00:00,43.51416118070483,16.377014569938183,127,2026-05-12T12:09:53.993848+00:00,827,1,1.921,141.153,115.26,197.694,1,Start,Finish,245,43.5109103500155,16.363974050014804,1112,251,197,54,,,False,
2026-05-12T11:57:16+00:00,43.514144718647,16.377007327973843,126,2026-05-12T12:09:53.993848+00:00,827,1,1.921,143.074,115.26,197.694,1,Start,Finish,245,43.5109103500155,16.363974050014804,1111,251,196,55,,,False,
2026-05-12T11:57:17+00:00,43.51412736810744,16.37700187973678,124,2026-05-12T12:09:53.993848+00:00,827,1,1.979,145.053,118.74,192.829,1,Start,Finish,245,43.5109103500155,16.363974050014804,1110,251,195,56,,,False,
2026-05-12T11:57:18+00:00,43.51411077193916,16.37699592858553,121,2026-05-12T12:09:53.993848+00:00,827,1,1.907,146.96,114.42,194.577,1,Start,Finish,245,43.5109103500155,16.363974050014804,1109,251,195,56,,,False,
2026-05-12T11:57:19+00:00,43.51409394526854,16.37699066894129,121,2026-05-12T12:09:53.993848+00:00,827,1,1.919,148.878,115.14,192.772,1,Start,Finish,245,43.5109103500155,16.363974050014804,1108,251,194,57,,,False,
2026-05-12T11:57:20+00:00,43.514077118597925,16.37698540929705,120,2026-05-12T12:09:53.993848+00:00,827,1,1.919,150.797,115.14,192.772,1,Start,Finish,245,43.5109103500155,16.363974050014804,1107,251,194,57,,,False,
2026-05-12T11:57:21+00:00,43.51406029192731,16.37698014965281,120,2026-05-12T12:09:53.993848+00:00,827,1,1.919,152.715,115.14,192.772,1,Start,Finish,245,43.5109103500155,16.363974050014804,1106,252,193,59,,,False,
2026-05-12T11:57:22+00:00,43.51404346525669,16.37697489000857,120,2026-05-12T12:09:53.993848+00:00,827,1,1.919,154.634,115.14,192.772,1,Start,Finish,245,43.5109103500155,16.363974050014804,1105,252,193,59,,,False,
2026-05-12T11:57:23+00:00,43.514026638586074,16.37696963036433,119,2026-05-12T12:09:53.993848+00:00,827,1,1.919,156.552,115.14,192.772,1,Start,Finish,245,43.5109103500155,16.363974050014804,1104,252,192,60,,,False,
2026-05-12T11:57:24+00:00,43.51400981191546,16.37696437072009,119,2026-05-12T12:09:53.993848+00:00,827,1,1.919,158.471,115.14,192.772,1,Start,Finish,245,43.5109103500155,16.363974050014804,1103,252,192,60,,,False,
2026-05-12T11:57:25+00:00,43.51399298524484,16.37695911107585,118,2026-05-12T12:09:53.993848+00:00,827,1,1.919,160.389,115.14,192.772,1,Start,Finish,245,43.5109103500155,16.363974050014804,1102,252,191,61,,,False,
2026-05-12T11:57:26+00:00,43.51397615857422,16.376953851431608,118,2026-05-12T12:09:53.993848+00:00,827,1,1.919,162.308,115.14,192.772,1,Start,Finish,245,43.5109103500155,16.363974050014804,1101,252,190,62,,,False,
2026-05-12T11:57:27+00:00,43.51395947858691,16.376949911937118,114,2026-05-12T12:09:53.993848+00:00,827,1,1.882,164.19,112.92,189.719,1,Start,Finish,245,43.5109103500155,16.363974050014804,1100,252,190,62,,,False,
2026-05-12T11:57:28+00:00,43.51394263096154,16.376946098171175,112,2026-05-12T12:09:53.993848+00:00,827,1,1.898,166.088,113.88,189.323,1,Start,Finish,245,43.5109103500155,16.363974050014804,1099,252,190,62,,,False,
2026-05-12T11:57:29+00:00,43.51392578333616,16.37694228440523,111,2026-05-12T12:09:53.993848+00:00,827,1,1.898,167.986,113.88,189.323,1,Start,Finish,245,43.5109103500155,16.363974050014804,1098,252,190,62,,,False,
2026-05-12T11:57:30+00:00,43.513907049782574,16.376941236667335,109,2026-05-12T12:09:53.993848+00:00,827,1,2.085,170.071,125.1,182.323,1,Start,Finish,245,43.5109103500155,16.363974050014804,1097,252,190,62,,,False,
2026-05-12T11:57:31+00:00,43.513888316228986,16.37694018892944,107,2026-05-12T12:09:53.993848+00:00,827,1,2.085,172.156,125.1,182.323,1,Start,Finish,245,43.5109103500155,16.363974050014804,1097,252,190,62,,,False,
2026-05-12T11:57:32+00:00,43.51387104950845,16.376934552099556,108,2026-05-12T12:09:53.993848+00:00,827,1,1.973,174.129,118.38,193.319,1,Start,Finish,245,43.5109103500155,16.363974050014804,1096,253,190,63,,,False,
2026-05-12T11:57:33+00:00,43.51385378278792,16.376928915269673,109,2026-05-12T12:09:53.993848+00:00,827,1,1.973,176.102,118.38,193.319,1,Start,Finish,245,43.5109103500155,16.363974050014804,1095,253,191,62,,,False,
2026-05-12T11:57:34+00:00,43.513836516067386,16.37692327843979,110,2026-05-12T12:09:53.993848+00:00,827,1,1.973,178.075,118.38,193.319,1,Start,Finish,245,43.5109103500155,16.363974050014804,1094,253,192,61,,,False,
2026-05-12T11:57:35+00:00,43.51381924934685,16.376917641609907,111,2026-05-12T12:09:53.993848+00:00,827,1,1.973,180.048,118.38,193.319,1,Start,Finish,245,43.5109103500155,16.363974050014804,1093,253,192,61,,,False,
2026-05-12T11:57:36+00:00,43.51380047388375,16.37691043317318,114,2026-05-12T12:09:53.993848+00:00,827,1,2.167,182.215,130.02,195.559,1,Start,Finish,245,43.5109103500155,16.363974050014804,1092,253,194,59,,,False,
2026-05-12T11:57:37+00:00,43.51378017291427,16.376902721822262,112,2026-05-12T12:09:53.993848+00:00,827,1,2.341,184.557,140.46,195.401,1,Start,Finish,245,43.5109103500155,16.363974050014804,1090,253,195,58,,,False,
2026-05-12T11:57:38+00:00,43.513759871944785,16.376895010471344,110,2026-05-12T12:09:53.993848+00:00,827,1,2.341,186.898,140.46,195.401,1,Start,Finish,245,43.5109103500155,16.363974050014804,1089,253,195,58,,,False,
2026-05-12T11:57:39+00:00,43.513739570975304,16.376887299120426,108,2026-05-12T12:09:53.993848+00:00,827,1,2.341,189.24,140.46,195.401,1,Start,Finish,245,43.5109103500155,16.363974050014804,1088,253,195,58,,,False,
2026-05-12T11:57:40+00:00,43.51371927000582,16.37687958776951,106,2026-05-12T12:09:53.993848+00:00,827,1,2.341,191.581,140.46,195.401,1,Start,Finish,245,43.5109103500155,16.363974050014804,1087,253,195,58,,,False,
2026-05-12T11:57:41+00:00,43.51369896903634,16.37687187641859,104,2026-05-12T12:09:53.993848+00:00,827,1,2.341,193.923,140.46,195.401,1,Start,Finish,245,43.5109103500155,16.363974050014804,1085,253,194,59,,,False,
2026-05-12T11:57:42+00:00,43.513679606840014,16.37686399742961,100,2026-05-12T12:09:53.993848+00:00,827,1,2.245,196.167,134.7,196.442,1,Start,Finish,245,43.5109103500155,16.363974050014804,1084,254,193,61,,,False,
2026-05-12T11:57:43+00:00,43.5136597417295,16.376857543364167,100,2026-05-12T12:09:53.993848+00:00,827,1,2.269,198.437,136.14,193.258,1,Start,Finish,245,43.5109103500155,16.363974050014804,1083,254,191,63,,,False,
2026-05-12T11:57:44+00:00,43.51364142727107,16.376853813417256,102,2026-05-12T12:09:53.993848+00:00,827,1,2.059,200.495,123.54,188.402,1,Start,Finish,245,43.5109103500155,16.363974050014804,1082,254,190,64,,,False,
2026-05-12T11:57:45+00:00,43.51362311281264,16.376850083470345,103,2026-05-12T12:09:53.993848+00:00,827,1,2.059,202.554,123.54,188.402,1,Start,Finish,245,43.5109103500155,16.363974050014804,1081,254,189,65,,,False,
2026-05-12T11:57:46+00:00,43.51360333152115,16.376847317442298,106,2026-05-12T12:09:53.993848+00:00,827,1,2.211,204.765,132.66,185.79,1,Start,Finish,245,43.5109103500155,16.363974050014804,1080,254,188,66,,,False,
2026-05-12T11:57:47+00:00,43.513582879677415,16.376845431514084,108,2026-05-12T12:09:53.993848+00:00,827,1,2.279,207.044,136.74,183.826,1,Start,Finish,245,43.5109103500155,16.363974050014804,1080,254,187,67,,,False,
2026-05-12T11:57:48+00:00,43.51356242783368,16.37684354558587,110,2026-05-12T12:09:53.993848+00:00,827,1,2.279,209.323,136.74,183.826,1,Start,Finish,245,43.5109103500155,16.363974050014804,1079,254,185,69,,,False,
2026-05-12T11:57:49+00:00,43.51354147307575,16.376839648000896,112,2026-05-12T12:09:53.993848+00:00,827,1,2.351,211.674,141.06,187.682,1,Start,Finish,245,43.5109103500155,16.363974050014804,1078,254,186,68,,,False,
2026-05-12T11:57:50+00:00,43.51352051831782,16.37683575041592,114,2026-05-12T12:09:53.993848+00:00,827,1,2.351,214.025,141.06,187.682,1,Start,Finish,245,43.5109103500155,16.363974050014804,1077,254,186,68,,,False,
2026-05-12T11:57:51+00:00,43.51350006647408,16.376835079863667,114,2026-05-12T12:09:53.993848+00:00,827,1,2.275,216.3,136.5,181.362,1,Start,Finish,245,43.5109103500155,16.363974050014804,1076,254,187,67,,,False,
2026-05-12T11:57:52+00:00,43.51347961463034,16.376834409311414,113,2026-05-12T12:09:53.993848+00:00,827,1,2.275,218.575,136.5,181.362,1,Start,Finish,245,43.5109103500155,16.363974050014804,1076,255,188,67,,,False,
2026-05-12T11:57:53+00:00,43.513461872935295,16.376829044893384,114,2026-05-12T12:09:53.993848+00:00,827,1,2.02,220.595,121.2,192.368,1,Start,Finish,245,43.5109103500155,16.363974050014804,1075,255,189,66,,,False,
2026-05-12T11:57:54+00:00,43.51344413124025,16.376823680475354,114,2026-05-12T12:09:53.993848+00:00,827,1,2.02,222.614,121.2,192.368,1,Start,Finish,245,43.5109103500155,16.363974050014804,1074,255,189,66,,,False,
2026-05-12T11:57:55+00:00,43.5134263895452,16.376818316057324,115,2026-05-12T12:09:53.993848+00:00,827,1,2.02,224.634,121.2,192.368,1,Start,Finish,245,43.5109103500155,16.363974050014804,1073,255,190,65,,,False,
2026-05-12T11:57:56+00:00,43.51340864785016,16.376812951639295,116,2026-05-12T12:09:53.993848+00:00,827,1,2.02,226.654,121.2,192.368,1,Start,Finish,245,43.5109103500155,16.363974050014804,1072,255,190,65,,,False,
2026-05-12T11:57:57+00:00,43.51339090615511,16.376807587221265,116,2026-05-12T12:09:53.993848+00:00,827,1,2.02,228.673,121.2,192.368,1,Start,Finish,245,43.5109103500155,16.363974050014804,1071,255,192,63,,,False,
2026-05-12T11:57:58+00:00,43.51337316446006,16.376802222803235,117,2026-05-12T12:09:53.993848+00:00,827,1,2.02,230.693,121.2,192.368,1,Start,Finish,245,43.5109103500155,16.363974050014804,1070,255,191,64,,,False,
2026-05-12T11:57:59+00:00,43.51335233543068,16.376797696575522,119,2026-05-12T12:09:53.993848+00:00,827,1,2.345,233.038,140.7,188.956,1,Start,Finish,245,43.5109103500155,16.363974050014804,1069,255,191,64,,,False,
2026-05-12T11:58:00+00:00,43.5133315064013,16.37679317034781,121,2026-05-12T12:09:53.993848+00:00,827,1,2.345,235.382,140.7,188.956,1,Start,Finish,245,43.5109103500155,16.363974050014804,1068,255,190,65,,,False,
2026-05-12T11:58:01+00:00,43.51331130601466,16.37678738683462,121,2026-05-12T12:09:53.993848+00:00,827,1,2.294,237.676,137.64,191.73,1,Start,Finish,245,43.5109103500155,16.363974050014804,1067,256,190,66,,,False,
2026-05-12T11:58:02+00:00,43.5132900159806,16.3767833635211,118,2026-05-12T12:09:53.993848+00:00,827,1,2.389,240.066,143.34,187.804,1,Start,Finish,245,43.5109103500155,16.363974050014804,1066,256,190,66,,,False,
2026-05-12T11:58:03+00:00,43.513268725946546,16.376779340207577,114,2026-05-12T12:09:53.993848+00:00,827,1,2.389,242.455,143.34,187.804,1,Start,Finish,245,43.5109103500155,16.363974050014804,1065,256,190,66,,,False,
