timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-17T14:07:35+00:00,39.499522894620895,2.682614950463176,162,2026-03-17T14:17:31.378113+00:00,613,1,2.377,37.972,142.62,180.347,1,Start,1,208,39.4993913,2.6827059,17,152,172,20,-18
2026-03-17T14:07:36+00:00,39.49950244277716,2.6826212368905544,162,2026-03-17T14:17:31.378113+00:00,613,1,2.337,40.309,140.22,166.657,1,Start,1,208,39.4993913,2.6827059,14,150,172,22,-16
2026-03-17T14:07:37+00:00,39.49948098510504,2.6826250087469816,162,2026-03-17T14:17:31.378113+00:00,613,1,2.408,42.717,144.48,172.276,2,1,Finish,47,39.51002990001261,2.6976718499961407,1744,48,173,125,
2026-03-17T14:07:38+00:00,39.499465646222234,2.682632803916931,160,2026-03-17T14:17:31.378113+00:00,613,1,1.832,44.549,109.92,158.588,2,1,Finish,47,39.51002990001261,2.6976718499961407,1745,48,174,126,
2026-03-17T14:07:39+00:00,39.499453492462635,2.6826374139636755,160,2026-03-17T14:17:31.378113+00:00,613,1,1.408,45.957,84.48,163.686,2,1,Finish,47,39.51002990001261,2.6976718499961407,1746,48,174,126,
2026-03-17T14:07:40+00:00,39.49943664483726,2.6826410181820393,159,2026-03-17T14:17:31.378113+00:00,613,1,1.899,47.856,113.94,170.626,2,1,Finish,47,39.51002990001261,2.6976718499961407,1747,48,172,124,
2026-03-17T14:07:41+00:00,39.49941803701222,2.6826400123536587,160,2026-03-17T14:17:31.378113+00:00,613,1,2.071,49.927,124.26,182.388,2,1,Finish,47,39.51002990001261,2.6976718499961407,1748,48,168,120,
2026-03-17T14:07:42+00:00,39.49939917773008,2.68263766542077,159,2026-03-17T14:17:31.378113+00:00,613,1,2.107,52.033,126.42,185.485,2,1,Finish,47,39.51002990001261,2.6976718499961407,1750,47,169,122,
2026-03-17T14:07:43+00:00,39.49937855824828,2.682636491954326,160,2026-03-17T14:17:31.378113+00:00,613,1,2.295,54.328,137.7,182.514,2,1,Finish,47,39.51002990001261,2.6976718499961407,1751,47,163,116,
2026-03-17T14:07:44+00:00,39.499357687309384,2.6826453767716885,161,2026-03-17T14:17:31.378113+00:00,613,1,2.443,56.771,146.58,161.815,2,1,Finish,47,39.51002990001261,2.6976718499961407,1752,47,164,117,
2026-03-17T14:07:45+00:00,39.49933648109436,2.6826692651957273,162,2026-03-17T14:17:31.378113+00:00,613,1,3.124,59.895,187.44,139.002,2,1,Finish,47,39.51002990001261,2.6976718499961407,1752,47,154,107,
2026-03-17T14:07:46+00:00,39.49932130984962,2.6827018707990646,161,2026-03-17T14:17:31.378113+00:00,613,1,3.267,63.162,196.02,121.09,2,1,Finish,47,39.51002990001261,2.6976718499961407,1751,47,132,85,
2026-03-17T14:07:47+00:00,39.4993135984987,2.6827446185052395,161,2026-03-17T14:17:31.378113+00:00,613,1,3.767,66.929,226.02,103.158,2,1,Finish,47,39.51002990001261,2.6976718499961407,1749,47,107,60,
2026-03-17T14:07:48+00:00,39.49931401759386,2.682788707315922,161,2026-03-17T14:17:31.378113+00:00,613,1,3.783,70.712,226.98,89.294,2,1,Finish,47,39.51002990001261,2.6976718499961407,1747,47,94,47,
2026-03-17T14:07:49+00:00,39.49931938201189,2.6828336343169212,160,2026-03-17T14:17:31.378113+00:00,613,1,3.901,74.613,234.06,81.204,2,1,Finish,47,39.51002990001261,2.6976718499961407,1743,47,84,37,
2026-03-17T14:07:50+00:00,39.49932960793376,2.6828779745846987,160,2026-03-17T14:17:31.378113+00:00,613,1,3.971,78.584,238.26,73.36,2,1,Finish,47,39.51002990001261,2.6976718499961407,1740,47,75,28,
2026-03-17T14:07:51+00:00,39.49933857657015,2.6829146035015583,159,2026-03-17T14:17:31.378113+00:00,613,1,3.297,81.881,197.82,72.395,2,1,Finish,47,39.51002990001261,2.6976718499961407,1737,47,73,26,
2026-03-17T14:07:52+00:00,39.49934737756848,2.682946790009737,160,2026-03-17T14:17:31.378113+00:00,613,1,2.93,84.811,175.8,70.488,2,1,Finish,47,39.51002990001261,2.6976718499961407,1734,47,74,27,
2026-03-17T14:07:53+00:00,39.49935785494745,2.6829740311950445,159,2026-03-17T14:17:31.378113+00:00,613,1,2.612,87.422,156.72,63.506,2,1,Finish,47,39.51002990001261,2.6976718499961407,1732,47,76,29,
2026-03-17T14:07:54+00:00,39.499361626803875,2.6830005180090666,156,2026-03-17T14:17:31.378113+00:00,613,1,2.311,89.733,138.66,79.544,2,1,Finish,47,39.51002990001261,2.6976718499961407,1730,47,79,32,
2026-03-17T14:07:55+00:00,39.499363135546446,2.683027843013406,156,2026-03-17T14:17:31.378113+00:00,613,1,2.351,92.084,141.06,85.907,2,1,Finish,47,39.51002990001261,2.6976718499961407,1728,47,79,32,
2026-03-17T14:07:56+00:00,39.49936430901289,2.68306128680706,154,2026-03-17T14:17:31.378113+00:00,613,1,2.872,94.956,172.32,87.396,2,1,Finish,47,39.51002990001261,2.6976718499961407,1726,47,80,33,
2026-03-17T14:07:57+00:00,39.49936372227967,2.683101100847125,153,2026-03-17T14:17:31.378113+00:00,613,1,3.417,98.373,205.02,91.094,2,1,Finish,47,39.51002990001261,2.6976718499961407,1723,47,80,33,
2026-03-17T14:07:58+00:00,39.49937344528735,2.6831393223255873,152,2026-03-17T14:17:31.378113+00:00,613,1,3.453,101.826,207.18,71.754,2,1,Finish,47,39.51002990001261,2.6976718499961407,1720,46,76,30,
2026-03-17T14:07:59+00:00,39.49938694015145,2.6831757836043835,152,2026-03-17T14:17:31.378113+00:00,613,1,3.47,105.296,208.2,64.375,2,1,Finish,47,39.51002990001261,2.6976718499961407,1717,46,71,25,
2026-03-17T14:08:00+00:00,39.49939993210137,2.6832099817693233,152,2026-03-17T14:17:31.378113+00:00,613,1,3.271,108.566,196.26,63.787,2,1,Finish,47,39.51002990001261,2.6976718499961407,1714,46,66,20,
2026-03-17T14:08:01+00:00,39.499409571290016,2.683242503553629,152,2026-03-17T14:17:31.378113+00:00,613,1,2.989,111.556,179.34,68.988,2,1,Finish,47,39.51002990001261,2.6976718499961407,1711,46,66,20,
2026-03-17T14:08:02+00:00,39.49942097067833,2.6832746900618076,152,2026-03-17T14:17:31.378113+00:00,613,1,3.039,114.594,182.34,65.346,2,1,Finish,47,39.51002990001261,2.6976718499961407,1708,46,65,19,
2026-03-17T14:08:03+00:00,39.49943371117115,2.6833056192845106,152,2026-03-17T14:17:31.378113+00:00,613,1,3.008,117.603,180.48,61.905,2,1,Finish,47,39.51002990001261,2.6976718499961407,1705,46,65,19,
2026-03-17T14:08:04+00:00,39.49944477528334,2.6833360455930233,152,2026-03-17T14:17:31.378113+00:00,613,1,2.886,120.489,173.16,64.768,2,1,Finish,47,39.51002990001261,2.6976718499961407,1702,46,65,19,
2026-03-17T14:08:05+00:00,39.49945617467165,2.6833657175302505,152,2026-03-17T14:17:31.378113+00:00,613,1,2.844,123.333,170.64,63.532,2,1,Finish,47,39.51002990001261,2.6976718499961407,1700,46,63,17,
2026-03-17T14:08:06+00:00,39.499465646222234,2.6833925396203995,152,2026-03-17T14:17:31.378113+00:00,613,1,2.531,125.863,151.86,65.41,2,1,Finish,47,39.51002990001261,2.6976718499961407,1697,46,60,14,
2026-03-17T14:08:07+00:00,39.499474950134754,2.683418272063136,152,2026-03-17T14:17:31.378113+00:00,613,1,2.438,128.302,146.28,64.894,2,1,Finish,47,39.51002990001261,2.6976718499961407,1695,46,60,14,
2026-03-17T14:08:08+00:00,39.49949188157916,2.683450374752283,152,2026-03-17T14:17:31.378113+00:00,613,1,3.336,131.638,200.16,55.647,2,1,Finish,47,39.51002990001261,2.6976718499961407,1692,46,54,8,
2026-03-17T14:08:09+00:00,39.49951493181288,2.6834782864898443,154,2026-03-17T14:17:31.378113+00:00,613,1,3.508,135.146,210.48,43.057,2,1,Finish,47,39.51002990001261,2.6976718499961407,1688,46,50,4,
2026-03-17T14:08:10+00:00,39.499541670084,2.6835014205425978,154,2026-03-17T14:17:31.378113+00:00,613,1,3.575,138.721,214.5,33.728,2,1,Finish,47,39.51002990001261,2.6976718499961407,1685,46,42,4,
2026-03-17T14:08:11+00:00,39.49956824071705,2.6835253089666367,154,2026-03-17T14:17:31.378113+00:00,613,1,3.596,142.317,215.76,34.75,2,1,Finish,47,39.51002990001261,2.6976718499961407,1681,46,42,4,
2026-03-17T14:08:12+00:00,39.49959011748433,2.6835533045232296,154,2026-03-17T14:17:31.378113+00:00,613,1,3.419,145.735,205.14,44.638,2,1,Finish,47,39.51002990001261,2.6976718499961407,1678,46,44,2,
2026-03-17T14:08:13+00:00,39.49960805475712,2.6835807133466005,154,2026-03-17T14:17:31.378113+00:00,613,1,3.084,148.819,185.04,49.698,2,1,Finish,47,39.51002990001261,2.6976718499961407,1675,46,48,2,
2026-03-17T14:08:14+00:00,39.49962750077248,2.6836072001606226,151,2026-03-17T14:17:31.378113+00:00,613,1,3.137,151.956,188.22,46.425,2,1,Finish,47,39.51002990001261,2.6976718499961407,1672,46,50,4,
2026-03-17T14:08:15+00:00,39.49964636005461,2.68363980576396,149,2026-03-17T14:17:31.378113+00:00,613,1,3.496,155.452,209.76,53.145,2,1,Finish,47,39.51002990001261,2.6976718499961407,1668,46,53,7,
2026-03-17T14:08:16+00:00,39.49966228567064,2.6836725790053606,153,2026-03-17T14:17:31.378113+00:00,613,1,3.323,158.775,199.38,57.799,2,1,Finish,47,39.51002990001261,2.6976718499961407,1665,46,53,7,
2026-03-17T14:08:17+00:00,39.49967368505895,2.683706358075142,153,2026-03-17T14:17:31.378113+00:00,613,1,3.163,161.939,189.78,66.378,2,1,Finish,47,39.51002990001261,2.6976718499961407,1662,46,51,5,
2026-03-17T14:08:18+00:00,39.499688521027565,2.683733180165291,153,2026-03-17T14:17:31.378113+00:00,613,1,2.832,164.77,169.92,54.366,2,1,Finish,47,39.51002990001261,2.6976718499961407,1659,46,51,5,
2026-03-17T14:08:19+00:00,39.499707045033574,2.6837535481899977,153,2026-03-17T14:17:31.378113+00:00,613,1,2.701,167.471,162.06,40.313,2,1,Finish,47,39.51002990001261,2.6976718499961407,1656,46,52,6,
2026-03-17T14:08:20+00:00,39.49972749687731,2.6837733294814825,152,2026-03-17T14:17:31.378113+00:00,613,1,2.838,170.309,170.28,36.735,2,1,Finish,47,39.51002990001261,2.6976718499961407,1654,46,51,5,
2026-03-17T14:08:21+00:00,39.49974166229367,2.683794451877475,153,2026-03-17T14:17:31.378113+00:00,613,1,2.401,172.71,144.06,49.006,2,1,Finish,47,39.51002990001261,2.6976718499961407,1651,46,50,4,
2026-03-17T14:08:22+00:00,39.49975339695811,2.683817250654102,153,2026-03-17T14:17:31.378113+00:00,613,1,2.351,175.062,141.06,56.295,2,1,Finish,47,39.51002990001261,2.6976718499961407,1649,46,51,5,
2026-03-17T14:08:23+00:00,39.49976932257414,2.68384600058198,153,2026-03-17T14:17:31.378113+00:00,613,1,3.037,178.098,182.22,54.326,2,1,Finish,47,39.51002990001261,2.6976718499961407,1646,46,53,7,
2026-03-17T14:08:24+00:00,39.49978449381888,2.683879192918539,152,2026-03-17T14:17:31.378113+00:00,613,1,3.31,181.408,198.6,59.36,2,1,Finish,47,39.51002990001261,2.6976718499961407,1643,46,58,12,
2026-03-17T14:08:25+00:00,39.499797904863954,2.683914229273796,151,2026-03-17T14:17:31.378113+00:00,613,1,3.356,184.764,201.36,63.616,2,1,Finish,47,39.51002990001261,2.6976718499961407,1639,46,59,13,
2026-03-17T14:08:26+00:00,39.499812657013535,2.6839514449238777,148,2026-03-17T14:17:31.378113+00:00,613,1,3.59,188.354,215.4,62.81,2,1,Finish,47,39.51002990001261,2.6976718499961407,1636,46,58,12,
2026-03-17T14:08:27+00:00,39.499829253181815,2.683986146003008,147,2026-03-17T14:17:31.378113+00:00,613,1,3.503,191.857,210.18,58.209,2,1,Finish,47,39.51002990001261,2.6976718499961407,1633,46,55,9,
2026-03-17T14:08:28+00:00,39.49985112994909,2.6840148959308863,146,2026-03-17T14:17:31.378113+00:00,613,1,3.464,195.321,207.84,45.4,2,1,Finish,47,39.51002990001261,2.6976718499961407,1629,46,54,8,
2026-03-17T14:08:29+00:00,39.499872755259275,2.6840445678681135,146,2026-03-17T14:17:31.378113+00:00,613,1,3.502,198.823,210.12,46.634,2,1,Finish,47,39.51002990001261,2.6976718499961407,1626,46,55,9,
2026-03-17T14:08:30+00:00,39.49988943524659,2.6840811129659414,147,2026-03-17T14:17:31.378113+00:00,613,1,3.643,202.466,218.58,59.395,2,1,Finish,47,39.51002990001261,2.6976718499961407,1622,46,53,7,
2026-03-17T14:08:31+00:00,39.499904522672296,2.684120004996658,147,2026-03-17T14:17:31.378113+00:00,613,1,3.735,206.201,224.1,63.309,2,1,Finish,47,39.51002990001261,2.6976718499961407,1618,46,53,7,
2026-03-17T14:08:32+00:00,39.49992614798248,2.6841547898948193,147,2026-03-17T14:17:31.378113+00:00,613,1,3.833,210.034,229.98,51.142,2,1,Finish,47,39.51002990001261,2.6976718499961407,1615,46,54,8,
2026-03-17T14:08:33+00:00,39.49994777329266,2.684184294193983,146,2026-03-17T14:17:31.378113+00:00,613,1,3.492,213.525,209.52,46.472,2,1,Finish,47,39.51002990001261,2.6976718499961407,1611,46,48,2,
2026-03-17T14:08:34+00:00,39.49996629729867,2.684212876483798,148,2026-03-17T14:17:31.378113+00:00,613,1,3.203,216.728,192.18,49.973,2,1,Finish,47,39.51002990001261,2.6976718499961407,1608,46,44,2,
2026-03-17T14:08:35+00:00,39.49998968280852,2.684237267822027,148,2026-03-17T14:17:31.378113+00:00,613,1,3.338,220.066,200.28,38.828,2,1,Finish,47,39.51002990001261,2.6976718499961407,1605,46,46,0,
2026-03-17T14:08:36+00:00,39.500010972842574,2.684258474037051,148,2026-03-17T14:17:31.378113+00:00,613,1,2.986,223.052,179.16,37.545,2,1,Finish,47,39.51002990001261,2.6976718499961407,1602,46,46,0,
2026-03-17T14:08:37+00:00,39.500033017247915,2.684282111003995,148,2026-03-17T14:17:31.378113+00:00,613,1,3.181,226.233,190.86,39.603,2,1,Finish,47,39.51002990001261,2.6976718499961407,1599,46,51,5,
2026-03-17T14:08:38+00:00,39.50004735030234,2.6843167282640934,148,2026-03-17T14:17:31.378113+00:00,613,1,3.371,229.604,202.26,61.783,2,1,Finish,47,39.51002990001261,2.6976718499961407,1595,46,51,5,
2026-03-17T14:08:39+00:00,39.50006025843322,2.6843543630093336,146,2026-03-17T14:17:31.378113+00:00,613,1,3.534,233.138,212.04,66.035,2,1,Finish,47,39.51002990001261,2.6976718499961407,1592,46,53,7,
2026-03-17T14:08:40+00:00,39.500071071088314,2.684385711327195,146,2026-03-17T14:17:31.378113+00:00,613,1,2.946,236.084,176.76,65.915,2,1,Finish,47,39.51002990001261,2.6976718499961407,1589,46,50,4,
2026-03-17T14:08:41+00:00,39.500090181827545,2.684412868693471,145,2026-03-17T14:17:31.378113+00:00,613,1,3.154,239.238,189.24,47.636,2,1,Finish,47,39.51002990001261,2.6976718499961407,1586,46,51,5,
2026-03-17T14:08:42+00:00,39.500111639499664,2.684434074908495,144,2026-03-17T14:17:31.378113+00:00,613,1,3.001,242.238,180.06,37.328,2,1,Finish,47,39.51002990001261,2.6976718499961407,1583,46,50,4,
2026-03-17T14:08:43+00:00,39.500135611742735,2.684453772380948,144,2026-03-17T14:17:31.378113+00:00,613,1,3.156,245.394,189.36,32.376,2,1,Finish,47,39.51002990001261,2.6976718499961407,1580,46,48,2,
2026-03-17T14:08:44+00:00,39.500157069414854,2.684481181204319,143,2026-03-17T14:17:31.378113+00:00,613,1,3.35,248.744,201.0,44.585,2,1,Finish,47,39.51002990001261,2.6976718499961407,1577,46,48,2,
2026-03-17T14:08:45+00:00,39.50017458759248,2.6845121942460537,142,2026-03-17T14:17:31.378113+00:00,613,1,3.298,252.042,197.88,53.794,2,1,Finish,47,39.51002990001261,2.6976718499961407,1573,46,53,7,
2026-03-17T14:08:46+00:00,39.50019160285592,2.684542117640376,142,2026-03-17T14:17:31.378113+00:00,613,1,3.189,255.231,191.34,53.613,2,1,Finish,47,39.51002990001261,2.6976718499961407,1570,46,56,10,
2026-03-17T14:08:47+00:00,39.50020216405392,2.684577237814665,142,2026-03-17T14:17:31.378113+00:00,613,1,3.234,258.466,194.04,68.708,2,1,Finish,47,39.51002990001261,2.6976718499961407,1567,46,64,18,
2026-03-17T14:08:48+00:00,39.50020669028163,2.684616381302476,142,2026-03-17T14:17:31.378113+00:00,613,1,3.396,261.862,203.76,81.477,2,1,Finish,47,39.51002990001261,2.6976718499961407,1565,46,70,24,
2026-03-17T14:08:49+00:00,39.50021029449999,2.684660889208317,142,2026-03-17T14:17:31.378113+00:00,613,1,3.84,265.701,230.4,84.009,2,1,Finish,47,39.51002990001261,2.6976718499961407,1561,46,77,31,
2026-03-17T14:08:50+00:00,39.500216245651245,2.6847058162093163,142,2026-03-17T14:17:31.378113+00:00,613,1,3.911,269.612,234.66,80.259,2,1,Finish,47,39.51002990001261,2.6976718499961407,1558,46,75,29,
2026-03-17T14:08:51+00:00,39.50022689066827,2.684745630249381,140,2026-03-17T14:17:31.378113+00:00,613,1,3.615,273.228,216.9,70.889,2,1,Finish,47,39.51002990001261,2.6976718499961407,1555,45,65,20,
2026-03-17T14:08:52+00:00,39.50024181045592,2.684778152033686,140,2026-03-17T14:17:31.378113+00:00,613,1,3.246,276.474,194.76,59.267,2,1,Finish,47,39.51002990001261,2.6976718499961407,1552,45,53,8,
2026-03-17T14:08:53+00:00,39.5002739969641,2.6847984362393618,140,2026-03-17T14:17:31.378113+00:00,613,1,3.98,280.454,238.8,25.933,2,1,Finish,47,39.51002990001261,2.6976718499961407,1548,46,48,2,
2026-03-17T14:08:54+00:00,39.500301741063595,2.6848182175308466,140,2026-03-17T14:17:31.378113+00:00,613,1,3.521,283.975,211.26,28.818,2,1,Finish,47,39.51002990001261,2.6976718499961407,1545,46,47,1,
2026-03-17T14:08:55+00:00,39.50032018125057,2.684840764850378,141,2026-03-17T14:17:31.378113+00:00,613,1,2.819,286.794,169.14,43.334,2,1,Finish,47,39.51002990001261,2.6976718499961407,1542,46,51,5,
2026-03-17T14:08:56+00:00,39.500333089381456,2.684866664931178,142,2026-03-17T14:17:31.378113+00:00,613,1,2.645,289.439,158.7,57.142,2,1,Finish,47,39.51002990001261,2.6976718499961407,1539,46,55,9,
2026-03-17T14:08:57+00:00,39.5003413874656,2.68489558249712,142,2026-03-17T14:17:31.378113+00:00,613,1,2.647,292.087,158.82,69.6,2,1,Finish,47,39.51002990001261,2.6976718499961407,1537,45,62,17,
2026-03-17T14:08:58+00:00,39.50034515932202,2.684927433729172,142,2026-03-17T14:17:31.378113+00:00,613,1,2.765,294.851,165.9,81.275,2,1,Finish,47,39.51002990001261,2.6976718499961407,1535,45,65,20,
2026-03-17T14:08:59+00:00,39.50034951791167,2.684960290789604,141,2026-03-17T14:17:31.378113+00:00,613,1,2.861,297.712,171.66,80.245,2,1,Finish,47,39.51002990001261,2.6976718499961407,1532,45,64,19,
2026-03-17T14:09:00+00:00,39.50035932473838,2.68499574624002,140,2026-03-17T14:17:31.378113+00:00,613,1,3.232,300.943,193.92,70.279,2,1,Finish,47,39.51002990001261,2.6976718499961407,1529,45,61,16,
2026-03-17T14:09:01+00:00,39.50037709437311,2.685026675462723,140,2026-03-17T14:17:31.378113+00:00,613,1,3.309,304.252,198.54,53.33,2,1,Finish,47,39.51002990001261,2.6976718499961407,1526,45,57,12,
2026-03-17T14:09:02+00:00,39.50039989314973,2.6850491389632225,137,2026-03-17T14:17:31.378113+00:00,613,1,3.185,307.437,191.1,37.245,2,1,Finish,47,39.51002990001261,2.6976718499961407,1523,45,52,7,
2026-03-17T14:09:03+00:00,39.50041917152703,2.6850675791502,137,2026-03-17T14:17:31.378113+00:00,613,1,2.664,310.101,159.84,36.43,2,1,Finish,47,39.51002990001261,2.6976718499961407,1520,45,48,3,
2026-03-17T14:09:04+00:00,39.50043987482786,2.685092892497778,138,2026-03-17T14:17:31.378113+00:00,613,1,3.165,313.266,189.9,43.333,2,1,Finish,47,39.51002990001261,2.6976718499961407,1517,45,42,3,
2026-03-17T14:09:05+00:00,39.500455129891634,2.6851141825318336,138,2026-03-17T14:17:31.378113+00:00,613,1,2.493,315.759,149.58,47.12,2,1,Finish,47,39.51002990001261,2.6976718499961407,1515,45,39,6,
2026-03-17T14:09:06+00:00,39.50047315098345,2.6851393282413483,138,2026-03-17T14:17:31.378113+00:00,613,1,2.945,318.703,176.7,47.115,2,1,Finish,47,39.51002990001261,2.6976718499961407,1512,45,39,6,
2026-03-17T14:09:07+00:00,39.50049846433103,2.6851595286279917,136,2026-03-17T14:17:31.378113+00:00,613,1,3.306,322.009,198.36,31.623,2,1,Finish,47,39.51002990001261,2.6976718499961407,1509,45,42,3,
2026-03-17T14:09:08+00:00,39.500525537878275,2.685178807005286,134,2026-03-17T14:17:31.378113+00:00,613,1,3.435,325.444,206.1,28.787,2,1,Finish,47,39.51002990001261,2.6976718499961407,1505,45,44,1,
2026-03-17T14:09:09+00:00,39.50054791755974,2.6852031145244837,132,2026-03-17T14:17:31.378113+00:00,613,1,3.247,328.691,194.82,39.966,2,1,Finish,47,39.51002990001261,2.6976718499961407,1502,45,45,0,
2026-03-17T14:09:10+00:00,39.500564597547054,2.6852332893759012,131,2026-03-17T14:17:31.378113+00:00,613,1,3.185,331.875,191.1,54.383,2,1,Finish,47,39.51002990001261,2.6976718499961407,1499,45,47,2,
2026-03-17T14:09:11+00:00,39.50058002024889,2.685263631865382,130,2026-03-17T14:17:31.378113+00:00,613,1,3.117,334.993,187.02,56.626,2,1,Finish,47,39.51002990001261,2.6976718499961407,1496,45,54,9,
2026-03-17T14:09:12+00:00,39.50059385038912,2.685291627421975,130,2026-03-17T14:17:31.378113+00:00,613,1,2.852,337.845,171.12,57.371,2,1,Finish,47,39.51002990001261,2.6976718499961407,1493,45,61,16,
2026-03-17T14:09:13+00:00,39.500604160130024,2.6853161863982677,130,2026-03-17T14:17:31.378113+00:00,613,1,2.399,340.244,143.94,61.452,2,1,Finish,47,39.51002990001261,2.6976718499961407,1491,45,66,21,
2026-03-17T14:09:14+00:00,39.50060742907226,2.685343511402607,132,2026-03-17T14:17:31.378113+00:00,613,1,2.372,342.616,142.32,81.187,2,1,Finish,47,39.51002990001261,2.6976718499961407,1489,45,69,24,
2026-03-17T14:09:15+00:00,39.50061312876642,2.685375614091754,133,2026-03-17T14:17:31.378113+00:00,613,1,2.826,345.443,169.56,77.042,2,1,Finish,47,39.51002990001261,2.6976718499961407,1486,45,71,26,
2026-03-17T14:09:16+00:00,39.50061975046992,2.6854123268276453,135,2026-03-17T14:17:31.378113+00:00,613,1,3.235,348.678,194.1,76.843,2,1,Finish,47,39.51002990001261,2.6976718499961407,1484,45,71,26,
2026-03-17T14:09:17+00:00,39.500628635287285,2.685448452830314,135,2026-03-17T14:17:31.378113+00:00,613,1,3.253,351.931,195.18,72.321,2,1,Finish,47,39.51002990001261,2.6976718499961407,1481,45,69,24,
2026-03-17T14:09:18+00:00,39.5006450638175,2.6854835730046034,136,2026-03-17T14:17:31.378113+00:00,613,1,3.524,355.455,211.44,58.774,2,1,Finish,47,39.51002990001261,2.6976718499961407,1477,45,58,13,
2026-03-17T14:09:19+00:00,39.50066610239446,2.685514921322465,136,2026-03-17T14:17:31.378113+00:00,613,1,3.565,359.019,213.9,48.985,2,1,Finish,47,39.51002990001261,2.6976718499961407,1474,45,50,5,
